age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
4936641776.1,0.3231,0.0227,0.35,0.1234,0.35,0.2636,0.0841,0.0963,0.0064
5029016333.4,0.3234,0.0228,0.35,0.1235,0.35,0.2636,0.0841,0.0965,0.0064
5140937087.1,0.3231,0.0227,0.35,0.1234,0.35,0.2636,0.0841,0.0963,0.0064
5197073129.7,0.3233,0.0227,0.35,0.1235,0.35,0.2636,0.0841,0.0965,0.0064
5260082020.3,0.3235,0.0227,0.35,0.1235,0.35,0.2636,0.0841,0.0966,0.0064
5299473031.7,0.3236,0.0228,0.35,0.1236,0.35,0.2636,0.0841,0.0966,0.0064
5308802995.6,0.3206,0.0223,0.35,0.1264,0.35,0.2567,0.091,0.0939,0.0073
5323679697.4,0.3209,0.0224,0.35,0.1278,0.35,0.2544,0.0933,0.0938,0.0076
5360697692.1,0.3212,0.0224,0.35,0.1292,0.35,0.2521,0.0956,0.0936,0.008
5452810308.5,0.3217,0.0225,0.35,0.1281,0.35,0.2544,0.0933,0.0942,0.0077
5682015974.4,0.3227,0.0228,0.35,0.126,0.35,0.259,0.0887,0.0955,0.0071
5796978558.2,0.3232,0.0227,0.35,0.1235,0.35,0.2636,0.0841,0.0964,0.0064
5893436764.6,0.3235,0.0228,0.35,0.1236,0.35,0.2636,0.0841,0.0966,0.0064
5954921388.4,0.3237,0.0228,0.35,0.1237,0.35,0.2636,0.0841,0.0967,0.0065
5987052062.8,0.3238,0.0228,0.35,0.1237,0.35,0.2636,0.0841,0.0968,0.0065
6013289674.9,0.3207,0.0223,0.35,0.1185,0.35,0.2705,0.0771,0.0959,0.0055
6015549619.0,0.3204,0.0273,0.35,0.1212,0.35,0.2659,0.0818,0.0951,0.006
6015753964.0,0.3204,0.0223,0.35,0.0,0.35,0.35,0.0,0.1012,0.0
6016109537.6,0.3205,0.0223,0.35,0.0,0.35,0.35,0.0,0.1012,0.0
6016994318.6,0.3206,0.0223,0.35,0.0,0.35,0.35,0.0,0.1013,0.0
6019195936.8,0.3208,0.0223,0.35,0.0,0.35,0.35,0.0,0.1014,0.0
6021847953.8,0.3203,0.0223,0.35,0.134,0.35,0.243,0.1047,0.0918,0.0094
6022140499.6,0.3204,0.0223,0.35,0.0,0.35,0.35,0.0,0.1012,0.0
6022473212.2,0.3204,0.0223,0.35,0.0,0.35,0.35,0.0,0.1012,0.0
6023301107.7,0.3205,0.0223,0.35,0.0,0.35,0.35,0.0,0.1013,0.0
6025361176.5,0.3207,0.0223,0.35,0.0,0.35,0.35,0.0,0.1014,0.0
6028748278.3,0.3202,0.0223,0.35,0.0,0.35,0.35,0.0,0.1011,0.0
6029121405.8,0.3203,0.0223,0.35,0.0,0.35,0.35,0.0,0.1011,0.0
6029403169.0,0.3203,0.0223,0.35,0.0,0.35,0.35,0.0,0.1012,0.0
6030104286.1,0.3204,0.0223,0.35,0.0,0.35,0.35,0.0,0.1012,0.0
6031848889.7,0.3206,0.0223,0.35,0.0,0.35,0.35,0.0,0.1013,0.0
6036190021.8,0.3211,0.0224,0.35,0.1173,0.35,0.2729,0.0748,0.0964,0.0052
6037616538.9,0.3202,0.0223,0.35,0.0,0.35,0.35,0.0,0.1011,0.0
6037842123.1,0.3203,0.0223,0.35,0.0,0.35,0.35,0.0,0.1011,0.0
6038336953.6,0.3203,0.0223,0.35,0.0,0.35,0.35,0.0,0.1012,0.0
6039568250.2,0.3205,0.0223,0.35,0.0,0.35,0.35,0.0,0.1013,0.0
6042632110.1,0.3208,0.0223,0.35,0.0,0.35,0.35,0.0,0.1015,0.0
6046154725.4,0.3202,0.0223,0.35,0.1315,0.35,0.2476,0.1002,0.0924,0.0086
6046462310.7,0.3202,0.0223,0.35,0.0,0.35,0.35,0.0,0.1011,0.0
6046812127.8,0.3203,0.0223,0.35,0.0,0.35,0.35,0.0,0.1011,0.0
6047682584.8,0.3204,0.0223,0.35,0.0,0.35,0.35,0.0,0.1012,0.0
6049848560.3,0.3207,0.0223,0.35,0.0,0.35,0.35,0.0,0.1014,0.0
6054487289.4,0.3201,0.0445,0.35,0.117,0.35,0.2729,0.0748,0.0959,0.0052
6055728841.4,0.3203,0.0223,0.35,0.0,0.35,0.35,0.0,0.1011,0.0
6057633026.4,0.3206,0.0223,0.35,0.0,0.35,0.35,0.0,0.1013,0.0
6062371248.0,0.321,0.0224,0.35,0.0,0.35,0.35,0.0,0.1016,0.0
6065737407.0,0.3201,0.0315,0.35,0.1184,0.35,0.2705,0.0771,0.0956,0.0054
6065983770.9,0.3202,0.0223,0.35,0.0,0.35,0.35,0.0,0.101,0.0
6066164903.8,0.3202,0.0223,0.35,0.0,0.35,0.35,0.0,0.1011,0.0
6066615620.4,0.3203,0.0223,0.35,0.0,0.35,0.35,0.0,0.1011,0.0
6067737147.5,0.3204,0.0223,0.35,0.0,0.35,0.35,0.0,0.1012,0.0
6070527866.0,0.3207,0.0223,0.35,0.0,0.35,0.35,0.0,0.1014,0.0
6076504566.6,0.32,0.0437,0.35,0.117,0.35,0.2729,0.0748,0.0958,0.0052
6077513583.7,0.3202,0.0223,0.35,0.1212,0.35,0.2659,0.0818,0.095,0.006
6077658376.1,0.3202,0.0223,0.35,0.0,0.35,0.35,0.0,0.1011,0.0
6077925378.7,0.3202,0.0223,0.35,0.0,0.35,0.35,0.0,0.1011,0.0
6078589766.6,0.3203,0.0223,0.35,0.0,0.35,0.35,0.0,0.1011,0.0
6080242976.2,0.3205,0.0223,0.35,0.0,0.35,0.35,0.0,0.1013,0.0
6084356690.7,0.321,0.0224,0.35,0.0,0.35,0.35,0.0,0.1016,0.0
6089086356.6,0.3202,0.0223,0.35,0.1239,0.35,0.2613,0.0864,0.0944,0.0067
6090221902.4,0.3204,0.0223,0.35,0.0,0.35,0.35,0.0,0.1012,0.0
6093047503.8,0.3207,0.0223,0.35,0.0,0.35,0.35,0.0,0.1014,0.0
6099098910.9,0.32,0.0437,0.35,0.117,0.35,0.2729,0.0748,0.0958,0.0052
6100350875.1,0.3203,0.0223,0.35,0.0,0.35,0.35,0.0,0.1011,0.0
6102282058.8,0.3205,0.0223,0.35,0.0,0.35,0.35,0.0,0.1013,0.0
6107087461.9,0.3211,0.0224,0.35,0.0,0.35,0.35,0.0,0.1016,0.0
6110425616.7,0.3202,0.0223,0.35,0.0,0.35,0.35,0.0,0.1011,0.0
6111078194.2,0.3203,0.0223,0.35,0.0,0.35,0.35,0.0,0.1011,0.0
6112702015.9,0.3205,0.0223,0.35,0.0,0.35,0.35,0.0,0.1013,0.0
6116742603.9,0.321,0.0224,0.35,0.0,0.35,0.35,0.0,0.1016,0.0
6121388193.8,0.3202,0.0223,0.35,0.1239,0.35,0.2613,0.0864,0.0944,0.0067
6122488920.1,0.3204,0.0223,0.35,0.0,0.35,0.35,0.0,0.1012,0.0
6125227879.5,0.3208,0.0223,0.35,0.0,0.35,0.35,0.0,0.1014,0.0
6131093731.1,0.3201,0.0437,0.35,0.117,0.35,0.2729,0.0748,0.0959,0.0052
6132080102.3,0.3202,0.0223,0.35,0.1212,0.35,0.2659,0.0818,0.095,0.006
6132220387.1,0.3202,0.0223,0.35,0.0,0.35,0.35,0.0,0.1011,0.0
6132479077.4,0.3203,0.0223,0.35,0.0,0.35,0.35,0.0,0.1011,0.0
6133122781.6,0.3204,0.0223,0.35,0.0,0.35,0.35,0.0,0.1012,0.0
6134724523.6,0.3206,0.0223,0.35,0.0,0.35,0.35,0.0,0.1013,0.0
6138710170.4,0.321,0.0224,0.35,0.0,0.35,0.35,0.0,0.1016,0.0
6143292592.8,0.3203,0.0223,0.35,0.1239,0.35,0.2613,0.0864,0.0945,0.0067
6143666592.5,0.3203,0.0223,0.35,0.0,0.35,0.35,0.0,0.1011,0.0
6143818018.6,0.3203,0.0223,0.35,0.0,0.35,0.35,0.0,0.1011,0.0
6144194815.3,0.3203,0.0223,0.35,0.0,0.35,0.35,0.0,0.1012,0.0
6145132405.9,0.3205,0.0223,0.35,0.0,0.35,0.35,0.0,0.1012,0.0
6147465431.5,0.3208,0.0223,0.35,0.0,0.35,0.35,0.0,0.1014,0.0
6153270745.7,0.3213,0.0224,0.35,0.1174,0.35,0.2729,0.0748,0.0966,0.0052
6155178460.8,0.3203,0.0223,0.35,0.0,0.35,0.35,0.0,0.1011,0.0
6155363878.0,0.3203,0.0223,0.35,0.0,0.35,0.35,0.0,0.1011,0.0
6155584509.9,0.3203,0.0223,0.35,0.0,0.35,0.35,0.0,0.1011,0.0
6156133512.7,0.3204,0.0223,0.35,0.0,0.35,0.35,0.0,0.1012,0.0
6157499607.3,0.3206,0.0223,0.35,0.0,0.35,0.35,0.0,0.1013,0.0
6160898887.9,0.321,0.0224,0.35,0.0,0.35,0.35,0.0,0.1016,0.0
6166411187.9,0.3203,0.0223,0.35,0.0,0.35,0.35,0.0,0.1011,0.0
6167538716.7,0.3205,0.0223,0.35,0.0,0.35,0.35,0.0,0.1012,0.0
6169876543.5,0.3208,0.0223,0.35,0.0,0.35,0.35,0.0,0.1014,0.0
6175693804.6,0.3213,0.0224,0.35,0.1174,0.35,0.2729,0.0748,0.0966,0.0052
6177694960.7,0.3204,0.0223,0.35,0.0,0.35,0.35,0.0,0.1012,0.0
6179294097.2,0.3206,0.0223,0.35,0.0,0.35,0.35,0.0,0.1013,0.0
6183273260.5,0.3211,0.0224,0.35,0.0,0.35,0.35,0.0,0.1016,0.0
6189844780.9,0.3202,0.0223,0.35,0.0,0.35,0.35,0.0,0.1011,0.0
6191468250.1,0.3205,0.0223,0.35,0.0,0.35,0.35,0.0,0.1013,0.0
6194804222.1,0.3209,0.0224,0.35,0.0,0.35,0.35,0.0,0.1015,0.0
6201948656.9,0.3201,0.0437,0.35,0.117,0.35,0.2729,0.0748,0.0959,0.0052
6203775484.4,0.3204,0.0223,0.35,0.0,0.35,0.35,0.0,0.1012,0.0
6206546479.2,0.3208,0.0223,0.35,0.0,0.35,0.35,0.0,0.1014,0.0
6213441600.7,0.3215,0.0224,0.35,0.1175,0.35,0.2729,0.0748,0.0967,0.0052
6216104794.0,0.3204,0.0223,0.35,0.0,0.35,0.35,0.0,0.1012,0.0
6218410079.0,0.3207,0.0223,0.35,0.0,0.35,0.35,0.0,0.1014,0.0
6224146365.6,0.3213,0.0224,0.35,0.0,0.35,0.35,0.0,0.1018,0.0
6228464147.1,0.3204,0.0223,0.35,0.0,0.35,0.35,0.0,0.1012,0.0
6230377035.5,0.3206,0.0223,0.35,0.0,0.35,0.35,0.0,0.1013,0.0
6235136914.0,0.3212,0.0224,0.35,0.0,0.35,0.35,0.0,0.1017,0.0
6240814503.0,0.3203,0.0223,0.35,0.1226,0.35,0.2636,0.0841,0.0948,0.0063
6242398987.6,0.3206,0.0223,0.35,0.0,0.35,0.35,0.0,0.1013,0.0
6246341692.4,0.3211,0.0224,0.35,0.0,0.35,0.35,0.0,0.1016,0.0
6252848760.7,0.3203,0.0223,0.35,0.0,0.35,0.35,0.0,0.1011,0.0
6253874380.4,0.3205,0.0223,0.35,0.0,0.35,0.35,0.0,0.1012,0.0
6255513716.7,0.3207,0.0223,0.35,0.0,0.35,0.35,0.0,0.1014,0.0
6259592910.0,0.3212,0.0224,0.35,0.0,0.35,0.35,0.0,0.1017,0.0
6266327795.7,0.3203,0.0223,0.35,0.0,0.35,0.35,0.0,0.1012,0.0
6267984106.5,0.3206,0.0223,0.35,0.0,0.35,0.35,0.0,0.1013,0.0
6271385243.6,0.321,0.0224,0.35,0.0,0.35,0.35,0.0,0.1016,0.0
6278669238.2,0.3202,0.0438,0.35,0.117,0.35,0.2729,0.0748,0.0959,0.0052
6280531046.6,0.3205,0.0223,0.35,0.0,0.35,0.35,0.0,0.1013,0.0
6283361967.6,0.3209,0.0224,0.35,0.0,0.35,0.35,0.0,0.1015,0.0
6290406205.0,0.3216,0.0225,0.35,0.1175,0.35,0.2729,0.0748,0.0967,0.0052
6293118351.8,0.3205,0.0223,0.35,0.0,0.35,0.35,0.0,0.1013,0.0
6295440396.7,0.3208,0.0223,0.35,0.0,0.35,0.35,0.0,0.1015,0.0
6301218387.4,0.3214,0.0224,0.35,0.0,0.35,0.35,0.0,0.1018,0.0
6308101545.9,0.3204,0.0223,0.35,0.0,0.35,0.35,0.0,0.1012,0.0
6311804276.1,0.3209,0.0224,0.35,0.0,0.35,0.35,0.0,0.1015,0.0
6321017854.0,0.3218,0.0225,0.35,0.1176,0.35,0.2729,0.0748,0.0968,0.0052
6324490032.2,0.3204,0.0223,0.35,0.0,0.35,0.35,0.0,0.1012,0.0
6327351403.7,0.3208,0.0223,0.35,0.0,0.35,0.35,0.0,0.1014,0.0
6334471411.5,0.3215,0.0224,0.35,0.0,0.35,0.35,0.0,0.1019,0.0
6340037099.5,0.3204,0.0223,0.35,0.0,0.35,0.35,0.0,0.1012,0.0
6344531713.9,0.3211,0.0224,0.35,0.0,0.35,0.35,0.0,0.1016,0.0
6354157538.0,0.32,0.0437,0.35,0.117,0.35,0.2729,0.0748,0.0958,0.0052
6356481081.4,0.3205,0.0223,0.35,0.0,0.35,0.35,0.0,0.1012,0.0
6359919510.1,0.3209,0.0224,0.35,0.0,0.35,0.35,0.0,0.1015,0.0
6368475420.9,0.3218,0.0225,0.35,0.0,0.35,0.35,0.0,0.102,0.0
6374845759.2,0.3204,0.0223,0.35,0.0,0.35,0.35,0.0,0.1012,0.0
6377458726.7,0.3208,0.0223,0.35,0.0,0.35,0.35,0.0,0.1014,0.0
6383960626.1,0.3215,0.0224,0.35,0.0,0.35,0.35,0.0,0.1019,0.0
6391674601.5,0.3204,0.0223,0.35,0.1226,0.35,0.2636,0.0841,0.0948,0.0063
6393680892.1,0.3207,0.0223,0.35,0.0,0.35,0.35,0.0,0.1014,0.0
6398673185.2,0.3213,0.0224,0.35,0.0,0.35,0.35,0.0,0.1018,0.0
6409364855.4,0.32,0.0437,0.35,0.117,0.35,0.2729,0.0748,0.0958,0.0052
6413037236.8,0.3207,0.0223,0.35,0.0,0.35,0.35,0.0,0.1014,0.0
6420655637.0,0.3216,0.0225,0.35,0.0,0.35,0.35,0.0,0.1019,0.0
6429667039.2,0.3203,0.0223,0.35,0.0,0.35,0.35,0.0,0.1011,0.0
6434194269.8,0.321,0.0224,0.35,0.0,0.35,0.35,0.0,0.1016,0.0
6445459468.2,0.322,0.0225,0.35,0.1177,0.35,0.2729,0.0748,0.097,0.0052
6450300263.9,0.3205,0.0223,0.35,0.0,0.35,0.35,0.0,0.1013,0.0
6456904110.5,0.3214,0.0224,0.35,0.0,0.35,0.35,0.0,0.1018,0.0
6467747937.4,0.3201,0.0222,0.35,0.0,0.35,0.35,0.0,0.101,0.0
6471797095.1,0.3208,0.0223,0.35,0.0,0.35,0.35,0.0,0.1015,0.0
6481371425.2,0.3218,0.0225,0.35,0.0,0.35,0.35,0.0,0.1021,0.0
6488742493.1,0.3204,0.0223,0.35,0.0,0.35,0.35,0.0,0.1012,0.0
6494310644.5,0.3212,0.0224,0.35,0.0,0.35,0.35,0.0,0.1017,0.0
6506235593.0,0.3199,0.0437,0.35,0.1169,0.35,0.2729,0.0748,0.0958,0.0052
6510149923.8,0.3207,0.0223,0.35,0.0,0.35,0.35,0.0,0.1014,0.0
6518211182.6,0.3217,0.0225,0.35,0.0,0.35,0.35,0.0,0.102,0.0
6527722466.2,0.3203,0.0223,0.35,0.0,0.35,0.35,0.0,0.1011,0.0
6532407303.3,0.3211,0.0224,0.35,0.0,0.35,0.35,0.0,0.1016,0.0
6544064677.1,0.3221,0.0225,0.35,0.1177,0.35,0.2729,0.0748,0.0971,0.0052
6549050562.7,0.3206,0.0223,0.35,0.0,0.35,0.35,0.0,0.1013,0.0
6555819008.4,0.3215,0.0224,0.35,0.0,0.35,0.35,0.0,0.1019,0.0
6570314549.4,0.3198,0.0437,0.35,0.1183,0.35,0.2705,0.0771,0.0954,0.0054
6575048617.3,0.3208,0.0223,0.35,0.0,0.35,0.35,0.0,0.1014,0.0
6584693718.5,0.3219,0.0225,0.35,0.0,0.35,0.35,0.0,0.1021,0.0
6596063076.1,0.3203,0.0223,0.35,0.0,0.35,0.35,0.0,0.1011,0.0
6601505546.2,0.3212,0.0224,0.35,0.0,0.35,0.35,0.0,0.1017,0.0
6615048153.5,0.3223,0.0226,0.35,0.1178,0.35,0.2729,0.0748,0.0972,0.0052
6620780905.4,0.3206,0.0223,0.35,0.0,0.35,0.35,0.0,0.1013,0.0
6628436156.7,0.3217,0.0225,0.35,0.0,0.35,0.35,0.0,0.102,0.0
6640995163.5,0.3202,0.0223,0.35,0.0,0.35,0.35,0.0,0.1011,0.0
6645583552.1,0.321,0.0224,0.35,0.0,0.35,0.35,0.0,0.1016,0.0
6656405055.1,0.3221,0.0225,0.35,0.0,0.35,0.35,0.0,0.1023,0.0
6664707494.3,0.3205,0.0223,0.35,0.0,0.35,0.35,0.0,0.1013,0.0
6670881447.1,0.3215,0.0224,0.35,0.0,0.35,0.35,0.0,0.1019,0.0
6686244217.4,0.3226,0.0226,0.35,0.1179,0.35,0.2729,0.0748,0.0973,0.0052
6692770511.3,0.3207,0.0223,0.35,0.0,0.35,0.35,0.0,0.1014,0.0
6701383222.6,0.3218,0.0225,0.35,0.0,0.35,0.35,0.0,0.1021,0.0
6715513038.4,0.3202,0.0223,0.35,0.0,0.35,0.35,0.0,0.101,0.0
