age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
8891998254.2,0.3293,0.0204,0.35,0.1173,0.35,0.2775,0.0702,0.1019,0.0049
8892128367.7,0.3293,0.0193,0.35,0.1188,0.35,0.2752,0.0725,0.1016,0.0052
8892267695.6,0.3293,0.0209,0.35,0.1188,0.35,0.2752,0.0725,0.1016,0.0052
8892417657.6,0.3293,0.0208,0.35,0.0,0.35,0.35,0.0,0.1068,0.0
8892579989.6,0.3293,0.0193,0.35,0.0,0.35,0.35,0.0,0.1068,0.0
8892756819.7,0.3293,0.0193,0.35,0.1188,0.35,0.2752,0.0725,0.1016,0.0052
8892923741.5,0.3293,0.021,0.35,0.1188,0.35,0.2752,0.0725,0.1016,0.0052
8893103403.4,0.3293,0.0211,0.35,0.0,0.35,0.35,0.0,0.1068,0.0
8893276971.9,0.3293,0.0193,0.35,0.0,0.35,0.35,0.0,0.1068,0.0
8893382897.5,0.3293,0.0193,0.35,0.0,0.35,0.35,0.0,0.1068,0.0
8893514685.9,0.3293,0.0193,0.35,0.0,0.35,0.35,0.0,0.1068,0.0
8893678651.7,0.3293,0.0193,0.35,0.1188,0.35,0.2752,0.0725,0.1016,0.0052
8893833430.2,0.3293,0.021,0.35,0.1188,0.35,0.2752,0.0725,0.1016,0.0052
8894000022.0,0.3293,0.021,0.35,0.0,0.35,0.35,0.0,0.1068,0.0
8894180355.5,0.3293,0.0193,0.35,0.0,0.35,0.35,0.0,0.1068,0.0
8894376794.8,0.3293,0.0193,0.35,0.1188,0.35,0.2752,0.0725,0.1016,0.0052
8894516367.0,0.3293,0.021,0.35,0.1188,0.35,0.2752,0.0725,0.1016,0.0052
8894661430.9,0.3293,0.0207,0.35,0.1173,0.35,0.2775,0.0702,0.1019,0.0049
8894826974.9,0.3293,0.021,0.35,0.0,0.35,0.35,0.0,0.1068,0.0
8895006174.2,0.3293,0.0193,0.35,0.0,0.35,0.35,0.0,0.1068,0.0
8895201378.0,0.3293,0.0193,0.35,0.1188,0.35,0.2752,0.0725,0.1016,0.0052
8895325158.1,0.3293,0.0204,0.35,0.1188,0.35,0.2752,0.0725,0.1016,0.0052
8895439786.3,0.3293,0.0206,0.35,0.1188,0.35,0.2752,0.0725,0.1016,0.0052
8895582402.1,0.3293,0.0208,0.35,0.1188,0.35,0.2752,0.0725,0.1016,0.0052
8895735903.0,0.3293,0.0209,0.35,0.0,0.35,0.35,0.0,0.1068,0.0
8895902065.8,0.3293,0.0193,0.35,0.0,0.35,0.35,0.0,0.1068,0.0
8896083068.8,0.3293,0.0193,0.35,0.1188,0.35,0.2752,0.0725,0.1016,0.0052
8896253929.7,0.3293,0.0212,0.35,0.1188,0.35,0.2752,0.0725,0.1016,0.0052
8896437831.5,0.3293,0.0211,0.35,0.0,0.35,0.35,0.0,0.1068,0.0
8896577207.9,0.3293,0.0193,0.35,0.1188,0.35,0.2752,0.0725,0.1016,0.0052
8896686893.6,0.3293,0.0206,0.35,0.1188,0.35,0.2752,0.0725,0.1016,0.0052
8896823360.2,0.3293,0.0206,0.35,0.1174,0.35,0.2775,0.0702,0.1019,0.0049
8896993146.5,0.3293,0.0211,0.35,0.1188,0.35,0.2752,0.0725,0.1016,0.0052
8897175891.6,0.3293,0.0211,0.35,0.0,0.35,0.35,0.0,0.1068,0.0
8897359529.4,0.3293,0.0193,0.35,0.1203,0.35,0.2729,0.0748,0.1014,0.0055
8897486169.4,0.3293,0.0193,0.35,0.1188,0.35,0.2752,0.0725,0.1017,0.0052
8897643729.8,0.3293,0.0193,0.35,0.1188,0.35,0.2752,0.0725,0.1017,0.0052
8897812448.3,0.3293,0.0211,0.35,0.1188,0.35,0.2752,0.0725,0.1017,0.0052
8897977053.8,0.3293,0.0205,0.35,0.1174,0.35,0.2775,0.0702,0.1019,0.0049
8898128774.9,0.3293,0.0193,0.35,0.1188,0.35,0.2752,0.0725,0.1017,0.0052
8898291240.4,0.3293,0.0208,0.35,0.1188,0.35,0.2752,0.0725,0.1017,0.0052
8898466106.0,0.3293,0.0211,0.35,0.0,0.35,0.35,0.0,0.1068,0.0
8898655395.9,0.3293,0.0193,0.35,0.0,0.35,0.35,0.0,0.1068,0.0
8898815162.2,0.3293,0.0193,0.35,0.1188,0.35,0.2752,0.0725,0.1017,0.0052
8898928237.3,0.3293,0.0193,0.35,0.1188,0.35,0.2752,0.0725,0.1017,0.0052
8899068920.8,0.3293,0.0193,0.35,0.1188,0.35,0.2752,0.0725,0.1017,0.0052
8899219567.2,0.3293,0.0206,0.35,0.1188,0.35,0.2752,0.0725,0.1017,0.0052
8899381711.6,0.3293,0.021,0.35,0.0,0.35,0.35,0.0,0.1068,0.0
8899557230.8,0.3293,0.0193,0.35,0.0,0.35,0.35,0.0,0.1068,0.0
8899748425.8,0.3293,0.0193,0.35,0.1174,0.35,0.2775,0.0702,0.1019,0.0049
8899884271.9,0.3293,0.02,0.35,0.1188,0.35,0.2752,0.0725,0.1017,0.0052
8900003675.3,0.3293,0.0207,0.35,0.0,0.35,0.35,0.0,0.1068,0.0
8900148560.1,0.3293,0.0209,0.35,0.0,0.35,0.35,0.0,0.1068,0.0
8900328819.9,0.3293,0.0193,0.35,0.0,0.35,0.35,0.0,0.1068,0.0
8900525178.8,0.3293,0.0193,0.35,0.1188,0.35,0.2752,0.0725,0.1017,0.0052
8900649691.4,0.3293,0.0204,0.35,0.1188,0.35,0.2752,0.0725,0.1017,0.0052
8900764997.9,0.3293,0.0205,0.35,0.1174,0.35,0.2775,0.0702,0.1019,0.0049
8900908457.7,0.3293,0.0209,0.35,0.1188,0.35,0.2752,0.0725,0.1017,0.0052
8901062867.0,0.3293,0.0209,0.35,0.0,0.35,0.35,0.0,0.1068,0.0
8901230013.1,0.3293,0.0193,0.35,0.0,0.35,0.35,0.0,0.1068,0.0
8901412087.2,0.3293,0.0193,0.35,0.1188,0.35,0.2752,0.0725,0.1017,0.0052
8901583959.3,0.3293,0.0212,0.35,0.1188,0.35,0.2752,0.0725,0.1017,0.0052
8901768949.3,0.3293,0.0211,0.35,0.0,0.35,0.35,0.0,0.1068,0.0
8901869074.0,0.3293,0.0206,0.35,0.0,0.35,0.35,0.0,0.1068,0.0
8901993645.2,0.3293,0.0208,0.35,0.0,0.35,0.35,0.0,0.1068,0.0
8902148631.6,0.3293,0.0193,0.35,0.0,0.35,0.35,0.0,0.1068,0.0
8902317460.0,0.3293,0.0193,0.35,0.1203,0.35,0.2729,0.0748,0.1014,0.0055
8902476828.6,0.3293,0.0207,0.35,0.1188,0.35,0.2752,0.0725,0.1017,0.0052
8902648360.8,0.3293,0.021,0.35,0.0,0.35,0.35,0.0,0.1068,0.0
8902834042.3,0.3294,0.0193,0.35,0.0,0.35,0.35,0.0,0.1068,0.0
8902990763.1,0.3294,0.0193,0.35,0.1188,0.35,0.2752,0.0725,0.1017,0.0052
8903122741.0,0.3293,0.0205,0.35,0.0,0.35,0.35,0.0,0.1068,0.0
8903241941.0,0.3293,0.0207,0.35,0.0,0.35,0.35,0.0,0.1068,0.0
8903412394.4,0.3293,0.021,0.35,0.0,0.35,0.35,0.0,0.1068,0.0
8903596908.0,0.3294,0.0193,0.35,0.0,0.35,0.35,0.0,0.1068,0.0
8903752643.2,0.3294,0.0193,0.35,0.1188,0.35,0.2752,0.0725,0.1017,0.0052
8903862865.2,0.3294,0.0193,0.35,0.1188,0.35,0.2752,0.0725,0.1017,0.0052
8903999998.9,0.3294,0.0193,0.35,0.1188,0.35,0.2752,0.0725,0.1017,0.0052
8904170615.3,0.3294,0.0193,0.35,0.1174,0.35,0.2775,0.0702,0.102,0.0049
8904278965.6,0.3293,0.0204,0.35,0.1174,0.35,0.2775,0.0702,0.102,0.0049
8904394666.4,0.3293,0.0205,0.35,0.1174,0.35,0.2775,0.0702,0.102,0.0049
8904538616.6,0.3293,0.0208,0.35,0.1174,0.35,0.2775,0.0702,0.102,0.0049
8904717713.7,0.3293,0.0211,0.35,0.0,0.35,0.35,0.0,0.1068,0.0
8904890736.5,0.3294,0.0193,0.35,0.0,0.35,0.35,0.0,0.1068,0.0
8904996329.1,0.3294,0.0193,0.35,0.0,0.35,0.35,0.0,0.1068,0.0
8905127703.1,0.3294,0.0193,0.35,0.0,0.35,0.35,0.0,0.1068,0.0
8905291153.5,0.3294,0.0193,0.35,0.1188,0.35,0.2752,0.0725,0.1017,0.0052
8905445445.3,0.3294,0.0209,0.35,0.1188,0.35,0.2752,0.0725,0.1017,0.0052
8905611513.3,0.3294,0.021,0.35,0.0,0.35,0.35,0.0,0.1068,0.0
8905771948.9,0.3294,0.0193,0.35,0.0,0.35,0.35,0.0,0.1068,0.0
8905887031.9,0.3294,0.0193,0.35,0.0,0.35,0.35,0.0,0.1068,0.0
8906049454.2,0.3294,0.0193,0.35,0.1188,0.35,0.2752,0.0725,0.1017,0.0052
8906202775.6,0.3294,0.021,0.35,0.1188,0.35,0.2752,0.0725,0.1017,0.0052
8906367799.2,0.3294,0.021,0.35,0.0,0.35,0.35,0.0,0.1068,0.0
8906546435.1,0.3294,0.0193,0.35,0.0,0.35,0.35,0.0,0.1068,0.0
8906741025.2,0.3294,0.0193,0.35,0.1188,0.35,0.2752,0.0725,0.1017,0.0052
8906849756.0,0.3294,0.0204,0.35,0.1174,0.35,0.2775,0.0702,0.102,0.0049
8906965337.7,0.3294,0.0205,0.35,0.1174,0.35,0.2775,0.0702,0.102,0.0049
8907109139.9,0.3294,0.0208,0.35,0.1174,0.35,0.2775,0.0702,0.102,0.0049
8907315951.4,0.3294,0.0215,0.35,0.1189,0.35,0.2752,0.0725,0.1017,0.0052
8907422300.1,0.3294,0.0193,0.35,0.0,0.35,0.35,0.0,0.1068,0.0
8907562945.4,0.3294,0.0193,0.35,0.0,0.35,0.35,0.0,0.1068,0.0
8907737930.6,0.3294,0.0193,0.35,0.1189,0.35,0.2752,0.0725,0.1017,0.0052
8907903111.0,0.3294,0.0211,0.35,0.1189,0.35,0.2752,0.0725,0.1017,0.0052
8908080898.6,0.3294,0.0211,0.35,0.0,0.35,0.35,0.0,0.1068,0.0
8908252656.3,0.3294,0.0193,0.35,0.0,0.35,0.35,0.0,0.1068,0.0
8908357476.8,0.3294,0.0193,0.35,0.0,0.35,0.35,0.0,0.1068,0.0
8908506429.0,0.3294,0.021,0.35,0.0,0.35,0.35,0.0,0.1068,0.0
8908699499.3,0.3294,0.0193,0.35,0.0,0.35,0.35,0.0,0.1069,0.0
8908818137.7,0.3294,0.0193,0.35,0.1189,0.35,0.2752,0.0725,0.1017,0.0052
8908965742.8,0.3294,0.0193,0.35,0.1189,0.35,0.2752,0.0725,0.1017,0.0052
8909123801.0,0.3294,0.0209,0.35,0.1189,0.35,0.2752,0.0725,0.1017,0.0052
8909293922.9,0.3294,0.0211,0.35,0.0,0.35,0.35,0.0,0.1069,0.0
8909478077.7,0.3294,0.0193,0.35,0.0,0.35,0.35,0.0,0.1069,0.0
8909678679.6,0.3294,0.0193,0.35,0.1189,0.35,0.2752,0.0725,0.1017,0.0052
8909821209.4,0.3294,0.021,0.35,0.1189,0.35,0.2752,0.0725,0.1017,0.0052
8909951690.7,0.3294,0.0207,0.35,0.0,0.35,0.35,0.0,0.1069,0.0
8910098775.1,0.3294,0.021,0.35,0.0,0.35,0.35,0.0,0.1069,0.0
8910262093.3,0.3294,0.0193,0.35,0.0,0.35,0.35,0.0,0.1069,0.0
8910379244.1,0.3294,0.0193,0.35,0.0,0.35,0.35,0.0,0.1069,0.0
8910544584.8,0.3294,0.0193,0.35,0.0,0.35,0.35,0.0,0.1069,0.0
8910703975.3,0.3294,0.0193,0.35,0.1189,0.35,0.2752,0.0725,0.1017,0.0052
8910816784.3,0.3294,0.0193,0.35,0.1189,0.35,0.2752,0.0725,0.1017,0.0052
8910957136.8,0.3294,0.0193,0.35,0.1189,0.35,0.2752,0.0725,0.1017,0.0052
8911131757.7,0.3294,0.0193,0.35,0.1189,0.35,0.2752,0.0725,0.1017,0.0052
8911261009.2,0.3294,0.0205,0.35,0.1174,0.35,0.2775,0.0702,0.102,0.0049
8911416103.8,0.3294,0.021,0.35,0.1189,0.35,0.2752,0.0725,0.1017,0.0052
8911583035.9,0.3294,0.021,0.35,0.0,0.35,0.35,0.0,0.1069,0.0
8911763737.9,0.3294,0.0193,0.35,0.0,0.35,0.35,0.0,0.1069,0.0
8911960578.5,0.3294,0.0193,0.35,0.1189,0.35,0.2752,0.0725,0.1017,0.0052
8912085396.4,0.3294,0.0204,0.35,0.1189,0.35,0.2752,0.0725,0.1017,0.0052
8912200985.8,0.3294,0.0207,0.35,0.1174,0.35,0.2775,0.0702,0.102,0.0049
8912344797.5,0.3294,0.0209,0.35,0.1189,0.35,0.2752,0.0725,0.1017,0.0052
8912499585.5,0.3294,0.0209,0.35,0.0,0.35,0.35,0.0,0.1069,0.0
8912667141.6,0.3294,0.0193,0.35,0.0,0.35,0.35,0.0,0.1069,0.0
8912849662.3,0.3294,0.0193,0.35,0.1203,0.35,0.2729,0.0748,0.1014,0.0055
8913021955.9,0.3294,0.0212,0.35,0.1189,0.35,0.2752,0.0725,0.1017,0.0052
8913207399.7,0.3294,0.0212,0.35,0.0,0.35,0.35,0.0,0.1069,0.0
8913347944.8,0.3294,0.0193,0.35,0.1203,0.35,0.2729,0.0748,0.1014,0.0055
8913476454.9,0.3294,0.0193,0.35,0.1189,0.35,0.2752,0.0725,0.1017,0.0052
8913636342.1,0.3294,0.0193,0.35,0.1189,0.35,0.2752,0.0725,0.1017,0.0052
8913807552.1,0.3294,0.0209,0.35,0.1189,0.35,0.2752,0.0725,0.1017,0.0052
8913991829.5,0.3294,0.0193,0.35,0.1174,0.35,0.2775,0.0702,0.102,0.0049
8914082460.5,0.3294,0.0193,0.35,0.0,0.35,0.35,0.0,0.1069,0.0
8914207741.0,0.3294,0.0193,0.35,0.0,0.35,0.35,0.0,0.1069,0.0
8914363610.0,0.3294,0.0193,0.35,0.0,0.35,0.35,0.0,0.1069,0.0
8914517839.3,0.3294,0.0205,0.35,0.1174,0.35,0.2775,0.0702,0.102,0.0049
8914658608.5,0.3294,0.0208,0.35,0.1174,0.35,0.2775,0.0702,0.102,0.0049
8914833747.8,0.3294,0.0211,0.35,0.0,0.35,0.35,0.0,0.1069,0.0
8915023334.0,0.3294,0.0193,0.35,0.0,0.35,0.35,0.0,0.1069,0.0
8915183350.4,0.3294,0.0193,0.35,0.1189,0.35,0.2752,0.0725,0.1017,0.0052
8915356674.1,0.3294,0.0216,0.35,0.0,0.35,0.35,0.0,0.1069,0.0
8915478380.7,0.3294,0.0208,0.35,0.0,0.35,0.35,0.0,0.1069,0.0
8915629803.1,0.3294,0.021,0.35,0.0,0.35,0.35,0.0,0.1069,0.0
8915818196.9,0.3294,0.0193,0.35,0.0,0.35,0.35,0.0,0.1069,0.0
8915977206.9,0.3294,0.0193,0.35,0.1189,0.35,0.2752,0.0725,0.1017,0.0052
8916089746.7,0.3294,0.0193,0.35,0.1189,0.35,0.2752,0.0725,0.1017,0.0052
8916229764.3,0.3294,0.0193,0.35,0.1189,0.35,0.2752,0.0725,0.1017,0.0052
8916379697.5,0.3294,0.021,0.35,0.1189,0.35,0.2752,0.0725,0.1017,0.0052
8916541074.3,0.3294,0.021,0.35,0.0,0.35,0.35,0.0,0.1069,0.0
8916715762.7,0.3294,0.0193,0.35,0.0,0.35,0.35,0.0,0.1069,0.0
8916906052.6,0.3294,0.0193,0.35,0.1189,0.35,0.2752,0.0725,0.1017,0.0052
8917085680.1,0.3294,0.0212,0.35,0.1189,0.35,0.2752,0.0725,0.1017,0.0052
8917199795.6,0.3294,0.0204,0.35,0.1189,0.35,0.2752,0.0725,0.1017,0.0052
