age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
11775846612.7,0.7045,0.3387,0.6999,0.4884,0.7,0.0343,0.6645,0.0974,0.3637
11975846612.7,0.7062,0.3418,0.6999,0.4891,0.7,0.0343,0.6645,0.0978,0.3636
12475846612.7,0.7107,0.3497,0.6999,0.4908,0.7,0.0343,0.6645,0.0987,0.3634
12975846612.7,0.7154,0.3581,0.6999,0.4927,0.7,0.0343,0.6645,0.0996,0.3633
13475846612.7,0.7203,0.3668,0.6999,0.4947,0.7,0.0343,0.6645,0.1006,0.3631
13975846612.7,0.7254,0.376,0.6998,0.4997,0.7,0.0333,0.6656,0.0994,0.3654
14475846612.7,0.7308,0.3858,0.6998,0.5041,0.7,0.0325,0.6666,0.0982,0.3677
14975846612.7,0.7365,0.396,0.6998,0.5066,0.7,0.0325,0.6666,0.0994,0.3677
15475846612.7,0.7426,0.4069,0.6998,0.5092,0.7,0.0325,0.6666,0.1006,0.3679
15975846612.7,0.749,0.4184,0.6998,0.512,0.7,0.0325,0.6666,0.1019,0.3682
16475846612.7,0.7558,0.4306,0.6998,0.515,0.7,0.0325,0.6666,0.1034,0.3686
16975846612.7,0.763,0.4437,0.6998,0.5213,0.7,0.0315,0.6673,0.1031,0.3709
17475846612.7,0.7708,0.4577,0.6998,0.5249,0.7,0.0315,0.6673,0.1048,0.3716
17975846612.7,0.7791,0.4727,0.6998,0.5288,0.7,0.0315,0.6673,0.1066,0.3725
18475846612.7,0.7881,0.489,0.6998,0.533,0.7,0.0315,0.6673,0.1086,0.3735
18975846612.7,0.7978,0.5067,0.6998,0.5376,0.7,0.0315,0.6673,0.1107,0.3748
19475846612.7,0.8084,0.526,0.6997,0.5427,0.7,0.0314,0.6673,0.1131,0.3763
19975846612.7,0.82,0.5472,0.6997,0.5483,0.7,0.0314,0.6673,0.1158,0.3781
20475846612.7,0.8328,0.5706,0.6997,0.5546,0.7,0.0314,0.6673,0.1188,0.3803
20975846612.7,0.8469,0.5964,0.6997,0.5616,0.7,0.0314,0.6673,0.1222,0.383
21475846612.7,0.8626,0.625,0.6997,0.5696,0.7,0.0314,0.6673,0.1261,0.3864
21975846612.7,0.8799,0.6566,0.6997,0.5786,0.7,0.0314,0.6673,0.1305,0.3906
22475846612.7,0.8989,0.6911,0.6997,0.5889,0.7,0.0314,0.6673,0.1355,0.3958
22944259169.0,0.918,0.7256,0.6996,0.5995,0.7,0.0313,0.6673,0.1407,0.4018
23222700372.3,0.9307,0.748,0.6996,0.6026,0.7,0.0323,0.6666,0.1467,0.4038
23416990211.5,0.9404,0.7652,0.6996,0.6082,0.7,0.0323,0.6666,0.1496,0.4075
23582179560.1,0.9494,0.7808,0.6996,0.6136,0.7,0.0323,0.6666,0.1523,0.411
23731150238.4,0.958,0.7957,0.6996,0.6188,0.7,0.0323,0.6666,0.1549,0.4146
23867813266.8,0.9664,0.81,0.6996,0.6161,0.7,0.034,0.6645,0.1645,0.4112
23993772767.5,0.9745,0.8239,0.6996,0.6212,0.7,0.034,0.6645,0.1672,0.4149
24110017889.5,0.9824,0.8371,0.6996,0.6261,0.7,0.034,0.6645,0.1699,0.4186
24196538248.8,0.9885,0.8474,0.6996,0.6254,0.7,0.035,0.6635,0.1758,0.4178
