age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
22145026.1,0.672,0.078,0.5,0.2606,0.5,0.3634,0.1349,0.5707,0.0455
23854263.0,0.6572,0.0747,0.5,0.2628,0.5,0.352,0.1447,0.5384,0.0488
25697585.4,0.6429,0.0717,0.5,0.2656,0.5,0.3391,0.1577,0.5056,0.054
27689818.6,0.629,0.0688,0.5,0.2699,0.5,0.3233,0.1736,0.4722,0.0608
29835310.5,0.6157,0.0662,0.5,0.2735,0.5,0.3078,0.1891,0.4404,0.0673
32164489.0,0.6028,0.0637,0.5,0.2762,0.5,0.2927,0.2043,0.41,0.0734
34683510.8,0.5905,0.0614,0.5,0.2782,0.5,0.2781,0.219,0.3812,0.079
37427529.6,0.5786,0.0593,0.5,0.2796,0.5,0.2639,0.2333,0.3539,0.0839
40418443.9,0.5672,0.0574,0.5,0.283,0.5,0.2462,0.2512,0.3252,0.0911
43675118.5,0.5564,0.0556,0.5,0.2848,0.5,0.2305,0.2682,0.2982,0.0976
47238083.5,0.5461,0.0541,0.5,0.2852,0.5,0.2168,0.2795,0.2765,0.0995
51163594.3,0.5364,0.0527,0.5,0.2866,0.5,0.2014,0.2951,0.2527,0.1042
55512813.2,0.5274,0.0516,0.5,0.2889,0.5,0.1847,0.3131,0.2282,0.1105
60367133.1,0.5189,0.0506,0.5,0.2919,0.5,0.1671,0.3309,0.2047,0.1164
65854651.3,0.5111,0.05,0.5,0.2942,0.5,0.1509,0.3464,0.1839,0.1202
72161446.1,0.504,0.0495,0.5,0.2976,0.5,0.1334,0.3649,0.1615,0.1263
79488373.2,0.4974,0.0493,0.5,0.2994,0.5,0.1192,0.3785,0.1438,0.1285
88183439.6,0.491,0.0492,0.5,0.3013,0.5,0.1056,0.391,0.1278,0.1299
98864688.4,0.4843,0.0489,0.5,0.3032,0.5,0.0933,0.4042,0.1118,0.1329
112914267.3,0.4761,0.0479,0.5,0.3025,0.5,0.0857,0.4132,0.0998,0.1342
134589292.7,0.4655,0.0451,0.5,0.3018,0.5,0.0813,0.4165,0.0935,0.135
170059698.1,0.4588,0.0425,0.5,0.2964,0.5,0.0886,0.4091,0.0986,0.1321
247148029.0,0.4606,0.0421,0.5,0.2927,0.5,0.0983,0.3978,0.1094,0.1278
438968464.6,0.4633,0.0422,0.5,0.2933,0.5,0.1022,0.3944,0.1141,0.1287
872441196.2,0.4654,0.0424,0.5,0.2927,0.5,0.1056,0.391,0.118,0.1278
1372441196.2,0.4668,0.0427,0.5,0.2935,0.5,0.1056,0.391,0.1187,0.1284
1872441196.2,0.4683,0.043,0.5,0.2943,0.5,0.1056,0.391,0.1194,0.1288
2372441196.2,0.4696,0.0433,0.5,0.2949,0.5,0.1056,0.391,0.1199,0.1292
2872441196.2,0.4707,0.0436,0.5,0.2954,0.5,0.1056,0.391,0.1205,0.1295
3372441196.2,0.4717,0.0438,0.5,0.2959,0.5,0.1056,0.391,0.1209,0.1297
3872441196.2,0.4727,0.044,0.5,0.2962,0.5,0.1056,0.391,0.1212,0.1298
4372441196.2,0.4735,0.0443,0.5,0.2965,0.5,0.1056,0.391,0.1216,0.1299
4872441196.2,0.4743,0.0445,0.5,0.2967,0.5,0.1056,0.391,0.1219,0.1299
5372441196.2,0.4751,0.0447,0.5,0.297,0.5,0.1056,0.391,0.1221,0.1299
5872441196.2,0.4759,0.0449,0.5,0.2971,0.5,0.1056,0.391,0.1224,0.1299
6372441196.2,0.4767,0.0451,0.5,0.2973,0.5,0.1056,0.391,0.1227,0.1299
6872441196.2,0.4774,0.0453,0.5,0.2975,0.5,0.1056,0.391,0.1229,0.1299
7372441196.2,0.4781,0.0455,0.5,0.2977,0.5,0.1056,0.391,0.1231,0.1299
7872441196.2,0.4789,0.0457,0.5,0.2978,0.5,0.1056,0.391,0.1234,0.1298
8372441196.2,0.4796,0.046,0.5,0.2979,0.5,0.1056,0.391,0.1236,0.1298
8872441196.2,0.4803,0.0462,0.5,0.2981,0.5,0.1056,0.391,0.1238,0.1297
9372441196.2,0.481,0.0464,0.5,0.2982,0.5,0.1056,0.391,0.1241,0.1296
9872441196.2,0.4817,0.0466,0.5,0.2983,0.5,0.1056,0.391,0.1243,0.1296
10372441196.2,0.4825,0.0468,0.5,0.3012,0.5,0.1022,0.3944,0.1217,0.1323
10872441196.2,0.4832,0.047,0.5,0.3013,0.5,0.1022,0.3944,0.122,0.1322
11372441196.2,0.4839,0.0472,0.5,0.3014,0.5,0.1022,0.3944,0.1222,0.1321
11872441196.2,0.4846,0.0475,0.5,0.3016,0.5,0.1022,0.3944,0.1224,0.132
12372441196.2,0.4853,0.0477,0.5,0.3017,0.5,0.1022,0.3944,0.1226,0.1319
12872441196.2,0.486,0.0479,0.5,0.3018,0.5,0.1022,0.3944,0.1228,0.1319
13372441196.2,0.4867,0.0481,0.5,0.3019,0.5,0.1022,0.3944,0.123,0.1318
13872441196.2,0.4875,0.0483,0.5,0.302,0.5,0.1022,0.3944,0.1232,0.1317
14372441196.2,0.4882,0.0486,0.5,0.3021,0.5,0.1022,0.3944,0.1234,0.1316
14872441196.2,0.4889,0.0488,0.5,0.3023,0.5,0.1022,0.3944,0.1236,0.1315
15372441196.2,0.4896,0.049,0.5,0.3024,0.5,0.1022,0.3944,0.1239,0.1314
15872441196.2,0.4904,0.0493,0.5,0.3058,0.5,0.0983,0.3978,0.1213,0.134
16372441196.2,0.4911,0.0495,0.5,0.3059,0.5,0.0983,0.3978,0.1215,0.1339
16872441196.2,0.4918,0.0497,0.5,0.306,0.5,0.0983,0.3978,0.1217,0.1338
17372441196.2,0.4926,0.05,0.5,0.3062,0.5,0.0983,0.3978,0.122,0.1337
17872441196.2,0.4933,0.0502,0.5,0.3063,0.5,0.0983,0.3978,0.1222,0.1336
18372441196.2,0.4941,0.0505,0.5,0.3064,0.5,0.0983,0.3978,0.1224,0.1335
18872441196.2,0.4948,0.0507,0.5,0.3065,0.5,0.0983,0.3978,0.1226,0.1334
19372441196.2,0.4956,0.051,0.5,0.3066,0.5,0.0983,0.3978,0.1228,0.1333
19872441196.2,0.4964,0.0512,0.5,0.3067,0.5,0.0983,0.3978,0.123,0.1332
20372441196.2,0.4971,0.0515,0.5,0.3091,0.5,0.0958,0.4017,0.12,0.1364
20872441196.2,0.4979,0.0517,0.5,0.3092,0.5,0.0958,0.4017,0.1202,0.1363
21372441196.2,0.4987,0.052,0.5,0.3093,0.5,0.0958,0.4017,0.1204,0.1362
21872441196.2,0.4995,0.0522,0.5,0.3095,0.5,0.0958,0.4017,0.1206,0.136
22372441196.2,0.5003,0.0525,0.5,0.3096,0.5,0.0958,0.4017,0.1208,0.1359
22872441196.2,0.5011,0.0528,0.5,0.3097,0.5,0.0958,0.4017,0.121,0.1358
23372441196.2,0.5019,0.053,0.5,0.3098,0.5,0.0958,0.4017,0.1213,0.1357
23872441196.2,0.5027,0.0533,0.5,0.3099,0.5,0.0958,0.4017,0.1215,0.1356
24372441196.2,0.5035,0.0536,0.5,0.3124,0.5,0.0933,0.4042,0.1195,0.1376
24872441196.2,0.5043,0.0539,0.5,0.3125,0.5,0.0933,0.4042,0.1198,0.1375
25372441196.2,0.5052,0.0542,0.5,0.3126,0.5,0.0933,0.4042,0.12,0.1374
25872441196.2,0.506,0.0544,0.5,0.3127,0.5,0.0933,0.4042,0.1202,0.1373
26372441196.2,0.5068,0.0547,0.4999,0.3152,0.5,0.0909,0.4067,0.1183,0.1393
26872441196.2,0.5077,0.055,0.4999,0.3153,0.5,0.0909,0.4067,0.1185,0.1392
27372441196.2,0.5085,0.0553,0.4999,0.3155,0.5,0.0909,0.4067,0.1187,0.1391
27872441196.2,0.5094,0.0556,0.4999,0.3156,0.5,0.0909,0.4067,0.119,0.1389
28372441196.2,0.5103,0.0559,0.4999,0.3181,0.5,0.0885,0.4091,0.1171,0.141
28872441196.2,0.5112,0.0562,0.4999,0.3182,0.5,0.0885,0.4091,0.1173,0.1409
29372441196.2,0.5121,0.0566,0.4999,0.3184,0.5,0.0885,0.4091,0.1175,0.1407
29872441196.2,0.513,0.0569,0.4999,0.3185,0.5,0.0885,0.4091,0.1178,0.1406
30372441196.2,0.5139,0.0572,0.4999,0.3187,0.5,0.0885,0.4091,0.118,0.1405
30872441196.2,0.5148,0.0575,0.4999,0.3188,0.5,0.0885,0.4091,0.1183,0.1403
31372441196.2,0.5157,0.0579,0.4999,0.3207,0.5,0.0868,0.4114,0.1164,0.1424
31872441196.2,0.5166,0.0582,0.4999,0.3209,0.5,0.0868,0.4114,0.1166,0.1422
32372441196.2,0.5176,0.0585,0.4999,0.3211,0.5,0.0868,0.4114,0.1169,0.1421
32872441196.2,0.5185,0.0589,0.4999,0.3212,0.5,0.0868,0.4114,0.1171,0.142
33372441196.2,0.5195,0.0592,0.4999,0.3214,0.5,0.0868,0.4114,0.1174,0.1418
33872441196.2,0.5205,0.0596,0.4999,0.3216,0.5,0.0868,0.4114,0.1176,0.1417
34372441196.2,0.5214,0.0599,0.4999,0.3229,0.5,0.0856,0.4132,0.1163,0.1432
34872441196.2,0.5224,0.0603,0.4999,0.3231,0.5,0.0856,0.4132,0.1165,0.143
35372441196.2,0.5234,0.0607,0.4999,0.3233,0.5,0.0856,0.4132,0.1168,0.1429
35872441196.2,0.5245,0.061,0.4999,0.3235,0.5,0.0856,0.4132,0.1171,0.1428
36372441196.2,0.5255,0.0614,0.4999,0.3236,0.5,0.0856,0.4132,0.1174,0.1426
36872441196.2,0.5265,0.0618,0.4999,0.3238,0.5,0.0856,0.4132,0.1176,0.1425
36972441196.2,0.5267,0.0619,0.4999,0.3239,0.5,0.0856,0.4132,0.1177,0.1425
37372441196.2,0.5276,0.0622,0.4999,0.3264,0.5,0.0834,0.4143,0.1168,0.1434
37872441196.2,0.5286,0.0626,0.4999,0.3266,0.5,0.0834,0.4143,0.1171,0.1433
38372441196.2,0.5297,0.063,0.4999,0.3268,0.5,0.0834,0.4143,0.1174,0.1431
38872441196.2,0.5308,0.0634,0.4999,0.327,0.5,0.0834,0.4143,0.1177,0.143
39372441196.2,0.5319,0.0638,0.4999,0.3272,0.5,0.0834,0.4143,0.118,0.1429
39872441196.2,0.533,0.0643,0.4999,0.3299,0.5,0.0812,0.4165,0.1161,0.1449
40372441196.2,0.5341,0.0647,0.4999,0.3301,0.5,0.0812,0.4165,0.1164,0.1447
40872441196.2,0.5352,0.0651,0.4999,0.3303,0.5,0.0812,0.4165,0.1167,0.1446
41372441196.2,0.5364,0.0656,0.4999,0.3305,0.5,0.0812,0.4165,0.117,0.1444
41872441196.2,0.5375,0.066,0.4999,0.3308,0.5,0.0812,0.4165,0.1173,0.1443
42372441196.2,0.5387,0.0665,0.4999,0.331,0.5,0.0812,0.4165,0.1176,0.1441
42872441196.2,0.5399,0.0669,0.4999,0.3312,0.5,0.0812,0.4165,0.118,0.144
43372441196.2,0.541,0.0674,0.4999,0.3314,0.5,0.0812,0.4165,0.1183,0.1439
43872441196.2,0.5423,0.0679,0.4999,0.3342,0.5,0.079,0.4187,0.1164,0.1459
44372441196.2,0.5435,0.0684,0.4999,0.3344,0.5,0.079,0.4187,0.1168,0.1457
44872441196.2,0.5447,0.0689,0.4999,0.3347,0.5,0.079,0.4187,0.1171,0.1456
45372441196.2,0.546,0.0694,0.4999,0.3349,0.5,0.079,0.4187,0.1174,0.1454
45872441196.2,0.5472,0.0699,0.4999,0.3352,0.5,0.079,0.4187,0.1178,0.1453
46372441196.2,0.5485,0.0704,0.4999,0.3355,0.5,0.079,0.4187,0.1181,0.1451
46872441196.2,0.5498,0.071,0.4999,0.3383,0.5,0.0769,0.4209,0.1163,0.1471
47372441196.2,0.5511,0.0715,0.4999,0.3386,0.5,0.0769,0.4209,0.1166,0.147
47872441196.2,0.5525,0.0721,0.4999,0.3389,0.5,0.0769,0.4209,0.117,0.1468
48372441196.2,0.5538,0.0726,0.4999,0.3391,0.5,0.0769,0.4209,0.1174,0.1467
48872441196.2,0.5552,0.0732,0.4999,0.3394,0.5,0.0769,0.4209,0.1177,0.1465
49372441196.2,0.5566,0.0738,0.4999,0.3397,0.5,0.0769,0.4209,0.1181,0.1464
49872441196.2,0.558,0.0744,0.4999,0.3426,0.5,0.0749,0.423,0.1163,0.1484
50372441196.2,0.5591,0.0749,0.4999,0.3428,0.5,0.0749,0.423,0.1166,0.1482
50872441196.2,0.5602,0.0754,0.4999,0.343,0.5,0.0749,0.423,0.1168,0.148
51372441196.2,0.5613,0.0759,0.4999,0.3432,0.5,0.0749,0.423,0.1171,0.1479
51872441196.2,0.5624,0.0764,0.4999,0.3435,0.5,0.0749,0.423,0.1174,0.1478
52372441196.2,0.5636,0.0769,0.4999,0.3437,0.5,0.0749,0.423,0.1177,0.1476
52872441196.2,0.5647,0.0774,0.4999,0.344,0.5,0.0749,0.423,0.118,0.1475
53372441196.2,0.5659,0.0779,0.4999,0.3469,0.5,0.0729,0.425,0.1162,0.1495
53872441196.2,0.5671,0.0785,0.4999,0.3472,0.5,0.0729,0.425,0.1165,0.1494
54372441196.2,0.5683,0.079,0.4999,0.3474,0.5,0.0729,0.425,0.1168,0.1493
54872441196.2,0.5696,0.0796,0.4999,0.3477,0.5,0.0729,0.425,0.1171,0.1492
55372441196.2,0.5708,0.0802,0.4999,0.348,0.5,0.0729,0.425,0.1175,0.149
55872441196.2,0.5721,0.0808,0.4999,0.3483,0.5,0.0729,0.425,0.1178,0.1489
56372441196.2,0.5734,0.0814,0.4999,0.3486,0.5,0.0729,0.425,0.1182,0.1488
56872441196.2,0.5747,0.082,0.4999,0.3517,0.5,0.0709,0.427,0.1163,0.1509
57372441196.2,0.576,0.0826,0.4999,0.352,0.5,0.0709,0.427,0.1167,0.1507
57872441196.2,0.5773,0.0832,0.4999,0.3523,0.5,0.0709,0.427,0.117,0.1506
58372441196.2,0.5787,0.0839,0.4999,0.3526,0.5,0.0709,0.427,0.1174,0.1505
58872441196.2,0.5801,0.0845,0.4999,0.353,0.5,0.0709,0.427,0.1178,0.1504
59372441196.2,0.5815,0.0852,0.4999,0.3533,0.5,0.0709,0.427,0.1182,0.1503
59872441196.2,0.5829,0.0859,0.4999,0.3537,0.5,0.0709,0.427,0.1185,0.1502
60372441196.2,0.5843,0.0866,0.4998,0.354,0.5,0.0709,0.427,0.1189,0.1501
60872441196.2,0.5857,0.0873,0.4998,0.3572,0.5,0.069,0.4289,0.1171,0.1522
61372441196.2,0.5872,0.088,0.4998,0.3576,0.5,0.069,0.4289,0.1175,0.152
61872441196.2,0.5887,0.0887,0.4998,0.358,0.5,0.069,0.4289,0.1179,0.1519
62372441196.2,0.5902,0.0895,0.4998,0.3584,0.5,0.069,0.4289,0.1183,0.1518
62872441196.2,0.5917,0.0902,0.4998,0.3616,0.5,0.0671,0.4308,0.1166,0.1539
63372441196.2,0.5933,0.091,0.4998,0.3621,0.5,0.0671,0.4308,0.117,0.1538
63872441196.2,0.5949,0.0918,0.4998,0.3625,0.5,0.0671,0.4308,0.1174,0.1537
64372441196.2,0.5965,0.0927,0.4998,0.3629,0.5,0.0671,0.4308,0.1178,0.1537
64872441196.2,0.5981,0.0935,0.4998,0.3634,0.5,0.0671,0.4308,0.1183,0.1536
65372441196.2,0.5997,0.0944,0.4998,0.3639,0.5,0.0671,0.4308,0.1187,0.1535
65872441196.2,0.6014,0.0952,0.4998,0.3643,0.5,0.0671,0.4308,0.1192,0.1534
66372441196.2,0.6031,0.0961,0.4998,0.3677,0.5,0.0653,0.4327,0.1175,0.1555
66872441196.2,0.6048,0.0971,0.4998,0.3682,0.5,0.0653,0.4327,0.1179,0.1554
67372441196.2,0.6066,0.098,0.4998,0.3688,0.5,0.0653,0.4327,0.1184,0.1554
67872441196.2,0.6084,0.099,0.4998,0.3693,0.5,0.0653,0.4327,0.1189,0.1553
68372441196.2,0.6102,0.0999,0.4998,0.3698,0.5,0.0653,0.4327,0.1194,0.1552
68872441196.2,0.612,0.101,0.4998,0.3704,0.5,0.0653,0.4327,0.1199,0.1552
69372441196.2,0.6139,0.102,0.4998,0.371,0.5,0.0653,0.4327,0.1205,0.1551
69872441196.2,0.6158,0.1031,0.4998,0.3716,0.5,0.0653,0.4327,0.121,0.155
70372441196.2,0.6177,0.1041,0.4998,0.3722,0.5,0.0653,0.4327,0.1216,0.155
70872441196.2,0.6197,0.1053,0.4998,0.3728,0.5,0.0653,0.4327,0.1221,0.1549
71372441196.2,0.6217,0.1064,0.4998,0.3734,0.5,0.0653,0.4327,0.1227,0.1549
71872441196.2,0.6237,0.1076,0.4998,0.3741,0.5,0.0653,0.4327,0.1233,0.1548
72372441196.2,0.6258,0.1088,0.4998,0.3763,0.5,0.0644,0.4345,0.1216,0.1571
72872441196.2,0.628,0.1101,0.4998,0.377,0.5,0.0644,0.4345,0.1222,0.1571
73372441196.2,0.6301,0.1114,0.4998,0.3777,0.5,0.0644,0.4345,0.1229,0.157
73872441196.2,0.6324,0.1127,0.4998,0.3784,0.5,0.0644,0.4345,0.1235,0.157
74372441196.2,0.6346,0.1141,0.4998,0.3792,0.5,0.0644,0.4345,0.1242,0.157
74872441196.2,0.6369,0.1155,0.4998,0.38,0.5,0.0644,0.4345,0.1249,0.157
75372441196.2,0.6393,0.1169,0.4998,0.3808,0.5,0.0644,0.4345,0.1256,0.157
75872441196.2,0.6417,0.1184,0.4998,0.3816,0.5,0.0644,0.4345,0.1263,0.157
76372441196.2,0.6442,0.12,0.4998,0.3825,0.5,0.0644,0.4345,0.1271,0.1571
76872441196.2,0.6468,0.1216,0.4998,0.3834,0.5,0.0644,0.4345,0.1278,0.1571
77372441196.2,0.6494,0.1232,0.4998,0.3843,0.5,0.0644,0.4345,0.1286,0.1571
77872441196.2,0.6521,0.125,0.4998,0.3852,0.5,0.0644,0.4345,0.1295,0.1572
78372441196.2,0.6548,0.1267,0.4998,0.3862,0.5,0.0644,0.4345,0.1303,0.1573
78872441196.2,0.6577,0.1286,0.4998,0.3873,0.5,0.0644,0.4345,0.1312,0.1573
79372441196.2,0.6606,0.1305,0.4997,0.3884,0.5,0.0644,0.4345,0.1321,0.1574
79872441196.2,0.6636,0.1325,0.4997,0.3895,0.5,0.0644,0.4345,0.1331,0.1576
80372441196.2,0.6667,0.1346,0.4997,0.3907,0.5,0.0644,0.4345,0.1341,0.1577
80872441196.2,0.6699,0.1367,0.4997,0.3919,0.5,0.0644,0.4345,0.1351,0.1579
81372441196.2,0.6732,0.1389,0.4997,0.3932,0.5,0.0643,0.4345,0.1362,0.158
81872441196.2,0.6766,0.1413,0.4997,0.3945,0.5,0.0643,0.4345,0.1373,0.1582
82372441196.2,0.6802,0.1437,0.4997,0.3959,0.5,0.0643,0.4345,0.1385,0.1585
82872441196.2,0.6838,0.1462,0.4997,0.3974,0.5,0.0643,0.4345,0.1398,0.1587
83372441196.2,0.6876,0.1489,0.4997,0.3972,0.5,0.0652,0.4327,0.1436,0.1564
83872441196.2,0.6916,0.1516,0.4997,0.3988,0.5,0.0652,0.4327,0.145,0.1567
84372441196.2,0.6957,0.1545,0.4997,0.4005,0.5,0.0652,0.4327,0.1465,0.1571
84872441196.2,0.6999,0.1575,0.4997,0.4023,0.5,0.0652,0.4327,0.148,0.1575
85372441196.2,0.7044,0.1607,0.4997,0.4042,0.5,0.0652,0.4327,0.1496,0.1579
85872441196.2,0.709,0.164,0.4997,0.4062,0.5,0.0652,0.4327,0.1513,0.1584
86372441196.2,0.7138,0.1675,0.4997,0.4083,0.5,0.0652,0.4327,0.1531,0.1589
86872441196.2,0.7189,0.1711,0.4997,0.4067,0.5,0.067,0.4308,0.1577,0.1567
87372441196.2,0.7241,0.175,0.4997,0.409,0.5,0.067,0.4308,0.1598,0.1573
87872441196.2,0.7296,0.179,0.4997,0.4115,0.5,0.067,0.4308,0.1619,0.158
88372441196.2,0.7354,0.1832,0.4997,0.41,0.5,0.0688,0.4289,0.167,0.1558
88872441196.2,0.7414,0.1877,0.4997,0.4127,0.5,0.0688,0.4289,0.1695,0.1566
89372441196.2,0.7476,0.1924,0.4997,0.4156,0.5,0.0688,0.4289,0.1721,0.1574
89872441196.2,0.7543,0.1973,0.4997,0.4144,0.5,0.0707,0.427,0.1778,0.1554
90372441196.2,0.7613,0.2026,0.4996,0.4177,0.5,0.0707,0.427,0.1808,0.1564
90872441196.2,0.7689,0.2083,0.4996,0.4213,0.5,0.0707,0.427,0.1842,0.1576
91367102884.6,0.777,0.2143,0.4996,0.4208,0.5,0.0726,0.425,0.191,0.1559
91807105362.1,0.7849,0.2201,0.4996,0.4247,0.5,0.0726,0.425,0.1947,0.1574
92189547062.4,0.7922,0.2254,0.4996,0.4239,0.5,0.0746,0.423,0.2015,0.1556
92528551731.6,0.7992,0.2305,0.4996,0.4274,0.5,0.0746,0.423,0.2049,0.157
92654023334.8,0.8018,0.2324,0.4996,0.4288,0.5,0.0746,0.423,0.2063,0.1576
