age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
21615515.3,0.8082976,0.2170643,0.6999989,0.4800073,0.7,0.1656201,0.5301372,0.0383445111,0.0332172741
23398307.2,0.7980669,0.2249739,0.6999989,0.4858787,0.7,0.1420189,0.5533169,0.0330352465,0.0339520688
25218085.1,0.7881257,0.2356044,0.6999989,0.4890351,0.7,0.1229935,0.5737214,0.028342303,0.0342897019
27049844.4,0.7781153,0.2479145,0.6999989,0.4872244,0.7,0.1098576,0.587167,0.0249138445,0.0335984103
28867773.8,0.7679661,0.2607876,0.6999988,0.4894553,0.7,0.0947071,0.602022,0.0214362646,0.0332311459
30670080.8,0.7577504,0.2736219,0.6999988,0.4880579,0.7,0.0837284,0.6139345,0.0185763492,0.0325213476
32470655.6,0.7474205,0.2859899,0.6999988,0.4896039,0.7,0.0718714,0.6255745,0.015895941,0.031885393
34276801.6,0.7369709,0.2977187,0.6999988,0.4861929,0.7,0.0642263,0.6339338,0.0138512785,0.0308626498
36099026.9,0.7262798,0.3081273,0.6999987,0.4886159,0.7,0.0541391,0.644286,0.0116019893,0.0302909306
37952074.8,0.7151997,0.3165894,0.6999987,0.4828073,0.7,0.0493013,0.6492528,0.0102863054,0.029035723
39867157.0,0.7033752,0.3221258,0.6999987,0.483996,0.7,0.0417023,0.6570576,0.0086100212,0.0283967737
41887940.0,0.6903741,0.3227031,0.6999987,0.4796523,0.7,0.0373442,0.6615354,0.0075150063,0.0274783076
44131584.9,0.6751136,0.3151304,0.6999986,0.4728792,0.7,0.0344199,0.6645408,0.0066898029,0.0266389179
46743171.9,0.6568557,0.295619,0.6999986,0.4668354,0.7,0.0317087,0.6673278,0.0059394319,0.0261661425
49994843.9,0.6370293,0.2649407,0.6999986,0.4564391,0.7,0.0317086,0.6673278,0.0056430746,0.0257724086
54752594.0,0.6212445,0.2327794,0.6999985,0.4489287,0.7,0.0326707,0.6665886,0.0055553302,0.0257880185
64758363.6,0.6203061,0.2223412,0.6999985,0.4457015,0.7,0.0354576,0.663474,0.0060045799,0.025841506
89655920.3,0.6247219,0.2263496,0.6999983,0.4488473,0.7,0.0354574,0.663474,0.0060897321,0.0261052016
151609008.7,0.627436,0.2273678,0.6999978,0.4490619,0.7,0.0365237,0.6626545,0.0062604768,0.0262422571
305768117.6,0.631162,0.2293587,0.6999965,0.4504587,0.7,0.037342,0.6615354,0.0064925175,0.02638234
682476048.1,0.6351015,0.2330481,0.6999933,0.4530137,0.7,0.0373388,0.6615354,0.0065685953,0.0265556405
1182476048.1,0.6384768,0.2374311,0.6999891,0.4546683,0.7,0.0373346,0.6615354,0.0066242881,0.0266022779
1682476048.1,0.6413164,0.2415303,0.6999847,0.4558754,0.7,0.0373302,0.6615354,0.0066678697,0.0266070806
2182476048.1,0.6439892,0.2455919,0.6999802,0.4569294,0.7,0.0373257,0.6615354,0.0067074833,0.0265962006
2682476048.1,0.6466423,0.2497732,0.6999757,0.4579262,0.7,0.0373212,0.6615354,0.0067460058,0.0265757838
3182476048.1,0.6492926,0.2540316,0.699971,0.4588987,0.7,0.0373165,0.6615354,0.0067841583,0.0265511202
3682476048.1,0.6519721,0.2583948,0.6999663,0.4598701,0.7,0.0373118,0.6615354,0.0068226206,0.0265241054
4182476048.1,0.6546975,0.2628666,0.6999614,0.4626552,0.7,0.0364874,0.6626545,0.0067039347,0.0266534595
4682476048.1,0.65747,0.2674686,0.6999565,0.4636585,0.7,0.0364825,0.6626545,0.0067429253,0.0266248369
5182476048.1,0.6603135,0.2722254,0.6999514,0.464689,0.7,0.0364774,0.6626545,0.0067830619,0.0265958134
5682476048.1,0.6632364,0.2771462,0.6999462,0.4682069,0.7,0.0354054,0.663474,0.0067063099,0.0266841452
6182476048.1,0.6662432,0.2822441,0.6999409,0.4693152,0.7,0.0354001,0.663474,0.0067483731,0.0266543725
6682476048.1,0.6693342,0.2875343,0.6999355,0.4704545,0.7,0.0353946,0.663474,0.0067917485,0.0266241507
7182476048.1,0.6725171,0.2930305,0.6999299,0.4716266,0.7,0.0353891,0.663474,0.0068365393,0.026593654
7682476048.1,0.6757733,0.2987562,0.6999243,0.4728245,0.7,0.0353834,0.663474,0.0068824837,0.0265627633
8182476048.1,0.6791511,0.3047144,0.6999184,0.47663,0.7,0.0343396,0.6645408,0.0067712644,0.0266911672
8682476048.1,0.6826498,0.310925,0.6999125,0.4779431,0.7,0.0343337,0.6645408,0.0068200938,0.0266619017
9182476048.1,0.6862881,0.3174018,0.6999063,0.4793162,0.7,0.0343275,0.6645408,0.0068712045,0.0266336503
9682476048.1,0.6900835,0.3241616,0.6999,0.4807572,0.7,0.0343212,0.6645408,0.0069248941,0.0266069114
10182476048.1,0.6940298,0.3312317,0.6998936,0.4849186,0.7,0.033305,0.6655788,0.0068209656,0.0267417441
10682476048.1,0.6981436,0.3386356,0.6998869,0.4865279,0.7,0.0332984,0.6655788,0.0068788619,0.0267193683
11182476048.1,0.7024529,0.3463897,0.6998801,0.4902433,0.7,0.0325523,0.6665886,0.0067802913,0.0268587732
11382476048.1,0.7042294,0.3495954,0.6998773,0.4909561,0.7,0.0325495,0.6665886,0.0068051679,0.0268518307
11682476048.1,0.7069561,0.3545228,0.6998731,0.4920552,0.7,0.0325452,0.6665886,0.0068435298,0.0268422587
12182476048.1,0.7116728,0.3630631,0.6998658,0.4939689,0.7,0.032538,0.6665886,0.0069103706,0.0268286371
12682476048.1,0.7166195,0.3720438,0.6998583,0.4959905,0.7,0.0325305,0.6665886,0.0069810875,0.0268180549
13182476048.1,0.7218177,0.3815061,0.6998506,0.5009379,0.7,0.0315607,0.6673278,0.0069340106,0.0269327477
13682476048.1,0.7272848,0.3914835,0.6998426,0.5032386,0.7,0.0315527,0.6673278,0.0070123541,0.0269310625
14182476048.1,0.7330453,0.402023,0.6998344,0.5056844,0.7,0.0315444,0.6673278,0.0070957613,0.0269343803
14682476048.1,0.7391357,0.4131823,0.6998258,0.508287,0.7,0.0315359,0.6673278,0.0071847794,0.0269434764
15182476048.1,0.7455923,0.4250185,0.699817,0.5110785,0.7,0.031527,0.6673278,0.0072803424,0.0269597275
15682476048.1,0.7524552,0.4376097,0.6998078,0.518599,0.7,0.0301238,0.66829,0.007214712,0.0271529578
16182476048.1,0.7597758,0.4510497,0.6997982,0.5219145,0.7,0.0301142,0.66829,0.0073237765,0.027189075
16682476048.1,0.7676121,0.4654523,0.6997883,0.525505,0.7,0.0301043,0.66829,0.0074421864,0.027236005
17182476048.1,0.7760308,0.4809614,0.6997779,0.5294023,0.7,0.0300939,0.66829,0.0075711896,0.0272944867
17682476048.1,0.7851123,0.4977577,0.699767,0.536047,0.7,0.0294075,0.669684,0.0074499111,0.0276285337
18182476048.1,0.7949591,0.5160198,0.6997556,0.5407398,0.7,0.0293962,0.669684,0.0076006096,0.0277201512
18682476048.1,0.805697,0.5359909,0.6997437,0.5459069,0.7,0.0293842,0.669684,0.0077675727,0.027830412
19182476048.1,0.8174632,0.5579372,0.6997311,0.5516386,0.7,0.0293716,0.669684,0.0079538729,0.0279641742
19682476048.1,0.8304393,0.5821701,0.6997177,0.5580518,0.7,0.0293582,0.669684,0.0081635638,0.0281283172
20182476048.1,0.8447842,0.6090142,0.6997035,0.5652525,0.7,0.0293441,0.669684,0.0084005377,0.0283290091
20682476048.1,0.8607224,0.6388371,0.6996884,0.573413,0.7,0.029329,0.669684,0.0086707628,0.0285783796
21182476048.1,0.8784603,0.6719312,0.6996723,0.5827178,0.7,0.0293128,0.669684,0.008980596,0.0288912154
21682476048.1,0.8979804,0.7081695,0.6996549,0.5932471,0.7,0.0292954,0.669684,0.0093331064,0.0292798204
22154291902.3,0.9178962,0.7446955,0.6996372,0.6043596,0.7,0.0292778,0.669684,0.0097064975,0.0297322126
22436851290.0,0.9310168,0.7685611,0.699626,0.6088243,0.7,0.029942,0.66829,0.0103023656,0.0297260841
22630242970.0,0.9410097,0.7865321,0.699618,0.6147024,0.7,0.029934,0.66829,0.0105082319,0.029995842
22793691328.7,0.9501302,0.8028427,0.699611,0.6136856,0.7,0.031321,0.6673278,0.0109395402,0.0300163411
22940789847.7,0.9588854,0.8183517,0.6996045,0.6189614,0.7,0.0313145,0.6673278,0.0111314677,0.0302772336
23075627743.1,0.9674359,0.833307,0.6995984,0.62418,0.7,0.0313084,0.6673278,0.0113219051,0.0305440926
23199898729.9,0.9757075,0.8477173,0.6995926,0.6293451,0.7,0.0313026,0.6673278,0.0115101258,0.0308171392
23314552456.9,0.9837419,0.8616042,0.6995871,0.6298997,0.7,0.0322593,0.6665886,0.0118907339,0.0309008339
23399865711.6,0.9899985,0.8723391,0.6995829,0.6338708,0.7,0.0322551,0.6665886,0.0120397482,0.0311226015
