age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
43926655174.4,0.4075232,0.0325582,0.3999506,0.2294631,0.4,0.1259027,0.2725225,0.0070151784,0.0041793557
44426655174.4,0.4080203,0.0326701,0.3999499,0.2294705,0.4,0.1259021,0.2725225,0.0070237678,0.0041742269
44926655174.4,0.4085191,0.0327828,0.3999492,0.2294784,0.4,0.1259014,0.2725225,0.0070324099,0.0041690666
45426655174.4,0.4090202,0.0328962,0.3999486,0.2294866,0.4,0.1259007,0.2725225,0.0070411085,0.0041638806
45926655174.4,0.4095241,0.0330105,0.3999479,0.2294952,0.4,0.1259001,0.2725225,0.0070498763,0.0041586698
46426655174.4,0.4100305,0.0331257,0.3999472,0.2295041,0.4,0.1258994,0.2725225,0.0070587022,0.0041534337
46926655174.4,0.4105434,0.0332428,0.3999465,0.2316656,0.4,0.1228924,0.2740478,0.0070142656,0.0042014832
47426655174.4,0.4110601,0.0333609,0.3999459,0.231679,0.4,0.1228917,0.2740478,0.007023216,0.004196177
47926655174.4,0.4115818,0.0334803,0.3999452,0.2316912,0.4,0.122891,0.2740478,0.0070322179,0.0041908375
48426655174.4,0.4121098,0.0336017,0.3999445,0.2338495,0.4,0.1199427,0.2770541,0.0069346516,0.0042920762
48926655174.4,0.4126408,0.033724,0.3999438,0.2338667,0.4,0.119942,0.2770541,0.0069437711,0.0042866671
49426655174.4,0.4131742,0.0338473,0.3999431,0.2338842,0.4,0.1199413,0.2770541,0.0069529465,0.0042812248
49926655174.4,0.4137111,0.0339716,0.3999424,0.2339023,0.4,0.1199406,0.2770541,0.0069622047,0.0042757573
50426655174.4,0.4140524,0.0340578,0.3999417,0.2338451,0.4,0.1199399,0.2770541,0.006965962,0.0042687062
50926655174.4,0.414367,0.0341351,0.399941,0.2338066,0.4,0.1199392,0.2770541,0.0069698529,0.0042629146
51426655174.4,0.4147086,0.0342169,0.3999403,0.2337845,0.4,0.1199385,0.2770541,0.0069746746,0.0042577457
51626655174.4,0.4148496,0.0342503,0.39994,0.2337787,0.4,0.1199382,0.2770541,0.0069767676,0.0042557791
