age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
2219154.1,1.6797226,0.5790303,0.6999993,0.0,0.7,0.6999993,0.0,0.3935050343,0.0
2403806.9,1.6370439,0.5456248,0.6999993,0.0,0.7,0.6999993,0.0,0.3740648677,0.0
2604501.2,1.5955258,0.5141313,0.6999993,0.0,0.7,0.6999993,0.0,0.3556134077,0.0
2822678.8,1.5551272,0.484379,0.6999993,0.0,0.7,0.6999993,0.0,0.3380965362,0.0
3059895.9,1.5158179,0.4563228,0.6999993,0.0,0.7,0.6999993,0.0,0.3214651646,0.0
3318184.2,1.477522,0.4298674,0.6999993,0.0,0.7,0.6999993,0.0,0.3056543306,0.0
3599057.2,1.440258,0.4049407,0.6999993,0.0,0.7,0.6999993,0.0,0.2906421741,0.0
3904522.7,1.4040013,0.38151,0.6999992,0.0,0.7,0.6999992,0.0,0.276388877,0.0
4236743.0,1.3687042,0.3593555,0.6999992,0.0,0.7,0.6999992,0.0,0.2628499187,0.0
4597924.6,1.3343654,0.3385065,0.6999992,0.0,0.7,0.6999992,0.0,0.2499965441,0.0
4990470.3,1.300954,0.3188981,0.6999992,0.0,0.7,0.6999992,0.0,0.2377929762,0.0
5417148.5,1.2684223,0.3004505,0.6999992,0.0,0.7,0.6999992,0.0,0.2261979922,0.0
5880964.9,1.2367495,0.2827774,0.6999992,0.0,0.7,0.6999992,0.0,0.215181946,0.0
6384985.6,1.2059081,0.2667608,0.6999992,0.1304876,0.7,0.6946564,0.0032695,0.2046914739,1.59682e-05
6933148.6,1.1758893,0.2514459,0.6999992,0.1652082,0.7,0.6884895,0.0076325,0.194686335,6.26706e-05
7529532.1,1.1466857,0.2370516,0.6999992,0.1851885,0.7,0.6827189,0.0115097,0.1851612785,0.0001185312
8178495.6,1.1182915,0.2235759,0.6999992,0.2087764,0.7,0.6737266,0.0220411,0.1759384226,0.000335803
8884501.4,1.0907071,0.2109779,0.6999992,0.2476678,0.7,0.6542524,0.0418435,0.1667658799,0.0009430256
9652550.3,1.0639264,0.1992192,0.6999991,0.2592132,0.7,0.6441804,0.0517398,0.1582767355,0.0012829733
10488819.4,1.0379258,0.1882437,0.6999991,0.2781829,0.7,0.6273064,0.0683997,0.1498381159,0.0019598471
11399562.4,1.0127014,0.1780117,0.6999991,0.2965192,0.7,0.6075136,0.0880276,0.1415370718,0.0028657008
12391945.2,0.9882401,0.1684922,0.6999991,0.3066105,0.7,0.5917117,0.103745,0.1337474155,0.0036034927
13473237.8,0.9645453,0.1596517,0.6999991,0.3195113,0.7,0.5710777,0.1243146,0.12595458,0.0046705077
14652271.2,0.9416074,0.1514586,0.6999991,0.330131,0.7,0.550267,0.1451008,0.1184155691,0.0057890094
15937345.2,0.919442,0.1438851,0.6999991,0.3329123,0.7,0.5363742,0.1589956,0.1116580825,0.0064188799
17338635.7,0.8980496,0.136908,0.6999991,0.3421958,0.7,0.513306,0.1820947,0.1045175207,0.0077074779
18867822.5,0.877418,0.1305776,0.6999991,0.3497118,0.7,0.4904704,0.2049863,0.097645989,0.0089829177
20535628.6,0.8575553,0.1248546,0.6999991,0.3556905,0.7,0.4679861,0.227549,0.0910581955,0.010216235
22354593.0,0.8384778,0.1196802,0.699999,0.3603182,0.7,0.4459443,0.2496837,0.0847661863,0.0113824111
24340037.2,0.8201937,0.1150268,0.699999,0.3665487,0.7,0.420187,0.2755755,0.0784027033,0.0128333824
26509898.7,0.8027197,0.1108785,0.699999,0.3687256,0.7,0.3993633,0.29652,0.072722316,0.0137995979
28884371.7,0.7860919,0.1072236,0.699999,0.3736869,0.7,0.3732352,0.3228159,0.0668079433,0.0151858778
31489490.4,0.7703457,0.1040721,0.699999,0.3785323,0.7,0.3463583,0.3517685,0.0608727047,0.0167635941
34357002.1,0.7555287,0.1014605,0.699999,0.3820859,0.7,0.3208287,0.375607,0.0556464988,0.0177873187
37524187.8,0.741725,0.0994397,0.699999,0.3823445,0.7,0.3000352,0.3948577,0.0510934552,0.0182799426
41035873.1,0.7290389,0.0981088,0.699999,0.3867851,0.7,0.2723121,0.4229412,0.0459126435,0.0195305357
44955184.0,0.7175755,0.0976016,0.6999989,0.3937655,0.7,0.2408281,0.4563017,0.040396253,0.0212279931
49359596.2,0.7074574,0.0981603,0.6999989,0.3946354,0.7,0.2188323,0.4771706,0.0363383739,0.0215620134
54317548.6,0.6987543,0.1001274,0.6999989,0.400725,0.7,0.1900989,0.5075321,0.0314877648,0.0227859468
59866654.8,0.6911868,0.1038649,0.6999989,0.4047722,0.7,0.1656201,0.5301372,0.027617486,0.0231448095
66011566.2,0.6842538,0.1089164,0.6999989,0.4097233,0.7,0.1420188,0.5533169,0.0238417041,0.023585562
72817547.4,0.6770081,0.1143468,0.6999988,0.412726,0.7,0.1229934,0.5737214,0.0205034038,0.0238650871
80688576.0,0.6677792,0.1176569,0.6999988,0.415361,0.7,0.1069528,0.5901412,0.0177253013,0.0240644273
90825384.3,0.6533812,0.1132517,0.6999987,0.4140474,0.7,0.0979767,0.597966,0.0160241829,0.0240538588
98729210.4,0.6431283,0.1064612,0.6999987,0.4101174,0.7,0.0979767,0.597966,0.0156386079,0.0239667296
105457455.3,0.6373644,0.1018838,0.6999987,0.4088898,0.7,0.0979767,0.597966,0.0154668718,0.0240293123
136684803.4,0.633555,0.0974454,0.6999986,0.4057369,0.7,0.1020326,0.5958825,0.0156563576,0.0240545641
214388438.1,0.6363827,0.0977786,0.6999983,0.4062927,0.7,0.1041158,0.593046,0.0161415975,0.0240423883
407739946.4,0.6398933,0.0980744,0.6999976,0.406832,0.7,0.1069516,0.5901412,0.0166868572,0.0241064196
843076211.1,0.6432703,0.0988631,0.699996,0.4063879,0.7,0.1098548,0.587167,0.0171987141,0.0240104371
1343076211.1,0.6457838,0.0997649,0.6999942,0.4076184,0.7,0.109853,0.587167,0.0173157942,0.0240918697
1843076211.1,0.6478584,0.1006449,0.6999924,0.408405,0.7,0.1098511,0.587167,0.0174016543,0.0241208628
2343076211.1,0.6497414,0.1015138,0.6999905,0.4090033,0.7,0.1098492,0.587167,0.0174741741,0.0241278149
2843076211.1,0.6515238,0.1023792,0.6999886,0.4095033,0.7,0.1098474,0.587167,0.0175397444,0.024123205
3343076211.1,0.6532482,0.1032458,0.6999867,0.4099451,0.7,0.1098454,0.587167,0.0176012732,0.0241116246
3843076211.1,0.6549367,0.1041159,0.6999847,0.41035,0.7,0.1098435,0.587167,0.0176602761,0.0240955035
4343076211.1,0.656604,0.1049925,0.6999828,0.4107304,0.7,0.1098415,0.587167,0.0177177094,0.0240761539
4843076211.1,0.6582581,0.1058814,0.6999808,0.4140306,0.7,0.1069348,0.5901412,0.0174410469,0.0243870311
5343076211.1,0.6599064,0.1067805,0.6999788,0.4143925,0.7,0.1069328,0.5901412,0.0174959693,0.0243638362
5843076211.1,0.6615527,0.1076898,0.6999768,0.4147459,0.7,0.1069308,0.5901412,0.017550535,0.02433922
6343076211.1,0.6632054,0.1086112,0.6999747,0.4180527,0.7,0.1040922,0.593046,0.0172736772,0.0246448163
6843076211.1,0.6648734,0.1095448,0.6999727,0.4184103,0.7,0.1040901,0.593046,0.017327819,0.0246186488
7343076211.1,0.6665443,0.1104919,0.6999706,0.4187671,0.7,0.104088,0.593046,0.0173820846,0.0245916783
7843076211.1,0.6682197,0.1114546,0.6999685,0.4191234,0.7,0.1040859,0.593046,0.0174365186,0.0245640015
8343076211.1,0.6698494,0.112446,0.6999663,0.4194672,0.7,0.1040838,0.593046,0.0174894183,0.0245350375
8843076211.1,0.6714902,0.113454,0.6999642,0.4198114,0.7,0.1040816,0.593046,0.0175426795,0.0245054231
9343076211.1,0.6731443,0.1144793,0.699962,0.4201578,0.7,0.1040794,0.593046,0.0175964327,0.0244753121
9843076211.1,0.6748133,0.1155226,0.6999598,0.4205072,0.7,0.1040772,0.593046,0.0176507592,0.024444765
10343076211.1,0.6764984,0.1165852,0.6999575,0.4208598,0.7,0.104075,0.593046,0.0177056939,0.0244137836
10843076211.1,0.6782003,0.1176683,0.6999553,0.4212151,0.7,0.1040727,0.593046,0.0177612298,0.0243822613
11343076211.1,0.6799217,0.1187715,0.699953,0.4215759,0.7,0.1040704,0.593046,0.017817568,0.0243505403
11843076211.1,0.6816783,0.1198999,0.6999507,0.4242683,0.7,0.1019847,0.5958825,0.0175403422,0.024652612
12343076211.1,0.683448,0.1210516,0.6999483,0.4246426,0.7,0.1019824,0.5958825,0.0175974153,0.0246205834
12843076211.1,0.6852386,0.1222277,0.6999459,0.4250239,0.7,0.10198,0.5958825,0.0176553846,0.0245883129
13343076211.1,0.6870511,0.1234281,0.6999435,0.4254122,0.7,0.1019776,0.5958825,0.0177142786,0.0245557993
13843076211.1,0.6888869,0.1246541,0.6999411,0.4258076,0.7,0.1019751,0.5958825,0.0177741376,0.0245230548
14343076211.1,0.6907479,0.1259065,0.6999386,0.4262113,0.7,0.1019727,0.5958825,0.017835063,0.0244901798
14843076211.1,0.6926353,0.1271865,0.6999361,0.4266232,0.7,0.1019702,0.5958825,0.0178970826,0.0244571418
15343076211.1,0.6945494,0.1284948,0.6999336,0.4270435,0.7,0.1019676,0.5958825,0.0179602223,0.0244239428
15843076211.1,0.6964928,0.1298336,0.699931,0.4274726,0.7,0.1019651,0.5958825,0.0180245625,0.024390575
16343076211.1,0.6984593,0.1312079,0.6999284,0.4279047,0.7,0.1019625,0.5958825,0.0180896825,0.0243568461
16843076211.1,0.7004615,0.1326145,0.6999258,0.428341,0.7,0.1019598,0.5958825,0.0181559468,0.0243228931
17343076211.1,0.7024909,0.1340546,0.6999231,0.428789,0.7,0.1019572,0.5958825,0.0182235101,0.0242888238
17643076211.1,0.7037234,0.134934,0.6999215,0.4290641,0.7,0.1019556,0.5958825,0.0182647652,0.0242683566
17843076211.1,0.704551,0.1355305,0.6999204,0.4292469,0.7,0.1019545,0.5958825,0.0182923748,0.0242545745
18343076211.1,0.7066415,0.1370463,0.6999177,0.4346931,0.7,0.0978957,0.597966,0.0181072805,0.0244750164
18843076211.1,0.7087661,0.1386,0.6999149,0.4351983,0.7,0.0978929,0.597966,0.0181781258,0.0244407973
19343076211.1,0.7109263,0.1401921,0.6999121,0.4357164,0.7,0.0978901,0.597966,0.0182505201,0.0244065875
19843076211.1,0.7131243,0.1418248,0.6999092,0.4362471,0.7,0.0978872,0.597966,0.0183245081,0.0243723116
20343076211.1,0.7153613,0.1435,0.6999063,0.4367913,0.7,0.0978843,0.597966,0.0184001652,0.024338013
20843076211.1,0.7176391,0.1452184,0.6999034,0.4373506,0.7,0.0978813,0.597966,0.0184776191,0.0243038282
21343076211.1,0.7199669,0.1469826,0.6999004,0.4379217,0.7,0.0978784,0.597966,0.0185569399,0.0242696669
21843076211.1,0.7223439,0.148795,0.6998973,0.438506,0.7,0.0978753,0.597966,0.0186381768,0.0242356172
22343076211.1,0.7247618,0.1506579,0.6998942,0.4391061,0.7,0.0978722,0.597966,0.0187212597,0.0242016333
22843076211.1,0.7272271,0.1525727,0.6998911,0.4397251,0.7,0.0978691,0.597966,0.0188065238,0.0241678885
23343076211.1,0.7297416,0.1545398,0.6998879,0.4403639,0.7,0.0978659,0.597966,0.0188940546,0.0241345022
23843076211.1,0.7323092,0.1565629,0.6998847,0.4410235,0.7,0.0978626,0.597966,0.0189840083,0.0241015124
24343076211.1,0.7349318,0.1586438,0.6998814,0.4417051,0.7,0.0978593,0.597966,0.0190765008,0.0240690129
24843076211.1,0.7376121,0.160785,0.699878,0.4424097,0.7,0.097856,0.597966,0.0191716624,0.0240370503
25343076211.1,0.7403525,0.1629886,0.6998746,0.4431395,0.7,0.0978526,0.597966,0.0192696717,0.0240057784
25843076211.1,0.7431671,0.1652563,0.6998711,0.4438943,0.7,0.0978491,0.597966,0.0193708636,0.0239753726
26343076211.1,0.7460499,0.1675909,0.6998676,0.4446786,0.7,0.0978456,0.597966,0.0194753516,0.0239459272
26843076211.1,0.7489974,0.170003,0.699864,0.4500761,0.7,0.0945723,0.602022,0.019052705,0.0244473117
27343076211.1,0.7520147,0.1724898,0.6998603,0.4509517,0.7,0.0945686,0.602022,0.0191616926,0.024421587
27843076211.1,0.7551071,0.1750553,0.6998566,0.4518621,0.7,0.0945649,0.602022,0.0192743431,0.0243971414
28343076211.1,0.7582788,0.1777042,0.6998528,0.452809,0.7,0.0945611,0.602022,0.0193908648,0.0243740152
28843076211.1,0.7615345,0.1804406,0.6998489,0.4537948,0.7,0.0945572,0.602022,0.0195115028,0.0243523519
29343076211.1,0.764879,0.1832692,0.6998449,0.4548212,0.7,0.0945532,0.602022,0.0196364939,0.0243322374
29843076211.1,0.7683204,0.1861959,0.6998409,0.4558933,0.7,0.0945492,0.602022,0.0197662924,0.0243139744
30343076211.1,0.771859,0.1892252,0.6998368,0.4570076,0.7,0.0945451,0.602022,0.0199007906,0.0242972079
30843076211.1,0.7755048,0.192364,0.6998326,0.4581734,0.7,0.0945409,0.602022,0.0200406989,0.0242825648
31343076211.1,0.7792628,0.1956192,0.6998283,0.4593919,0.7,0.0945366,0.602022,0.0201862139,0.0242700188
31843076211.1,0.7831411,0.1989976,0.6998239,0.4606674,0.7,0.0945322,0.602022,0.0203378517,0.0242598429
32343076211.1,0.7871486,0.2025076,0.6998194,0.4620048,0.7,0.0945277,0.602022,0.0204960933,0.0242522711
32843076211.1,0.7912938,0.2061583,0.6998148,0.4634082,0.7,0.0945231,0.602022,0.0206614028,0.024247552
33343076211.1,0.7955866,0.2099576,0.6998101,0.4648837,0.7,0.0945184,0.602022,0.0208343964,0.0242460686
33843076211.1,0.8000378,0.2139154,0.6998053,0.4664378,0.7,0.0945135,0.602022,0.0210157258,0.0242481954
34343076211.1,0.8046576,0.2180398,0.6998003,0.4680772,0.7,0.0945086,0.602022,0.0212060681,0.0242544249
34843076211.1,0.8094619,0.2223413,0.6997952,0.4698148,0.7,0.0945035,0.602022,0.0214065477,0.0242658226
35343076211.1,0.8144489,0.2268233,0.6997901,0.4716476,0.7,0.0944983,0.602022,0.0216171077,0.0242821176
35843076211.1,0.8196329,0.2314927,0.6997847,0.4735904,0.7,0.094493,0.602022,0.0218389473,0.0243046983
36343076211.1,0.825024,0.2363564,0.6997792,0.4702338,0.7,0.0977572,0.597966,0.0226623399,0.0237444068
36843076211.1,0.8306265,0.2414136,0.6997736,0.4723575,0.7,0.0977516,0.597966,0.0229139729,0.0237766132
37343076211.1,0.8364596,0.2466655,0.6997678,0.4746246,0.7,0.0977458,0.597966,0.023180362,0.0238183531
37843076211.1,0.8424896,0.2521256,0.6997618,0.477023,0.7,0.0977398,0.597966,0.0234601956,0.0238688599
38343076211.1,0.8487934,0.2577919,0.6997557,0.4796037,0.7,0.0977337,0.597966,0.0237584155,0.0239314435
38843076211.1,0.8554487,0.26377,0.6997494,0.4823781,0.7,0.0977273,0.597966,0.0240779132,0.024005812
39343076211.1,0.8625521,0.270159,0.6997428,0.4853906,0.7,0.0977208,0.597966,0.024424003,0.024093061
39843076211.1,0.8702071,0.2770901,0.6997361,0.4887076,0.7,0.0977141,0.597966,0.0248035169,0.0241948095
40341240656.6,0.878485,0.2846019,0.6997291,0.4851334,0.7,0.1017631,0.5958825,0.025545029,0.0239910241
40797203660.9,0.8867111,0.2920494,0.6997225,0.4887456,0.7,0.1017565,0.5958825,0.0259719184,0.0241189491
41199297586.3,0.894518,0.29907,0.6997165,0.492266,0.7,0.1017505,0.5958825,0.0263854358,0.0242535188
41557671838.7,0.9019469,0.3057364,0.6997109,0.4957233,0.7,0.101745,0.5958825,0.026787864,0.0243942767
41880191678.5,0.9090777,0.3120851,0.6997058,0.4952813,0.7,0.1038232,0.593046,0.0276394814,0.0240822825
42171689070.6,0.9159291,0.3181435,0.699701,0.4985607,0.7,0.1038185,0.593046,0.0280290144,0.0242289133
42435627148.6,0.9224956,0.323933,0.6996966,0.5017893,0.7,0.103814,0.593046,0.0284097606,0.0243793831
