age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
53870584.1,0.541651,0.1672542,0.5999988,0.3949536,0.6,0.0297513,0.5688927,0.0039602995,0.0177569761
54972381.0,0.5385909,0.1628253,0.5999988,0.3937003,0.6,0.0297513,0.5688927,0.0039280118,0.0177493223
60227807.3,0.5290848,0.1468036,0.5999988,0.3859868,0.6,0.0325176,0.5665075,0.0040839748,0.0176679782
71414115.7,0.5281724,0.1386453,0.5999987,0.3840506,0.6,0.0355196,0.5631546,0.0044536965,0.0178117983
98935808.3,0.5341204,0.1415297,0.5999986,0.3856799,0.6,0.0373864,0.5615053,0.0047247297,0.0180375536
167418586.3,0.5367565,0.1423022,0.5999982,0.3862214,0.6,0.0384929,0.5606554,0.0048630431,0.0181653049
337825652.6,0.539151,0.1433482,0.5999974,0.3881579,0.6,0.0384921,0.5606554,0.004909676,0.0183186566
743697858.2,0.5426071,0.1455337,0.5999953,0.3905164,0.6,0.03849,0.5606554,0.0049704313,0.0184736084
1243697858.2,0.5453084,0.1478708,0.5999926,0.3919537,0.6,0.0384873,0.5606554,0.0050116631,0.018533177
1743697858.2,0.5474346,0.1500634,0.5999899,0.3928603,0.6,0.0384846,0.5606554,0.0050406174,0.0185460154
2243697858.2,0.5493127,0.1521277,0.5999871,0.39358,0.6,0.0384818,0.5606554,0.0050649363,0.0185452871
2743697858.2,0.5510508,0.1541035,0.5999843,0.3942056,0.6,0.038479,0.5606554,0.0050868259,0.0185387686
3243697858.2,0.5527654,0.156157,0.5999815,0.3947724,0.6,0.0384762,0.5606554,0.0051076563,0.0185243521
3743697858.2,0.5544514,0.1582148,0.5999786,0.3953145,0.6,0.0384733,0.5606554,0.0051279302,0.0185078388
4243697858.2,0.556126,0.1603029,0.5999756,0.3978044,0.6,0.0373634,0.5615053,0.0050592773,0.0185773526
4743697858.2,0.5578001,0.1624352,0.5999727,0.3983197,0.6,0.0373604,0.5615053,0.0050786417,0.018556677
5243697858.2,0.5594744,0.1645999,0.5999696,0.39883,0.6,0.0373574,0.5615053,0.0050979611,0.0185350238
5743697858.2,0.5611559,0.1668026,0.5999665,0.3993386,0.6,0.0373543,0.5615053,0.0051173357,0.0185125885
6243697858.2,0.5628643,0.1690503,0.5999634,0.4008615,0.6,0.0368088,0.5626122,0.0050196126,0.0186075288
6743697858.2,0.5645894,0.171354,0.5999602,0.401387,0.6,0.0368056,0.5626122,0.0050392019,0.0185847922
7243697858.2,0.5663333,0.1737197,0.5999569,0.4019156,0.6,0.0368023,0.5626122,0.0050589904,0.0185614614
7743697858.2,0.5681072,0.1761471,0.5999536,0.4050046,0.6,0.0354745,0.5631546,0.0050206745,0.0185960477
8243697858.2,0.5699034,0.1786415,0.5999503,0.4055637,0.6,0.0354711,0.5631546,0.0050409102,0.0185718145
8743697858.2,0.5717218,0.1812082,0.5999469,0.4061277,0.6,0.0354677,0.5631546,0.0050614001,0.0185469896
9243697858.2,0.573556,0.1838503,0.5999434,0.4066984,0.6,0.0354642,0.5631546,0.005082134,0.018521599
9743697858.2,0.5754311,0.186571,0.5999399,0.407278,0.6,0.0354607,0.5631546,0.0051033214,0.0184957665
10243697858.2,0.5773231,0.1893786,0.5999362,0.4104855,0.6,0.0341765,0.5644792,0.0049787744,0.0186154053
10743697858.2,0.5792211,0.1922802,0.5999326,0.4110925,0.6,0.0341728,0.5644792,0.0049998734,0.0185887801
11243697858.2,0.5811631,0.1952739,0.5999288,0.4117161,0.6,0.0341691,0.5644792,0.0050215483,0.0185618613
11743697858.2,0.5831536,0.1983647,0.599925,0.4123576,0.6,0.0341653,0.5644792,0.005043854,0.0185346961
12243697858.2,0.5851964,0.2015577,0.5999211,0.4130185,0.6,0.0341614,0.5644792,0.005066837,0.0185073306
12743697858.2,0.5872964,0.2048596,0.5999172,0.413701,0.6,0.0341574,0.5644792,0.005090573,0.0184798482
13243697858.2,0.5894624,0.2082754,0.5999131,0.4160389,0.6,0.0334056,0.5657597,0.0049694461,0.0185980304
13743697858.2,0.5916867,0.2118191,0.599909,0.4189467,0.6,0.0324279,0.5665075,0.0049078174,0.0186570429
14243697858.2,0.5939775,0.2154918,0.5999048,0.4197231,0.6,0.0324236,0.5665075,0.0049330426,0.0186301269
14743697858.2,0.5963392,0.2193005,0.5999005,0.4205283,0.6,0.0324193,0.5665075,0.0049591931,0.0186032735
15243697858.2,0.5987767,0.2232532,0.5998961,0.421364,0.6,0.0324149,0.5665075,0.0049863273,0.018576491
15643697858.2,0.6007907,0.2265245,0.5998925,0.4220536,0.6,0.0324114,0.5665075,0.0050087986,0.0185551483
15743697858.2,0.6013024,0.2273576,0.5998916,0.4222293,0.6,0.0324104,0.5665075,0.0050145239,0.0185498384
16243697858.2,0.6039096,0.231625,0.599887,0.4231269,0.6,0.0324058,0.5665075,0.0050437801,0.0185232193
16743697858.2,0.6065975,0.2360687,0.5998823,0.4274599,0.6,0.0309896,0.5674811,0.0049578547,0.0186126475
17243697858.2,0.6093841,0.2406945,0.5998775,0.4284535,0.6,0.0309848,0.5674811,0.0049887892,0.0185866906
17743697858.2,0.6122687,0.2455129,0.5998725,0.4294887,0.6,0.0309798,0.5674811,0.0050210171,0.0185609999
18243697858.2,0.6152571,0.2505392,0.5998675,0.4305652,0.6,0.0309747,0.5674811,0.005054573,0.0185356581
18743697858.2,0.6183632,0.2557882,0.5998623,0.4351839,0.6,0.0296148,0.5688927,0.0049155645,0.0186846902
19243697858.2,0.6215932,0.2612716,0.5998569,0.4363936,0.6,0.0296094,0.5688927,0.0049512713,0.0186614404
19743697858.2,0.6249584,0.2670064,0.5998515,0.4376649,0.6,0.029604,0.5688927,0.0049887761,0.0186392459
20243697858.2,0.6284625,0.2730167,0.5998458,0.4389934,0.6,0.0295983,0.5688927,0.0050280426,0.0186181341
20743697858.2,0.6321249,0.2793188,0.5998401,0.4403947,0.6,0.0295925,0.5688927,0.0050694378,0.0185985757
21243697858.2,0.6359616,0.2859376,0.5998341,0.4418773,0.6,0.0295866,0.5688927,0.0051132064,0.0185808633
21743697858.2,0.6399919,0.2929029,0.599828,0.4459149,0.6,0.0287078,0.5702475,0.004983327,0.0187413149
22243697858.2,0.6442242,0.3002462,0.5998216,0.4476039,0.6,0.0287015,0.5702475,0.00503106,0.0187292785
22743697858.2,0.6486828,0.3080021,0.5998151,0.4494022,0.6,0.0286949,0.5702475,0.0050818691,0.018719964
23243697858.2,0.6533874,0.3162152,0.5998083,0.4513165,0.6,0.0286882,0.5702475,0.0051360081,0.0187135198
23743697858.2,0.6583598,0.3249406,0.5998014,0.4533524,0.6,0.0286812,0.5702475,0.0051937155,0.0187101176
24243697858.2,0.6636471,0.3342328,0.5997941,0.4607598,0.6,0.0269993,0.5719691,0.0050174263,0.018948494
24743697858.2,0.6692677,0.3441641,0.5997866,0.4631748,0.6,0.0269917,0.5719691,0.0050814649,0.018954665
25243697858.2,0.6752724,0.3548145,0.5997788,0.4657755,0.6,0.0269839,0.5719691,0.0051506353,0.0189652221
25743697858.2,0.6817167,0.3662802,0.5997707,0.4685846,0.6,0.0269758,0.5719691,0.0052256646,0.0189808176
26243697858.2,0.6886491,0.378685,0.5997622,0.4716272,0.6,0.0269674,0.5719691,0.0053072791,0.0190023642
26743697858.2,0.6961336,0.3921444,0.5997534,0.4791371,0.6,0.025762,0.5735981,0.0051513892,0.0192753709
27243697858.2,0.7042555,0.40682,0.5997441,0.4828321,0.6,0.0257527,0.5735981,0.0052455496,0.0193153131
27743697858.2,0.7131153,0.4228878,0.5997343,0.4869062,0.6,0.025743,0.5735981,0.0053498589,0.0193662116
28243697858.2,0.7228364,0.4405668,0.5997241,0.4914318,0.6,0.0257327,0.5735981,0.0054662808,0.019431318
28743697858.2,0.7335517,0.4601107,0.5997132,0.499506,0.6,0.0249515,0.5739913,0.0055324038,0.0195775801
29243697858.2,0.7454154,0.4818231,0.5997016,0.5052394,0.6,0.02494,0.5739913,0.0056782562,0.0196820216
29743697858.2,0.7586367,0.5060707,0.5996893,0.511734,0.6,0.0249277,0.5739913,0.0058445322,0.0198139786
30243697858.2,0.773418,0.5332271,0.5996762,0.5191212,0.6,0.0249145,0.5739913,0.0060350512,0.0199799535
30743697858.2,0.7899031,0.5636151,0.599662,0.527499,0.6,0.0249003,0.5739913,0.0062531302,0.0201849467
31243697858.2,0.8079533,0.5971365,0.5996467,0.5367904,0.6,0.024885,0.5739913,0.0064979621,0.020426546
31681200124.8,0.8248863,0.6288302,0.5996322,0.5456106,0.6,0.0248705,0.5739913,0.0067332664,0.0206679127
31932930019.8,0.8358279,0.6490894,0.5996233,0.55151,0.6,0.0248616,0.5739913,0.006890544,0.0208472737
32119979412.8,0.844861,0.6655969,0.5996164,0.5565337,0.6,0.0248548,0.5739913,0.0070241116,0.0210128715
32282222969.3,0.8533373,0.6809501,0.5996103,0.5613554,0.6,0.0248486,0.5739913,0.0071522669,0.0211804423
32428785337.0,0.8615136,0.6956826,0.5996045,0.5660874,0.6,0.0248428,0.5739913,0.007278209,0.0213521789
32562684782.3,0.8694482,0.7099056,0.5995991,0.5668607,0.6,0.0256078,0.5735981,0.0074867654,0.0214446101
32685419397.4,0.8771453,0.7235986,0.599594,0.5714357,0.6,0.0256026,0.5735981,0.0076112193,0.0216235899
32776262676.5,0.8831317,0.7341938,0.5995901,0.5750457,0.6,0.0255988,0.5735981,0.0077095335,0.0217685867
