age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
8457310.7,0.9400869,0.1385038,0.4999994,0.0,0.5,0.4999994,0.0,0.0894979443,0.0
9119052.5,0.9175721,0.1317054,0.4999994,0.0479236,0.5,0.4995691,0.0002375,0.0853114526,1.471e-07
9829041.3,0.895684,0.1252895,0.4999994,0.0825241,0.5,0.4976647,0.0016717,0.0813310965,3.6419e-06
10593044.7,0.8743594,0.1192187,0.4999994,0.1154938,0.5,0.493244,0.0038152,0.0775332274,1.37672e-05
11414732.6,0.8535912,0.1134731,0.4999994,0.1385177,0.5,0.4876875,0.0091944,0.073881856,5.73133e-05
12297685.0,0.8333887,0.1080393,0.4999994,0.1432346,0.5,0.4854358,0.0123119,0.0704159021,8.90865e-05
13247384.0,0.8137264,0.1028986,0.4999994,0.170835,0.5,0.4741987,0.0231678,0.0669861626,0.0002464129
14268273.8,0.7946101,0.0980411,0.4999994,0.1826856,0.5,0.4666327,0.0312657,0.0637260854,0.0003897719
15366948.7,0.7760157,0.0934477,0.4999994,0.1925438,0.5,0.4586685,0.0383962,0.0606183706,0.0005257968
16548101.6,0.757958,0.0891134,0.4999994,0.2064554,0.5,0.4465517,0.0503663,0.0575178318,0.0007953804
17818870.1,0.7404188,0.0850219,0.4999993,0.2159829,0.5,0.4355538,0.0612759,0.0545546342,0.0010590509
19186145.0,0.7233936,0.0811642,0.4999993,0.2258174,0.5,0.4226766,0.0740793,0.0516417225,0.0013970455
20661154.1,0.7068373,0.0775209,0.4999993,0.2306033,0.5,0.4128748,0.083847,0.0489315133,0.0016446127
22249530.2,0.6907812,0.0740908,0.4999993,0.2377228,0.5,0.3996961,0.0986517,0.0461506826,0.0020746021
23960753.7,0.6752178,0.0708628,0.4999993,0.2436412,0.5,0.3864699,0.1102225,0.0435885608,0.0023914521
25806089.2,0.6601343,0.0678279,0.4999993,0.2485146,0.5,0.3732669,0.1234372,0.0410631038,0.0027703553
27798068.1,0.645527,0.0649779,0.4999993,0.2537644,0.5,0.3585136,0.1382198,0.0385686852,0.0032119896
29951835.3,0.6313817,0.0623044,0.4999993,0.2568294,0.5,0.3455415,0.1512297,0.0362407046,0.0035742275
32277209.5,0.6177284,0.0598075,0.4999993,0.2591884,0.5,0.3327444,0.1640739,0.0340167974,0.003919123
34788671.9,0.6045766,0.0574822,0.4999993,0.2609192,0.5,0.3201547,0.1767182,0.0318976218,0.0042426134
37519006.5,0.591863,0.0553138,0.4999993,0.264098,0.5,0.3047498,0.1921999,0.0297355906,0.0046791916
40482795.4,0.5796383,0.0533074,0.4999993,0.266539,0.5,0.2897526,0.2072815,0.0276775399,0.0050841191
43709784.0,0.567904,0.0514599,0.4999993,0.2683137,0.5,0.2751977,0.2219289,0.0257239347,0.0054523204
47231945.5,0.5566751,0.0497715,0.4999993,0.2720899,0.5,0.2569698,0.2409694,0.023640599,0.006014719
51071650.7,0.5460177,0.0482517,0.4999992,0.274285,0.5,0.2408705,0.2564949,0.0218103983,0.0063922037
55318868.3,0.53585,0.0468891,0.4999992,0.2758105,0.5,0.225483,0.2720021,0.0200538934,0.0067468868
60020987.6,0.5262556,0.0456979,0.4999992,0.2775137,0.5,0.2096301,0.286786,0.0184105337,0.0070447692
65295868.0,0.5172261,0.0446808,0.4999992,0.2786086,0.5,0.1946229,0.3019878,0.0168169222,0.0073412697
71238670.5,0.5088571,0.0438552,0.4999992,0.2819189,0.5,0.1762588,0.3216532,0.0150651364,0.0078520846
78079151.7,0.501117,0.0432244,0.4999992,0.2845277,0.5,0.1592892,0.3378147,0.0135580074,0.0081669255
86113689.5,0.4939833,0.0427809,0.4999992,0.2853373,0.5,0.1454346,0.3527764,0.0121770912,0.0084092087
95797027.5,0.4873433,0.0424794,0.4999992,0.2894028,0.5,0.1277191,0.3690521,0.0107844516,0.0087314097
108005440.3,0.480771,0.0421584,0.4999991,0.2909081,0.5,0.1147377,0.3830556,0.0095695389,0.0089701377
124797401.0,0.4733192,0.0413794,0.4999991,0.2935171,0.5,0.1022345,0.3944149,0.008557375,0.0091807721
153044590.0,0.463633,0.0392511,0.4999991,0.2925997,0.5,0.0983361,0.3977646,0.0080901503,0.0092613033
203736349.4,0.458734,0.0374041,0.499999,0.2865365,0.5,0.1090277,0.3881475,0.0086091025,0.0090019085
320322690.5,0.4611198,0.0373173,0.4999988,0.28337,0.5,0.1191851,0.3785356,0.0093063672,0.0087854675
610426814.8,0.4635488,0.0374584,0.4999984,0.2825804,0.5,0.1245575,0.37228,0.0097891879,0.0086565009
1107431745.7,0.4653719,0.0377108,0.4999977,0.281792,0.5,0.1277177,0.3690521,0.0100455662,0.0085657582
1607431745.7,0.4668922,0.0379784,0.499997,0.2826099,0.5,0.127717,0.3690521,0.0101071493,0.0086031507
2107431745.7,0.4682475,0.0382162,0.4999963,0.2833478,0.5,0.1277163,0.3690521,0.0101625523,0.0086375704
2607431745.7,0.4694346,0.0384334,0.4999956,0.2839485,0.5,0.1277156,0.3690521,0.0102094164,0.0086639635
3107431745.7,0.4704305,0.0386265,0.4999949,0.2843945,0.5,0.1277148,0.3690521,0.0102465429,0.0086814411
3607431745.7,0.4713071,0.0388079,0.4999942,0.2847254,0.5,0.1277141,0.3690521,0.010276862,0.0086916726
4107431745.7,0.4721225,0.038985,0.4999934,0.2849897,0.5,0.1277134,0.3690521,0.0103033949,0.0086975074
4607431745.7,0.4728986,0.0391585,0.4999927,0.2852155,0.5,0.1277126,0.3690521,0.0103276716,0.0087008983
5107431745.7,0.473646,0.0393296,0.4999919,0.2854136,0.5,0.1277119,0.3690521,0.0103503127,0.0087025157
5607431745.7,0.4743705,0.0394985,0.4999912,0.2855901,0.5,0.1277111,0.3690521,0.01037168,0.0087027799
6107431745.7,0.4750772,0.039666,0.4999904,0.2857497,0.5,0.1277104,0.3690521,0.0103920429,0.0087019616
6607431745.7,0.4757701,0.0398324,0.4999897,0.2858958,0.5,0.1277096,0.3690521,0.0104116253,0.0087002851
7107431745.7,0.4764514,0.0399981,0.4999889,0.2860306,0.5,0.1277089,0.3690521,0.0104305499,0.0086978785
7607431745.7,0.4771238,0.0401632,0.4999882,0.2861564,0.5,0.1277081,0.3690521,0.010448959,0.0086948815
8107431745.7,0.4777897,0.0403281,0.4999874,0.2862737,0.5,0.1277074,0.3690521,0.0104669223,0.0086913715
8607431745.7,0.4784509,0.0404934,0.4999866,0.2886456,0.5,0.1245457,0.37228,0.0103093636,0.0088625552
9107431745.7,0.4791077,0.0406592,0.4999859,0.2887559,0.5,0.1245449,0.37228,0.0103265109,0.0088583152
9607431745.7,0.4797606,0.0408251,0.4999851,0.2888614,0.5,0.1245442,0.37228,0.0103434078,0.0088537256
10107431745.7,0.4804106,0.0409913,0.4999843,0.2889629,0.5,0.1245434,0.37228,0.0103601073,0.0088488316
10607431745.7,0.4810581,0.0411581,0.4999835,0.2890606,0.5,0.1245426,0.37228,0.0103766272,0.0088436546
11107431745.7,0.4817039,0.0413253,0.4999827,0.2891553,0.5,0.1245418,0.37228,0.0103930136,0.0088382407
11607431745.7,0.4823496,0.0414932,0.4999819,0.2892466,0.5,0.124541,0.37228,0.0104092839,0.0088325979
12107431745.7,0.4829975,0.0416625,0.4999811,0.2916181,0.5,0.1214455,0.3754409,0.0102503812,0.0090017947
12607431745.7,0.483645,0.0418329,0.4999803,0.2917093,0.5,0.1214447,0.3754409,0.0102663415,0.0089958325
13107431745.7,0.4842918,0.0420041,0.4999795,0.2917986,0.5,0.1214439,0.3754409,0.0102822319,0.008989677
13607431745.7,0.4849391,0.0421762,0.4999787,0.2918866,0.5,0.1214431,0.3754409,0.0102980923,0.0089833622
14107431745.7,0.4855868,0.0423492,0.4999778,0.291973,0.5,0.1214422,0.3754409,0.0103139174,0.0089768857
14607431745.7,0.4862355,0.0425231,0.499977,0.2920582,0.5,0.1214414,0.3754409,0.0103297305,0.008970266
15107431745.7,0.4868857,0.0426982,0.4999762,0.2921423,0.5,0.1214406,0.3754409,0.0103455438,0.0089635061
15607431745.7,0.4875419,0.0428755,0.4999754,0.293955,0.5,0.1191616,0.3785356,0.0101864842,0.0091314184
16107431745.7,0.4881999,0.0430542,0.4999745,0.2940378,0.5,0.1191608,0.3785356,0.0102021295,0.0091244271
16607431745.7,0.4888591,0.0432341,0.4999737,0.2941203,0.5,0.1191599,0.3785356,0.0102178012,0.009117318
17107431745.7,0.4895194,0.0434151,0.4999728,0.2942024,0.5,0.1191591,0.3785356,0.0102334946,0.0091100946
17607431745.7,0.4901818,0.0435974,0.499972,0.294284,0.5,0.1191582,0.3785356,0.0102492227,0.0091027563
18107431745.7,0.4908465,0.0437809,0.4999711,0.2943652,0.5,0.1191574,0.3785356,0.0102649957,0.0090953101
18607431745.7,0.4915132,0.0439657,0.4999703,0.2944461,0.5,0.1191565,0.3785356,0.0102808052,0.0090877606
19107431745.7,0.4921825,0.0441519,0.4999694,0.2945265,0.5,0.1191556,0.3785356,0.0102966667,0.0090801044
19607431745.7,0.4928562,0.04434,0.4999685,0.2963667,0.5,0.1169129,0.3808138,0.0101815071,0.0092034074
20107431745.7,0.4935375,0.044531,0.4999676,0.2964469,0.5,0.1169121,0.3808138,0.0101973358,0.0091955642
20607431745.7,0.4942206,0.0447233,0.4999668,0.2965277,0.5,0.1169112,0.3808138,0.0102132346,0.0091876358
21107431745.7,0.4949058,0.0449171,0.4999659,0.2966086,0.5,0.1169103,0.3808138,0.0102291927,0.0091796037
21607431745.7,0.4955943,0.0451125,0.499965,0.2966896,0.5,0.1169094,0.3808138,0.0102452333,0.0091714875
22107431745.7,0.4962859,0.0453095,0.4999641,0.2967706,0.5,0.1169085,0.3808138,0.01026135,0.0091632775
22607431745.7,0.4969809,0.045508,0.4999632,0.2968521,0.5,0.1169076,0.3808138,0.0102775612,0.009154997
23107431745.7,0.4976796,0.0457083,0.4999623,0.2969334,0.5,0.1169067,0.3808138,0.0102938593,0.0091466239
23607431745.7,0.4983819,0.0459102,0.4999614,0.2970152,0.5,0.1169058,0.3808138,0.0103102542,0.009138175
24107431745.7,0.4990959,0.0461164,0.4999605,0.2988884,0.5,0.114699,0.3830556,0.0101955115,0.0092607379
24607431745.7,0.4998119,0.0463241,0.4999595,0.2989712,0.5,0.114698,0.3830556,0.0102119421,0.0092521268
25107431745.7,0.5005303,0.0465334,0.4999586,0.2990542,0.5,0.1146971,0.3830556,0.0102284373,0.0092434139
25607431745.7,0.5012538,0.0467449,0.4999577,0.2991381,0.5,0.1146962,0.3830556,0.0102450778,0.0092346259
26107431745.7,0.5019799,0.0469579,0.4999567,0.2992218,0.5,0.1146952,0.3830556,0.0102617816,0.0092257552
26607431745.7,0.5027126,0.0471734,0.4999558,0.3017183,0.5,0.1118083,0.3852615,0.0101476636,0.009347788
27107431745.7,0.5034514,0.047391,0.4999548,0.3018097,0.5,0.1118073,0.3852615,0.0101645642,0.0093388797
27607431745.7,0.5041937,0.0476105,0.4999539,0.3019024,0.5,0.1118064,0.3852615,0.0101815911,0.0093299017
28107431745.7,0.5049408,0.0478323,0.4999529,0.3019962,0.5,0.1118054,0.3852615,0.0101987661,0.0093208625
28607431745.7,0.5056926,0.0480561,0.4999519,0.3020907,0.5,0.1118045,0.3852615,0.0102160684,0.0093117466
29107431745.7,0.5064538,0.0482842,0.499951,0.3046091,0.5,0.1089797,0.3881475,0.0100591225,0.0094768326
29607431745.7,0.5072222,0.0485151,0.49995,0.3047078,0.5,0.1089787,0.3881475,0.0100765006,0.0094676132
30107431745.7,0.5079949,0.0487482,0.499949,0.3048077,0.5,0.1089777,0.3881475,0.0100940218,0.0094583115
30607431745.7,0.5087726,0.0489837,0.499948,0.3049088,0.5,0.1089767,0.3881475,0.0101116932,0.0094489515
31107431745.7,0.5095558,0.0492216,0.499947,0.3050111,0.5,0.1089757,0.3881475,0.010129523,0.0094395284
31607431745.7,0.5103448,0.049462,0.499946,0.3051145,0.5,0.1089747,0.3881475,0.0101475188,0.0094300536
32107431745.7,0.5111399,0.0497049,0.499945,0.3052189,0.5,0.1089737,0.3881475,0.0101656812,0.0094205112
32607431745.7,0.511941,0.0499504,0.499944,0.3053246,0.5,0.1089727,0.3881475,0.0101840182,0.0094109221
33107431745.7,0.5127513,0.0501988,0.4999429,0.3054293,0.5,0.1089717,0.3881475,0.0102025105,0.0094012619
33607431745.7,0.5135671,0.0504499,0.4999419,0.3055356,0.5,0.1089706,0.3881475,0.0102211852,0.0093915427
34107431745.7,0.5143934,0.0507063,0.4999409,0.3087412,0.5,0.105526,0.3909713,0.0100654822,0.0095561532
34607431745.7,0.5152258,0.0509655,0.4999398,0.308857,0.5,0.1055249,0.3909713,0.0100843003,0.0095463357
35107431745.7,0.5160646,0.0512276,0.4999388,0.3089739,0.5,0.1055239,0.3909713,0.0101032993,0.0095364447
35607431745.7,0.5169104,0.0514927,0.4999377,0.3090922,0.5,0.1055228,0.3909713,0.0101224901,0.0095264904
36107431745.7,0.5177644,0.0517611,0.4999366,0.3092112,0.5,0.1055217,0.3909713,0.0101418735,0.0095164711
36607431745.7,0.5186282,0.052033,0.4999356,0.3093295,0.5,0.1055207,0.3909713,0.0101614334,0.0095063728
37107431745.7,0.5194981,0.052308,0.4999345,0.30945,0.5,0.1055196,0.3909713,0.0101812012,0.0094962183
37607431745.7,0.5203751,0.0525863,0.4999334,0.3095722,0.5,0.1055185,0.3909713,0.0102011791,0.0094859949
38107431745.7,0.5212591,0.0528677,0.4999323,0.309696,0.5,0.1055174,0.3909713,0.0102213632,0.0094757054
38607431745.7,0.5221512,0.0531527,0.4999312,0.3098215,0.5,0.1055163,0.3909713,0.0102417779,0.0094653585
39107431745.7,0.523051,0.053441,0.4999301,0.3099487,0.5,0.1055152,0.3909713,0.0102624122,0.0094549436
39607431745.7,0.5239604,0.0537336,0.499929,0.3132622,0.5,0.1021643,0.3944149,0.0100647554,0.0096629718
40107431745.7,0.5248847,0.0540322,0.4999278,0.3133976,0.5,0.1021632,0.3944149,0.0100855514,0.0096525073
40607431745.7,0.5258158,0.0543345,0.4999267,0.3135352,0.5,0.1021621,0.3944149,0.0101065645,0.0096419552
41107431745.7,0.5267547,0.0546404,0.4999255,0.3136748,0.5,0.1021609,0.3944149,0.0101278121,0.0096313357
41607431745.7,0.5277032,0.0549505,0.4999244,0.3138166,0.5,0.1021598,0.3944149,0.0101493321,0.0096206534
42107431745.7,0.5286602,0.0552645,0.4999232,0.3139603,0.5,0.1021586,0.3944149,0.0101710942,0.0096099071
42607431745.7,0.5296266,0.0555826,0.4999221,0.3141062,0.5,0.1021574,0.3944149,0.0101931254,0.0095991011
43107431745.7,0.5306023,0.0559048,0.4999209,0.3142541,0.5,0.1021562,0.3944149,0.0102154177,0.0095882315
43607431745.7,0.5315892,0.0562324,0.4999197,0.3144023,0.5,0.102155,0.3944149,0.010237932,0.0095772648
44107431745.7,0.5325875,0.0565654,0.4999185,0.3145511,0.5,0.1021538,0.3944149,0.0102606899,0.0095662084
44607431745.7,0.5335973,0.0569032,0.4999173,0.3186174,0.5,0.0982543,0.3977646,0.010064807,0.0097739902
45107431745.7,0.5346197,0.0572458,0.4999161,0.318783,0.5,0.0982531,0.3977646,0.0100878867,0.0097629931
45607431745.7,0.5356524,0.0575932,0.4999148,0.3189518,0.5,0.0982519,0.3977646,0.0101112854,0.0097519551
46107431745.7,0.5366947,0.0579451,0.4999136,0.3191235,0.5,0.0982507,0.3977646,0.010134984,0.0097408663
46607431745.7,0.5377487,0.0583021,0.4999123,0.3192983,0.5,0.0982494,0.3977646,0.0101590146,0.009729731
47107431745.7,0.5388132,0.0586638,0.4999111,0.3194758,0.5,0.0982482,0.3977646,0.0101833569,0.0097185502
47607431745.7,0.5398919,0.0590326,0.4999098,0.3196532,0.5,0.0982469,0.3977646,0.0102079558,0.0097072655
48107431745.7,0.5409829,0.059407,0.4999085,0.3198329,0.5,0.0982456,0.3977646,0.0102328765,0.009695919
48607431745.7,0.5420858,0.0597868,0.4999072,0.3200158,0.5,0.0982443,0.3977646,0.0102581479,0.0096845391
49107431745.7,0.543201,0.060172,0.4999059,0.3202015,0.5,0.098243,0.3977646,0.0102837625,0.0096731147
49607431745.7,0.5443305,0.0605631,0.4999046,0.323074,0.5,0.0957149,0.4016629,0.0100462462,0.0099251197
50107431745.7,0.5454082,0.0609436,0.4999033,0.3232389,0.5,0.0957136,0.4016629,0.010069922,0.00991249
50607431745.7,0.5461979,0.061236,0.499902,0.3233102,0.5,0.0957123,0.4016629,0.0100855628,0.0098988317
51107431745.7,0.5470349,0.0615372,0.4999006,0.3234217,0.5,0.0957109,0.4016629,0.0101033648,0.0098875988
51607431745.7,0.5478996,0.0618465,0.4998993,0.3235477,0.5,0.0957096,0.4016629,0.0101221316,0.009877168
52107431745.7,0.548784,0.0621619,0.4998979,0.3236845,0.5,0.0957082,0.4016629,0.0101416153,0.0098671967
52607431745.7,0.5496839,0.0624824,0.4998966,0.323829,0.5,0.0957068,0.4016629,0.0101616411,0.0098575044
53107431745.7,0.5505983,0.0628081,0.4998952,0.3239795,0.5,0.0957055,0.4016629,0.0101821418,0.0098479995
53607431745.7,0.5515255,0.0631388,0.4998938,0.3241351,0.5,0.0957041,0.4016629,0.0102030585,0.0098386283
54107431745.7,0.552465,0.0634742,0.4998924,0.3242952,0.5,0.0957027,0.4016629,0.0102243597,0.0098293513
54607431745.7,0.5534158,0.0638144,0.499891,0.324459,0.5,0.0957013,0.4016629,0.0102460034,0.0098201338
55107431745.7,0.5543783,0.0641595,0.4998896,0.3246266,0.5,0.0956998,0.4016629,0.0102680034,0.0098109712
55607431745.7,0.5553537,0.0645114,0.4998881,0.3275632,0.5,0.0932282,0.4041897,0.0101139968,0.0099779879
56107431745.7,0.5563398,0.0648682,0.4998867,0.3277438,0.5,0.0932267,0.4041897,0.0101363609,0.009968979
56607431745.7,0.5573367,0.0652299,0.4998853,0.3279275,0.5,0.0932253,0.4041897,0.0101590337,0.0099599787
57107431745.7,0.5583443,0.0655966,0.4998838,0.3281142,0.5,0.0932238,0.4041897,0.0101820196,0.0099509905
57607431745.7,0.5593632,0.0659685,0.4998823,0.3283042,0.5,0.0932224,0.4041897,0.0102053313,0.0099420111
58107431745.7,0.5603941,0.0663459,0.4998809,0.3284975,0.5,0.0932209,0.4041897,0.010228985,0.0099330349
58607431745.7,0.561436,0.0667291,0.4998794,0.3314927,0.5,0.0908048,0.40666,0.0100764523,0.0101004827
59107431745.7,0.5624903,0.0671184,0.4998779,0.3317003,0.5,0.0908033,0.40666,0.0101004705,0.0100916702
59607431745.7,0.5635563,0.0675134,0.4998763,0.3319109,0.5,0.0908018,0.40666,0.0101248149,0.0100828538
60107431745.7,0.5646345,0.0679143,0.4998748,0.3321251,0.5,0.0908002,0.40666,0.0101495074,0.010074044
60607431745.7,0.565724,0.0683208,0.4998733,0.3323423,0.5,0.0907987,0.40666,0.0101745181,0.0100652389
61107431745.7,0.5668272,0.0687349,0.4998717,0.3353841,0.5,0.0884372,0.4090746,0.0100232457,0.0102329452
61607431745.7,0.5679423,0.0691551,0.4998702,0.3356162,0.5,0.0884356,0.4090746,0.0100486383,0.0102242921
62107431745.7,0.5690707,0.0695817,0.4998686,0.3358523,0.5,0.088434,0.4090746,0.0100744092,0.0102156641
62607431745.7,0.5702121,0.0700157,0.499867,0.3360896,0.5,0.0884324,0.4090746,0.0101004701,0.0102069799
63107431745.7,0.5713663,0.0704553,0.4998654,0.3363336,0.5,0.0884308,0.4090746,0.0101269888,0.0101983803
63607431745.7,0.5725345,0.070902,0.4998638,0.3365818,0.5,0.0884292,0.4090746,0.0101539119,0.0101898065
64107431745.7,0.5737162,0.0713554,0.4998621,0.3368342,0.5,0.0884276,0.4090746,0.0101812285,0.0101812492
64607431745.7,0.5749121,0.071816,0.4998605,0.3370909,0.5,0.088426,0.4090746,0.0102089587,0.0101727177
65107431745.7,0.5761224,0.0722841,0.4998588,0.3373519,0.5,0.0884243,0.4090746,0.0102371019,0.010164202
65607431745.7,0.5773492,0.0727619,0.4998572,0.3397878,0.5,0.086688,0.4114345,0.0100877253,0.0103334603
66107431745.7,0.578591,0.0732475,0.4998555,0.3400633,0.5,0.0866863,0.4114345,0.0101163541,0.0103252023
66607431745.7,0.5798472,0.0737409,0.4998538,0.3403432,0.5,0.0866846,0.4114345,0.0101453991,0.0103169568
67107431745.7,0.58112,0.0742428,0.4998521,0.3406286,0.5,0.0866829,0.4114345,0.0101749354,0.0103087754
67607431745.7,0.5824132,0.0747554,0.4998503,0.3409187,0.5,0.0866811,0.4114345,0.0102049994,0.0103004582
68107431745.7,0.5837188,0.0752734,0.4998486,0.3412189,0.5,0.0866794,0.4114345,0.0102356285,0.0102927076
68607431745.7,0.5850397,0.0758013,0.4998468,0.3415203,0.5,0.0866776,0.4114345,0.0102665985,0.0102846749
69107431745.7,0.5863783,0.0763385,0.499845,0.3433106,0.5,0.085536,0.4131692,0.0101638126,0.01041099
69607431745.7,0.5877343,0.0768852,0.4998432,0.3436302,0.5,0.0855342,0.4131692,0.0101955883,0.0104033178
70107431745.7,0.5891088,0.0774428,0.4998414,0.3439542,0.5,0.0855324,0.4131692,0.0102278421,0.0103956648
70607431745.7,0.5905013,0.0780114,0.4998396,0.3442818,0.5,0.0855305,0.4131692,0.0102605226,0.0103880193
71107431745.7,0.5919132,0.0785907,0.4998377,0.3446157,0.5,0.0855287,0.4131692,0.0102937933,0.0103804422
71607431745.7,0.5933447,0.0791806,0.4998359,0.3449566,0.5,0.0855268,0.4131692,0.0103276642,0.010372956
72107431745.7,0.5947959,0.0797816,0.499834,0.3453044,0.5,0.0855249,0.4131692,0.0103621311,0.01036555
72607431745.7,0.5962674,0.080394,0.4998321,0.345659,0.5,0.085523,0.4131692,0.0103972071,0.0103582236
73107431745.7,0.5977593,0.0810183,0.4998302,0.3460209,0.5,0.0855211,0.4131692,0.0104329099,0.010350975
73607431745.7,0.5992727,0.0816548,0.4998282,0.3463906,0.5,0.0855191,0.4131692,0.0104692776,0.0103438445
74107431745.7,0.6008074,0.0823037,0.4998262,0.3498466,0.5,0.0832768,0.4143091,0.0104153134,0.0104278145
74607431745.7,0.6023656,0.082966,0.4998243,0.3502469,0.5,0.0832748,0.4143091,0.0104528677,0.0104211002
75107431745.7,0.6039464,0.0836417,0.4998222,0.3506554,0.5,0.0832728,0.4143091,0.0104911142,0.0104145014
75607431745.7,0.6055513,0.0843324,0.4998202,0.351071,0.5,0.0832707,0.4143091,0.0105300383,0.0104080019
76107431745.7,0.6071806,0.0850385,0.4998182,0.3514934,0.5,0.0832687,0.4143091,0.010569639,0.0104015545
76607431745.7,0.608835,0.0857597,0.4998161,0.3519253,0.5,0.0832666,0.4143091,0.0106100293,0.0103952454
77107431745.7,0.6105155,0.0864966,0.499814,0.3523672,0.5,0.0832645,0.4143091,0.0106512412,0.0103890929
77607431745.7,0.6122253,0.08725,0.4998119,0.3559731,0.5,0.0810736,0.4165495,0.0105091048,0.0105675258
78107431745.7,0.6139601,0.0880201,0.4998097,0.3564517,0.5,0.0810715,0.4165495,0.010551554,0.0105621699
78607431745.7,0.6157231,0.0888074,0.4998075,0.3569414,0.5,0.0810693,0.4165495,0.0105949016,0.0105569938
79107431745.7,0.6175155,0.0896128,0.4998053,0.3574428,0.5,0.0810671,0.4165495,0.0106391774,0.0105520123
79607431745.7,0.6193389,0.0904373,0.4998031,0.3579566,0.5,0.0810649,0.4165495,0.0106844358,0.0105472389
80107431745.7,0.6211938,0.0912813,0.4998009,0.3584831,0.5,0.0810626,0.4165495,0.0107307006,0.010542687
80607431745.7,0.6230822,0.092146,0.4997986,0.3590231,0.5,0.0810603,0.4165495,0.0107780397,0.0105383705
81107431745.7,0.6250036,0.0930317,0.4997963,0.3595762,0.5,0.081058,0.4165495,0.0108264372,0.0105342774
