age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
5801767.4,1.5308213,0.7745956,1.1999984,0.6384209,1.2,0.790596,0.4017913,0.4898797678,0.0578250079
6298534.3,1.4962364,0.7430813,1.1999984,0.6506774,1.2,0.7456418,0.4469537,0.4531015495,0.0659758115
6841333.1,1.4631605,0.7151787,1.1999984,0.6601518,1.2,0.702043,0.4907898,0.4180801931,0.0735453364
7434971.7,1.4316254,0.6910912,1.1999984,0.6671441,1.2,0.6599452,0.5366051,0.383862227,0.0813886081
8084068.9,1.4016934,0.6711097,1.1999983,0.6719042,1.2,0.6194572,0.5772356,0.3525528358,0.0873232091
8793605.3,1.3734437,0.6555295,1.1999983,0.6808514,1.2,0.5711981,0.6225199,0.3212162392,0.0942031998
9569460.8,1.3469639,0.644693,1.1999983,0.6872937,1.2,0.5256201,0.6654806,0.2919040467,0.099877266
10417041.3,1.3223986,0.6392195,1.1999983,0.6896102,1.2,0.485532,0.7060685,0.2646359282,0.1042544335
11342904.2,1.2999199,0.6399376,1.1999983,0.6971007,1.2,0.4374368,0.7548122,0.2360552032,0.1105943487
12354405.6,1.2797344,0.6479122,1.1999982,0.703816,1.2,0.390787,0.8044958,0.2083000145,0.1166406677
13456096.1,1.2622226,0.6646027,1.1999982,0.7113927,1.2,0.3439623,0.8496421,0.1831417014,0.1205665347
14651992.1,1.247845,0.6921549,1.1999982,0.7165356,1.2,0.3018544,0.8904733,0.1605226957,0.122359042
15929657.1,1.2373825,0.7328019,1.1999981,0.730335,1.2,0.2525267,0.9408768,0.1357315155,0.126895185
17226111.4,1.2316717,0.7870186,1.1999981,0.7387709,1.2,0.2144994,0.9812156,0.1155854637,0.1281335569
18484003.8,1.230841,0.853974,1.199998,0.7520619,1.2,0.1779385,1.0171993,0.0980617638,0.1285487296
19669653.9,1.2343527,0.9319352,1.199998,0.7664048,1.2,0.147017,1.0488811,0.0828910535,0.1284675473
20751293.7,1.2412503,1.0173582,1.199998,0.7824076,1.2,0.1210134,1.0755449,0.0701400216,0.1278925765
21740903.3,1.2504675,1.1085276,1.1999979,0.8010847,1.2,0.0985519,1.0985932,0.0590312538,0.1272124247
22660965.6,1.2608848,1.203634,1.1999979,0.824449,1.2,0.0782466,1.1194431,0.048783064,0.1268172029
23538335.8,1.271057,1.3001314,1.1999978,0.8434595,1.2,0.0632539,1.1358022,0.0403200938,0.1254590366
24417972.9,1.2785292,1.3932384,1.1999978,0.8658065,1.2,0.0494538,1.1497947,0.0326596354,0.1237158229
25374938.5,1.2784258,1.4705155,1.1999977,0.8867755,1.2,0.0376263,1.1617907,0.0255659381,0.1213141562
26468365.8,1.2610465,1.4973134,1.1999976,0.8908892,1.2,0.030082,1.1689669,0.0205853487,0.1170018168
27553915.6,1.2235974,1.4381509,1.1999976,0.876364,1.2,0.0267615,1.1719516,0.0177589558,0.1129969742
28555172.8,1.17983,1.3345979,1.1999975,0.8539608,1.2,0.0259361,1.1732361,0.0160147512,0.1103761012
29626659.1,1.1360544,1.2169065,1.1999975,0.8217916,1.2,0.0280459,1.1710632,0.0160456593,0.1074887443
30119586.3,1.1193038,1.1692551,1.1999974,0.8105734,1.2,0.0289342,1.1706092,0.0158915998,0.1068761855
30978061.7,1.0965745,1.1011479,1.1999974,0.7969966,1.2,0.0300818,1.1689669,0.0161310166,0.1059226368
33148367.1,1.0709442,1.0152929,1.1999973,0.7731545,1.2,0.0345768,1.1635082,0.0178640749,0.1043008638
38294406.1,1.0755771,1.0163444,1.1999971,0.7679589,1.2,0.0376257,1.1617907,0.0187559037,0.1047089836
51099397.9,1.0843717,1.0557017,1.1999967,0.7777327,1.2,0.0345761,1.1635082,0.0181635648,0.1038571546
73826526.6,1.092733,1.1441817,1.1999958,0.7939563,1.2,0.0267597,1.1719516,0.0144253549,0.1005386249
93935476.0,1.095701,1.199938,1.1999949,0.8081455,1.2,0.0214643,1.1778401,0.0117084236,0.0984665097
137305271.6,1.0957429,1.2101412,1.199993,0.812568,1.2,0.0201422,1.1792006,0.0110641288,0.0980500419
245223201.4,1.1002882,1.2264495,1.1999882,0.8133931,1.2,0.0201374,1.1792006,0.0111094154,0.0977162745
513757544.5,1.1115161,1.2592132,1.1999759,0.825099,1.2,0.0188822,1.1804816,0.0106869369,0.098167251
1003549978.5,1.133341,1.3176158,1.1999525,0.8389562,1.2,0.018265,1.1810937,0.010709883,0.0987838934
1503549978.5,1.1574575,1.3800382,1.1999269,0.8588593,1.2,0.0171046,1.1822635,0.0104931679,0.100008602
2003549978.5,1.1835822,1.4453513,1.1998995,0.8771031,1.2,0.0165353,1.1828223,0.0105898516,0.1013249378
2503549978.5,1.2115529,1.512572,1.1998702,0.8980513,1.2,0.0159804,1.1833643,0.0107275787,0.103153059
2803549978.5,1.2291515,1.5524902,1.1998516,0.9096969,1.2,0.0159618,1.1833643,0.0110072673,0.104422214
3003549978.5,1.2415078,1.5798365,1.1998388,0.9138729,1.2,0.0164746,1.1828223,0.0115109951,0.1051067332
3503549978.5,1.273471,1.6425773,1.1998053,0.9337956,1.2,0.016983,1.1822635,0.0124242431,0.108103375
4003549978.5,1.3074664,1.6984395,1.1997696,0.9493003,1.2,0.0186758,1.1804816,0.0142229026,0.1117195169
4501014458.0,1.3443733,1.7572888,1.1997318,0.9674455,1.2,0.0205312,1.1785306,0.016346252,0.1160104633
4944543245.1,1.3801688,1.7993893,1.1996961,0.9781903,1.2,0.0240555,1.1748627,0.0198040989,0.1206943967
5336118916.2,1.4134392,1.8266295,1.1996632,0.9916929,1.2,0.0277116,1.1710632,0.0236265003,0.1263522515
5693974340.6,1.4451434,1.8429556,1.199632,0.9923843,1.2,0.0342114,1.1635082,0.0302336204,0.1305879434
6027107343.4,1.4770918,1.8589597,1.199602,0.9972417,1.2,0.0408427,1.1574851,0.0362809673,0.1363497449
6328028872.6,1.5105053,1.8968613,1.1995741,0.9994325,1.2,0.0475626,1.150544,0.0431295534,0.1396704245
6495367353.3,1.5391437,1.9944763,1.1995577,1.0133946,1.2,0.0461194,1.1520115,0.0431675569,0.139559728
6553438632.7,1.5656445,2.1464111,1.1995516,1.0476385,1.2,0.0371802,1.1617907,0.0362793119,0.1386636946
6572552753.3,1.5968736,2.3245242,1.1995494,1.0887383,1.2,0.0289402,1.1699156,0.0302172754,0.1369457146
6579461129.5,1.6292484,2.4847426,1.1995485,1.1258376,1.2,0.0239079,1.1748627,0.0265751749,0.1362302535
6582492130.4,1.6508072,2.5766133,1.1995481,1.1494402,1.2,0.021708,1.1771287,0.0250051023,0.1367235839
6584165842.7,1.6591017,2.6013312,1.1995479,1.160884,1.2,0.0210173,1.1778401,0.0246010321,0.1378127367
6585381460.0,1.6615196,2.5969601,1.1995477,1.1591021,1.2,0.0217076,1.1771287,0.0253886768,0.1383647663
6587223182.2,1.6686676,2.596032,1.1995474,1.1564663,1.2,0.0231517,1.1756406,0.027090292,0.1395433938
6590211939.0,1.6843597,2.618677,1.199547,1.1589198,1.2,0.0246843,1.1740614,0.0291680517,0.1414720697
6594524229.1,1.696737,2.6365979,1.1995464,1.1647362,1.2,0.025485,1.1732361,0.0304707403,0.1434239727
6600456777.6,1.7047103,2.6457411,1.1995455,1.16665,1.2,0.0263094,1.1719516,0.0320226243,0.1442480506
6607315336.8,1.7100095,2.6509597,1.1995444,1.1728886,1.2,0.0263084,1.1719516,0.0323080195,0.1456514877
6614463807.2,1.7141703,2.6549957,1.1995434,1.1670472,1.2,0.0275918,1.1710632,0.0333333745,0.1459499455
6622397195.3,1.7181275,2.6591087,1.1995422,1.1716233,1.2,0.0275906,1.1710632,0.0335506878,0.1469740282
6631387393.5,1.7222773,2.6638534,1.1995408,1.1690565,1.2,0.0284775,1.1706092,0.0341866446,0.1476048936
6653165844.1,1.7316429,2.6753974,1.1995374,1.175546,1.2,0.0289282,1.1699156,0.035323128,0.1492061532
6707357598.4,1.7529676,2.7038415,1.199529,1.1778361,1.2,0.0315389,1.1669845,0.0392118944,0.1515537936
6797364888.8,1.7883338,2.7450541,1.1995146,1.1844216,1.2,0.0360064,1.1623714,0.0457907144,0.1564843023
6879625668.6,1.8242985,2.7708481,1.1995009,1.1891985,1.2,0.0420159,1.1561741,0.054561835,0.1622939832
6953751294.7,1.8567423,2.7828989,1.1994883,1.1876027,1.2,0.0496936,1.1486509,0.0650175823,0.1677011238
7022130844.0,1.8884901,2.7850219,1.1994764,1.1847805,1.2,0.0590924,1.138589,0.0786455091,0.17242016
7080876101.3,1.9185571,2.7753318,1.1994661,1.1675686,1.2,0.0732806,1.1239983,0.0972559727,0.1747349856
7129196498.2,1.9460919,2.7524157,1.1994575,1.1602465,1.2,0.0873207,1.109569,0.1165614975,0.1788353425
7153753743.0,1.9611508,2.7332368,1.1994531,1.1556644,1.2,0.0966175,1.101446,0.1280698338,0.1824087226
7168620691.5,1.9706612,2.7184149,1.1994504,1.1505643,1.2,0.1037856,1.0926594,0.1388794224,0.1821032137
7182444705.3,1.9796918,2.7027185,1.199448,1.1474565,1.2,0.1106565,1.085606,0.148279313,0.1834968861
