age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
5723852.5,1.4787056,0.6469738,1.0999986,0.5560743,1.1,0.8137102,0.2790437,0.4446347754,0.031216207
6216251.3,1.4439555,0.6158232,1.0999986,0.5685109,1.1,0.7777161,0.3151196,0.4150911266,0.0365260678
6754548.5,1.4105262,0.5875365,1.0999986,0.5783241,1.1,0.7422405,0.3507124,0.3867819308,0.0416599569
7343545.7,1.3784135,0.5620426,1.0999985,0.5907492,1.1,0.7005693,0.3925607,0.358172236,0.0480706014
7988113.3,1.3476504,0.5393521,1.0999985,0.5981866,1.1,0.6633972,0.4299219,0.3316501113,0.0533079046
8693393.6,1.3182742,0.5195921,1.0999985,0.6013485,1.1,0.6305609,0.4629469,0.3072567172,0.0572715248
9464869.1,1.2903253,0.5028969,1.0999985,0.6069805,1.1,0.5924563,0.5012934,0.2826857719,0.0622055917
10308672.4,1.2638595,0.4894179,1.0999985,0.6145438,1.1,0.5498992,0.5441524,0.2580424993,0.0679373156
11231800.5,1.2389333,0.4794094,1.0999984,0.6199069,1.1,0.5094527,0.5848992,0.2349113883,0.0728102422
12240699.5,1.2156417,0.4731994,1.0999984,0.6250318,1.1,0.4685047,0.6234986,0.2133144472,0.0767478408
13342765.7,1.1940899,0.4713792,1.0999984,0.6314687,1.1,0.4251038,0.6674661,0.191283292,0.0816449688
14546406.3,1.1743899,0.4746564,1.0999984,0.6373011,1.1,0.3825799,0.7128652,0.1697423748,0.086489166
15855048.7,1.1567617,0.4839011,1.0999984,0.6425479,1.1,0.3414144,0.750228,0.1512268874,0.088717031
17271810.1,1.141437,0.5003053,1.0999983,0.6486669,1.1,0.300173,0.7941985,0.1317618772,0.0922609529
18796279.4,1.1287067,0.5252624,1.0999983,0.6569335,1.1,0.2581928,0.8334938,0.1143677922,0.0940740666
20402587.1,1.1190315,0.5598836,1.0999983,0.6634709,1.1,0.2213011,0.8743489,0.0973192765,0.0960704469
22020287.4,1.1128964,0.6038122,1.0999982,0.6695154,1.1,0.1890532,0.9058738,0.0838145812,0.0955501865
23593876.1,1.1102498,0.6561166,1.0999982,0.6823691,1.1,0.1556455,0.9400804,0.0702483053,0.0963674647
25110502.5,1.1105384,0.7159506,1.0999981,0.6942337,1.1,0.1284855,0.9679135,0.0590934217,0.0959414839
26553016.8,1.1129521,0.7811894,1.0999981,0.7066612,1.1,0.1056733,0.9913088,0.0496581962,0.0949512473
27930032.2,1.116217,0.8486677,1.099998,0.7157916,1.1,0.0884886,1.0089441,0.0422895034,0.0929457097
29306170.6,1.117977,0.9139918,1.099998,0.7326273,1.1,0.0702331,1.0276901,0.0345207057,0.0920722988
30799038.3,1.1131854,0.9654282,1.0999979,0.7447951,1.1,0.0559228,1.0419665,0.0280805839,0.0902106292
32470316.3,1.0935849,0.9753189,1.0999979,0.7442644,1.1,0.0467553,1.0521784,0.0228648839,0.0878769057
34088512.6,1.0607076,0.9292584,1.0999978,0.7321198,1.1,0.0427151,1.0559736,0.0201058121,0.085492763
35687464.3,1.0249737,0.8586791,1.0999978,0.7120699,1.1,0.042715,1.0559736,0.0189249523,0.0833017296
37652665.2,0.991271,0.7818572,1.0999977,0.6931817,1.1,0.0440241,1.0546272,0.0183915685,0.0817619028
38152062.6,0.9851803,0.766733,1.0999977,0.690913,1.1,0.0440241,1.0546272,0.0182307419,0.0816821156
40950958.0,0.9663907,0.7153437,1.0999976,0.6783433,1.1,0.0467551,1.0521784,0.0185422546,0.0811418721
48757490.4,0.9659351,0.7034901,1.0999974,0.6725673,1.1,0.0503903,1.0480808,0.0198858876,0.0808488262
68182641.3,0.9716432,0.7211299,1.0999969,0.6770211,1.1,0.0489052,1.0496071,0.0195450663,0.0808664408
113896793.2,0.9760319,0.7660665,1.0999957,0.6801989,1.1,0.0440221,1.0546272,0.0177562407,0.0786192308
192737670.4,0.9792879,0.7946486,1.0999935,0.6929585,1.1,0.0378285,1.0609958,0.015650252,0.0783942627
385035249.7,0.9846992,0.8087701,1.099988,0.6971451,1.1,0.0369677,1.062165,0.0153805259,0.0785618849
819088733.0,0.9961981,0.8353483,1.0999753,0.7040896,1.1,0.0361176,1.0630204,0.0153477608,0.0787452081
1319088733.0,1.0098624,0.8660291,1.0999598,0.7094363,1.1,0.0361022,1.0630204,0.0156483138,0.0787632775
1819088733.0,1.0243561,0.8981637,1.0999436,0.7221194,1.1,0.0342007,1.0638576,0.0156906952,0.0791446762
2319088733.0,1.0397788,0.9321323,1.0999265,0.7326985,1.1,0.033148,1.0657429,0.015381081,0.0799867724
2819088733.0,1.0562673,0.9680704,1.0999085,0.7401496,1.1,0.03313,1.0657429,0.0157550303,0.0802800324
3319088733.0,1.073915,1.0060533,1.0998895,0.7515702,1.1,0.0323537,1.0667785,0.0157840313,0.0810868109
3619088733.0,1.0850167,1.0298748,1.0998776,0.7601997,1.1,0.0316005,1.0675358,0.0157585119,0.0817068425
3819088733.0,1.0926628,1.0461805,1.0998694,0.7641154,1.1,0.0315924,1.0675358,0.0159404419,0.0819664885
4319088733.0,1.1128005,1.0884303,1.0998481,0.774806,1.1,0.0315711,1.0675358,0.0164342339,0.0827603658
4819088733.0,1.1345293,1.1325827,1.0998256,0.7870185,1.1,0.0315485,1.0675358,0.0169930009,0.0838141916
5319088733.0,1.1578125,1.177592,1.0998016,0.8011866,1.1,0.0315246,1.0675358,0.017630609,0.0852490929
5809106992.1,1.1822514,1.2213457,1.0997768,0.8104145,1.1,0.0329983,1.0657429,0.0191366689,0.0863863402
6134795246.5,1.2001765,1.2534915,1.0997594,0.8224385,1.1,0.0329809,1.0657429,0.0197027321,0.087826183
6358614915.5,1.2139044,1.2799264,1.099747,0.8311729,1.1,0.0329685,1.0657429,0.0201282342,0.0887942373
6549360543.4,1.226612,1.3052821,1.0997361,0.8339561,1.1,0.0339932,1.0638576,0.0213837877,0.0887554679
6725648985.0,1.2390801,1.3307073,1.0997257,0.8415175,1.1,0.0339828,1.0638576,0.0217847274,0.0895340542
6891869849.6,1.2515312,1.356189,1.0997156,0.8490931,1.1,0.0339727,1.0638576,0.0221896817,0.0903197056
7048873227.6,1.2639283,1.3815762,1.0997058,0.8566955,1.1,0.0339629,1.0638576,0.022598522,0.0911204899
7196664261.8,1.276242,1.4068337,1.0996963,0.8643048,1.1,0.0339534,1.0638576,0.0230101691,0.0919343384
7335537018.6,1.2884061,1.4316959,1.0996872,0.8719063,1.1,0.0339443,1.0638576,0.0234232057,0.0927647192
7465427741.0,1.3003277,1.4559661,1.0996783,0.879455,1.1,0.0339355,1.0638576,0.0238348187,0.0936082445
7586540677.4,1.3120039,1.4796349,1.0996699,0.8771823,1.1,0.0358123,1.0630204,0.0246716425,0.0940321478
7699306575.6,1.3233651,1.5026158,1.0996619,0.8844535,1.1,0.0358042,1.0630204,0.0250834926,0.0948822673
7804229070.4,1.3343832,1.5248044,1.0996542,0.8916088,1.1,0.0357966,1.0630204,0.0254896938,0.0957381374
7901813128.0,1.3450915,1.5462158,1.0996469,0.8942924,1.1,0.0366266,1.062165,0.0263443154,0.0961431787
7992614062.5,1.3554998,1.5668958,1.09964,0.9011604,1.1,0.0366196,1.062165,0.0267458427,0.0969938979
8077181102.9,1.3655623,1.5867339,1.0996334,0.9078964,1.1,0.0366131,1.062165,0.0271403549,0.0978478088
8156057087.5,1.3752938,1.6058333,1.0996272,0.9145044,1.1,0.0366068,1.062165,0.0275279537,0.0987011009
8229721943.7,1.3847994,1.6242504,1.0996212,0.9165037,1.1,0.0374562,1.0609958,0.0285622254,0.0989031908
8298634316.8,1.3939257,1.6418447,1.0996155,0.9228552,1.1,0.0374505,1.0609958,0.0289463896,0.0997488341
8371935619.4,1.403981,1.6611006,1.0996094,0.9237557,1.1,0.0386136,1.0597929,0.0300551219,0.1000297051
8536974112.6,1.4279988,1.7061579,1.0995951,0.9346098,1.1,0.0398022,1.0585555,0.0318483988,0.1017208947
8781832229.4,1.4679253,1.7785974,1.0995728,0.9512617,1.1,0.0422901,1.0559736,0.0353403711,0.1045979365
8999192503.3,1.5091154,1.8492262,1.0995516,0.9700614,1.1,0.0449245,1.0532425,0.0393001064,0.1080955488
9183165361.5,1.5507555,1.9156785,1.0995325,0.9800793,1.1,0.0499254,1.0480808,0.0452188172,0.1108662801
9329307889.5,1.5893109,1.9702303,1.0995164,0.9893079,1.1,0.0554413,1.0419665,0.0521038642,0.1135780895
9456385818.9,1.6262466,2.015258,1.0995016,0.9966009,1.1,0.0619749,1.0356643,0.0595952913,0.1168535857
9566922433.3,1.662223,2.0518495,1.0994882,1.0023224,1.1,0.0697233,1.0276901,0.0687895153,0.1198974105
9661294435.9,1.6968944,2.0791632,1.0994764,0.9997433,1.1,0.0806633,1.0164424,0.0808484358,0.1217186628
9740623451.2,1.7299928,2.0967245,1.0994661,1.0058082,1.1,0.0905219,1.0063108,0.0929606794,0.1252481038
9806416674.0,1.7613071,2.1048536,1.0994573,1.0093074,1.1,0.1021928,0.9943248,0.1071175594,0.1284810398
9861208615.4,1.7908499,2.1047447,1.0994499,0.9952262,1.1,0.1210031,0.9767349,0.1258881253,0.128961956
9906774730.7,1.8190417,2.098283,1.0994436,0.9891937,1.1,0.1390017,0.9585038,0.1460128916,0.1298494218
9944905184.8,1.8460472,2.0882195,1.0994383,0.9810792,1.1,0.1593579,0.9368081,0.1692875816,0.1291155574
9958440679.9,1.8566059,2.0838472,1.0994364,0.9743502,1.1,0.1693516,0.9254675,0.1805004139,0.127287834
9977303143.9,1.8722749,2.077111,1.0994337,0.9676862,1.1,0.1835341,0.910945,0.1960690786,0.1262611632
