age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
2892260.8,1.1336,0.212,0.4,0.0,0.4,0.4,0.0,1.368,0.0
3137802.9,1.1051,0.1998,0.4,0.0,0.4,0.4,0.0,1.3017,0.0
3404860.8,1.0775,0.1883,0.4,0.0,0.4,0.4,0.0,1.2387,0.0
3695366.9,1.0505,0.1775,0.4,0.0,0.4,0.4,0.0,1.1788,0.0
4011262.2,1.0243,0.1673,0.4,0.0,0.4,0.4,0.0,1.122,0.0
4354730.9,0.9987,0.1578,0.4,0.0,0.4,0.4,0.0,1.0679,0.0
4728158.9,0.9739,0.1488,0.4,0.0,0.4,0.4,0.0,1.0165,0.0
5134220.3,0.9497,0.1403,0.4,0.0,0.4,0.4,0.0,0.9677,0.0
5575814.8,0.9261,0.1324,0.4,0.0,0.4,0.4,0.0,0.9213,0.0
6056030.5,0.9032,0.1249,0.4,0.0,0.4,0.4,0.0,0.8771,0.0
6576962.8,0.8808,0.1179,0.4,0.0,0.4,0.4,0.0,0.8351,0.0
7141004.8,0.8589,0.1113,0.4,0.0,0.4,0.4,0.0,0.7951,0.0
7752272.4,0.8377,0.1052,0.4,0.0,0.4,0.4,0.0,0.757,0.0
8415284.4,0.817,0.0994,0.4,0.0,0.4,0.4,0.0,0.7208,0.0
9133990.8,0.7968,0.0941,0.4,0.0,0.4,0.4,0.0,0.6864,0.0
9911766.3,0.7771,0.0892,0.4,0.0,0.4,0.4,0.0,0.6536,0.0
10751626.0,0.7578,0.0846,0.4,0.0,0.4,0.4,0.0,0.6223,0.0
11658121.7,0.7391,0.0803,0.4,0.0,0.4,0.4,0.0,0.5927,0.0
12636779.1,0.7209,0.0762,0.4,0.0,0.4,0.4,0.0,0.5644,0.0
13692950.0,0.7032,0.0724,0.4,0.0,0.4,0.4,0.0,0.5376,0.0
14833142.5,0.6858,0.0687,0.4,0.0,0.4,0.4,0.0,0.512,0.0
16064319.3,0.669,0.0652,0.4,0.0,0.4,0.4,0.0,0.4876,0.0
17392576.9,0.6525,0.0619,0.4,0.0534,0.4,0.3987,0.0007,0.4645,0.0
18826090.0,0.6365,0.0588,0.4,0.0778,0.4,0.3956,0.0024,0.4424,0.0001
20373622.6,0.6209,0.0558,0.4,0.0958,0.4,0.3914,0.0066,0.4212,0.0003
22044497.9,0.6057,0.053,0.4,0.1093,0.4,0.3865,0.0109,0.4009,0.0006
23848676.8,0.591,0.0504,0.4,0.1236,0.4,0.3794,0.0185,0.381,0.0014
25797571.5,0.5766,0.0478,0.4,0.1291,0.4,0.375,0.0228,0.3624,0.0019
27904918.9,0.5626,0.0455,0.4,0.141,0.4,0.3658,0.0319,0.3439,0.0032
30185798.6,0.549,0.0432,0.4,0.1476,0.4,0.3585,0.0385,0.3264,0.0042
32655743.2,0.5358,0.0411,0.4,0.1546,0.4,0.3497,0.049,0.3089,0.006
35332607.5,0.523,0.0391,0.4,0.159,0.4,0.342,0.0554,0.2929,0.007
38237848.3,0.5105,0.0372,0.4,0.1652,0.4,0.3316,0.0658,0.2766,0.009
41395273.6,0.4985,0.0355,0.4,0.168,0.4,0.3237,0.0736,0.2616,0.0104
44836244.4,0.4867,0.0338,0.4,0.1725,0.4,0.3132,0.0842,0.2466,0.0125
48594436.6,0.4754,0.0322,0.4,0.1762,0.4,0.3026,0.0948,0.2321,0.0146
52713670.2,0.4644,0.0308,0.4,0.1773,0.4,0.2947,0.1027,0.219,0.0159
57245608.6,0.4537,0.0294,0.4,0.1798,0.4,0.2842,0.1132,0.2057,0.0179
62259446.0,0.4435,0.0281,0.4,0.1826,0.4,0.2726,0.1248,0.1927,0.0203
67853523.1,0.4336,0.0269,0.4,0.1841,0.4,0.2624,0.1351,0.1806,0.0221
74162418.8,0.424,0.0258,0.4,0.1867,0.4,0.2499,0.1476,0.1684,0.0246
81390378.8,0.4149,0.0247,0.4,0.1874,0.4,0.2402,0.1574,0.1576,0.0262
89867670.7,0.4061,0.0238,0.4,0.1892,0.4,0.2283,0.1699,0.1465,0.0287
100191098.1,0.3978,0.0229,0.4,0.1905,0.4,0.2173,0.181,0.1365,0.0307
113675178.3,0.3899,0.022,0.4,0.1918,0.4,0.2067,0.1911,0.1276,0.0325
134872242.4,0.3829,0.0212,0.4,0.192,0.4,0.2002,0.1977,0.121,0.0337
158707196.3,0.3796,0.0207,0.4,0.1908,0.4,0.2023,0.1955,0.1206,0.0332
183600317.3,0.379,0.0204,0.4,0.1884,0.4,0.2089,0.1889,0.123,0.0316
304851360.6,0.3815,0.0206,0.4,0.18,0.4,0.2301,0.1682,0.1318,0.0262
606562756.7,0.384,0.0208,0.4,0.1778,0.4,0.2366,0.1616,0.1355,0.0246
1106562756.7,0.3864,0.0211,0.4,0.1777,0.4,0.2384,0.1598,0.1375,0.0243
1606562756.7,0.3878,0.0213,0.4,0.1781,0.4,0.2384,0.1598,0.1384,0.0244
2106562756.7,0.3887,0.0214,0.4,0.1782,0.4,0.2384,0.1598,0.1389,0.0244
2606562756.7,0.3895,0.0215,0.4,0.1783,0.4,0.2384,0.1598,0.1392,0.0244
3106562756.7,0.3901,0.0216,0.4,0.1783,0.4,0.2384,0.1598,0.1395,0.0243
3606562756.7,0.3907,0.0216,0.4,0.1792,0.4,0.2366,0.1616,0.1392,0.0248
4106562756.7,0.3912,0.0217,0.4,0.1791,0.4,0.2366,0.1616,0.1393,0.0248
4606562756.7,0.3916,0.0218,0.4,0.179,0.4,0.2366,0.1616,0.1395,0.0247
5106562756.7,0.3921,0.0218,0.4,0.1802,0.4,0.2342,0.1634,0.1391,0.0252
5606562756.7,0.3925,0.0219,0.4,0.1801,0.4,0.2342,0.1634,0.1392,0.0251
6106562756.7,0.3929,0.022,0.4,0.18,0.4,0.2342,0.1634,0.1393,0.025
6606562756.7,0.3933,0.022,0.4,0.1822,0.4,0.2301,0.1682,0.138,0.0264
7106562756.7,0.3937,0.0221,0.4,0.1821,0.4,0.2301,0.1682,0.1381,0.0263
7606562756.7,0.3941,0.0221,0.4,0.1829,0.4,0.2283,0.1699,0.1376,0.0268
8106562756.7,0.3945,0.0222,0.4,0.1828,0.4,0.2283,0.1699,0.1377,0.0267
8606562756.7,0.3949,0.0222,0.4,0.1839,0.4,0.226,0.1717,0.1373,0.0271
9106562756.7,0.3953,0.0223,0.4,0.1838,0.4,0.226,0.1717,0.1373,0.0271
9606562756.7,0.3957,0.0223,0.4,0.1837,0.4,0.226,0.1717,0.1374,0.027
10106562756.7,0.396,0.0224,0.4,0.1835,0.4,0.226,0.1717,0.1375,0.0269
10606562756.7,0.3964,0.0225,0.4,0.1847,0.4,0.2236,0.174,0.1368,0.0276
11106562756.7,0.3968,0.0225,0.4,0.1845,0.4,0.2236,0.174,0.1369,0.0275
11606562756.7,0.3972,0.0226,0.4,0.1844,0.4,0.2236,0.174,0.137,0.0274
12106562756.7,0.3976,0.0226,0.4,0.1856,0.4,0.2213,0.1764,0.1363,0.028
12606562756.7,0.398,0.0227,0.4,0.1854,0.4,0.2213,0.1764,0.1364,0.0279
13106562756.7,0.3984,0.0227,0.4,0.1866,0.4,0.219,0.1787,0.1357,0.0286
13606562756.7,0.3988,0.0228,0.4,0.1874,0.4,0.2173,0.181,0.1351,0.0292
14106562756.7,0.3991,0.0229,0.4,0.1872,0.4,0.2173,0.181,0.1352,0.0291
14606562756.7,0.3995,0.0229,0.4,0.1881,0.4,0.2156,0.1827,0.1347,0.0296
15106562756.7,0.3999,0.023,0.4,0.1879,0.4,0.2156,0.1827,0.1348,0.0295
15606562756.7,0.4004,0.023,0.4,0.1878,0.4,0.2156,0.1827,0.1348,0.0294
16106562756.7,0.4008,0.0231,0.4,0.1889,0.4,0.2134,0.1844,0.1343,0.0298
16606562756.7,0.4012,0.0232,0.4,0.1888,0.4,0.2134,0.1844,0.1344,0.0297
17006562756.7,0.4015,0.0232,0.4,0.1886,0.4,0.2134,0.1844,0.1345,0.0297
17106562756.7,0.4016,0.0232,0.4,0.1899,0.4,0.2111,0.1866,0.1338,0.0304
17606562756.7,0.402,0.0233,0.4,0.1897,0.4,0.2111,0.1866,0.1338,0.0303
18106562756.7,0.4024,0.0233,0.4,0.1896,0.4,0.2111,0.1866,0.1339,0.0302
18606562756.7,0.4029,0.0234,0.4,0.1907,0.4,0.2089,0.1889,0.1332,0.0308
19106562756.7,0.4033,0.0235,0.4,0.1906,0.4,0.2089,0.1889,0.1333,0.0307
19606562756.7,0.4037,0.0235,0.4,0.1917,0.4,0.2067,0.1911,0.1327,0.0313
20106562756.7,0.4042,0.0236,0.4,0.1916,0.4,0.2067,0.1911,0.1327,0.0312
20606562756.7,0.4046,0.0237,0.4,0.1914,0.4,0.2067,0.1911,0.1328,0.0311
21106562756.7,0.4051,0.0237,0.4,0.1926,0.4,0.2045,0.1933,0.1322,0.0318
21606562756.7,0.4055,0.0238,0.4,0.1924,0.4,0.2045,0.1933,0.1323,0.0317
22106562756.7,0.406,0.0239,0.4,0.1923,0.4,0.2045,0.1933,0.1324,0.0316
22606562756.7,0.4065,0.024,0.4,0.1934,0.4,0.2023,0.1955,0.1317,0.0322
23106562756.7,0.407,0.0241,0.4,0.1933,0.4,0.2023,0.1955,0.1318,0.0321
23606562756.7,0.4076,0.0241,0.4,0.1945,0.4,0.2001,0.1977,0.1312,0.0327
24106562756.7,0.4081,0.0242,0.4,0.1943,0.4,0.2001,0.1977,0.1313,0.0326
24606562756.7,0.4086,0.0243,0.4,0.1942,0.4,0.2001,0.1977,0.1315,0.0325
25106562756.7,0.4092,0.0244,0.4,0.1954,0.4,0.198,0.1998,0.1309,0.0332
25606562756.7,0.4098,0.0245,0.4,0.1952,0.4,0.198,0.1998,0.131,0.033
26106562756.7,0.4104,0.0246,0.4,0.1964,0.4,0.1959,0.202,0.1304,0.0337
26606562756.7,0.4109,0.0246,0.4,0.1963,0.4,0.1959,0.202,0.1305,0.0336
27106562756.7,0.4115,0.0247,0.4,0.1962,0.4,0.1959,0.202,0.1307,0.0335
27606562756.7,0.4121,0.0248,0.4,0.1973,0.4,0.1938,0.2041,0.1301,0.0341
28106562756.7,0.4128,0.0249,0.4,0.1972,0.4,0.1938,0.2041,0.1302,0.034
28606562756.7,0.4134,0.025,0.4,0.1971,0.4,0.1938,0.2041,0.1304,0.0339
29106562756.7,0.414,0.0251,0.4,0.1996,0.4,0.1896,0.2083,0.1291,0.0352
29606562756.7,0.4147,0.0252,0.4,0.1995,0.4,0.1896,0.2083,0.1292,0.0351
30106562756.7,0.4153,0.0253,0.4,0.1994,0.4,0.1896,0.2083,0.1294,0.035
30606562756.7,0.416,0.0254,0.4,0.1993,0.4,0.1896,0.2083,0.1295,0.0349
31106562756.7,0.4167,0.0255,0.4,0.2005,0.4,0.1875,0.2104,0.129,0.0355
31606562756.7,0.4174,0.0257,0.4,0.2003,0.4,0.1875,0.2104,0.1291,0.0354
32106562756.7,0.4181,0.0258,0.4,0.2002,0.4,0.1875,0.2104,0.1293,0.0353
32606562756.7,0.4188,0.0259,0.4,0.2001,0.4,0.1875,0.2104,0.1295,0.0352
33106562756.7,0.4195,0.026,0.4,0.2013,0.4,0.1854,0.2125,0.1289,0.0358
33606562756.7,0.4202,0.0261,0.4,0.2012,0.4,0.1854,0.2125,0.1291,0.0357
34106562756.7,0.4209,0.0262,0.4,0.2011,0.4,0.1854,0.2125,0.1293,0.0355
34606562756.7,0.4217,0.0264,0.4,0.2023,0.4,0.1834,0.2145,0.1288,0.0361
35106562756.7,0.4224,0.0265,0.4,0.2022,0.4,0.1834,0.2145,0.1289,0.036
35606562756.7,0.4232,0.0266,0.4,0.2041,0.4,0.1804,0.2166,0.1284,0.0366
36106562756.7,0.424,0.0267,0.4,0.204,0.4,0.1804,0.2166,0.1286,0.0365
36606562756.7,0.4247,0.0269,0.4,0.2039,0.4,0.1804,0.2166,0.1288,0.0364
37106562756.7,0.4255,0.027,0.4,0.2058,0.4,0.1774,0.2196,0.1279,0.0374
37606562756.7,0.4263,0.0271,0.4,0.2056,0.4,0.1774,0.2196,0.1281,0.0372
38106562756.7,0.4271,0.0273,0.4,0.2055,0.4,0.1774,0.2196,0.1283,0.0371
38606562756.7,0.428,0.0274,0.4,0.2054,0.4,0.1774,0.2196,0.1285,0.037
39106562756.7,0.4288,0.0275,0.4,0.2067,0.4,0.1754,0.2226,0.1276,0.038
39606562756.7,0.4296,0.0277,0.4,0.2066,0.4,0.1754,0.2226,0.1278,0.0378
40106562756.7,0.4305,0.0278,0.4,0.2078,0.4,0.1735,0.2245,0.1273,0.0384
40606562756.7,0.4314,0.028,0.4,0.2077,0.4,0.1735,0.2245,0.1275,0.0383
41106562756.7,0.4322,0.0281,0.4,0.2076,0.4,0.1735,0.2245,0.1277,0.0381
41606562756.7,0.4331,0.0283,0.4,0.2089,0.4,0.1715,0.2265,0.1272,0.0388
42106562756.7,0.434,0.0284,0.4,0.2088,0.4,0.1715,0.2265,0.1275,0.0386
42606562756.7,0.4349,0.0286,0.4,0.2087,0.4,0.1715,0.2265,0.1277,0.0385
43106562756.7,0.4359,0.0287,0.4,0.2106,0.4,0.1687,0.2284,0.1272,0.0391
43606562756.7,0.4368,0.0289,0.4,0.2105,0.4,0.1687,0.2284,0.1274,0.0389
44106562756.7,0.4377,0.0291,0.4,0.2104,0.4,0.1686,0.2284,0.1277,0.0388
44606562756.7,0.4387,0.0292,0.4,0.2103,0.4,0.1686,0.2284,0.1279,0.0386
45106562756.7,0.4397,0.0294,0.4,0.2116,0.4,0.1668,0.2313,0.1271,0.0396
45606562756.7,0.4407,0.0296,0.4,0.2115,0.4,0.1667,0.2313,0.1273,0.0394
46106562756.7,0.4417,0.0297,0.4,0.2128,0.4,0.1649,0.2332,0.1268,0.0401
46606562756.7,0.4427,0.0299,0.4,0.2127,0.4,0.1649,0.2332,0.1271,0.0399
47106562756.7,0.4437,0.0301,0.4,0.214,0.4,0.163,0.2351,0.1266,0.0405
47606562756.7,0.4447,0.0303,0.4,0.2139,0.4,0.163,0.2351,0.1269,0.0403
48106562756.7,0.4458,0.0305,0.4,0.2138,0.4,0.163,0.2351,0.1272,0.0402
48606562756.7,0.4469,0.0307,0.3999,0.2137,0.4,0.163,0.2351,0.1275,0.04
49106562756.7,0.4479,0.0309,0.3999,0.2136,0.4,0.163,0.2351,0.1277,0.0398
49606562756.7,0.449,0.0311,0.3999,0.2157,0.4,0.1602,0.237,0.1273,0.0404
50106562756.7,0.45,0.0313,0.3999,0.2156,0.4,0.1602,0.237,0.1275,0.0403
50606562756.7,0.4504,0.0313,0.3999,0.2154,0.4,0.1602,0.237,0.1276,0.0402
51106562756.7,0.4507,0.0314,0.3999,0.2167,0.4,0.1584,0.2397,0.1265,0.0412
51606562756.7,0.4512,0.0315,0.3999,0.2166,0.4,0.1584,0.2397,0.1265,0.0411
52106562756.7,0.4516,0.0317,0.3999,0.2165,0.4,0.1584,0.2397,0.1266,0.041
52606562756.7,0.452,0.0318,0.3999,0.2186,0.4,0.1557,0.2416,0.1259,0.0416
53106562756.7,0.4525,0.0319,0.3999,0.2185,0.4,0.1557,0.2416,0.126,0.0415
53606562756.7,0.4529,0.032,0.3999,0.2184,0.4,0.1557,0.2416,0.1261,0.0414
54106562756.7,0.4534,0.0321,0.3999,0.2183,0.4,0.1557,0.2416,0.1262,0.0413
54606562756.7,0.4539,0.0322,0.3999,0.2182,0.4,0.1557,0.2416,0.1263,0.0412
55106562756.7,0.4543,0.0323,0.3999,0.2181,0.4,0.1557,0.2416,0.1264,0.0411
55606562756.7,0.4548,0.0324,0.3999,0.218,0.4,0.1557,0.2416,0.1265,0.041
56106562756.7,0.4553,0.0326,0.3999,0.2208,0.4,0.1521,0.246,0.1247,0.0429
56606562756.7,0.4558,0.0327,0.3999,0.2207,0.4,0.1521,0.246,0.1248,0.0427
57106562756.7,0.4563,0.0328,0.3999,0.2207,0.4,0.1521,0.246,0.1249,0.0426
57606562756.7,0.4568,0.0329,0.3999,0.2206,0.4,0.1521,0.246,0.125,0.0425
58106562756.7,0.4573,0.0331,0.3999,0.2219,0.4,0.1504,0.2478,0.1243,0.0432
58606562756.7,0.4578,0.0332,0.3999,0.2219,0.4,0.1504,0.2478,0.1244,0.0431
59106562756.7,0.4583,0.0333,0.3999,0.2218,0.4,0.1504,0.2478,0.1245,0.043
59606562756.7,0.4588,0.0334,0.3999,0.2217,0.4,0.1504,0.2478,0.1247,0.0429
60106562756.7,0.4594,0.0336,0.3999,0.2216,0.4,0.1504,0.2478,0.1248,0.0428
60606562756.7,0.4599,0.0337,0.3999,0.2216,0.4,0.1504,0.2478,0.1249,0.0427
61106562756.7,0.4605,0.0338,0.3999,0.223,0.4,0.1486,0.2496,0.1243,0.0434
61606562756.7,0.461,0.034,0.3999,0.2229,0.4,0.1486,0.2496,0.1244,0.0433
62106562756.7,0.4616,0.0341,0.3999,0.2228,0.4,0.1486,0.2496,0.1245,0.0432
62606562756.7,0.4621,0.0342,0.3999,0.2227,0.4,0.1486,0.2496,0.1246,0.043
63106562756.7,0.4627,0.0344,0.3999,0.2241,0.4,0.1469,0.2513,0.124,0.0437
63606562756.7,0.4633,0.0345,0.3999,0.2241,0.4,0.1469,0.2513,0.1241,0.0436
64106562756.7,0.4638,0.0347,0.3999,0.224,0.4,0.1469,0.2513,0.1243,0.0435
64606562756.7,0.4644,0.0348,0.3999,0.2254,0.4,0.1452,0.253,0.1236,0.0442
65106562756.7,0.465,0.035,0.3999,0.2254,0.4,0.1452,0.253,0.1238,0.0441
65606562756.7,0.4656,0.0351,0.3999,0.2253,0.4,0.1452,0.253,0.1239,0.044
66106562756.7,0.4662,0.0353,0.3999,0.2252,0.4,0.1452,0.253,0.1241,0.0438
66606562756.7,0.4668,0.0354,0.3999,0.2281,0.4,0.1418,0.2547,0.1234,0.0445
67106562756.7,0.4675,0.0356,0.3999,0.2281,0.4,0.1418,0.2547,0.1236,0.0444
67606562756.7,0.4681,0.0358,0.3999,0.228,0.4,0.1418,0.2547,0.1237,0.0443
68106562756.7,0.4687,0.0359,0.3999,0.228,0.4,0.1418,0.2547,0.1239,0.0442
68606562756.7,0.4694,0.0361,0.3999,0.2279,0.4,0.1418,0.2547,0.1241,0.0441
69106562756.7,0.47,0.0362,0.3999,0.2279,0.4,0.1418,0.2547,0.1242,0.044
69606562756.7,0.4707,0.0364,0.3999,0.2278,0.4,0.1418,0.2547,0.1244,0.0439
70106562756.7,0.4714,0.0366,0.3999,0.2292,0.4,0.1401,0.2581,0.123,0.0453
70606562756.7,0.472,0.0368,0.3999,0.2292,0.4,0.1401,0.2581,0.1232,0.0452
71106562756.7,0.4727,0.0369,0.3999,0.2292,0.4,0.1401,0.2581,0.1233,0.0451
71606562756.7,0.4734,0.0371,0.3999,0.2291,0.4,0.1401,0.2581,0.1235,0.045
72106562756.7,0.4741,0.0373,0.3999,0.2313,0.4,0.1377,0.2598,0.1229,0.0457
72606562756.7,0.4748,0.0375,0.3999,0.2313,0.4,0.1377,0.2598,0.1231,0.0455
73106562756.7,0.4755,0.0377,0.3999,0.2312,0.4,0.1377,0.2598,0.1233,0.0454
73606562756.7,0.4763,0.0379,0.3999,0.2312,0.4,0.1377,0.2598,0.1234,0.0453
74106562756.7,0.477,0.0381,0.3999,0.2312,0.4,0.1377,0.2598,0.1236,0.0452
74606562756.7,0.4778,0.0383,0.3999,0.2311,0.4,0.1377,0.2598,0.1238,0.0451
75106562756.7,0.4785,0.0385,0.3999,0.2311,0.4,0.1377,0.2598,0.124,0.045
75606562756.7,0.4793,0.0387,0.3999,0.2311,0.4,0.1377,0.2598,0.1242,0.0449
76106562756.7,0.4801,0.0389,0.3999,0.2326,0.4,0.136,0.2622,0.1232,0.0459
76606562756.7,0.4808,0.0391,0.3999,0.2325,0.4,0.136,0.2622,0.1235,0.0458
77106562756.7,0.4816,0.0393,0.3999,0.234,0.4,0.1344,0.2639,0.1229,0.0465
77606562756.7,0.4824,0.0395,0.3999,0.234,0.4,0.1344,0.2639,0.1231,0.0464
78106562756.7,0.4833,0.0397,0.3999,0.234,0.4,0.1344,0.2639,0.1233,0.0462
78606562756.7,0.4841,0.04,0.3999,0.234,0.4,0.1344,0.2639,0.1235,0.0461
79106562756.7,0.4849,0.0402,0.3999,0.2363,0.4,0.132,0.2655,0.123,0.0468
79606562756.7,0.4858,0.0404,0.3999,0.2363,0.4,0.132,0.2655,0.1232,0.0467
80106562756.7,0.4867,0.0407,0.3999,0.2362,0.4,0.132,0.2655,0.1234,0.0466
80606562756.7,0.4875,0.0409,0.3999,0.2362,0.4,0.132,0.2655,0.1237,0.0464
81106562756.7,0.4884,0.0411,0.3999,0.2393,0.4,0.1289,0.2679,0.1227,0.0475
81606562756.7,0.4893,0.0414,0.3999,0.2393,0.4,0.1289,0.2679,0.123,0.0474
82106562756.7,0.4902,0.0416,0.3999,0.2393,0.4,0.1289,0.2679,0.1232,0.0473
82606562756.7,0.4912,0.0419,0.3999,0.2393,0.4,0.1289,0.2679,0.1235,0.0472
83106562756.7,0.4921,0.0422,0.3999,0.2394,0.4,0.1289,0.2679,0.1237,0.047
83606562756.7,0.4931,0.0424,0.3999,0.2394,0.4,0.1289,0.2679,0.124,0.0469
84106562756.7,0.494,0.0427,0.3999,0.2394,0.4,0.1289,0.2679,0.1243,0.0468
84606562756.7,0.495,0.043,0.3999,0.2394,0.4,0.1289,0.2679,0.1245,0.0467
85106562756.7,0.496,0.0433,0.3999,0.2394,0.4,0.1289,0.2679,0.1248,0.0466
85606562756.7,0.497,0.0436,0.3999,0.241,0.4,0.1274,0.271,0.1235,0.048
86106562756.7,0.4981,0.0439,0.3999,0.2411,0.4,0.1274,0.271,0.1238,0.0479
86606562756.7,0.4991,0.0442,0.3999,0.2411,0.4,0.1274,0.271,0.1241,0.0478
87106562756.7,0.5002,0.0445,0.3999,0.2411,0.4,0.1274,0.271,0.1244,0.0477
87606562756.7,0.5013,0.0448,0.3999,0.2412,0.4,0.1274,0.271,0.1247,0.0475
88106562756.7,0.5024,0.0451,0.3999,0.2428,0.4,0.1258,0.2725,0.1242,0.0482
88606562756.7,0.5035,0.0454,0.3999,0.2429,0.4,0.1258,0.2725,0.1245,0.0481
89106562756.7,0.5046,0.0458,0.3999,0.2429,0.4,0.1258,0.2725,0.1249,0.048
89606562756.7,0.5058,0.0461,0.3999,0.243,0.4,0.1258,0.2725,0.1252,0.0479
90106562756.7,0.507,0.0465,0.3999,0.2431,0.4,0.1258,0.2725,0.1256,0.0477
90606562756.7,0.5082,0.0468,0.3999,0.2431,0.4,0.1258,0.2725,0.1259,0.0476
91106562756.7,0.5095,0.0472,0.3999,0.2432,0.4,0.1258,0.2725,0.1263,0.0475
91606562756.7,0.5107,0.0476,0.3999,0.2433,0.4,0.1258,0.2725,0.1267,0.0474
92106562756.7,0.512,0.048,0.3999,0.2467,0.4,0.1228,0.274,0.1263,0.0481
92606562756.7,0.5134,0.0484,0.3999,0.2468,0.4,0.1228,0.274,0.1267,0.0479
93106562756.7,0.5147,0.0488,0.3999,0.2469,0.4,0.1228,0.274,0.1271,0.0478
93606562756.7,0.5161,0.0492,0.3999,0.247,0.4,0.1228,0.274,0.1275,0.0477
94106562756.7,0.5176,0.0496,0.3999,0.2472,0.4,0.1228,0.274,0.128,0.0476
94606562756.7,0.519,0.0501,0.3999,0.2473,0.4,0.1228,0.274,0.1284,0.0474
95106562756.7,0.5206,0.0505,0.3999,0.2475,0.4,0.1228,0.274,0.1289,0.0473
95606562756.7,0.5221,0.051,0.3999,0.2476,0.4,0.1228,0.274,0.1294,0.0472
96106562756.7,0.5237,0.0515,0.3999,0.2478,0.4,0.1228,0.274,0.1299,0.0471
96606562756.7,0.5253,0.052,0.3999,0.248,0.4,0.1228,0.274,0.1305,0.047
97106562756.7,0.527,0.0525,0.3999,0.2482,0.4,0.1228,0.274,0.131,0.0469
97606562756.7,0.5288,0.0531,0.3999,0.2518,0.4,0.1199,0.2771,0.1299,0.0484
98106562756.7,0.5306,0.0536,0.3999,0.2521,0.4,0.1199,0.2771,0.1305,0.0483
98606562756.7,0.5324,0.0542,0.3999,0.2524,0.4,0.1199,0.2771,0.1311,0.0482
99106562756.7,0.5343,0.0548,0.3999,0.2526,0.4,0.1199,0.2771,0.1318,0.0481
99306562756.7,0.5351,0.0551,0.3999,0.2528,0.4,0.1199,0.2771,0.132,0.048
