age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
508913.5,2.8908,2.7493,0.9,0.0,0.9,0.9,0.0,19.7143,0.0
546953.3,2.815,2.6202,0.9,0.0,0.9,0.9,0.0,18.7142,0.0
587925.0,2.7412,2.4962,0.9,0.0,0.9,0.9,0.0,17.7658,0.0
632037.5,2.6694,2.3777,0.9,0.0,0.9,0.9,0.0,16.8669,0.0
679574.5,2.5997,2.2648,0.9,0.0,0.9,0.9,0.0,16.0141,0.0
730757.8,2.5319,2.1564,0.9,0.0,0.9,0.9,0.0,15.2058,0.0
785872.4,2.466,2.0531,0.9,0.0,0.9,0.9,0.0,14.4397,0.0
845273.6,2.4018,1.9545,0.9,0.0,0.9,0.9,0.0,13.7129,0.0
909267.7,2.3395,1.8603,0.9,0.0,0.9,0.9,0.0,13.0237,0.0
978196.5,2.2789,1.7702,0.9,0.0,0.9,0.9,0.0,12.3703,0.0
1052490.2,2.22,1.6841,0.9,0.0,0.9,0.9,0.0,11.7507,0.0
1132612.7,2.1627,1.6019,0.9,0.0,0.9,0.9,0.0,11.1627,0.0
1219015.3,2.1069,1.5234,0.9,0.0,0.9,0.9,0.0,10.6046,0.0
1312161.8,2.0527,1.4487,0.9,0.0,0.9,0.9,0.0,10.0754,0.0
1412698.1,1.9999,1.3771,0.9,0.0,0.9,0.9,0.0,9.573,0.0
1521138.1,1.9486,1.3087,0.9,0.0,0.9,0.9,0.0,9.0966,0.0
1638156.3,1.8988,1.2435,0.9,0.0,0.9,0.9,0.0,8.6448,0.0
1764453.6,1.8503,1.1815,0.9,0.0,0.9,0.9,0.0,8.2163,0.0
1900797.1,1.8031,1.1222,0.9,0.0,0.9,0.9,0.0,7.8098,0.0
2048027.1,1.7572,1.0657,0.9,0.0,0.9,0.9,0.0,7.4239,0.0
2206954.4,1.7126,1.0118,0.9,0.0,0.9,0.9,0.0,7.0573,0.0
2378422.3,1.6691,0.96,0.9,0.0,0.9,0.9,0.0,6.7091,0.0
2563510.3,1.6267,0.9112,0.9,0.1606,0.9,0.8946,0.003,6.3779,0.0003
2763546.7,1.5855,0.8645,0.9,0.2038,0.9,0.8881,0.0082,6.0623,0.0014
2979889.5,1.5455,0.8201,0.9,0.2466,0.9,0.8777,0.0178,5.7601,0.005
3213919.7,1.5066,0.7779,0.9,0.2793,0.9,0.8656,0.03,5.4701,0.0114
3467222.9,1.4689,0.738,0.9,0.319,0.9,0.8462,0.0483,5.1878,0.0243
3741771.2,1.4322,0.7003,0.9,0.34,0.9,0.8308,0.0633,4.9192,0.0364
4039349.7,1.3966,0.6647,0.9,0.3657,0.9,0.8093,0.0852,4.6544,0.0573
4362262.6,1.3621,0.6311,0.9,0.3831,0.9,0.7896,0.1047,4.4023,0.0772
4712720.3,1.3287,0.5995,0.9,0.4008,0.9,0.7666,0.1276,4.1556,0.1029
5093385.8,1.2963,0.5699,0.9,0.4185,0.9,0.7401,0.1554,3.9106,0.1372
5507060.1,1.265,0.5422,0.9,0.4274,0.9,0.7193,0.1747,3.688,0.1589
5957076.6,1.2348,0.5164,0.9,0.4397,0.9,0.6925,0.2015,3.4624,0.1928
6447059.6,1.2055,0.4925,0.9,0.4473,0.9,0.6688,0.2253,3.2504,0.2216
6980554.0,1.1774,0.4704,0.9,0.4554,0.9,0.6422,0.2519,3.0422,0.2548
7561857.0,1.1502,0.4503,0.9,0.4639,0.9,0.6131,0.2811,2.8373,0.2922
8196412.2,1.1241,0.4318,0.9,0.4725,0.9,0.5817,0.3126,2.6356,0.3333
8889143.3,1.0991,0.4153,0.9,0.4772,0.9,0.5538,0.3434,2.4431,0.3719
9645522.7,1.0751,0.4007,0.9,0.4822,0.9,0.524,0.3733,2.2601,0.4072
10471725.9,1.0523,0.388,0.9,0.4873,0.9,0.4925,0.4023,2.0867,0.4385
11374802.1,1.0306,0.3774,0.9,0.494,0.9,0.4573,0.4377,1.9069,0.4815
12362892.3,1.0102,0.3691,0.9,0.4989,0.9,0.4239,0.4715,1.7378,0.5186
13445035.7,0.991,0.3633,0.9,0.505,0.9,0.3878,0.5056,1.5746,0.554
14629945.3,0.9733,0.3601,0.9,0.5045,0.9,0.3612,0.5341,1.4311,0.5736
15929070.1,0.957,0.3602,0.9,0.5119,0.9,0.3225,0.5737,1.2686,0.6155
17350353.5,0.9423,0.3642,0.9,0.518,0.9,0.2863,0.6085,1.1233,0.6433
18900996.3,0.9296,0.3728,0.9,0.5246,0.9,0.2503,0.6434,0.9836,0.6682
20590963.7,0.9188,0.3869,0.9,0.5271,0.9,0.221,0.6762,0.8545,0.6847
22408952.1,0.9102,0.4075,0.9,0.5337,0.9,0.1884,0.7092,0.7304,0.6991
24286692.3,0.904,0.4341,0.9,0.5396,0.9,0.16,0.7357,0.6286,0.6982
26175543.1,0.8998,0.465,0.9,0.5455,0.9,0.1355,0.7608,0.5358,0.6977
28110472.5,0.8959,0.497,0.9,0.5544,0.9,0.112,0.7849,0.449,0.7009
30278006.3,0.8879,0.5205,0.9,0.5584,0.9,0.0949,0.8025,0.3802,0.6954
32831100.3,0.8663,0.5075,0.9,0.5578,0.9,0.083,0.8152,0.3237,0.6978
35364498.9,0.8371,0.4612,0.9,0.5494,0.9,0.0801,0.8182,0.2983,0.6958
36458709.1,0.8261,0.441,0.9,0.5415,0.9,0.083,0.8152,0.3007,0.6872
38428143.9,0.8118,0.4123,0.9,0.5356,0.9,0.0848,0.8128,0.3004,0.6825
44278547.0,0.8006,0.3837,0.9,0.5259,0.9,0.0922,0.8051,0.3163,0.6718
58769347.6,0.8046,0.3848,0.9,0.5265,0.9,0.0949,0.8025,0.3271,0.674
94827096.5,0.8072,0.3879,0.9,0.5245,0.9,0.0975,0.7997,0.3357,0.6691
184550314.3,0.8064,0.4053,0.9,0.5256,0.9,0.0897,0.8078,0.3091,0.6578
279728489.4,0.8057,0.4511,0.9,0.5313,0.9,0.0715,0.8264,0.2493,0.6336
368591003.3,0.8067,0.4656,0.9,0.5393,0.9,0.0637,0.8344,0.2264,0.6357
586442757.2,0.8097,0.4747,0.9,0.5413,0.9,0.0619,0.8363,0.2215,0.6335
1046702207.9,0.817,0.4895,0.9,0.545,0.9,0.0601,0.839,0.2161,0.6343
1546702207.9,0.8261,0.5042,0.9,0.5509,0.9,0.0584,0.8399,0.2168,0.6347
2046702207.9,0.8361,0.5188,0.9,0.5544,0.9,0.0584,0.8399,0.2206,0.6352
2546702207.9,0.8468,0.5336,0.9,0.5621,0.9,0.0567,0.8416,0.22,0.642
2846702207.9,0.8535,0.5426,0.8999,0.565,0.9,0.0567,0.8416,0.2228,0.6439
3046702207.9,0.8581,0.5485,0.8999,0.5671,0.9,0.0567,0.8416,0.2247,0.6455
3546702207.9,0.87,0.5631,0.8999,0.5728,0.9,0.0567,0.8416,0.2299,0.6508
4046702207.9,0.8825,0.5784,0.8999,0.5755,0.9,0.0583,0.8399,0.2408,0.6522
4546702207.9,0.8953,0.5925,0.8999,0.5828,0.9,0.0583,0.8399,0.2472,0.661
5046702207.9,0.9095,0.6086,0.8999,0.5868,0.9,0.06,0.839,0.2572,0.668
5546702207.9,0.9242,0.6241,0.8999,0.5938,0.9,0.0609,0.8381,0.2681,0.6775
6046702207.9,0.9399,0.6397,0.8999,0.5977,0.9,0.0636,0.8344,0.2891,0.6804
