age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
8955958.1,1.7742,4.8247,1.3,1.4951,1.3,0.0013,1.2986,0.0311,2.6607
9095420.9,1.7691,4.9548,1.3,1.5132,1.3,0.0009,1.2991,0.0202,2.5542
9229290.1,1.7623,5.0754,1.3,1.5276,1.3,0.0005,1.2994,0.013,2.453
9358286.5,1.7537,5.1865,1.3,1.5383,1.3,0.0003,1.2996,0.0083,2.3574
9483593.4,1.7436,5.2886,1.3,1.5483,1.3,0.0002,1.2998,0.0051,2.2674
9605576.4,1.7317,5.381,1.3,1.5546,1.3,0.0001,1.2999,0.0031,2.1828
9725020.4,1.7181,5.4634,1.3,1.5596,1.3,0.0001,1.2999,0.0018,2.1034
9843059.6,1.7027,5.5351,1.3,1.5629,1.3,0.0,1.3,0.001,2.0286
9960640.9,1.6854,5.5954,1.3,1.563,1.3,0.0,1.3,0.0006,1.958
10078696.8,1.6661,5.6432,1.3,1.5586,1.3,0.0,1.3,0.0003,1.8911
10198444.8,1.6448,5.6776,1.3,1.5511,1.3,0.0,1.3,0.0002,1.8274
10320847.4,1.6213,5.6969,1.3,1.5408,1.3,0.0,1.3,0.0001,1.7668
10447280.1,1.5957,5.6996,1.3,1.5286,1.3,0.0,1.3,0.0,1.7087
10579184.5,1.5678,5.6831,1.3,1.5126,1.3,0.0,1.3,0.0,1.653
10718688.3,1.5372,5.6439,1.3,1.4943,1.3,0.0,1.3,0.0,1.5996
10869727.5,1.5039,5.5761,1.3,1.4704,1.3,0.0,1.3,0.0,1.548
11038825.2,1.4673,5.4694,1.3,1.4408,1.3,0.0,1.3,0.0,1.4978
11235418.5,1.427,5.3069,1.3,1.4052,1.3,0.0,1.3,0.0,1.4496
11472587.0,1.3825,5.0659,1.3,1.3631,1.3,0.0,1.3,0.0,1.405
11770123.7,1.3343,4.7348,1.3,1.315,1.3,0.0,1.3,0.0,1.3656
12114669.5,1.2893,4.3761,1.3,1.2674,1.3,0.0,1.3,0.0,1.3354
12506717.7,1.2521,4.0549,1.3,1.2252,1.3,0.0,1.3,0.0,1.3144
13037776.0,1.2231,3.8068,1.3,1.1896,1.3,0.0,1.3,0.0,1.2985
14153983.8,1.2094,3.7681,1.3,1.1738,1.3,0.0,1.3,0.0,1.274
15665007.8,1.2028,3.8947,1.3,1.179,1.3,0.0,1.3,0.0,1.2388
17585100.1,1.1887,3.8982,1.3,1.1704,1.3,0.0,1.3,0.0,1.2125
22107888.9,1.1799,3.8487,1.3,1.1622,1.3,0.0,1.3,0.0,1.2032
23620217.6,1.1799,3.8484,1.3,1.1623,1.3,0.0,1.3,0.0,1.2033
33362034.5,1.1818,3.8612,1.3,1.164,1.3,0.0,1.3,0.0,1.2043
61365950.2,1.1854,3.8912,1.3,1.1681,1.3,0.0,1.3,0.0,1.2055
131048653.6,1.1922,3.9526,1.3,1.1755,1.3,0.0,1.3,0.0,1.2068
304441518.3,1.2082,4.1024,1.3,1.1923,1.3,0.0,1.3,0.0,1.21
600245628.2,1.238,4.3782,1.2999,1.2243,1.3,0.0,1.2999,0.0,1.2183
897828419.3,1.2735,4.6888,1.2999,1.2467,1.3,0.0,1.2999,0.0,1.2331
1177456564.4,1.3145,5.0111,1.2998,1.288,1.3,0.0,1.2998,0.0,1.2563
1425153878.0,1.3613,5.3163,1.2997,1.2944,1.3,0.0,1.2997,0.0,1.291
1619765106.0,1.4084,5.5659,1.2997,1.3916,1.3,0.0,1.2997,0.0,1.333
1778309997.4,1.454,5.7792,1.2997,1.4384,1.3,0.0,1.2997,0.0,1.3773
1913302041.4,1.4996,5.9674,1.2996,1.4826,1.3,0.0,1.2996,0.0,1.4249
2027581489.0,1.5446,6.1297,1.2996,1.5239,1.3,0.0,1.2996,0.0,1.4753
2125533866.6,1.5893,6.2688,1.2996,1.5643,1.3,0.0,1.2996,0.0,1.5292
2210236550.7,1.6333,6.3884,1.2995,1.6006,1.3,0.0,1.2995,0.0,1.5862
2283620419.2,1.6753,6.4845,1.2995,1.6325,1.3,0.0,1.2995,0.0,1.6453
2351468226.4,1.7169,6.5872,1.2995,1.6618,1.3,0.0,1.2995,0.0,1.7052
2415684886.7,1.758,6.6843,1.2995,1.6876,1.3,0.0,1.2995,0.0,1.7684
2478848755.9,1.799,6.7951,1.2994,1.7162,1.3,0.0,1.2994,0.0001,1.8314
2548244177.0,1.8395,6.9851,1.2994,1.7444,1.3,0.0,1.2994,0.0001,1.8775
2594752162.5,1.8481,7.3009,1.2994,1.7627,1.3,0.0,1.2994,0.0001,1.8298
2612057483.4,1.8262,7.6731,1.2994,1.7776,1.3,0.0,1.2994,0.0,1.7297
2618074306.9,1.8041,8.0001,1.2994,1.7759,1.3,0.0,1.2994,0.0,1.6542
2621334194.2,1.7881,8.3407,1.2994,1.7685,1.3,0.0,1.2994,0.0,1.5951
2623291739.3,1.7831,8.6338,1.2994,1.3707,1.3,0.0003,1.299,0.0067,1.5545
2624449199.9,1.7897,8.7626,1.2994,1.3748,1.3,0.0003,1.299,0.0067,1.5513
2625224387.4,1.802,8.7801,1.2994,1.381,1.3,0.0004,1.299,0.007,1.565
2625970506.8,1.8198,8.7989,1.2994,1.3915,1.3,0.0004,1.299,0.0074,1.5866
2627105597.0,1.8469,8.8734,1.2994,1.8247,1.3,0.0,1.2994,0.0,1.6249
2628942904.0,1.874,8.9496,1.2994,1.4225,1.3,0.0004,1.299,0.0086,1.6478
2631503730.1,1.8943,8.991,1.2994,1.8734,1.3,0.0,1.2994,0.0,1.6816
2634999936.5,1.9111,9.0183,1.2994,1.8886,1.3,0.0,1.2994,0.0,1.7032
2639150841.4,1.9256,9.0397,1.2994,1.9011,1.3,0.0,1.2994,0.0,1.7223
2643685224.3,1.9389,9.0603,1.2994,1.9125,1.3,0.0,1.2994,0.0,1.7398
2648646937.7,1.9519,9.0822,1.2994,1.9239,1.3,0.0,1.2994,0.0,1.757
2654680659.1,1.9664,9.1089,1.2994,1.9367,1.3,0.0,1.2994,0.0,1.776
2667108038.9,1.9935,9.1659,1.2994,1.9604,1.3,0.0,1.2994,0.0,1.8114
2690363959.7,2.0403,9.28,1.2993,1.9999,1.3,0.0,1.2993,0.0,1.8718
2716736699.7,2.0928,9.4211,1.2993,2.041,1.3,0.0,1.2993,0.0,1.9405
2742655496.2,2.148,9.5725,1.2993,2.0802,1.3,0.0,1.2993,0.0,2.0161
2765523381.9,2.2033,9.7164,1.2993,2.114,1.3,0.0,1.2993,0.0001,2.0978
2785543338.0,2.2568,9.8461,1.2993,2.143,1.3,0.0,1.2993,0.0001,2.1838
2796435893.1,2.2883,9.9174,1.2993,2.1605,1.3,0.0,1.2993,0.0002,2.2382
2803276599.7,2.3091,9.962,1.2993,2.1701,1.3,0.0,1.2993,0.0003,2.276
2818936841.1,2.3602,10.0627,1.2993,2.197,1.3,0.0,1.2993,0.0006,2.375
2832804089.8,2.4099,10.148,1.2993,2.2178,1.3,0.0,1.2992,0.0011,2.4816
2845167805.2,2.4584,10.2183,1.2992,2.2375,1.3,0.0,1.2992,0.002,2.5967
2856245355.1,2.5055,10.2742,1.2992,2.2515,1.3,0.0001,1.2992,0.0036,2.7212
2866218805.6,2.5511,10.3156,1.2992,2.2631,1.3,0.0001,1.2991,0.0063,2.8562
2871747725.4,2.5778,10.3329,1.2992,2.2672,1.3,0.0002,1.299,0.0087,2.943
