age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
3023176.0,1.2989119,0.7239719,0.799999,0.5177076,0.8,0.5630954,0.2343075,0.2450499786,0.0228222306
3283024.2,1.2690109,0.6876871,0.799999,0.5270343,0.8,0.5373469,0.2575396,0.2290000816,0.0255360947
3566747.6,1.2401914,0.6545577,0.799999,0.5343629,0.8,0.5120996,0.2828943,0.2132227987,0.028561551
3876711.5,1.2124344,0.6244734,0.799999,0.539912,0.8,0.4874378,0.3076791,0.1981863143,0.0313869385
4214900.1,1.1857633,0.5975653,0.7999989,0.54779,0.8,0.45871,0.3365703,0.1829790304,0.0349012453
4583651.7,1.160179,0.5735565,0.7999989,0.5519773,0.8,0.4332758,0.3621652,0.169022094,0.0376500088
4985643.3,1.1356759,0.5525945,0.7999989,0.5564355,0.8,0.4065721,0.3890527,0.155399215,0.0405132553
5422855.9,1.1122903,0.5346283,0.7999989,0.5626957,0.8,0.3768307,0.4190112,0.1417211431,0.0438630185
5898567.6,1.0899929,0.5197052,0.7999989,0.5656973,0.8,0.3506169,0.4454374,0.1293238667,0.0463173726
6414307.2,1.068836,0.5079219,0.7999989,0.5703009,0.8,0.3220561,0.4742388,0.1169681689,0.0491071583
6971706.6,1.0488248,0.4995766,0.7999989,0.5748093,0.8,0.2935687,0.5012428,0.1055189006,0.0513453736
7573022.6,1.0299595,0.4944566,0.7999988,0.58048,0.8,0.2639113,0.529712,0.0942444408,0.0537334069
8217476.4,1.012272,0.4930724,0.7999988,0.5795774,0.8,0.2425426,0.5514993,0.0849256188,0.0544917112
8906805.5,0.995721,0.4951192,0.7999988,0.582548,0.8,0.2171652,0.5773928,0.0751520577,0.055993903
9636673.7,0.9803927,0.5009341,0.7999988,0.5889685,0.8,0.1891872,0.6059638,0.0652034349,0.0579897693
10403800.6,0.9662255,0.5104558,0.7999988,0.5895705,0.8,0.1686266,0.6280846,0.0571109904,0.0584467872
11203398.9,0.9531937,0.5237071,0.7999988,0.5903825,0.8,0.1490379,0.6470096,0.0501242217,0.0581194591
12032055.7,0.9411701,0.5407363,0.7999987,0.5954985,0.8,0.1271497,0.6694101,0.0426659579,0.0585714137
12880674.0,0.9300971,0.5609538,0.7999987,0.5986039,0.8,0.1088875,0.6888698,0.0361826624,0.0583913994
13744361.3,0.919794,0.58425,0.7999987,0.5999008,0.8,0.093648,0.7037313,0.0310424349,0.0572053124
14606938.3,0.9102099,0.6095549,0.7999987,0.6026121,0.8,0.079237,0.7185088,0.0261648432,0.0561700011
15462881.7,0.9011464,0.6362699,0.7999986,0.6084328,0.8,0.0649869,0.7331306,0.0215212754,0.0553100127
16306527.9,0.8923983,0.6634878,0.7999986,0.6101726,0.8,0.054681,0.7437115,0.0180252699,0.0537133135
17143766.3,0.8837181,0.6905848,0.7999986,0.6130652,0.8,0.0452268,0.75308,0.0149618288,0.0520375188
17969792.5,0.8749718,0.7165983,0.7999986,0.6154402,0.8,0.0373021,0.7618527,0.0121609835,0.0504665945
18786926.6,0.865926,0.7409066,0.7999985,0.6203709,0.8,0.0297656,0.7693172,0.009779313,0.0488217274
19602139.3,0.856317,0.762475,0.7999985,0.6221419,0.8,0.0242202,0.7746367,0.0080176835,0.0468690282
20422257.2,0.8458689,0.7804255,0.7999985,0.6216516,0.8,0.0199617,0.7792458,0.0065025862,0.044965775
21250000.1,0.8343287,0.7931948,0.7999985,0.621198,0.8,0.0162863,0.7831917,0.0052146906,0.043148522
22090120.5,0.8213074,0.7985885,0.7999984,0.6181521,0.8,0.0135774,0.7859829,0.0042715986,0.0413310744
22962455.2,0.8060279,0.7932907,0.7999984,0.6151742,0.8,0.0112101,0.7884232,0.0034585734,0.0397424284
23893216.6,0.7875875,0.7730221,0.7999984,0.606739,0.8,0.0098568,0.7898187,0.0029389909,0.0382537775
24913661.7,0.7655318,0.7349101,0.7999983,0.5959424,0.8,0.008946,0.7907581,0.0025547618,0.0370507472
26079013.2,0.7403835,0.6799339,0.7999983,0.5791988,0.8,0.0089459,0.7907581,0.0024051375,0.036026049
27503040.6,0.7143404,0.6145101,0.7999983,0.5604326,0.8,0.0095436,0.7901416,0.0023975633,0.0352559934
29433475.1,0.6926461,0.5543037,0.7999982,0.5422554,0.8,0.0108559,0.7887883,0.0025569939,0.0347172969
33180559.4,0.6831547,0.5230104,0.7999982,0.5334328,0.8,0.0119515,0.7876586,0.0027291027,0.0345777565
42470296.8,0.6859927,0.5277258,0.799998,0.5355401,0.8,0.0119513,0.7876586,0.0027510333,0.034740607
65586136.2,0.6889044,0.5304255,0.7999976,0.5362914,0.8,0.012339,0.7872585,0.00285384,0.0349531492
123105741.6,0.6928135,0.5354338,0.7999965,0.5395597,0.8,0.0123379,0.7872585,0.0028876016,0.0352603994
266232926.1,0.6966976,0.5426009,0.7999939,0.5401047,0.8,0.0127353,0.7868461,0.0029962215,0.0353488301
622379161.9,0.7024209,0.5560997,0.799987,0.5450083,0.8,0.0123284,0.7872585,0.0029516692,0.0354894923
1122379161.9,0.7093559,0.5740247,0.7999771,0.5500939,0.8,0.0119304,0.7876586,0.0029111113,0.0355491353
1622379161.9,0.7162216,0.5923934,0.7999667,0.555043,0.8,0.0115436,0.7880467,0.0028690976,0.0355804216
2122379161.9,0.7233552,0.6118585,0.799956,0.562224,0.8,0.0108136,0.7887883,0.0027520885,0.0356763469
2622379161.9,0.7308613,0.632545,0.7999447,0.5674948,0.8,0.010459,0.7891424,0.0027139671,0.0356932324
3122379161.9,0.7388198,0.6546523,0.7999329,0.5730131,0.8,0.0101142,0.7894857,0.0026780736,0.0357114528
3622379161.9,0.7472504,0.6782594,0.7999206,0.5810155,0.8,0.009466,0.7901416,0.0025725229,0.035804732
4122379161.9,0.7562409,0.7035465,0.7999077,0.5871628,0.8,0.0091495,0.7904546,0.0025421079,0.0358322219
4622379161.9,0.7658829,0.7308235,0.7998941,0.5959766,0.8,0.0085565,0.7910524,0.0024455992,0.0359374348
5122379161.9,0.776291,0.7603696,0.7998798,0.6030114,0.8,0.0082658,0.7913376,0.0024217229,0.0359858265
5622379161.9,0.7875765,0.7924995,0.7998647,0.6129575,0.8,0.007723,0.791882,0.0023350087,0.036118184
6122379161.9,0.7998598,0.8276064,0.7998488,0.6236198,0.8,0.0072114,0.7923935,0.0022542649,0.0362689414
6222379161.9,0.8024537,0.8350216,0.7998454,0.6248906,0.8,0.007208,0.7923935,0.0022643497,0.036275985
6622379161.9,0.8132879,0.8661716,0.7998318,0.6326525,0.8,0.006958,0.7926374,0.0022422619,0.0363766088
7122379161.9,0.8280415,0.9088555,0.7998137,0.6450109,0.8,0.0064889,0.7931028,0.0021717887,0.0365706884
7622379161.9,0.8443898,0.9565585,0.7997944,0.6584719,0.8,0.0060462,0.7935398,0.0021076384,0.0367909493
8122379161.9,0.8627018,1.0105715,0.7997735,0.6732726,0.8,0.0056281,0.7939499,0.0020502922,0.0370426656
8622379161.9,0.8834792,1.0726489,0.799751,0.6897304,0.8,0.0052327,0.7943348,0.0020004829,0.0373327467
9122379161.9,0.907366,1.1450554,0.7997264,0.7110703,0.8,0.0046917,0.794868,0.0019018856,0.0377308548
9622379161.9,0.9352046,1.2306089,0.7996994,0.7324542,0.8,0.004347,0.7951961,0.0018709811,0.0381469012
10122379161.9,0.9680146,1.3325301,0.7996693,0.760507,0.8,0.003877,0.7956503,0.0017958709,0.0387415786
10599346074.1,1.0047928,1.4471209,0.799637,0.7893093,0.8,0.0035743,0.7959297,0.0017843029,0.039451741
11002063012.4,1.0402882,1.556708,0.7996064,0.8190114,0.8,0.0032916,0.7961914,0.0017666855,0.0403022348
11239996808.0,1.0641739,1.6297483,0.7995866,0.8353833,0.8,0.0032718,0.7961914,0.0018308997,0.0408865476
11394021165.0,1.0815925,1.6828369,0.799573,0.8475695,0.8,0.0032582,0.7961914,0.0018793183,0.0413465573
11516765910.6,1.0968391,1.729098,0.7995616,0.858431,0.8,0.0032469,0.7961914,0.0019229051,0.0417754269
11622358524.5,1.1110209,1.7718822,0.7995514,0.8687139,0.8,0.0032367,0.7961914,0.0019644947,0.0421983898
11715809728.8,1.1244879,1.8122309,0.7995421,0.8786584,0.8,0.0032274,0.7961914,0.0020049835,0.0426236582
11799629201.5,1.1373769,1.8505571,0.7995335,0.8883489,0.8,0.0032187,0.7961914,0.002044676,0.0430535003
11875330241.4,1.1497576,1.8870759,0.7995254,0.8978159,0.8,0.0032109,0.7961914,0.0020837057,0.0434880961
11943980888.8,1.1616493,1.9219024,0.7995178,0.9031599,0.8,0.0033264,0.7960627,0.0021917408,0.0438561475
12006444420.5,1.1731055,1.9550777,0.7995108,0.9121686,0.8,0.0033197,0.7960627,0.0022308819,0.0442975396
12063430769.1,1.1841042,1.9867005,0.7995042,0.9168957,0.8,0.0034416,0.7959297,0.0023434861,0.0446661944
12115558214.3,1.1946761,2.0168435,0.799498,0.9254408,0.8,0.0034356,0.7959297,0.0023825198,0.0451089162
12163354045.9,1.2048599,2.0456181,0.7994922,0.9296131,0.8,0.0035626,0.7957923,0.0024997012,0.0454738392
12207297394.9,1.2146538,2.0730305,0.7994867,0.9377294,0.8,0.0035573,0.7957923,0.0025386498,0.0459158573
12247803527.5,1.2240911,2.099243,0.7994816,0.9413694,0.8,0.0036894,0.7956503,0.002660359,0.0462741932
12285241347.9,1.2331924,2.1242889,0.7994767,0.9490922,0.8,0.0036848,0.7956503,0.0026992434,0.0467135466
12319936472.2,1.2419576,2.1482096,0.7994721,0.9522318,0.8,0.0038219,0.7955038,0.0028255148,0.0470632991
12361676421.7,1.2529647,2.17801,0.7994665,0.9573191,0.8,0.0039627,0.7953524,0.0029680169,0.0475381588
12456288922.1,1.2798583,2.2495762,0.7994533,0.9765805,0.8,0.0041009,0.7951961,0.0031988966,0.0489142509
12569462461.7,1.3167724,2.3445599,0.7994366,0.991543,0.8,0.0047406,0.7945183,0.0038461928,0.0507282707
12666703330.9,1.3539869,2.4360954,0.7994211,1.0072131,0.8,0.0054712,0.7937481,0.0046185276,0.0527816075
12748159554.2,1.3914111,2.52274,0.7994074,1.0239988,0.8,0.0063045,0.7928738,0.0055414259,0.0551495023
12814679687.5,1.4270919,2.6003155,0.7993954,1.034192,0.8,0.0075134,0.7916141,0.0068097453,0.0574781766
12872997907.0,1.462201,2.6728939,0.7993844,1.043691,0.8,0.0089297,0.7901416,0.0083331552,0.0599381894
12924742106.2,1.4972464,2.7413169,0.7993741,1.0530386,0.8,0.0105858,0.7884232,0.010165593,0.0625744084
12970519497.8,1.5320832,2.8053478,0.7993645,1.0620903,0.8,0.0125184,0.786421,0.0123609852,0.0653887062
13010998108.1,1.5666948,2.8647402,0.7993556,1.0656214,0.8,0.0151382,0.7837122,0.0152678188,0.0680722851
13046907902.6,1.6010417,2.9197177,0.7993474,1.0732321,0.8,0.0178131,0.7809485,0.0184295097,0.0711185593
13078933382.7,1.6350254,2.9705517,0.7993398,1.0707849,0.8,0.021765,0.7768718,0.0228364658,0.0735946709
13107678442.0,1.6685475,3.0176115,0.7993327,1.0762906,0.8,0.0254849,0.7732413,0.0271921123,0.0768327546
13133787979.7,1.7017577,3.0615529,0.7993261,1.0705391,0.8,0.0309508,0.7676513,0.0333703739,0.079038717
13157595125.4,1.7348094,3.1026397,0.7993198,1.0734457,0.8,0.0360742,0.7622746,0.0397693833,0.0818437396
13179494160.0,1.7676848,3.1416631,0.7993138,1.0660761,0.8,0.0432293,0.7554282,0.0477106446,0.0839773573
13199775824.1,1.8003549,3.1791296,0.7993081,1.0610703,0.8,0.0509038,0.7468816,0.0573995111,0.0852531184
13218675260.1,1.8330305,3.2162107,0.7993026,1.058592,0.8,0.0589341,0.7386296,0.0673883215,0.0871036335
13225933189.7,1.846202,3.2310654,0.7993005,1.0571673,0.8,0.0624561,0.7350118,0.0717903042,0.0877245675
