age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
27068560.1,0.8603818,0.3862661,0.7999986,0.5483153,0.8,0.0962674,0.7010461,0.0271970563,0.045999896
28666738.1,0.8508853,0.4088065,0.7999986,0.5515042,0.8,0.0814898,0.7161981,0.0229489921,0.0451860335
30264612.9,0.8415193,0.4317112,0.7999986,0.5506024,0.8,0.0707802,0.727185,0.0197061277,0.0437213899
31864138.6,0.8320744,0.4538863,0.7999986,0.5528573,0.8,0.05963,0.7386296,0.016522802,0.0425590227
33476613.0,0.8221207,0.473942,0.7999985,0.5537699,0.8,0.0504786,0.7484043,0.0137994971,0.0413011403
35114389.9,0.8109695,0.4896777,0.7999985,0.553474,0.8,0.0429526,0.7560846,0.0116041554,0.0399207152
36806009.2,0.7975833,0.4966331,0.7999985,0.5506139,0.8,0.037302,0.7618527,0.0098821549,0.0385596032
38604986.1,0.7802857,0.4887785,0.7999984,0.5476991,0.8,0.0323471,0.7669119,0.0083686532,0.0375787979
40554017.2,0.7584796,0.4626813,0.7999984,0.5394857,0.8,0.0297655,0.7693172,0.0074399271,0.0366725513
42749866.3,0.7346286,0.422457,0.7999983,0.5278192,0.8,0.0290954,0.7702329,0.0068667539,0.0360501656
45662483.0,0.7123008,0.3775362,0.7999983,0.5132564,0.8,0.0306811,0.7683753,0.0068739654,0.0354013237
51226253.5,0.7005365,0.3480243,0.7999982,0.5056994,0.8,0.0323469,0.7669119,0.0069836151,0.0352752369
64980510.7,0.7034789,0.3503976,0.7999981,0.5062598,0.8,0.0330861,0.7659017,0.0072191603,0.0353359243
99205504.2,0.7065468,0.3515821,0.7999976,0.5091922,0.8,0.0330857,0.7659017,0.0072949184,0.0356972464
184368240.0,0.7105491,0.354112,0.7999966,0.5101529,0.8,0.0340949,0.7648628,0.0075673583,0.035913228
396280378.8,0.7144606,0.3586302,0.7999939,0.5102162,0.8,0.0351311,0.7637947,0.0078312501,0.0359444987
852170438.5,0.7193496,0.3665887,0.799988,0.5125706,0.8,0.0351251,0.7637947,0.0079157401,0.0360173343
1352170438.5,0.7239286,0.374878,0.7999813,0.5170806,0.8,0.0340796,0.7648628,0.0078013531,0.0362055291
1852170438.5,0.7283181,0.3830937,0.7999745,0.5188265,0.8,0.0340728,0.7648628,0.0078686397,0.0361879367
2352170438.5,0.7327408,0.391563,0.7999674,0.5231877,0.8,0.0330555,0.7659017,0.0077487441,0.0363457835
2852170438.5,0.7372325,0.4002804,0.7999601,0.5249243,0.8,0.0330482,0.7659017,0.0078152919,0.0363145213
3352170438.5,0.7418592,0.4093188,0.7999527,0.5267127,0.8,0.0330407,0.7659017,0.0078841309,0.0362831853
3852170438.5,0.7466566,0.4187574,0.799945,0.530616,0.8,0.0322937,0.7669119,0.0077683216,0.0364386888
4352170438.5,0.7516359,0.4286332,0.7999371,0.5325561,0.8,0.0322858,0.7669119,0.0078414628,0.0364084303
4852170438.5,0.7568276,0.4389808,0.7999289,0.5366881,0.8,0.0315536,0.7676513,0.0077778063,0.0365195634
5352170438.5,0.7622468,0.4498527,0.7999205,0.5388264,0.8,0.0315452,0.7676513,0.0078570034,0.0364928236
5852170438.5,0.7679165,0.4612822,0.7999118,0.5410776,0.8,0.0315365,0.7676513,0.00794056,0.0364689875
6352170438.5,0.7738691,0.4733241,0.7999029,0.5463579,0.8,0.0305857,0.7683753,0.0078867894,0.0365909112
6852170438.5,0.7801261,0.4860259,0.7998936,0.5489153,0.8,0.0305764,0.7683753,0.0079792004,0.0365773346
7352170438.5,0.7867263,0.4994488,0.799884,0.5546109,0.8,0.029651,0.7693172,0.007887458,0.036760605
7852170438.5,0.7937038,0.5136498,0.799874,0.5575678,0.8,0.0296411,0.7693172,0.0079907841,0.0367643248
8352170438.5,0.8010974,0.5287107,0.7998636,0.5630212,0.8,0.0289607,0.7702329,0.0079104858,0.0369684538
8452170438.5,0.8026272,0.531833,0.7998615,0.5636869,0.8,0.0289586,0.7702329,0.0079331013,0.0369727559
8852170438.5,0.8089354,0.5447129,0.7998529,0.5664482,0.8,0.0289499,0.7702329,0.0080270011,0.0369947081
9352170438.5,0.8172764,0.5617458,0.7998417,0.5725027,0.8,0.0282828,0.7709029,0.008008039,0.03717815
9852170438.5,0.8261616,0.5799321,0.79983,0.5765127,0.8,0.0282711,0.7709029,0.0081415767,0.0372330193
10352170438.5,0.8356654,0.5993978,0.7998178,0.5808554,0.8,0.0282589,0.7709029,0.0082866024,0.0373044517
10852170438.5,0.8458649,0.6203233,0.7998051,0.5888872,0.8,0.027393,0.7715589,0.0082950498,0.0375436905
11352170438.5,0.8568541,0.6429127,0.7997917,0.5940958,0.8,0.0273796,0.7715589,0.0084653256,0.0376581991
11852170438.5,0.86877,0.6674391,0.7997776,0.5998142,0.8,0.0273656,0.7715589,0.0086532186,0.0377988453
12352170438.5,0.8817683,0.6942653,0.7997628,0.6096613,0.8,0.0265215,0.772412,0.0086539651,0.0381775403
12852170438.5,0.8960207,0.7237893,0.7997471,0.6194568,0.8,0.0258992,0.7732413,0.0086731202,0.0385979182
13352170438.5,0.9117626,0.7565125,0.7997305,0.6274747,0.8,0.0258826,0.7732413,0.0089252785,0.0388591686
13852170438.5,0.9292665,0.7929608,0.7997128,0.6365416,0.8,0.0258649,0.7732413,0.0092126272,0.0391805484
14352170438.5,0.9488048,0.8336282,0.7996939,0.6468674,0.8,0.025846,0.7732413,0.0095424368,0.0395801259
14852170438.5,0.9707224,0.878739,0.7996735,0.6587728,0.8,0.0258256,0.7732413,0.0099251396,0.0400922351
15352170438.5,0.9946843,0.927582,0.7996514,0.6724087,0.8,0.0258036,0.7732413,0.0103632497,0.0407574123
15756877007.9,1.0157214,0.969345,0.7996323,0.6850328,0.8,0.0257844,0.7732413,0.0107675766,0.0414538946
15985636887.8,1.029007,0.9955291,0.7996208,0.685439,0.8,0.0272088,0.7715589,0.0115579066,0.0414022556
16157945403.2,1.0399817,1.0171283,0.7996119,0.6921742,0.8,0.0271998,0.7715589,0.0117898553,0.0418004163
16308190689.1,1.0502597,1.0372696,0.7996039,0.6985753,0.8,0.0271918,0.7715589,0.0120111303,0.0421890548
16444772763.3,1.0601787,1.0565774,0.7995963,0.7048629,0.8,0.0271843,0.7715589,0.0122288977,0.0425828699
16570443935.1,1.0698296,1.0752058,0.7995892,0.7063609,0.8,0.0280303,0.7709029,0.0126618863,0.0427670701
16686403456.8,1.0792307,1.0931491,0.7995825,0.7124742,0.8,0.0280236,0.7709029,0.0128798546,0.0431733833
16793455595.3,1.0883318,1.1103982,0.7995761,0.7148601,0.8,0.0286732,0.7702329,0.0133220927,0.0433587449
16892262588.9,1.0971444,1.1269229,0.7995701,0.7207783,0.8,0.0286671,0.7702329,0.0135382696,0.0437733498
16983497587.0,1.1056547,1.1427729,0.7995644,0.7228508,0.8,0.0293315,0.7693172,0.014067437,0.0438749913
17067836122.8,1.113888,1.1578959,0.799559,0.7285239,0.8,0.0293261,0.7693172,0.0142813138,0.0442912197
17145880868.6,1.121838,1.1723888,0.7995539,0.7289909,0.8,0.0302367,0.7683753,0.0148226801,0.0443779406
17218204675.2,1.1295007,1.1862089,0.7995491,0.7344126,0.8,0.0302319,0.7683753,0.0150335926,0.0447924169
17285349162.0,1.1369343,1.1994087,0.7995446,0.7345335,0.8,0.0311693,0.7676513,0.0155004305,0.0449499697
17347799407.9,1.1440808,1.2120128,0.7995403,0.7397101,0.8,0.031165,0.7676513,0.0157070184,0.045362688
17405981166.0,1.150981,1.2240701,0.7995362,0.7407911,0.8,0.0318849,0.7669119,0.0161785907,0.0455058202
17460293335.3,1.1576589,1.2356016,0.7995324,0.7417043,0.8,0.0326204,0.7659017,0.0167489096,0.0455463749
17554686591.2,1.1697802,1.2562525,0.7995256,0.7508176,0.8,0.0326136,0.7659017,0.0171325376,0.0463119278
17749751641.6,1.1972642,1.3017634,0.7995109,0.7609576,0.8,0.034648,0.7637947,0.0188499383,0.0473962168
17945872987.4,1.2295253,1.3521213,0.7994952,0.771267,0.8,0.0376425,0.7601117,0.0215015808,0.0484462964
18112826862.7,1.2616611,1.3991499,0.799481,0.7805107,0.8,0.0411835,0.7570459,0.024120574,0.0500037272
18248180115.8,1.2942209,1.4418123,0.7994688,0.7848975,0.8,0.0463888,0.7516847,0.0279579021,0.0511042126
18362241042.7,1.3245864,1.4785823,0.7994579,0.7924755,0.8,0.0510536,0.7468816,0.0317467826,0.0525209062
18463803488.0,1.3547302,1.5124279,0.7994478,0.7949314,0.8,0.0573856,0.7403685,0.0365430071,0.0535059368
18553218269.2,1.3848162,1.5433455,0.7994384,0.804618,0.8,0.0625941,0.7350118,0.0412072623,0.0552684105
18631393808.1,1.4144412,1.5715155,0.79943,0.7990765,0.8,0.072245,0.7250985,0.0481630331,0.0553940582
18699725012.1,1.4438661,1.5972002,0.7994222,0.800324,0.8,0.0809134,0.7161981,0.0551115268,0.056205689
18759826841.5,1.4731653,1.6207769,0.7994152,0.8050527,0.8,0.0892634,0.7089058,0.0618390656,0.0579421783
18813206175.2,1.502476,1.6430106,0.7994087,0.8005013,0.8,0.1011148,0.696185,0.071367743,0.057601682
18860788685.1,1.5316665,1.6644677,0.7994028,0.8011238,0.8,0.1120593,0.6858173,0.0804103889,0.058409039
18903817453.8,1.5610642,1.6860472,0.7993972,0.79819,0.8,0.124859,0.672849,0.0911097807,0.0582534237
18943174090.4,1.5908019,1.708505,0.799392,0.7886724,0.8,0.1407944,0.654823,0.1044923778,0.0561142023
18979548296.4,1.6211674,1.7327371,0.799387,0.7924559,0.8,0.1523774,0.6449886,0.1151483476,0.0573882952
19013460226.3,1.652156,1.7592883,0.7993821,0.7827835,0.8,0.1696538,0.6280846,0.1293628035,0.0557811359
19045383055.0,1.6838631,1.7887406,0.7993774,0.7848507,0.8,0.1826509,0.6131967,0.1434476499,0.0549778991
19051584169.5,1.6903624,1.7948485,0.7993765,0.7774653,0.8,0.1885649,0.6059638,0.1480582486,0.0531349668
