age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
2700064.6,1.3073149,0.5693182,0.6949793,0.331488,0.6949801,0.6333821,0.0574586,0.2369908378,0.0023359907
2933376.9,1.2756222,0.5359145,0.6949793,0.3535023,0.6949801,0.616341,0.0764709,0.2241764634,0.0036172647
3188281.4,1.2448423,0.5049112,0.6949793,0.3716781,0.6949801,0.5987011,0.0918218,0.2120971061,0.0046999463
3465462.1,1.2150961,0.4764088,0.6949793,0.3867699,0.6949801,0.5806692,0.1097742,0.2002825995,0.0060699178
3769127.5,1.1861431,0.4499747,0.6949793,0.3992205,0.6949801,0.5624,0.1279972,0.1888380138,0.0075125217
4099810.0,1.1581489,0.4256362,0.6949793,0.409477,0.6949801,0.5440225,0.1463584,0.1778299696,0.0089945148
4461481.8,1.1309781,0.4031823,0.6949793,0.4177881,0.6949801,0.5256422,0.1647468,0.1672246614,0.0104810036
4855692.6,1.1046995,0.3828493,0.6949793,0.4288832,0.6949801,0.5027946,0.1876327,0.156510863,0.0124862535
5285601.1,1.0792665,0.364296,0.6949792,0.4358339,0.6949801,0.482457,0.2080264,0.1464777161,0.0141860469
5753509.9,1.0547153,0.34733,0.6949792,0.4431912,0.6949801,0.4602154,0.2303496,0.1366005896,0.0160966875
6261758.8,1.0310843,0.3318215,0.6949792,0.4489736,0.6949801,0.4384318,0.2522309,0.1271769186,0.0179120294
6814568.1,1.0083356,0.3177082,0.6949792,0.4550493,0.6949801,0.4150816,0.275703,0.1179198129,0.019886598
7416948.2,0.986438,0.3049032,0.6949792,0.4580334,0.6949801,0.3944681,0.2964374,0.1093987978,0.0214191498
8071894.7,0.9654435,0.2934233,0.6949792,0.4629322,0.6949801,0.3705614,0.3204983,0.1007862084,0.0233334245
8780956.0,0.9454427,0.2832876,0.6949792,0.467973,0.6949801,0.3457396,0.3454947,0.0924083344,0.0253094507
9550290.9,0.9263989,0.274447,0.6949792,0.4703257,0.6949801,0.3238447,0.3675515,0.084801585,0.0267744804
10391240.0,0.908187,0.266958,0.6949792,0.4734241,0.6949801,0.30042,0.3903201,0.0774015263,0.0282296449
11303352.8,0.890975,0.2609266,0.6949791,0.4778134,0.6949801,0.2750746,0.4151308,0.0700259734,0.0298851212
12292501.2,0.8747744,0.2564948,0.6949791,0.4791472,0.6949801,0.2536164,0.4383794,0.0631920172,0.031201124
13363402.9,0.8596004,0.2538384,0.6949791,0.4827808,0.6949801,0.2293444,0.462879,0.0564604347,0.0325996145
14516965.3,0.8454828,0.2531561,0.6949791,0.4883797,0.6949801,0.2032121,0.4880097,0.0499067706,0.0340015217
15751624.7,0.8324072,0.2547424,0.6949791,0.4886259,0.6949801,0.1841103,0.5062391,0.0446999725,0.0342329092
17060748.3,0.8202847,0.2588479,0.6949791,0.493868,0.6949801,0.1603153,0.5294979,0.0389527907,0.0351827655
18431058.8,0.8088642,0.2659906,0.6949791,0.4942749,0.6949801,0.1428413,0.5474563,0.0342724821,0.0352494815
19835968.3,0.7977759,0.2757753,0.694979,0.4967695,0.6949801,0.1245541,0.5679442,0.0293912932,0.0357318559
21253775.6,0.7869333,0.2866816,0.694979,0.4960869,0.6949801,0.1105418,0.5814493,0.0258372164,0.0351382435
22679620.2,0.7763016,0.2982721,0.694979,0.4984034,0.6949801,0.0953188,0.5983578,0.0219069388,0.0351691001
24111277.2,0.7658396,0.3102151,0.694979,0.4977782,0.6949801,0.0837062,0.6089392,0.0191700269,0.0342507814
25548013.5,0.7555131,0.3222339,0.694979,0.4991818,0.6949801,0.07186,0.6210848,0.0163189708,0.0336866955
26989682.1,0.7452497,0.3340234,0.6949789,0.4986589,0.6949801,0.0624303,0.6307579,0.0139981297,0.0328294666
28440718.7,0.7348977,0.3452402,0.6949789,0.497821,0.6949801,0.0541405,0.6396627,0.0119112378,0.0319656668
29907725.7,0.7243375,0.3552972,0.6949789,0.4952755,0.6949801,0.0475536,0.6460286,0.0103328692,0.0308154778
31394073.5,0.7134395,0.3636274,0.6949789,0.4946392,0.6949801,0.0408027,0.6532691,0.0086962777,0.0299524608
32913486.4,0.7019867,0.3694262,0.6949788,0.4924338,0.6949801,0.0354674,0.6584449,0.0074656593,0.028914062
34491687.0,0.6897338,0.371545,0.6949788,0.4881988,0.6949801,0.0314829,0.662782,0.0064304325,0.0279222088
36179171.0,0.6760893,0.3678918,0.6949788,0.4846041,0.6949801,0.0277067,0.6662076,0.0055889143,0.0270095418
38067144.7,0.6601608,0.3550882,0.6949788,0.4809725,0.6949801,0.0243553,0.6694863,0.0048105429,0.0263553427
40294819.9,0.641449,0.3302353,0.6949787,0.4710506,0.6949801,0.0234439,0.6711742,0.00430813,0.0258160481
43112158.6,0.6215248,0.2946392,0.6949787,0.4581253,0.6949801,0.0243552,0.6694863,0.0043278488,0.0252308446
47149582.7,0.606323,0.2599609,0.6949787,0.4500063,0.6949801,0.0254923,0.6688994,0.0042687447,0.0252781292
55436991.9,0.6054558,0.2489282,0.6949786,0.4472675,0.6949801,0.0277065,0.6662076,0.0046562196,0.02537703
76058718.1,0.6101719,0.2540328,0.6949784,0.4480578,0.6949801,0.0287708,0.6655508,0.0048144414,0.0255547155
127372171.8,0.6125802,0.2553235,0.694978,0.4501731,0.6949801,0.0287704,0.6655508,0.0048570474,0.0257605202
255056464.9,0.6160998,0.2577158,0.6949768,0.4530652,0.6949801,0.0287692,0.6655508,0.0049168744,0.0260212437
572775845.0,0.6199651,0.2618717,0.6949739,0.4525008,0.6949801,0.0300938,0.663496,0.0052540342,0.0259152568
1072775845.0,0.6236811,0.2674064,0.6949691,0.4543195,0.6949801,0.030089,0.663496,0.0053032253,0.0259625828
1572775845.0,0.626772,0.2725353,0.6949643,0.4588165,0.6949801,0.0287567,0.6655508,0.0050574912,0.0262460268
2072775845.0,0.6297202,0.2777161,0.6949593,0.4599767,0.6949801,0.0287518,0.6655508,0.0050905288,0.0262288289
2572775845.0,0.6326262,0.2829788,0.6949543,0.461073,0.6949801,0.0287467,0.6655508,0.0051225109,0.02620318
3072775845.0,0.6355701,0.2884234,0.6949491,0.4621569,0.6949801,0.0287415,0.6655508,0.0051546333,0.0261722946
3572775845.0,0.638539,0.2939807,0.6949437,0.4632376,0.6949801,0.0287361,0.6655508,0.0051869369,0.0261397915
4072775845.0,0.641583,0.2997562,0.6949383,0.4671096,0.6949801,0.0276662,0.6662076,0.0051258248,0.0261990215
4572775845.0,0.6447199,0.3057545,0.6949327,0.4682524,0.6949801,0.0276606,0.6662076,0.0051592882,0.0261629602
5072775845.0,0.6479326,0.3119492,0.694927,0.4694251,0.6949801,0.0276549,0.6662076,0.0051936905,0.0261271812
5572775845.0,0.6512583,0.3183834,0.6949211,0.4706397,0.6949801,0.027649,0.6662076,0.0052294417,0.0260912625
6072775845.0,0.6546895,0.3250925,0.694915,0.4747612,0.6949801,0.0266152,0.6672721,0.0051092272,0.0262116938
6572775845.0,0.6582476,0.3320875,0.6949089,0.4760903,0.6949801,0.026609,0.6672721,0.0051468085,0.0261757167
7072775845.0,0.6619414,0.3393922,0.6949025,0.4774769,0.6949801,0.0266027,0.6672721,0.00518607,0.0261399634
7572775845.0,0.6657866,0.3470335,0.694896,0.4789271,0.6949801,0.0265961,0.6672721,0.0052272037,0.0261046897
8072775845.0,0.6697968,0.3550452,0.6948892,0.4840094,0.6949801,0.0254029,0.6688994,0.0050202626,0.0263197937
8572775845.0,0.6739789,0.3634476,0.6948823,0.4856333,0.6949801,0.025396,0.6688994,0.0050636969,0.0262875444
9072775845.0,0.6783521,0.3722759,0.6948752,0.4873429,0.6949801,0.0253888,0.6688994,0.0051094645,0.0262574534
9572775845.0,0.6829439,0.3815673,0.6948678,0.4928233,0.6949801,0.0242443,0.6694863,0.0050644921,0.0263228307
10072775845.0,0.6877622,0.3913535,0.6948602,0.4947816,0.6949801,0.0242367,0.6694863,0.0051149531,0.0262982243
10572775845.0,0.6928197,0.4016882,0.6948524,0.4968359,0.6949801,0.0242289,0.6694863,0.0051681697,0.0262760022
11072775845.0,0.6981439,0.412611,0.6948442,0.5021795,0.6949801,0.0233094,0.6711742,0.004945482,0.0265359233
11572775845.0,0.7037592,0.424175,0.6948358,0.5045324,0.6949801,0.023301,0.6711742,0.0050029174,0.0265225908
12072775845.0,0.7096946,0.4364351,0.6948271,0.5070404,0.6949801,0.0232923,0.6711742,0.0050642696,0.026513504
12572775845.0,0.7159842,0.4494611,0.6948181,0.5097186,0.6949801,0.0232832,0.6711742,0.0051299605,0.0265094627
13072775845.0,0.7226666,0.4633472,0.6948086,0.5165848,0.6949801,0.0222222,0.6720663,0.0050437219,0.0266675118
13572775845.0,0.7297974,0.4781751,0.6947988,0.5197341,0.6949801,0.0222124,0.6720663,0.0051178054,0.0266786363
14072775845.0,0.7374265,0.494079,0.6947886,0.5272452,0.6949801,0.0211949,0.6725864,0.0051033774,0.0267929566
14572775845.0,0.7456268,0.5112008,0.694778,0.5310192,0.6949801,0.0211842,0.6725864,0.0051894211,0.0268242638
15072775845.0,0.7544766,0.5297445,0.6947668,0.5351128,0.6949801,0.021173,0.6725864,0.0052833587,0.0268666249
15572775845.0,0.7640935,0.5499363,0.694755,0.542503,0.6949801,0.0205134,0.6735938,0.0051929772,0.0271160547
16072775845.0,0.77458,0.5720657,0.6947427,0.5474983,0.6949801,0.020501,0.6735938,0.0053039363,0.0271889916
16572775845.0,0.786097,0.5964692,0.6947296,0.5530299,0.6949801,0.020488,0.6735938,0.0054277678,0.0272791991
17072775845.0,0.798831,0.6235843,0.6947158,0.5622885,0.6949801,0.0198447,0.6742416,0.005432519,0.0275251381
17572775845.0,0.8129976,0.6538816,0.6947011,0.5692975,0.6949801,0.01983,0.6742416,0.0055869241,0.0276673324
18072775845.0,0.8288845,0.6879752,0.6946854,0.5805282,0.6949801,0.0192028,0.6748711,0.0056248202,0.0279860643
18572775845.0,0.8468132,0.7265355,0.6946684,0.5897614,0.6949801,0.0191859,0.6748711,0.0058252275,0.0282188019
19072775845.0,0.8671075,0.7702352,0.6946501,0.6004315,0.6949801,0.0191676,0.6748711,0.0060590585,0.0285179139
19572775845.0,0.8899647,0.8194326,0.6946302,0.6163724,0.6949801,0.0185536,0.6754826,0.0061793524,0.0290540013
20058492516.3,0.9143219,0.8716323,0.6946091,0.6300669,0.6949801,0.0185325,0.6754826,0.006474732,0.029531379
20348687728.5,0.9303868,0.9057523,0.6945955,0.6355554,0.6949801,0.0191129,0.6748711,0.0068410964,0.0297274077
20533362636.3,0.9418797,0.9299256,0.6945864,0.642372,0.6949801,0.0191038,0.6748711,0.0069939964,0.0300068119
20685883474.9,0.9522291,0.9515292,0.6945786,0.6486396,0.6949801,0.019096,0.6748711,0.0071349162,0.0302756362
20821521476.8,0.9621015,0.9719653,0.6945714,0.6547431,0.6949801,0.0190888,0.6748711,0.007272357,0.0305485101
20944646291.5,0.9716388,0.9915699,0.6945647,0.6566045,0.6949801,0.0196936,0.6742416,0.0075876366,0.030646831
21057138950.2,0.9808669,1.01042,0.6945584,0.6624694,0.6949801,0.0196873,0.6742416,0.0077245388,0.0309274172
21160172937.3,0.9898057,1.0285182,0.6945524,0.66826,0.6949801,0.0196814,0.6742416,0.0078598799,0.0312133553
21254692706.1,0.9984451,1.0458715,0.6945468,0.6696406,0.6949801,0.0203052,0.6735938,0.0081857489,0.0313107216
