age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
17168735399.5,1.1108892,1.144252,0.799561,0.7233089,0.8,0.0302438,0.7683753,0.0145723536,0.0440288583
17248761814.2,1.1188625,1.1587198,0.7995558,0.7288637,0.8,0.0302386,0.7683753,0.0147879183,0.0444446116
17322901143.5,1.126591,1.172565,0.799551,0.7291726,0.8,0.0311757,0.7676513,0.0152553661,0.0446062239
17391703242.0,1.1340322,1.1857549,0.7995464,0.734474,0.8,0.0311711,0.7676513,0.0154666227,0.0450209222
17455667965.8,1.1412195,1.1983757,0.7995421,0.7357255,0.8,0.0318908,0.7669119,0.0159392382,0.0451694545
17515238595.4,1.1481511,1.2104349,0.799538,0.7367985,0.8,0.032626,0.7659017,0.0165090036,0.0452175419
17570826774.4,1.154849,1.2219662,0.7995341,0.7417358,0.8,0.0326221,0.7659017,0.0167163743,0.0456226172
17650251104.9,1.1648214,1.2389023,0.7995284,0.7437751,0.8,0.0336267,0.7648628,0.0174112365,0.0458708493
17831232418.1,1.1894256,1.279708,0.7995151,0.7570536,0.8,0.0346522,0.7637947,0.0186371986,0.0471182467
18035390613.2,1.2215204,1.3300654,0.7994991,0.7670748,0.8,0.0376465,0.7601117,0.0212517454,0.0481170057
18209785029.1,1.253699,1.3775165,0.7994846,0.7761704,0.8,0.0411871,0.7570459,0.0238402619,0.0496274457
18353323447.0,1.2865548,1.4211088,0.7994719,0.7805367,0.8,0.0463919,0.7516847,0.0276418569,0.0506879698
18470652213.8,1.3168347,1.4580282,0.799461,0.7878895,0.8,0.0510566,0.7468816,0.0313816065,0.0520531375
18575475287.3,1.34684,1.4920919,0.7994507,0.7901018,0.8,0.0573886,0.7403685,0.0361119375,0.052985758
18668319673.0,1.3769373,1.5233291,0.7994412,0.7997192,0.8,0.0625968,0.7350118,0.0407257475,0.0547057382
18749596804.1,1.406773,1.5518208,0.7994326,0.7941919,0.8,0.0722476,0.7250985,0.0476112174,0.0548179455
18820316693.7,1.4362028,1.5777513,0.7994247,0.7953587,0.8,0.0809159,0.7161981,0.0544808621,0.0555971063
18882171292.9,1.4654124,1.6013589,0.7994176,0.7999004,0.8,0.0892658,0.7089058,0.0611231899,0.057277155
18936974502.4,1.4944985,1.6235231,0.7994111,0.803914,0.8,0.0983649,0.698294,0.0696403977,0.057782036
18985790778.8,1.5235391,1.6448892,0.7994051,0.7956587,0.8,0.1120615,0.6858173,0.0794461153,0.0576631082
19029954145.6,1.552848,1.6661075,0.7993995,0.7998607,0.8,0.1223645,0.6745383,0.0893216979,0.0582035716
19070190269.8,1.5824905,1.6883313,0.7993942,0.7930898,0.8,0.1371083,0.6585975,0.1017109285,0.0568908312
19107347381.3,1.6126366,1.7121444,0.7993892,0.7868849,0.8,0.1523796,0.6449886,0.1137606511,0.0566095017
19141959950.7,1.6435346,1.7380466,0.7993843,0.7893996,0.8,0.1647788,0.6313722,0.126489667,0.0563495429
19174475764.8,1.6750814,1.766733,0.7993796,0.7793903,0.8,0.1826531,0.6131967,0.1417461485,0.0542335814
19187012981.4,1.6879722,1.7790973,0.7993777,0.7787059,0.8,0.1885661,0.6059638,0.1480317183,0.0534054226
