age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
3670399.3,1.0561627,0.2526573,0.4776805,0.0,0.477681,0.4776805,0.0,0.1077101757,0.0
3967237.1,1.0307901,0.2392893,0.4776805,0.0,0.477681,0.4776805,0.0,0.102665066,0.0
4286476.7,1.0061603,0.2267442,0.4776805,0.0,0.477681,0.4776805,0.0,0.0978802253,0.0
4631884.9,0.9820911,0.2149338,0.4776805,0.0648017,0.477681,0.4768539,0.000411,0.0933112278,4.335e-07
5004643.9,0.9586467,0.203805,0.4776805,0.0963831,0.477681,0.4747908,0.0015555,0.0889583754,3.8116e-06
5406708.7,0.9358138,0.19333,0.4776805,0.1292255,0.477681,0.4703291,0.005635,0.0847894671,3.13239e-05
5838579.6,0.913666,0.1835066,0.4776805,0.1389961,0.477681,0.4679194,0.0073513,0.0808450661,4.65328e-05
6304642.1,0.8920818,0.17425,0.4776804,0.1693496,0.477681,0.45919,0.0150246,0.0769971467,0.0001473209
6806433.8,0.8710998,0.1655395,0.4776804,0.18621,0.477681,0.4517507,0.0233823,0.0732820765,0.0002961364
7347580.2,0.8506727,0.1573326,0.4776804,0.2000238,0.477681,0.4437657,0.0312006,0.0697174903,0.0004598398
7931467.7,0.8307798,0.1496023,0.4776804,0.2141107,0.477681,0.4339217,0.0408966,0.0662374521,0.0006940323
8560142.0,0.8114527,0.1423273,0.4776804,0.2234781,0.477681,0.425138,0.0495845,0.0629211652,0.0009180715
9239486.3,0.792616,0.1354604,0.4776804,0.2356367,0.477681,0.4130633,0.0615665,0.0596150928,0.0012671569
9971098.9,0.7743258,0.1290049,0.4776804,0.2398926,0.477681,0.4053629,0.0692258,0.0565889262,0.0014745895
10758360.0,0.7565832,0.1229405,0.4776804,0.2489186,0.477681,0.3928795,0.0816657,0.053509814,0.001867575
11607049.4,0.7393482,0.117234,0.4776804,0.2547769,0.477681,0.3818582,0.0926675,0.0506001601,0.0022121938
12524055.6,0.7225793,0.1118558,0.4776804,0.2579998,0.477681,0.3723821,0.1021386,0.0478664317,0.0024908136
13513331.4,0.7062997,0.106799,0.4776804,0.2635134,0.477681,0.3597578,0.1147705,0.0451064166,0.0029043335
14579148.9,0.6905263,0.1020533,0.4776804,0.268039,0.477681,0.3471985,0.127351,0.0424558418,0.0033145961
15729576.1,0.6752273,0.0975988,0.4776804,0.2716831,0.477681,0.3347526,0.1398293,0.0399125201,0.0037147437
16970679.9,0.6604102,0.0934241,0.4776804,0.2745493,0.477681,0.3224607,0.1521631,0.0374787459,0.0040992141
18309187.4,0.6460793,0.0895193,0.4776804,0.2767249,0.477681,0.3103559,0.1643174,0.0351555393,0.0044633443
19751250.1,0.632247,0.0858773,0.4776803,0.2804948,0.477681,0.2955317,0.1799494,0.0327548118,0.0049927317
21307605.7,0.6188925,0.0824819,0.4776803,0.2834699,0.477681,0.2810822,0.1937406,0.0305406491,0.0054159337
22993804.6,0.6059743,0.0793146,0.4776803,0.2857052,0.477681,0.2670487,0.2078588,0.0283961451,0.0058402257
24815760.3,0.5935398,0.0763839,0.4776803,0.2873049,0.477681,0.2534503,0.2215463,0.0263645637,0.0062244446
26790998.7,0.5815649,0.0736757,0.4776803,0.2883108,0.477681,0.2403071,0.2347817,0.0244425674,0.0065643742
28934107.5,0.5700658,0.071191,0.4776803,0.2912976,0.477681,0.2239214,0.2512902,0.0224224651,0.0070651943
31259650.9,0.5590652,0.0689352,0.4776803,0.2935628,0.477681,0.2083384,0.2658182,0.0205925295,0.0074370801
33789004.1,0.5485738,0.0669064,0.4776803,0.2929046,0.477681,0.1969043,0.277396,0.0190077851,0.0076208528
36546712.6,0.5386045,0.0651114,0.4776803,0.2947525,0.477681,0.1816978,0.2928022,0.0172821406,0.0079993123
39559894.2,0.5291883,0.0635635,0.4776803,0.296681,0.477681,0.1664284,0.3092763,0.0155656535,0.008420408
42865280.8,0.5203359,0.0622722,0.4776803,0.2973398,0.477681,0.1531099,0.3208555,0.0142010268,0.0085381823
46505438.4,0.5120671,0.0612549,0.4776803,0.2987642,0.477681,0.1389566,0.3352898,0.0127362872,0.0088029168
50531800.4,0.5043902,0.0605218,0.4776803,0.3008527,0.477681,0.124339,0.3502088,0.0113035767,0.0090821173
55004090.3,0.4972761,0.060073,0.4776802,0.3035352,0.477681,0.1096303,0.3652324,0.0099195932,0.0093611248
59993162.2,0.4906219,0.0598672,0.4776802,0.3078617,0.477681,0.0939607,0.3812505,0.0085220854,0.0097072991
65621482.7,0.484163,0.0597923,0.4776802,0.3078868,0.477681,0.0840692,0.3913692,0.0075322973,0.0097030353
72044791.5,0.4774796,0.059618,0.4776802,0.3092342,0.477681,0.0736086,0.4020763,0.0065446899,0.009767499
79494760.2,0.4700341,0.0589623,0.4776802,0.3124097,0.477681,0.0625867,0.4133653,0.0055536744,0.0099337898
88543547.9,0.4611753,0.0572851,0.4776802,0.3101837,0.477681,0.0576483,0.4171953,0.005070326,0.0097337639
100740876.4,0.450358,0.0539839,0.4776801,0.3057686,0.477681,0.0560815,0.4200319,0.0046837543,0.0096585848
110912806.0,0.4435552,0.0513247,0.4776801,0.301961,0.477681,0.0576483,0.4171953,0.004759671,0.0094743905
119088838.3,0.4399851,0.0497211,0.4776801,0.2986635,0.477681,0.0604848,0.4150935,0.0048471455,0.0094027387
148838945.5,0.4371046,0.0476555,0.47768,0.2937946,0.477681,0.0678991,0.407923,0.0052832577,0.0092407574
219985468.5,0.4404799,0.0478181,0.4776799,0.2928842,0.477681,0.0736083,0.4020763,0.0057450081,0.009208449
397020784.5,0.4434865,0.0480385,0.4776796,0.2929173,0.477681,0.0776461,0.3979423,0.0060969345,0.0092251517
812497924.4,0.4455245,0.0483153,0.4776789,0.2912444,0.477681,0.0818771,0.393611,0.0064130612,0.009108351
1312497924.4,0.4469227,0.048665,0.477678,0.2920012,0.477681,0.0818762,0.393611,0.0064492351,0.0091423019
1812497924.4,0.4481753,0.0490521,0.477677,0.2924171,0.477681,0.0818753,0.393611,0.0064750003,0.0091490813
2312497924.4,0.4494707,0.0493811,0.4776761,0.2931086,0.477681,0.0818744,0.393611,0.0065084216,0.0091796925
2812497924.4,0.4506204,0.049745,0.4776752,0.2934688,0.477681,0.0818734,0.393611,0.0065316245,0.0091840016
3312497924.4,0.4517752,0.050082,0.4776742,0.2939369,0.477681,0.0818725,0.393611,0.0065577147,0.0091978354
3812497924.4,0.4528657,0.05043,0.4776733,0.2961605,0.477681,0.079731,0.3958017,0.0064540964,0.0093276778
4312497924.4,0.4538696,0.0507406,0.4776723,0.2965182,0.477681,0.0797301,0.3958017,0.0064750787,0.0093351798
4812497924.4,0.4547917,0.0510433,0.4776714,0.296786,0.477681,0.0797291,0.3958017,0.0064928395,0.0093366571
5312497924.4,0.4557287,0.0513579,0.4776704,0.2970367,0.477681,0.0797281,0.3958017,0.006510371,0.009336295
5812497924.4,0.4566124,0.051659,0.4776694,0.2972612,0.477681,0.0797271,0.3958017,0.0065266262,0.0093348548
6312497924.4,0.4574774,0.0519539,0.4776684,0.2974838,0.477681,0.0797261,0.3958017,0.0065426285,0.0093337374
6812497924.4,0.4583145,0.0522444,0.4776674,0.2976848,0.477681,0.0797251,0.3958017,0.0065577688,0.009331338
7312497924.4,0.4591415,0.0525372,0.4776664,0.2997848,0.477681,0.0776329,0.3979423,0.0064465059,0.0094535327
7812497924.4,0.4599891,0.0528486,0.4776654,0.2999485,0.477681,0.0776319,0.3979423,0.0064605103,0.0094470363
8312497924.4,0.4608212,0.0531461,0.4776644,0.3001338,0.477681,0.0776309,0.3979423,0.0064748911,0.0094432454
8812497924.4,0.4616462,0.0534473,0.4776634,0.3003028,0.477681,0.0776298,0.3979423,0.0064887992,0.0094380114
9312497924.4,0.4624779,0.0537563,0.4776623,0.3004615,0.477681,0.0776288,0.3979423,0.0065025437,0.0094315882
9812497924.4,0.463296,0.0540594,0.4776613,0.300624,0.477681,0.0776278,0.3979423,0.0065162382,0.0094258529
10312497924.4,0.4641132,0.0543658,0.4776602,0.3027241,0.477681,0.0755839,0.4000335,0.0064044091,0.0095450947
10812497924.4,0.4649302,0.0546739,0.4776592,0.3028832,0.477681,0.0755828,0.4000335,0.0064177056,0.0095388581
11312497924.4,0.4657496,0.0549847,0.4776581,0.3030391,0.477681,0.0755818,0.4000335,0.0064309714,0.0095324035
11812497924.4,0.4665694,0.0552978,0.477657,0.303194,0.477681,0.0755807,0.4000335,0.0064442282,0.0095257493
12312497924.4,0.4673913,0.0556136,0.4776559,0.3033481,0.477681,0.0755796,0.4000335,0.0064575091,0.0095189227
12812497924.4,0.4682166,0.0559334,0.4776548,0.3054637,0.477681,0.0735832,0.4020763,0.0063461048,0.0096365591
13312497924.4,0.4690462,0.0562571,0.4776537,0.3056203,0.477681,0.0735821,0.4020763,0.0063592374,0.0096294661
13812497924.4,0.4698806,0.0565838,0.4776526,0.3057751,0.477681,0.073581,0.4020763,0.0063723996,0.0096222288
14312497924.4,0.4707179,0.0569138,0.4776515,0.3059301,0.477681,0.0735799,0.4020763,0.0063856128,0.0096148406
14812497924.4,0.4715584,0.0572471,0.4776504,0.3060852,0.477681,0.0735788,0.4020763,0.006398883,0.009607316
15312497924.4,0.4724034,0.0575846,0.4776493,0.3082235,0.477681,0.071629,0.4040716,0.0062882147,0.0097236083
15812497924.4,0.4732532,0.0579268,0.4776481,0.3083824,0.477681,0.0716279,0.4040716,0.0063013816,0.0097158639
16312497924.4,0.4741095,0.0582728,0.477647,0.3085398,0.477681,0.0716267,0.4040716,0.006314606,0.0097079796
16812497924.4,0.4749692,0.0586226,0.4776458,0.3086981,0.477681,0.0716256,0.4040716,0.0063279021,0.009699972
17312497924.4,0.4758331,0.0589762,0.4776446,0.3088569,0.477681,0.0716244,0.4040716,0.0063412737,0.0096918399
17812497924.4,0.4767022,0.0593343,0.4776435,0.3110208,0.477681,0.0697204,0.4060202,0.0062314279,0.0098068438
18312497924.4,0.4775778,0.0596981,0.4776423,0.3111845,0.477681,0.0697192,0.4060202,0.0062447451,0.00979853
18812497924.4,0.4784607,0.0600663,0.4776411,0.3113472,0.477681,0.069718,0.4060202,0.0062581345,0.0097900844
19312497924.4,0.4793479,0.0604388,0.4776399,0.3115111,0.477681,0.0697168,0.4060202,0.0062716151,0.009781526
19812497924.4,0.4802403,0.0608157,0.4776386,0.3116759,0.477681,0.0697156,0.4060202,0.006285191,0.0097728636
20312497924.4,0.4811392,0.0611979,0.4776374,0.3118412,0.477681,0.0697144,0.4060202,0.0062988614,0.0097640809
20812497924.4,0.4820448,0.0615863,0.4776362,0.3140401,0.477681,0.0678553,0.407923,0.0061898246,0.0098778454
21312497924.4,0.4829587,0.06198,0.4776349,0.3142103,0.477681,0.067854,0.407923,0.0062034695,0.0098689089
21812497924.4,0.4838781,0.0623786,0.4776337,0.3143821,0.477681,0.0678527,0.407923,0.0062172252,0.009859862
22312497924.4,0.4848035,0.0627823,0.4776324,0.3145555,0.477681,0.0678515,0.407923,0.0062310982,0.0098507238
22812497924.4,0.4857364,0.0631921,0.4776311,0.3167813,0.477681,0.0660364,0.4097809,0.0061231628,0.0099633984
23312497924.4,0.486678,0.0636093,0.4776298,0.3190008,0.477681,0.0642645,0.4115947,0.0060163038,0.0100748455
23812497924.4,0.4876279,0.0640322,0.4776285,0.31919,0.477681,0.0642632,0.4115947,0.0060301624,0.0100656024
24312497924.4,0.4885842,0.0644608,0.4776272,0.319381,0.477681,0.0642619,0.4115947,0.0060441441,0.0100562577
24812497924.4,0.4895486,0.0648954,0.4776259,0.3195741,0.477681,0.0642606,0.4115947,0.0060582748,0.0100468312
25312497924.4,0.4905207,0.0653362,0.4776246,0.3197691,0.477681,0.0642593,0.4115947,0.0060725449,0.010037322
25812497924.4,0.4915012,0.0657834,0.4776232,0.3199662,0.477681,0.0642579,0.4115947,0.0060869636,0.010027734
26312497924.4,0.4924936,0.0662407,0.4776219,0.3222313,0.477681,0.0625284,0.4133653,0.0059811204,0.0101381788
26812497924.4,0.4934929,0.0667046,0.4776205,0.3224334,0.477681,0.062527,0.4133653,0.0059955154,0.0101284296
27312497924.4,0.4945006,0.0671754,0.4776191,0.322638,0.477681,0.0625256,0.4133653,0.0060100671,0.0101186028
27812497924.4,0.4955168,0.0676534,0.4776177,0.322845,0.477681,0.0625242,0.4133653,0.0060247762,0.0101087016
28312497924.4,0.4965438,0.0681391,0.4776163,0.3230534,0.477681,0.0625228,0.4133653,0.006039647,0.0100987184
28812497924.4,0.4975807,0.0686322,0.4776149,0.3232634,0.477681,0.0625214,0.4133653,0.0060546737,0.0100886615
29312497924.4,0.4986267,0.0691333,0.4776134,0.3234764,0.477681,0.06252,0.4133653,0.0060698785,0.0100785297
29812497924.4,0.4996825,0.0696425,0.477612,0.3236925,0.477681,0.0625185,0.4133653,0.0060852743,0.0100683404
30312497924.4,0.5007475,0.0701613,0.4776105,0.3265702,0.477681,0.0604152,0.4150935,0.0059806455,0.0101781167
30812497924.4,0.5018251,0.0706908,0.4776091,0.3267952,0.477681,0.0604137,0.4150935,0.0059960434,0.0101677774
31312497924.4,0.5029123,0.0712291,0.4776076,0.3270232,0.477681,0.0604122,0.4150935,0.0060116213,0.0101573496
31812497924.4,0.5040095,0.0717765,0.4776061,0.3272544,0.477681,0.0604107,0.4150935,0.0060273884,0.0101468396
32312497924.4,0.5051165,0.072333,0.4776045,0.3274884,0.477681,0.0604092,0.4150935,0.0060433365,0.0101362458
32812497924.4,0.5062342,0.0729007,0.477603,0.3277226,0.477681,0.0604077,0.4150935,0.0060594089,0.010125517
33312497924.4,0.5073653,0.0734795,0.4776015,0.331736,0.477681,0.0575696,0.4171953,0.0059261002,0.010264153
33812497924.4,0.5085058,0.0740683,0.4775999,0.3319909,0.477681,0.057568,0.4171953,0.0059422713,0.01025341
34312497924.4,0.5096571,0.0746678,0.4775983,0.3322491,0.477681,0.0575664,0.4171953,0.0059586418,0.0102425758
34812497924.4,0.5108192,0.0752777,0.4775967,0.3325107,0.477681,0.0575648,0.4171953,0.0059752124,0.010231658
35312497924.4,0.5119929,0.0759008,0.4775951,0.3327725,0.477681,0.0575632,0.4171953,0.0059919129,0.0102206076
35812497924.4,0.5131774,0.0765359,0.4775934,0.3330357,0.477681,0.0575616,0.4171953,0.006008765,0.010209422
36312497924.4,0.5143758,0.077183,0.4775918,0.3354955,0.477681,0.0559931,0.4200319,0.0058181181,0.0104058457
36812497924.4,0.515586,0.077842,0.4775901,0.3357746,0.477681,0.0559915,0.4200319,0.0058350478,0.010394812
37312497924.4,0.5168077,0.0785138,0.4775884,0.3360576,0.477681,0.0559898,0.4200319,0.0058521905,0.0103836863
37812497924.4,0.5180396,0.0792001,0.4775867,0.3363407,0.477681,0.0559881,0.4200319,0.0058694452,0.0103724178
38312497924.4,0.5192831,0.0799006,0.477585,0.3366261,0.477681,0.0559864,0.4200319,0.005886881,0.0103610387
38812497924.4,0.5205383,0.0806147,0.4775833,0.336915,0.477681,0.0559846,0.4200319,0.005904527,0.0103495637
39312497924.4,0.5218061,0.0813431,0.4775815,0.3372083,0.477681,0.0559828,0.4200319,0.0059224079,0.0103380208
39812497924.4,0.5230868,0.0820862,0.4775797,0.3375055,0.477681,0.0559811,0.4200319,0.0059405208,0.0103263902
40312497924.4,0.5243805,0.082846,0.4775779,0.3400679,0.477681,0.0544508,0.4215987,0.0058403518,0.0104330311
40812497924.4,0.5256905,0.0836231,0.4775761,0.3403775,0.477681,0.054449,0.4215987,0.0058585888,0.0104213582
41312497924.4,0.5270121,0.0844156,0.4775742,0.3406916,0.477681,0.0544471,0.4215987,0.0058770537,0.0104095905
41812497924.4,0.5283474,0.0852249,0.4775724,0.3410109,0.477681,0.0544452,0.4215987,0.0058957805,0.0103977542
42312497924.4,0.5296971,0.0860517,0.4775705,0.3413356,0.477681,0.0544433,0.4215987,0.0059147802,0.0103858597
42812497924.4,0.5310614,0.0868974,0.4775685,0.3439674,0.477681,0.0529505,0.4231271,0.0058158271,0.0104920439
43312497924.4,0.5324414,0.0877635,0.4775666,0.3443083,0.477681,0.0529486,0.4231271,0.0058350085,0.010480137
43812497924.4,0.5338365,0.0886493,0.4775646,0.3446555,0.477681,0.0529466,0.4231271,0.0058544839,0.0104681821
44312497924.4,0.535247,0.0895551,0.4775626,0.3450085,0.477681,0.0529446,0.4231271,0.0058742499,0.0104561629
44812497924.4,0.5366748,0.090482,0.4775606,0.3453682,0.477681,0.0529426,0.4231271,0.0058943395,0.0104441057
45312497924.4,0.53812,0.0914305,0.4775586,0.3457346,0.477681,0.0529406,0.4231271,0.0059147579,0.0104320207
45812497924.4,0.5395833,0.0924038,0.4775565,0.3484615,0.477681,0.0514843,0.424618,0.0058171286,0.01053811
46312497924.4,0.541065,0.0934008,0.4775544,0.3488485,0.477681,0.0514822,0.424618,0.0058378339,0.0105261046
46812497924.4,0.5425661,0.0944225,0.4775523,0.3492441,0.477681,0.0514801,0.424618,0.005858922,0.0105141153
47312497924.4,0.5440863,0.0954695,0.4775501,0.3496478,0.477681,0.051478,0.424618,0.0058803765,0.0105021077
47812497924.4,0.5456265,0.096544,0.4775479,0.352448,0.477681,0.0500576,0.4260722,0.0057841743,0.0106081043
48312497924.4,0.5471867,0.097647,0.4775457,0.3528792,0.477681,0.0500554,0.4260722,0.0058060483,0.0105963396
48812497924.4,0.5487694,0.0987787,0.4775435,0.3533191,0.477681,0.0500532,0.4260722,0.0058283306,0.0105845892
49312497924.4,0.5503774,0.0999405,0.4775412,0.3537676,0.477681,0.0500509,0.4260722,0.0058510466,0.010572878
49812497924.4,0.5520087,0.1011333,0.4775389,0.3542274,0.477681,0.0500486,0.4260722,0.00587423,0.0105612412
50312497924.4,0.5534056,0.1022394,0.4775365,0.3569924,0.477681,0.0486634,0.4274903,0.0057747731,0.0106639346
50812497924.4,0.554709,0.1032963,0.4775341,0.3573134,0.477681,0.048661,0.4274903,0.0057919471,0.0106502743
51312497924.4,0.556066,0.1043902,0.4775317,0.3576708,0.477681,0.0486586,0.4274903,0.0058102973,0.0106380183
51812497924.4,0.5574591,0.1055178,0.4775293,0.3580487,0.477681,0.0486561,0.4274903,0.0058293758,0.0106263728
52312497924.4,0.5588833,0.1066782,0.4775268,0.3584428,0.477681,0.0486536,0.4274903,0.0058490637,0.0106151215
52812497924.4,0.5603356,0.1078711,0.4775243,0.3588509,0.477681,0.0486511,0.4274903,0.0058692966,0.0106041394
53312497924.4,0.5618164,0.1090977,0.4775217,0.3592724,0.477681,0.0486486,0.4274903,0.0058900649,0.0105933635
53812497924.4,0.5633256,0.1103588,0.4775192,0.3597068,0.477681,0.048646,0.4274903,0.0059113643,0.0105827663
54312497924.4,0.5648622,0.1116566,0.4775165,0.362038,0.477681,0.0476289,0.4288731,0.005814358,0.0106910484
54812497924.4,0.5664256,0.1129928,0.4775139,0.3625018,0.477681,0.0476263,0.4288731,0.0058362645,0.01068093
55312497924.4,0.5680219,0.1143684,0.4775112,0.3648729,0.477681,0.0466282,0.4298876,0.0057701041,0.0107596575
55812497924.4,0.5696493,0.1157828,0.4775084,0.3653753,0.477681,0.0466255,0.4298876,0.0057929333,0.0107501028
56312497924.4,0.5713105,0.1172387,0.4775057,0.3658928,0.477681,0.0466227,0.4298876,0.0058163706,0.0107407192
56812497924.4,0.573008,0.1187381,0.4775028,0.3664258,0.477681,0.0466199,0.4298876,0.0058404509,0.0107314994
57312497924.4,0.5747447,0.1202829,0.4775,0.366976,0.477681,0.046617,0.4298876,0.00586523,0.0107225061
57812497924.4,0.5765236,0.1218751,0.4774971,0.3675442,0.477681,0.0466141,0.4298876,0.0058907565,0.0107137356
58312497924.4,0.5783479,0.1235173,0.4774941,0.3681315,0.477681,0.0466111,0.4298876,0.0059170793,0.0107052058
58812497924.4,0.5802264,0.1252136,0.4774911,0.3687436,0.477681,0.0466081,0.4298876,0.0059443875,0.0106971393
59312497924.4,0.5821513,0.1269633,0.477488,0.3693733,0.477681,0.0466051,0.4298876,0.0059724852,0.0106891809
59812497924.4,0.5841303,0.1287718,0.4774849,0.3700255,0.477681,0.0466019,0.4298876,0.0060015356,0.0106815047
60312497924.4,0.5861667,0.1306412,0.4774817,0.3707025,0.477681,0.0465988,0.4298876,0.0060316161,0.0106741972
60812497924.4,0.5882616,0.1325778,0.4774785,0.3747399,0.477681,0.0449782,0.430883,0.005971634,0.0107582457
61312497924.4,0.5904187,0.1345851,0.4774752,0.3754867,0.477681,0.0449749,0.430883,0.0060034424,0.0107519375
61812497924.4,0.5926433,0.1366655,0.4774719,0.3762633,0.477681,0.0449716,0.430883,0.0060364587,0.0107460878
62312497924.4,0.5949426,0.1388255,0.4774684,0.3770736,0.477681,0.0449682,0.430883,0.0060708251,0.0107408103
62812497924.4,0.5973159,0.1410677,0.477465,0.3779163,0.477681,0.0449647,0.430883,0.0061065237,0.010736002
63312497924.4,0.5997703,0.1433986,0.4774614,0.3787955,0.477681,0.0449611,0.430883,0.0061437046,0.0107318026
63812497924.4,0.6023112,0.145825,0.4774578,0.3797137,0.477681,0.0449575,0.430883,0.0061824716,0.0107282443
64312497924.4,0.604943,0.1483519,0.477454,0.3806737,0.477681,0.0449538,0.430883,0.0062229259,0.0107254209
64812497924.4,0.6076743,0.1509873,0.4774503,0.3816796,0.477681,0.04495,0.430883,0.0062652403,0.0107234463
65312497924.4,0.6105106,0.1537395,0.4774464,0.3827331,0.477681,0.0449461,0.430883,0.0063095096,0.0107223079
65812497924.4,0.613464,0.1566162,0.4774424,0.3838433,0.477681,0.0449421,0.430883,0.006356032,0.0107223859
66312497924.4,0.6165361,0.1596255,0.4774383,0.3850082,0.477681,0.0449381,0.430883,0.0064048057,0.0107234608
66812497924.4,0.6197436,0.1627804,0.4774342,0.3862391,0.477681,0.0449339,0.430883,0.0064562159,0.0107259848
67312497924.4,0.6230864,0.1660887,0.4774299,0.3875335,0.477681,0.0449296,0.430883,0.0065102403,0.0107298096
67812497924.4,0.6265835,0.1695656,0.4774255,0.3889038,0.477681,0.0449253,0.430883,0.0065673199,0.0107353438
68312497924.4,0.6302409,0.1732201,0.477421,0.3903525,0.477681,0.0449208,0.430883,0.0066275926,0.0107425917
68812497924.4,0.6340768,0.1770686,0.4774164,0.3963874,0.477681,0.0430423,0.4325003,0.0065274281,0.0109159634
69312497924.4,0.6381064,0.1811279,0.4774116,0.398069,0.477681,0.0430376,0.4325003,0.0065939005,0.0109289876
69812497924.4,0.6423457,0.1854157,0.4774067,0.3998598,0.477681,0.0430327,0.4325003,0.0066646168,0.0109447202
70312497924.4,0.6468128,0.1899531,0.4774017,0.4017692,0.477681,0.0430276,0.4325003,0.0067399816,0.0109634176
70812497924.4,0.6515291,0.1947621,0.4773965,0.3991154,0.477681,0.0448962,0.430883,0.0069906201,0.0108154705
71312497924.4,0.6565125,0.1998677,0.4773911,0.4012416,0.477681,0.0448908,0.430883,0.0070785269,0.0108394803
71812497924.4,0.6617902,0.2052986,0.4773855,0.4035218,0.477681,0.0448853,0.430883,0.0071727957,0.0108675745
72312497924.4,0.6673938,0.2110888,0.4773797,0.4059746,0.477681,0.0448795,0.430883,0.0072742198,0.0109003112
72812497924.4,0.6733464,0.2172684,0.4773738,0.4086147,0.477681,0.0448735,0.430883,0.0073834519,0.0109382064
73312497924.4,0.6796866,0.2238789,0.4773675,0.4114645,0.477681,0.0448673,0.430883,0.0075014722,0.0109819683
73812497924.4,0.6864492,0.2309603,0.477361,0.4145443,0.477681,0.0448608,0.430883,0.0076292192,0.011032276
74312497924.4,0.6936697,0.238558,0.4773543,0.4178748,0.477681,0.044854,0.430883,0.007767683,0.0110897497
74812497924.4,0.7013696,0.2467218,0.4773472,0.4214634,0.477681,0.044847,0.430883,0.0079173929,0.0111546373
75312497924.4,0.7095741,0.2554911,0.4773398,0.4208228,0.477681,0.0464569,0.4298876,0.0081960575,0.0111104951
75812497924.4,0.7183042,0.2649067,0.4773321,0.4248851,0.477681,0.0464491,0.4298876,0.0083730852,0.0111887408
76312497924.4,0.7275655,0.2750064,0.477324,0.4292218,0.477681,0.046441,0.4298876,0.0085635047,0.0112745796
76812497924.4,0.7374873,0.2859156,0.4773154,0.4339219,0.477681,0.0464324,0.4298876,0.0087710242,0.0113717647
77257039112.0,0.7471897,0.296536,0.4773074,0.4327697,0.477681,0.0484343,0.4274903,0.0092779069,0.0111791028
77593370490.6,0.7552876,0.3053174,0.4773011,0.4367507,0.477681,0.0484279,0.4274903,0.0094617014,0.0112729202
77874835408.1,0.762642,0.3132165,0.4772955,0.440465,0.477681,0.0484224,0.4274903,0.0096325165,0.0113659968
78123746057.7,0.7696164,0.3206562,0.4772905,0.4440636,0.477681,0.0484173,0.4274903,0.0097977364,0.0114602995
78348896112.4,0.7763229,0.3277849,0.4772858,0.4434162,0.477681,0.0497955,0.4260722,0.0101434758,0.0113723056
