age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
3098803.0,1.317938,0.6811632,0.799999,0.4939496,0.8,0.5971264,0.1975975,0.2594906686,0.0175317627
3367599.0,1.2872241,0.6452861,0.799999,0.5060476,0.8,0.570899,0.2238784,0.2426299373,0.0206868021
3661460.2,1.2575881,0.6124718,0.799999,0.5181647,0.8,0.5424594,0.2524078,0.2259905892,0.0242271609
3982751.5,1.2290203,0.5825656,0.799999,0.5212819,0.8,0.5221326,0.2728162,0.2114002456,0.0262859972
4333577.4,1.2015452,0.555638,0.799999,0.531481,0.8,0.4923198,0.3027714,0.1957252138,0.029973378
4716922.6,1.1751333,0.5314776,0.7999989,0.5395372,0.8,0.4634287,0.3318233,0.1807787608,0.0334287939
5135475.0,1.1497943,0.5101292,0.7999989,0.5438751,0.8,0.4378337,0.3575774,0.1670429081,0.0361405861
5591793.3,1.1255434,0.4915966,0.7999989,0.5467402,0.8,0.4131411,0.3824371,0.1540699198,0.0385316067
6087903.4,1.1024277,0.4758439,0.7999989,0.5532292,0.8,0.3830722,0.4127259,0.1405961641,0.0418516028
6627080.4,1.0804229,0.4629715,0.7999989,0.5595519,0.8,0.3525892,0.4414606,0.1279665481,0.044714146
7212576.3,1.0595137,0.4530035,0.7999989,0.562713,0.8,0.32576,0.4676709,0.1163756924,0.0468875084
7846524.7,1.0397075,0.446215,0.7999989,0.565884,0.8,0.2987561,0.4977452,0.1044816413,0.0496919136
8529634.1,1.0210353,0.4425784,0.7999988,0.5677061,0.8,0.2735203,0.5232145,0.0940465902,0.0513577034
9261423.4,1.0035207,0.4423483,0.7999988,0.569614,0.8,0.2484995,0.5469542,0.0844609086,0.0524892004
10041064.2,0.9871464,0.4455445,0.7999988,0.5776341,0.8,0.2171652,0.5773928,0.0738803885,0.0549180392
10863515.6,0.9719487,0.4522511,0.7999988,0.5794611,0.8,0.194035,0.6010115,0.0652070039,0.0557630184
11725346.7,0.9578569,0.4624552,0.7999988,0.5814114,0.8,0.1719141,0.6213444,0.0576587165,0.0557969734
12623456.8,0.9448088,0.4759946,0.7999988,0.5813099,0.8,0.1529892,0.6429676,0.0501908996,0.0560521474
13550578.8,0.932764,0.4928104,0.7999987,0.586692,0.8,0.1305886,0.6658896,0.0427611591,0.0565897011
14500637.8,0.9216459,0.5127806,0.7999987,0.5870305,0.8,0.1141814,0.6826904,0.0370053459,0.0557779973
15458752.4,0.911429,0.5352775,0.7999987,0.5917284,0.8,0.0962674,0.7010461,0.0311715829,0.0554295868
16423501.6,0.9018466,0.5601703,0.7999987,0.5909481,0.8,0.0838006,0.7138282,0.0268447274,0.0539254942
17382619.5,0.8928489,0.5864705,0.7999986,0.5971547,0.8,0.0687988,0.7292184,0.0221195401,0.0532146354
18332497.4,0.8841782,0.613563,0.7999986,0.5991631,0.8,0.0579365,0.7403685,0.0185505246,0.0517311513
19273486.2,0.8756108,0.6406222,0.7999986,0.6015477,0.8,0.0483139,0.7506132,0.0153344182,0.0502574573
20197453.9,0.8670032,0.666491,0.7999986,0.6043909,0.8,0.0398868,0.7592139,0.0126308708,0.0486592511
21123066.4,0.8579544,0.6908074,0.7999985,0.6056696,0.8,0.0330866,0.7659017,0.0104796309,0.0468079795
22044055.9,0.848215,0.7121557,0.7999985,0.60868,0.8,0.0267572,0.772412,0.0084532232,0.0451673481
22975242.3,0.837448,0.7291401,0.7999985,0.6100341,0.8,0.0217406,0.7775748,0.0068220867,0.0434363519
23919030.7,0.8252065,0.7395511,0.7999985,0.6064174,0.8,0.0184641,0.7809485,0.0056886846,0.0415554841
24886388.2,0.8108139,0.7398973,0.7999984,0.604491,0.8,0.0152907,0.7842174,0.0046322971,0.0399928346
25905761.4,0.7932476,0.725762,0.7999984,0.5987287,0.8,0.0131523,0.786421,0.0038745271,0.0385588923
27008178.4,0.7719016,0.6937738,0.7999984,0.5860539,0.8,0.0123397,0.7872585,0.003468506,0.0372321506
28241538.5,0.7473464,0.6447424,0.7999983,0.5718795,0.8,0.0119516,0.7876586,0.0031812601,0.0362389068
29712444.6,0.7216346,0.5845647,0.7999983,0.5551526,0.8,0.0123397,0.7872585,0.0030837145,0.0354784939
31695934.5,0.6990784,0.5256471,0.7999983,0.5381263,0.8,0.0135773,0.7859829,0.0031867531,0.0349268856
35396862.0,0.6877591,0.4908176,0.7999982,0.5282211,0.8,0.0149322,0.7847077,0.0033599098,0.0347533009
44534177.7,0.6905055,0.4945593,0.799998,0.5288249,0.8,0.0152903,0.7842174,0.0034783199,0.0348396768
67270743.1,0.6933071,0.4969184,0.7999976,0.5314361,0.8,0.0152899,0.7842174,0.0035104251,0.035121962
123846593.3,0.6972503,0.5012451,0.7999967,0.5326885,0.8,0.0157793,0.7837122,0.003648419,0.0353619533
264625413.1,0.7011363,0.5077119,0.7999942,0.5353192,0.8,0.0157768,0.7837122,0.0036856029,0.035548636
614928165.9,0.706553,0.5194815,0.7999879,0.5380845,0.8,0.0157705,0.7837122,0.0037290873,0.035623215
1114928165.9,0.7130999,0.5352807,0.7999785,0.5431478,0.8,0.0152708,0.7842174,0.0036789066,0.0357130482
1614928165.9,0.7195236,0.5513779,0.7999689,0.547491,0.8,0.0149028,0.7847077,0.0036265523,0.0357723353
2114928165.9,0.7261361,0.5682783,0.7999588,0.5524596,0.8,0.0144274,0.785066,0.0035989771,0.0357964013
2614928165.9,0.7330745,0.5862272,0.7999483,0.5575929,0.8,0.0139654,0.7855313,0.0035495215,0.0358400208
3114928165.9,0.7403524,0.6051809,0.7999374,0.5629353,0.8,0.0135164,0.7859829,0.0035024936,0.0358861549
3614928165.9,0.7480364,0.6253347,0.799926,0.5685167,0.8,0.0130799,0.786421,0.0034581703,0.0359347905
4114928165.9,0.7561864,0.6468145,0.7999141,0.5743784,0.8,0.0126555,0.7868461,0.00341686,0.0359888642
4614928165.9,0.7648622,0.6698557,0.7999016,0.5805483,0.8,0.012243,0.7872585,0.003378732,0.0360491619
5114928165.9,0.7741542,0.6946446,0.7998885,0.5895513,0.8,0.0114654,0.7880467,0.0032554563,0.0362080399
5614928165.9,0.7841586,0.7213959,0.7998748,0.5965844,0.8,0.0110866,0.7884232,0.0032258339,0.0362914839
6114928165.9,0.7949822,0.7503795,0.7998604,0.6041375,0.8,0.010718,0.7887883,0.0032007792,0.0363928101
6514928165.9,0.8042864,0.7753829,0.7998483,0.6111106,0.8,0.0103625,0.7891424,0.0031669386,0.0365052617
6614928165.9,0.8067089,0.7819126,0.7998451,0.6122674,0.8,0.0103594,0.7891424,0.0031805362,0.036513822
7114928165.9,0.8194696,0.8163895,0.799829,0.6236914,0.8,0.0096874,0.7898187,0.0030802916,0.0367415869
7614928165.9,0.8334407,0.8543307,0.7998118,0.6332949,0.8,0.0093572,0.7902993,0.0030294492,0.0369504488
8114928165.9,0.8488434,0.896455,0.7997936,0.6465474,0.8,0.0087412,0.7907581,0.0029856273,0.0371878461
8614928165.9,0.8660063,0.9437499,0.799774,0.6582216,0.8,0.0084364,0.7910524,0.0029912503,0.0374185966
9114928165.9,0.885334,0.9975621,0.7997529,0.6741361,0.8,0.0078709,0.7916141,0.0029238166,0.0377733906
9614928165.9,0.907376,1.0595971,0.7997301,0.6889329,0.8,0.0075883,0.791882,0.0029502593,0.0380996531
10114928165.9,0.9328069,1.1319273,0.7997051,0.7089994,0.8,0.0070677,0.7923935,0.0029084222,0.0385843693
10614928165.9,0.962416,1.2168464,0.7996776,0.7321245,0.8,0.0065748,0.7928738,0.002883639,0.0391836852
11111626300.5,0.9967007,1.3152197,0.7996472,0.7557317,0.8,0.0063224,0.7931028,0.0029619312,0.0398812363
11550350850.2,1.0310512,1.4124605,0.7996172,0.7807737,0.8,0.0060774,0.7933248,0.0030421354,0.0407499223
11806738556.0,1.053704,1.4757463,0.799598,0.7993434,0.8,0.0058499,0.7935398,0.0030656387,0.0414495176
11969947542.3,1.0699428,1.5209707,0.7995851,0.8103398,0.8,0.005837,0.7935398,0.0031473549,0.0419197925
12101117841.8,1.0842531,1.5606889,0.7995742,0.820194,0.8,0.0058261,0.7935398,0.0032212029,0.0423574618
12215113811.7,1.0976459,1.5976722,0.7995644,0.825714,0.8,0.0060246,0.7933248,0.0033893031,0.0426933362
12316777747.8,1.1104225,1.6327157,0.7995554,0.8347719,0.8,0.0060156,0.7933248,0.003460561,0.0431275989
12408442608.1,1.1227076,1.6661408,0.799547,0.8436466,0.8,0.0060072,0.7933248,0.0035307004,0.0435682098
12491599874.7,1.1345309,1.6980383,0.7995391,0.8523468,0.8,0.0059993,0.7933248,0.0035997537,0.0440143582
12567281195.0,1.145906,1.7284888,0.7995317,0.8567348,0.8,0.006207,0.7931028,0.0037757211,0.0443572488
12636336400.7,1.156873,1.7575799,0.7995248,0.8650465,0.8,0.0062001,0.7931028,0.0038446862,0.0448106415
12699478468.6,1.1674105,1.7852951,0.7995183,0.8689069,0.8,0.0064155,0.7928738,0.0040270427,0.0451511934
12757348633.8,1.1775585,1.811744,0.7995122,0.8768147,0.8,0.0064094,0.7928738,0.0040955581,0.0456065958
12810505337.2,1.1873291,1.8369766,0.7995065,0.8801729,0.8,0.0066327,0.7926374,0.0042843021,0.0459419637
12859451560.6,1.1967274,1.8610194,0.7995011,0.887694,0.8,0.0066273,0.7926374,0.0043522767,0.046396787
12904623499.4,1.2057884,1.88402,0.7994961,0.8905487,0.8,0.0068586,0.7923935,0.0045472257,0.0467217448
12946411253.4,1.2145283,1.9059381,0.7994913,0.8977243,0.8,0.0068539,0.7923935,0.004614811,0.0471755218
12985178624.0,1.2229506,1.9269083,0.7994867,0.9001277,0.8,0.0070933,0.7921418,0.0048161891,0.0474912055
13026148361.1,1.2322154,1.9497916,0.7994819,0.9032323,0.8,0.0073401,0.791882,0.005033026,0.0478610956
13117562866.0,1.2542247,2.0032914,0.7994707,0.9172667,0.8,0.0075887,0.7916141,0.0053749165,0.0489911974
13246477447.8,1.2893349,2.0860108,0.799454,0.9335419,0.8,0.0084017,0.7907581,0.0062082564,0.0507523424
13359627611.3,1.3253811,2.1670225,0.7994384,0.9461731,0.8,0.0096197,0.7894857,0.0073775997,0.0526190177
13455507245.4,1.3617543,2.2439779,0.7994243,0.9597367,0.8,0.0110011,0.7880467,0.0087632506,0.0547589837
13533098696.7,1.3966044,2.3124122,0.7994122,0.9726117,0.8,0.0125661,0.786421,0.0103719864,0.0570571357
13600711119.2,1.430675,2.3754597,0.799401,0.9803682,0.8,0.0146933,0.7842174,0.0124745971,0.0592523776
13660696477.5,1.4646802,2.4345094,0.7993906,0.9861325,0.8,0.0172874,0.7815343,0.0150549328,0.0614795973
13713726163.3,1.4985235,2.4893975,0.799381,0.9928734,0.8,0.0201352,0.7787518,0.0178978911,0.0639970015
13760569095.6,1.5320388,2.539824,0.7993721,0.9974643,0.8,0.0235937,0.7746367,0.0218430646,0.0660242334
13802003739.1,1.5649821,2.5862751,0.7993639,0.9990851,0.8,0.027805,0.7709029,0.0257987024,0.0686593121
13838980871.1,1.5976917,2.6287725,0.7993563,1.0018249,0.8,0.0324444,0.7659017,0.030901091,0.0708733814
13872087846.4,1.6298934,2.6677916,0.7993493,0.99923,0.8,0.0383671,0.7601117,0.0368637715,0.0729426928
13902058763.0,1.6617837,2.7040361,0.7993426,0.9995175,0.8,0.0445708,0.7539259,0.0434806376,0.0751467659
13929373775.2,1.693575,2.7380067,0.7993364,0.9939535,0.8,0.0524548,0.7453177,0.0521282277,0.0761467825
13954436675.1,1.7251957,2.7706744,0.7993305,0.9908998,0.8,0.0607009,0.7368444,0.061158295,0.0775740551
13977670991.3,1.7569274,2.8027763,0.7993249,0.9861036,0.8,0.0701066,0.727185,0.0714954708,0.0785662669
13999360873.1,1.7888043,2.8351256,0.7993195,0.9792505,0.8,0.0808107,0.7173535,0.0825328096,0.0797323456
14015789004.0,1.8146291,2.8617155,0.7993153,0.9774707,0.8,0.0891635,0.7089058,0.0922078773,0.0804780991
