age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
26033250548.5,0.750706,0.2372314,0.6874288,0.4726403,0.6876063,0.064727,0.6208487,0.0137269761,0.0250961009
26533250548.5,0.754358,0.2415907,0.6874236,0.4740499,0.6876063,0.0647218,0.6208487,0.0138300736,0.0250942817
27033250548.5,0.7581467,0.2461235,0.6874182,0.4755293,0.6876063,0.0647164,0.6208487,0.0139380152,0.0250953727
27533250548.5,0.762082,0.2508419,0.6874127,0.4770837,0.6876063,0.064711,0.6208487,0.0140511927,0.0250996504
28033250548.5,0.7661758,0.2557601,0.6874071,0.4787203,0.6876063,0.0647053,0.6208487,0.014170085,0.0251074878
28533250548.5,0.7704414,0.2608938,0.6874013,0.4804462,0.6876063,0.0646996,0.6208487,0.0142952116,0.0251192193
29033250548.5,0.7748922,0.2662615,0.6873954,0.4822684,0.6876063,0.0646937,0.6208487,0.0144270954,0.0251351687
29533250548.5,0.7795293,0.2718899,0.6873894,0.4805123,0.6876063,0.0665407,0.6189477,0.0148565479,0.0248649745
30033250548.5,0.7843944,0.2777958,0.6873831,0.4825173,0.6876063,0.0665345,0.6189477,0.0150062467,0.0248882427
30533250548.5,0.7894999,0.2840029,0.6873767,0.4846446,0.6876063,0.0665281,0.6189477,0.0151649829,0.0249168526
31033250548.5,0.7948707,0.290542,0.6873701,0.4869088,0.6876063,0.0665215,0.6189477,0.0153338212,0.0249515608
31533250548.5,0.8005332,0.2974437,0.6873633,0.4893257,0.6876063,0.0665147,0.6189477,0.0155139179,0.0249932437
32033250548.5,0.8065208,0.3047432,0.6873563,0.4919181,0.6876063,0.0665076,0.6189477,0.0157068359,0.025043382
32533250548.5,0.8128527,0.3124737,0.6873491,0.4946945,0.6876063,0.0665004,0.6189477,0.0159134252,0.0251022136
33033250548.5,0.8195776,0.3206713,0.6873416,0.4976841,0.6876063,0.0664929,0.6189477,0.0161358181,0.0251717179
33533250548.5,0.8267159,0.3293791,0.6873338,0.5009089,0.6876063,0.0664852,0.6189477,0.0163754594,0.0252537344
34033250548.5,0.8342973,0.3386544,0.6873258,0.5043864,0.6876063,0.0664771,0.6189477,0.0166337673,0.0253498274
34533250548.5,0.8423745,0.3484942,0.6873174,0.5081639,0.6876063,0.0664688,0.6189477,0.0169138899,0.02546359
35033250548.5,0.850981,0.358935,0.6873087,0.5122688,0.6876063,0.0664601,0.6189477,0.017217907,0.0255975429
35533250548.5,0.8601428,0.3699932,0.6872997,0.5124112,0.6876063,0.068352,0.6169977,0.017886285,0.0254156091
36033250548.5,0.8698333,0.3816709,0.6872903,0.5171574,0.6876063,0.0683426,0.6169977,0.0182484315,0.025591682
36533250548.5,0.8801466,0.3939735,0.6872805,0.5223401,0.6876063,0.0683328,0.6169977,0.0186429453,0.0257991437
37031248296.0,0.8912529,0.4071223,0.6872702,0.5234677,0.6876063,0.0702725,0.6155025,0.0193484375,0.0257729404
37449291405.4,0.90156,0.4191565,0.6872612,0.5253443,0.6876063,0.0717587,0.6134643,0.0201396344,0.0256469998
37776255903.6,0.9103852,0.4293666,0.687254,0.5252585,0.6876063,0.0737896,0.6119017,0.0207995668,0.0255843035
38054170886.9,0.9184869,0.4386337,0.6872476,0.5296279,0.6876063,0.0737832,0.6119017,0.0211556573,0.0258007447
38300563325.8,0.926219,0.4473237,0.6872417,0.5301563,0.6876063,0.07534,0.609772,0.0218959854,0.0256229614
38522671720.6,0.933563,0.4555418,0.6872363,0.5342562,0.6876063,0.0753346,0.609772,0.0222374735,0.0258396209
38724567657.2,0.940694,0.463407,0.6872313,0.5332088,0.6876063,0.0774593,0.6075884,0.0229829824,0.0256489226
38908768526.9,0.9475024,0.4708576,0.6872265,0.5371147,0.6876063,0.0774545,0.6075884,0.0233166821,0.0258668931
38943648073.7,0.9488338,0.4723009,0.6872256,0.5378895,0.6876063,0.0774536,0.6075884,0.023382726,0.0259109965
