age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
3469656.7,1.4415038,0.4711958,0.7508803,0.0947482,0.7508812,0.7495805,0.0006464,0.3139800702,1.4574e-06
3765884.1,1.4058966,0.4437656,0.7508803,0.1516714,0.7508812,0.745217,0.0035074,0.2988136628,2.33319e-05
4090640.9,1.3709959,0.4179544,0.7508803,0.2005033,0.7508812,0.7370461,0.0103052,0.2841968603,0.0001348969
4445271.0,1.3369388,0.3937645,0.7508803,0.2160283,0.7508812,0.7323632,0.0138342,0.2702846444,0.0002097686
4827415.7,1.3041437,0.371426,0.7508803,0.2625522,0.7508812,0.7160611,0.0309728,0.2566840172,0.0007744133
5245924.9,1.2720661,0.350433,0.7508803,0.2890512,0.7508812,0.7018143,0.0469615,0.2434842099,0.0014881882
5702968.1,1.240809,0.3308068,0.7508803,0.3144937,0.7508812,0.6843225,0.0620859,0.2307772994,0.0022707917
6200484.9,1.2104698,0.3125383,0.7508803,0.3317491,0.7508812,0.6682511,0.0779773,0.2185143989,0.0031791593
6741911.6,1.1810503,0.2955689,0.7508803,0.3491963,0.7508812,0.6492615,0.0968212,0.2065091767,0.0043712665
7325833.6,1.1527864,0.2799229,0.7508803,0.3636932,0.7508812,0.6298196,0.1161705,0.1949897663,0.0056756297
7963982.1,1.1252867,0.2653642,0.7508802,0.3756209,0.7508812,0.6101019,0.1358314,0.1838285022,0.0070514436
8662212.6,1.0985378,0.2518106,0.7508802,0.3877982,0.7508812,0.5877667,0.1581445,0.1727923331,0.0087039945
9420474.8,1.072748,0.2392922,0.7508802,0.395516,0.7508812,0.5679055,0.1780146,0.16243115,0.0101313987
10239019.8,1.0480432,0.2278603,0.7508802,0.40596,0.7508812,0.5432171,0.2027444,0.1520351546,0.0120616748
11140238.3,1.0239536,0.2172273,0.7508802,0.4103515,0.7508812,0.52367,0.2223445,0.1425002201,0.0134136458
12119047.0,1.0008225,0.2076039,0.7508802,0.4209376,0.7508812,0.4948325,0.2512878,0.1323298926,0.0157788958
13185591.9,0.9785732,0.1989307,0.7508802,0.4243178,0.7508812,0.4736719,0.2725441,0.1234125951,0.0172193788
14345388.2,0.9572581,0.1911231,0.7508802,0.4298097,0.7508812,0.4484442,0.3001761,0.1141207585,0.0193563167
15615001.1,0.9367676,0.1842347,0.7508802,0.4338225,0.7508812,0.4239799,0.322512,0.1058120667,0.0207690876
16992542.1,0.9173381,0.1778987,0.7508801,0.4380771,0.7508812,0.3982281,0.3484311,0.0974509299,0.0225412174
18499139.2,0.8988643,0.1725041,0.7508801,0.4437231,0.7508812,0.3694934,0.3773698,0.0890379455,0.0246032796
20138837.9,0.8815072,0.1679693,0.7508801,0.4492327,0.7508812,0.3403216,0.4048622,0.0811589589,0.0263868675
21946780.9,0.8651605,0.1643793,0.7508801,0.4507214,0.7508812,0.3164011,0.4308824,0.0737750359,0.0278434656
23924915.1,0.8500686,0.1618955,0.7508801,0.4557982,0.7508812,0.2870427,0.4588135,0.0664626482,0.0294307905
26089011.1,0.8363497,0.1607092,0.7508801,0.4594648,0.7508812,0.2598267,0.487961,0.0592934045,0.0310603497
28465509.5,0.8240612,0.1611537,0.7508801,0.4607222,0.7508812,0.2361172,0.5090053,0.0535413064,0.0314154546
31082956.7,0.813209,0.1639331,0.75088,0.4668824,0.7508812,0.2064116,0.5419021,0.0463804226,0.0332743733
33888724.7,0.8037903,0.1694239,0.75088,0.4717594,0.7508812,0.1798751,0.5652409,0.040844554,0.033684802
36874489.1,0.7954164,0.1778238,0.75088,0.4745196,0.7508812,0.1572973,0.5894798,0.0354030687,0.0341509617
39949861.6,0.7876066,0.188982,0.75088,0.4830585,0.7508812,0.1310195,0.6163582,0.0297646191,0.0350587501
43042301.3,0.7796785,0.2020908,0.7508799,0.4864237,0.7508812,0.1123936,0.633868,0.0257231301,0.034672033
46137920.9,0.7710251,0.2159409,0.7508799,0.4833458,0.7508812,0.1008593,0.6472406,0.0224732303,0.0338005129
49258878.2,0.7613416,0.2292414,0.7508799,0.4835148,0.7508812,0.0879348,0.660486,0.019379127,0.0330843898
52402374.2,0.7506758,0.2403968,0.7508799,0.4836987,0.7508812,0.0765206,0.6721898,0.016663405,0.0323826957
55659109.6,0.7386446,0.2476188,0.7508798,0.4808433,0.7508812,0.0683748,0.6805461,0.0145849274,0.0314842138
59238974.5,0.724045,0.2470394,0.7508798,0.4784031,0.7508812,0.061026,0.6880875,0.0127253997,0.0309065462
63410974.3,0.7056727,0.233695,0.7508798,0.4740902,0.7508812,0.055996,0.6932509,0.0113112036,0.0305943932
68686045.3,0.685823,0.2089239,0.7508797,0.4672531,0.7508812,0.0544057,0.6948837,0.0105557164,0.0304605511
77662831.4,0.6727989,0.1860578,0.7508796,0.458906,0.7508812,0.0576287,0.6915746,0.0107765847,0.0302421612
99380370.7,0.6754562,0.1849999,0.7508795,0.4594382,0.7508812,0.0593049,0.6898538,0.0111409264,0.0303807903
153420558.0,0.6785512,0.1857565,0.7508791,0.4621918,0.7508812,0.0593045,0.6898538,0.0112619083,0.0307100179
287889836.9,0.6825375,0.186553,0.7508782,0.4631081,0.7508812,0.0610244,0.6880875,0.0116711374,0.0308895673
622492433.1,0.6864859,0.1885652,0.7508759,0.4632595,0.7508812,0.0627884,0.6862747,0.0120697071,0.0309137502
1122492433.1,0.689796,0.1913162,0.7508725,0.465035,0.7508812,0.0627849,0.6862747,0.0121713534,0.031019763
1622492433.1,0.6924138,0.1939565,0.7508689,0.4661719,0.7508812,0.0627814,0.6862747,0.0122435749,0.0310484119
2122492433.1,0.6947942,0.1965601,0.7508653,0.4670956,0.7508812,0.0627778,0.6862747,0.0123059265,0.0310516676
2622492433.1,0.6970771,0.1991745,0.7508617,0.4679241,0.7508812,0.0627741,0.6862747,0.0123640393,0.0310428387
3122492433.1,0.6993177,0.2018186,0.7508579,0.4687044,0.7508812,0.0627704,0.6862747,0.0124201596,0.0310272747
3622492433.1,0.7015463,0.2045064,0.7508542,0.4694606,0.7508812,0.0627666,0.6862747,0.0124754653,0.0310075169
4122492433.1,0.7037823,0.2072469,0.7508503,0.4702081,0.7508812,0.0627628,0.6862747,0.0125307151,0.0309850457
4622492433.1,0.706037,0.2100477,0.7508464,0.4709551,0.7508812,0.0627589,0.6862747,0.0125863378,0.0309606184
5122492433.1,0.7083184,0.2129166,0.7508424,0.4745975,0.7508812,0.0609886,0.6880875,0.0123752434,0.031202099
5622492433.1,0.7106295,0.2158613,0.7508384,0.4753713,0.7508812,0.0609845,0.6880875,0.0124312869,0.0311757113
6122492433.1,0.7129807,0.2188824,0.7508343,0.4761554,0.7508812,0.0609804,0.6880875,0.0124883382,0.0311484434
6622492433.1,0.7153811,0.2219859,0.7508301,0.4769512,0.7508812,0.0609762,0.6880875,0.0125465832,0.0311204307
7122492433.1,0.717823,0.2251763,0.7508258,0.4777633,0.7508812,0.060972,0.6880875,0.0126060521,0.0310918145
7622492433.1,0.720313,0.2284583,0.7508215,0.4785934,0.7508812,0.0609676,0.6880875,0.0126669041,0.0310627543
8122492433.1,0.7228566,0.2318381,0.7508171,0.4794427,0.7508812,0.0609632,0.6880875,0.0127292664,0.0310333289
8622492433.1,0.7254584,0.2353196,0.7508126,0.4803147,0.7508812,0.0609587,0.6880875,0.0127933251,0.0310038002
9122492433.1,0.7281214,0.2389084,0.750808,0.4812099,0.7508812,0.0609542,0.6880875,0.0128591459,0.0309741746
9622492433.1,0.7308519,0.2426102,0.7508033,0.4821324,0.7508812,0.0609495,0.6880875,0.0129269611,0.0309447353
10122492433.1,0.7336544,0.2464322,0.7507986,0.483084,0.7508812,0.0609447,0.6880875,0.0129969143,0.0309156267
10622492433.1,0.7365311,0.2503814,0.7507937,0.4871633,0.7508812,0.0592191,0.6898538,0.0127947919,0.0311610697
11122492433.1,0.7394902,0.2544652,0.7507888,0.488198,0.7508812,0.0592141,0.6898538,0.0128681015,0.0311339472
11622492433.1,0.7425458,0.2586878,0.7507837,0.4892702,0.7508812,0.0592091,0.6898538,0.0129441503,0.031107855
12122492433.1,0.7456897,0.2630593,0.7507785,0.4903838,0.7508812,0.0592039,0.6898538,0.0130229704,0.0310827595
12622492433.1,0.7489307,0.267586,0.7507733,0.491542,0.7508812,0.0591987,0.6898538,0.0131048052,0.0310589458
13122492433.1,0.7522757,0.2722772,0.7507679,0.4927474,0.7508812,0.0591933,0.6898538,0.0131898604,0.0310365693
13622492433.1,0.7557323,0.2771435,0.7507624,0.4940037,0.7508812,0.0591878,0.6898538,0.0132783905,0.0310157947
14122492433.1,0.7593071,0.2821942,0.7507568,0.4953137,0.7508812,0.0591821,0.6898538,0.0133706133,0.0309967932
14622492433.1,0.763008,0.2874409,0.750751,0.4966818,0.7508812,0.0591764,0.6898538,0.0134668151,0.0309798207
15122492433.1,0.7668427,0.2928923,0.7507451,0.4981132,0.7508812,0.0591705,0.6898538,0.0135673106,0.0309652801
15622492433.1,0.7708217,0.2985632,0.750739,0.499613,0.7508812,0.0591644,0.6898538,0.0136724625,0.0309534908
16122492433.1,0.7749537,0.3044649,0.7507329,0.5011867,0.7508812,0.0591582,0.6898538,0.013782626,0.0309447944
16622492433.1,0.7792542,0.3106119,0.7507265,0.5028408,0.7508812,0.0591519,0.6898538,0.0138982902,0.03093956
17122492433.1,0.7837278,0.3170232,0.75072,0.5045808,0.7508812,0.0591454,0.6898538,0.014019758,0.030938138
17622492433.1,0.7883952,0.3237165,0.7507133,0.5098945,0.7508812,0.0574624,0.6915746,0.0138552626,0.0312332245
18122492433.1,0.7932716,0.3307108,0.7507064,0.5118625,0.7508812,0.0574555,0.6915746,0.0139877937,0.0312431587
18622492433.1,0.7983627,0.3380285,0.7506994,0.5139436,0.7508812,0.0574484,0.6915746,0.0141276881,0.0312585637
19122492433.1,0.8036917,0.3456965,0.7506921,0.516149,0.7508812,0.0574412,0.6915746,0.0142757555,0.031280204
19622492433.1,0.8092797,0.3537442,0.7506846,0.5184905,0.7508812,0.0574337,0.6915746,0.0144327999,0.0313088383
20122492433.1,0.8151506,0.3622074,0.7506769,0.5209818,0.7508812,0.057426,0.6915746,0.0145997531,0.0313452265
20622492433.1,0.8213319,0.3711248,0.7506689,0.52364,0.7508812,0.057418,0.6915746,0.0147777007,0.0313904614
21122492433.1,0.827872,0.3805615,0.7506607,0.5264922,0.7508812,0.0574098,0.6915746,0.0149685245,0.0314461477
21622492433.1,0.8347834,0.3905374,0.7506522,0.5295453,0.7508812,0.0574013,0.6915746,0.0151728228,0.0315128239
22122492433.1,0.8421073,0.4011549,0.7506434,0.5289345,0.7508812,0.0590687,0.6898538,0.0157109265,0.0312722702
22622492433.1,0.8499123,0.4124658,0.7506342,0.5324124,0.7508812,0.0590596,0.6898538,0.0159520908,0.0313603828
23122492433.1,0.8582545,0.4245472,0.7506247,0.536183,0.7508812,0.0590501,0.6898538,0.0162137573,0.0314649118
23622492433.1,0.8671982,0.4374907,0.7506149,0.540292,0.7508812,0.0590402,0.6898538,0.0164990105,0.0315893463
24122492433.1,0.8767922,0.4513621,0.7506046,0.5447742,0.7508812,0.05903,0.6898538,0.0168103997,0.0317365962
24622492433.1,0.8871271,0.4662274,0.7505939,0.5496919,0.7508812,0.0590192,0.6898538,0.0171522857,0.0319119502
25122492433.1,0.8982779,0.4821417,0.7505826,0.5551115,0.7508812,0.059008,0.6898538,0.0175290737,0.0321225355
25622492433.1,0.9101922,0.4991629,0.7505709,0.5566436,0.7508812,0.060717,0.6880875,0.0183035586,0.0320109621
26122492433.1,0.9229618,0.5171785,0.7505585,0.5631198,0.7508812,0.0607047,0.6880875,0.0187663455,0.0323047532
26622492433.1,0.9366414,0.5362236,0.7505455,0.5656435,0.7508812,0.062458,0.6862747,0.0196600964,0.0322748026
27073353675.4,0.9500976,0.5547066,0.7505332,0.5728378,0.7508812,0.0624457,0.6862747,0.0201875586,0.0326534901
27394729437.3,0.9607566,0.5692057,0.7505241,0.5738222,0.7508812,0.0642494,0.6844142,0.0210199336,0.0325707372
27651899345.1,0.9700281,0.581737,0.7505165,0.5789514,0.7508812,0.0642418,0.6844142,0.0214075926,0.032864022
27875919272.5,0.9786935,0.5933066,0.7505097,0.5838502,0.7508812,0.064235,0.6844142,0.021777434,0.0331554566
28077256401.6,0.9870249,0.6042962,0.7505034,0.5835605,0.7508812,0.0660892,0.682505,0.0225673089,0.0330187491
28260379775.9,0.9949977,0.6147261,0.7504975,0.5882056,0.7508812,0.0660833,0.682505,0.022927585,0.0333122376
28427781306.7,1.002726,0.6247186,0.750492,0.5875642,0.7508812,0.0679869,0.6805461,0.0237281022,0.0331617091
28581125688.4,1.0101387,0.6342086,0.7504868,0.5919998,0.7508812,0.0679818,0.6805461,0.0240816293,0.0334569612
28721841747.1,1.0172855,0.6432384,0.750482,0.5963657,0.7508812,0.0679769,0.6805461,0.0244288773,0.0337565819
28851154416.8,1.0242251,0.6518786,0.7504774,0.5952516,0.7508812,0.0699314,0.6785362,0.0252390874,0.0335845569
28970146325.2,1.0308499,0.6600482,0.7504732,0.5994069,0.7508812,0.0699271,0.6785362,0.0255783291,0.0338812775
29079863788.8,1.0372639,0.6678826,0.7504692,0.5979484,0.7508812,0.0719329,0.6764743,0.0263959402,0.0336885216
29181232218.8,1.0434305,0.675284,0.7504654,0.6018867,0.7508812,0.0719292,0.6764743,0.0267267808,0.0339796172
29275109971.7,1.0493438,0.6823312,0.7504618,0.6057369,0.7508812,0.0719256,0.6764743,0.0270493979,0.0342712957
29362243774.6,1.0550887,0.6891093,0.7504585,0.6038327,0.7508812,0.0739842,0.6743592,0.0278734532,0.0340487898
29443298641.3,1.060587,0.6954984,0.7504553,0.6074952,0.7508812,0.073981,0.6743592,0.0281882803,0.0343336424
29583985237.8,1.0706083,0.707043,0.7504497,0.6084305,0.7508812,0.0760905,0.6721898,0.0292980977,0.0343373896
29883462567.7,1.0940879,0.733241,0.7504374,0.6187522,0.7508812,0.0782476,0.6699649,0.0313023124,0.0351268854
30193354904.1,1.1229707,0.7635604,0.7504238,0.621237,0.7508812,0.08508,0.6629451,0.0350461267,0.0351841404
30451707437.6,1.1524064,0.7921181,0.7504117,0.6310139,0.7508812,0.0899257,0.6579653,0.038601964,0.0360099162
30649563588.3,1.1809646,0.8168523,0.7504018,0.6346934,0.7508812,0.0976679,0.6500206,0.0432108126,0.0362941019
30819289875.5,1.2080792,0.8389394,0.7503929,0.6441428,0.7508812,0.1031524,0.6443924,0.0473837827,0.0372160296
30972084849.1,1.235642,0.8603473,0.7503845,0.641444,0.7508812,0.1142073,0.633868,0.0532560899,0.0369982921
31105620017.2,1.2635737,0.8805696,0.7503768,0.6500648,0.7508812,0.1212941,0.6241258,0.059341226,0.0371547867
31221044747.2,1.2915818,0.900229,0.7503699,0.6385391,0.7508812,0.1375954,0.610941,0.0667649261,0.0364870599
31321160309.5,1.3197715,0.9192602,0.7503636,0.6401888,0.7508812,0.1488439,0.5995575,0.0741574158,0.0364048353
31408615043.4,1.3482479,0.9382362,0.7503578,0.64105,0.7508812,0.160878,0.5852854,0.0827849783,0.0356005772
31485814764.1,1.3768964,0.9576991,0.7503525,0.6408606,0.7508812,0.1737359,0.5738107,0.0911196028,0.0355610453
31555077123.2,1.406091,0.9782763,0.7503476,0.6394119,0.7508812,0.187468,0.5605182,0.1004338645,0.0350341505
31618133302.3,1.4359607,1.0001216,0.7503429,0.6368017,0.7508812,0.202074,0.5444685,0.111027526,0.0337647589
31676222757.5,1.4664231,1.023927,0.7503383,0.6300343,0.7508812,0.2189669,0.5259448,0.1227907347,0.0318310789
31730144313.4,1.4976466,1.0500952,0.7503339,0.6349157,0.7508812,0.2299249,0.5147629,0.1331782686,0.0317258561
31780853620.1,1.5297581,1.0787293,0.7503296,0.621543,0.7508812,0.250172,0.4971516,0.1458116183,0.0299023042
31819580679.7,1.5562712,1.1037338,0.7503261,0.6185246,0.7508812,0.2623652,0.4816892,0.1566839185,0.0280654313
