age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
77861525.4,0.5379,0.0363,0.53,0.2669,0.53,0.2609,0.2663,0.3082,0.0856
85274892.0,0.528,0.0355,0.53,0.2686,0.53,0.2443,0.2829,0.2837,0.0907
93761485.3,0.5185,0.0349,0.53,0.2698,0.53,0.2285,0.2989,0.2607,0.0952
103702852.3,0.5096,0.0344,0.53,0.2728,0.53,0.2099,0.3177,0.237,0.1015
115764807.6,0.5012,0.0339,0.53,0.2754,0.53,0.1924,0.3342,0.2158,0.1063
131331894.0,0.4932,0.0334,0.53,0.2765,0.53,0.1782,0.3497,0.1964,0.1108
154445435.4,0.4855,0.0327,0.53,0.2767,0.53,0.1678,0.3581,0.1835,0.1119
190014400.2,0.4796,0.0312,0.53,0.2776,0.53,0.1638,0.3622,0.1776,0.1148
203748552.0,0.4788,0.0308,0.53,0.2781,0.53,0.1638,0.3622,0.1776,0.1156
326393429.0,0.4811,0.03,0.53,0.2745,0.53,0.1782,0.3497,0.1903,0.1118
631573129.3,0.4848,0.0301,0.53,0.274,0.53,0.1846,0.3432,0.1985,0.1103
1131573129.3,0.4873,0.0303,0.53,0.2727,0.53,0.1901,0.3376,0.2046,0.1079
1631573129.3,0.4891,0.0305,0.53,0.2725,0.53,0.1924,0.3342,0.2085,0.1064
2131573129.3,0.4904,0.0307,0.53,0.2733,0.53,0.1924,0.3342,0.2096,0.1069
2631573129.3,0.4915,0.0308,0.53,0.2737,0.53,0.1924,0.3342,0.2104,0.1072
3131573129.3,0.4923,0.0309,0.53,0.2741,0.53,0.1924,0.3342,0.211,0.1074
3631573129.3,0.4931,0.0311,0.53,0.2743,0.53,0.1924,0.3342,0.2115,0.1075
4131573129.3,0.4938,0.0312,0.53,0.2745,0.53,0.1924,0.3342,0.212,0.1075
4631573129.3,0.4945,0.0313,0.53,0.2747,0.53,0.1924,0.3342,0.2124,0.1075
5131573129.3,0.4951,0.0314,0.53,0.2748,0.53,0.1924,0.3342,0.2128,0.1076
5631573129.3,0.4957,0.0315,0.53,0.2749,0.53,0.1924,0.3342,0.2131,0.1075
6131573129.3,0.4963,0.0316,0.53,0.275,0.53,0.1924,0.3342,0.2134,0.1075
6631573129.3,0.4969,0.0318,0.53,0.2751,0.53,0.1924,0.3342,0.2137,0.1075
7131573129.3,0.4974,0.0319,0.53,0.2752,0.53,0.1924,0.3342,0.214,0.1074
7631573129.3,0.498,0.032,0.53,0.2752,0.53,0.1924,0.3342,0.2143,0.1074
8131573129.3,0.4985,0.0321,0.53,0.2753,0.53,0.1924,0.3342,0.2146,0.1073
8631573129.3,0.499,0.0322,0.53,0.2753,0.53,0.1924,0.3342,0.2148,0.1072
9131573129.3,0.4995,0.0323,0.53,0.2753,0.53,0.1924,0.3342,0.2151,0.1072
9631573129.3,0.5,0.0324,0.53,0.2767,0.53,0.1901,0.3376,0.213,0.1094
10131573129.3,0.5006,0.0325,0.53,0.2767,0.53,0.1901,0.3376,0.2132,0.1093
10631573129.3,0.5011,0.0326,0.53,0.2767,0.53,0.1901,0.3376,0.2135,0.1092
11131573129.3,0.5016,0.0327,0.53,0.2768,0.53,0.1901,0.3376,0.2137,0.1091
11631573129.3,0.5021,0.0328,0.53,0.2768,0.53,0.1901,0.3376,0.2139,0.1091
12131573129.3,0.5025,0.0329,0.53,0.2768,0.53,0.1901,0.3376,0.2141,0.109
12631573129.3,0.503,0.033,0.53,0.2788,0.53,0.1868,0.3399,0.2128,0.1104
13131573129.3,0.5035,0.0332,0.53,0.2788,0.53,0.1868,0.3399,0.213,0.1103
13631573129.3,0.504,0.0333,0.53,0.2788,0.53,0.1868,0.3399,0.2132,0.1102
14131573129.3,0.5045,0.0334,0.53,0.2788,0.53,0.1868,0.3399,0.2134,0.1101
14631573129.3,0.505,0.0335,0.53,0.2788,0.53,0.1868,0.3399,0.2136,0.11
15131573129.3,0.5055,0.0336,0.53,0.2802,0.53,0.1846,0.3432,0.2115,0.1122
15631573129.3,0.506,0.0337,0.53,0.2802,0.53,0.1846,0.3432,0.2117,0.1121
16131573129.3,0.5065,0.0338,0.53,0.2802,0.53,0.1846,0.3432,0.2119,0.112
16631573129.3,0.507,0.0339,0.53,0.2802,0.53,0.1846,0.3432,0.2122,0.1119
17131573129.3,0.5075,0.034,0.53,0.2802,0.53,0.1846,0.3432,0.2124,0.1118
17631573129.3,0.508,0.0341,0.53,0.2802,0.53,0.1846,0.3432,0.2126,0.1116
18131573129.3,0.5084,0.0342,0.53,0.2802,0.53,0.1846,0.3432,0.2128,0.1115
18631573129.3,0.5089,0.0343,0.53,0.2802,0.53,0.1846,0.3432,0.213,0.1114
19131573129.3,0.5094,0.0345,0.53,0.2802,0.53,0.1846,0.3432,0.2132,0.1113
19631573129.3,0.5099,0.0346,0.53,0.2815,0.53,0.1824,0.3454,0.2118,0.1127
20131573129.3,0.5104,0.0347,0.53,0.2815,0.53,0.1824,0.3454,0.212,0.1126
20631573129.3,0.5109,0.0348,0.53,0.2815,0.53,0.1824,0.3454,0.2122,0.1125
21131573129.3,0.5114,0.0349,0.53,0.2815,0.53,0.1824,0.3454,0.2124,0.1123
21631573129.3,0.512,0.035,0.53,0.2842,0.53,0.1781,0.3497,0.2095,0.1153
22131573129.3,0.5125,0.0351,0.53,0.2842,0.53,0.1781,0.3497,0.2098,0.1152
22631573129.3,0.513,0.0353,0.53,0.2842,0.53,0.1781,0.3497,0.21,0.1151
23131573129.3,0.5135,0.0354,0.53,0.2842,0.53,0.1781,0.3497,0.2102,0.1149
23631573129.3,0.514,0.0355,0.53,0.2842,0.53,0.1781,0.3497,0.2104,0.1148
24131573129.3,0.5145,0.0356,0.53,0.2842,0.53,0.1781,0.3497,0.2106,0.1147
24631573129.3,0.5151,0.0357,0.53,0.2842,0.53,0.1781,0.3497,0.2108,0.1145
25131573129.3,0.5156,0.0358,0.53,0.2842,0.53,0.1781,0.3497,0.211,0.1144
25631573129.3,0.516,0.036,0.53,0.2842,0.53,0.1781,0.3497,0.2112,0.1143
26131573129.3,0.5164,0.0361,0.53,0.2841,0.53,0.1781,0.3497,0.2113,0.1141
26631573129.3,0.5169,0.0363,0.53,0.2841,0.53,0.1781,0.3497,0.2115,0.114
27131573129.3,0.5173,0.0364,0.53,0.2841,0.53,0.1781,0.3497,0.2116,0.1138
27631573129.3,0.5177,0.0366,0.53,0.2868,0.53,0.1739,0.3518,0.2102,0.1152
28131573129.3,0.5182,0.0367,0.53,0.2868,0.53,0.1739,0.3518,0.2104,0.1151
28631573129.3,0.5186,0.0369,0.53,0.2868,0.53,0.1739,0.3518,0.2106,0.1149
29131573129.3,0.5191,0.037,0.53,0.2867,0.53,0.1739,0.3518,0.2107,0.1148
29631573129.3,0.5196,0.0371,0.53,0.2867,0.53,0.1739,0.3518,0.2109,0.1146
30131573129.3,0.52,0.0373,0.53,0.2867,0.53,0.1739,0.3518,0.2111,0.1145
30631573129.3,0.5205,0.0374,0.53,0.2867,0.53,0.1739,0.3518,0.2113,0.1143
31131573129.3,0.521,0.0376,0.53,0.2866,0.53,0.1739,0.3518,0.2114,0.1142
31631573129.3,0.5215,0.0377,0.53,0.2866,0.53,0.1739,0.3518,0.2116,0.114
32131573129.3,0.522,0.0379,0.53,0.2866,0.53,0.1739,0.3518,0.2118,0.1139
32631573129.3,0.5224,0.038,0.53,0.2866,0.53,0.1739,0.3518,0.212,0.1137
33131573129.3,0.5229,0.0382,0.53,0.2866,0.53,0.1739,0.3518,0.2122,0.1135
33631573129.3,0.5235,0.0383,0.53,0.2865,0.53,0.1739,0.3518,0.2123,0.1134
34131573129.3,0.524,0.0385,0.53,0.2879,0.53,0.1719,0.356,0.2094,0.1163
34631573129.3,0.5245,0.0387,0.53,0.2879,0.53,0.1719,0.356,0.2096,0.1162
35131573129.3,0.525,0.0388,0.53,0.2879,0.53,0.1718,0.356,0.2098,0.116
35631573129.3,0.5255,0.039,0.53,0.2879,0.53,0.1718,0.356,0.21,0.1158
36131573129.3,0.5261,0.0391,0.53,0.2878,0.53,0.1718,0.356,0.2102,0.1157
36631573129.3,0.5266,0.0393,0.53,0.2878,0.53,0.1718,0.356,0.2104,0.1155
37131573129.3,0.5271,0.0394,0.53,0.2878,0.53,0.1718,0.356,0.2106,0.1154
37631573129.3,0.5277,0.0396,0.5299,0.2878,0.53,0.1718,0.356,0.2108,0.1152
38131573129.3,0.5283,0.0398,0.5299,0.2878,0.53,0.1718,0.356,0.2111,0.115
38631573129.3,0.5288,0.0399,0.5299,0.2906,0.53,0.1678,0.3581,0.2097,0.1164
39131573129.3,0.5294,0.0401,0.5299,0.2906,0.53,0.1678,0.3581,0.2099,0.1162
39631573129.3,0.53,0.0403,0.5299,0.2906,0.53,0.1678,0.3581,0.2102,0.1161
40131573129.3,0.5306,0.0404,0.5299,0.2906,0.53,0.1678,0.3581,0.2104,0.1159
40631573129.3,0.5312,0.0406,0.5299,0.2906,0.53,0.1678,0.3581,0.2106,0.1157
41131573129.3,0.5318,0.0408,0.5299,0.2906,0.53,0.1678,0.3581,0.2108,0.1155
41631573129.3,0.5324,0.0409,0.5299,0.2905,0.53,0.1678,0.3581,0.2111,0.1154
42131573129.3,0.533,0.0411,0.5299,0.2905,0.53,0.1678,0.3581,0.2113,0.1152
42631573129.3,0.5336,0.0413,0.5299,0.2905,0.53,0.1678,0.3581,0.2116,0.115
43131573129.3,0.5343,0.0415,0.5299,0.2934,0.53,0.1638,0.3622,0.2087,0.1179
43631573129.3,0.5349,0.0416,0.5299,0.2934,0.53,0.1638,0.3622,0.2089,0.1178
44131573129.3,0.5355,0.0418,0.5299,0.2934,0.53,0.1637,0.3622,0.2092,0.1176
44631573129.3,0.5362,0.042,0.5299,0.2934,0.53,0.1637,0.3622,0.2094,0.1174
45131573129.3,0.5368,0.0422,0.5299,0.2934,0.53,0.1637,0.3622,0.2097,0.1172
45631573129.3,0.5375,0.0424,0.5299,0.2934,0.53,0.1637,0.3622,0.21,0.117
46131573129.3,0.5382,0.0426,0.5299,0.2934,0.53,0.1637,0.3622,0.2102,0.1169
46631573129.3,0.5389,0.0427,0.5299,0.2934,0.53,0.1637,0.3622,0.2105,0.1167
47131573129.3,0.5396,0.0429,0.5299,0.2934,0.53,0.1637,0.3622,0.2108,0.1165
47631573129.3,0.5403,0.0431,0.5299,0.2934,0.53,0.1637,0.3622,0.211,0.1163
48131573129.3,0.541,0.0433,0.5299,0.2934,0.53,0.1637,0.3622,0.2113,0.1161
48631573129.3,0.5417,0.0435,0.5299,0.2963,0.53,0.1598,0.3662,0.2085,0.119
49131573129.3,0.5424,0.0437,0.5299,0.2964,0.53,0.1598,0.3662,0.2088,0.1188
49631573129.3,0.5431,0.0439,0.5299,0.2964,0.53,0.1598,0.3662,0.2091,0.1186
50131573129.3,0.5438,0.0441,0.5299,0.2963,0.53,0.1598,0.3662,0.2093,0.1184
50631573129.3,0.5442,0.0442,0.5299,0.2963,0.53,0.1598,0.3662,0.2094,0.1182
51131573129.3,0.5446,0.0444,0.5299,0.2962,0.53,0.1598,0.3662,0.2095,0.1181
51631573129.3,0.5451,0.0445,0.5299,0.2962,0.53,0.1598,0.3662,0.2097,0.1179
52131573129.3,0.5456,0.0446,0.5299,0.2992,0.53,0.156,0.3701,0.2068,0.1209
52631573129.3,0.5461,0.0448,0.5299,0.2992,0.53,0.156,0.3701,0.207,0.1207
53131573129.3,0.5466,0.0449,0.5299,0.2992,0.53,0.156,0.3701,0.2072,0.1206
53631573129.3,0.5471,0.0451,0.5299,0.3007,0.53,0.1541,0.374,0.2043,0.1235
54131573129.3,0.5476,0.0452,0.5299,0.3007,0.53,0.1541,0.374,0.2045,0.1234
54631573129.3,0.5481,0.0454,0.5299,0.3007,0.53,0.1541,0.374,0.2047,0.1232
55131573129.3,0.5487,0.0455,0.5299,0.3007,0.53,0.1541,0.374,0.2049,0.1231
55631573129.3,0.5492,0.0457,0.5299,0.3007,0.53,0.1541,0.374,0.2051,0.123
56131573129.3,0.5497,0.0458,0.5299,0.3007,0.53,0.1541,0.374,0.2053,0.1228
56631573129.3,0.5503,0.046,0.5299,0.3008,0.53,0.1541,0.374,0.2055,0.1227
57131573129.3,0.5508,0.0461,0.5299,0.3008,0.53,0.1541,0.374,0.2057,0.1226
57631573129.3,0.5514,0.0463,0.5299,0.3008,0.53,0.1541,0.374,0.2059,0.1224
58131573129.3,0.5519,0.0465,0.5299,0.3008,0.53,0.1541,0.374,0.2062,0.1223
58631573129.3,0.5525,0.0466,0.5299,0.3008,0.53,0.1541,0.374,0.2064,0.1221
59131573129.3,0.5531,0.0468,0.5299,0.3009,0.53,0.1541,0.374,0.2066,0.122
59631573129.3,0.5536,0.0469,0.5299,0.3024,0.53,0.1522,0.3759,0.2053,0.1234
60131573129.3,0.5542,0.0471,0.5299,0.3024,0.53,0.1522,0.3759,0.2055,0.1233
60631573129.3,0.5548,0.0473,0.5299,0.3025,0.53,0.1522,0.3759,0.2058,0.1231
61131573129.3,0.5554,0.0474,0.5299,0.3025,0.53,0.1522,0.3759,0.206,0.123
61631573129.3,0.556,0.0476,0.5299,0.3025,0.53,0.1522,0.3759,0.2062,0.1229
62131573129.3,0.5566,0.0478,0.5299,0.3048,0.53,0.1494,0.3777,0.2049,0.1243
62631573129.3,0.5572,0.0479,0.5299,0.3049,0.53,0.1494,0.3777,0.2052,0.1241
63131573129.3,0.5578,0.0481,0.5299,0.3049,0.53,0.1494,0.3777,0.2054,0.124
63631573129.3,0.5585,0.0483,0.5299,0.3049,0.53,0.1494,0.3777,0.2057,0.1238
64131573129.3,0.5591,0.0485,0.5299,0.305,0.53,0.1494,0.3777,0.2059,0.1237
64631573129.3,0.5597,0.0487,0.5299,0.305,0.53,0.1494,0.3777,0.2062,0.1236
65131573129.3,0.5603,0.0488,0.5299,0.305,0.53,0.1494,0.3777,0.2065,0.1234
65631573129.3,0.561,0.049,0.5299,0.3051,0.53,0.1494,0.3777,0.2067,0.1233
66131573129.3,0.5616,0.0492,0.5299,0.3051,0.53,0.1494,0.3777,0.207,0.1231
66631573129.3,0.5623,0.0494,0.5299,0.3052,0.53,0.1494,0.3777,0.2073,0.123
67131573129.3,0.563,0.0496,0.5299,0.3052,0.53,0.1494,0.3777,0.2075,0.1228
67631573129.3,0.5636,0.0498,0.5299,0.3083,0.53,0.1457,0.3805,0.2055,0.125
68131573129.3,0.5643,0.05,0.5299,0.3084,0.53,0.1457,0.3805,0.2057,0.1249
68631573129.3,0.565,0.0502,0.5299,0.3085,0.53,0.1457,0.3805,0.206,0.1247
69131573129.3,0.5657,0.0503,0.5299,0.3085,0.53,0.1457,0.3805,0.2063,0.1246
69631573129.3,0.5664,0.0505,0.5299,0.3086,0.53,0.1457,0.3805,0.2066,0.1245
70131573129.3,0.5671,0.0507,0.5299,0.3109,0.53,0.1431,0.3842,0.2038,0.1274
70631573129.3,0.5678,0.0509,0.5299,0.311,0.53,0.143,0.3842,0.2041,0.1273
71131573129.3,0.5685,0.0512,0.5299,0.3111,0.53,0.143,0.3842,0.2044,0.1271
71631573129.3,0.5692,0.0514,0.5299,0.3111,0.53,0.143,0.3842,0.2047,0.127
72131573129.3,0.5699,0.0516,0.5299,0.3112,0.53,0.143,0.3842,0.205,0.1268
72631573129.3,0.5706,0.0518,0.5299,0.3113,0.53,0.143,0.3842,0.2053,0.1267
73131573129.3,0.5714,0.052,0.5299,0.3113,0.53,0.143,0.3842,0.2056,0.1266
73631573129.3,0.5721,0.0522,0.5299,0.3114,0.53,0.143,0.3842,0.2059,0.1264
74131573129.3,0.5729,0.0524,0.5299,0.3146,0.53,0.1395,0.3868,0.2039,0.1286
74631573129.3,0.5737,0.0526,0.5299,0.3147,0.53,0.1395,0.3868,0.2042,0.1285
75131573129.3,0.5744,0.0529,0.5299,0.3148,0.53,0.1395,0.3868,0.2045,0.1283
75631573129.3,0.5752,0.0531,0.5299,0.3149,0.53,0.1395,0.3868,0.2048,0.1282
76131573129.3,0.576,0.0533,0.5299,0.3149,0.53,0.1395,0.3868,0.2052,0.128
76631573129.3,0.5768,0.0535,0.5299,0.315,0.53,0.1395,0.3868,0.2055,0.1279
77131573129.3,0.5776,0.0538,0.5299,0.3151,0.53,0.1395,0.3868,0.2058,0.1277
77631573129.3,0.5784,0.054,0.5299,0.3152,0.53,0.1395,0.3868,0.2062,0.1276
78131573129.3,0.5792,0.0542,0.5299,0.3153,0.53,0.1395,0.3868,0.2065,0.1274
78631573129.3,0.5801,0.0545,0.5299,0.3154,0.53,0.1395,0.3868,0.2069,0.1273
79131573129.3,0.5809,0.0547,0.5299,0.3155,0.53,0.1395,0.3868,0.2072,0.1271
79631573129.3,0.5817,0.055,0.5299,0.3188,0.53,0.1361,0.3903,0.2045,0.1301
80131573129.3,0.5826,0.0552,0.5299,0.3189,0.53,0.1361,0.3903,0.2048,0.13
80631573129.3,0.5835,0.0555,0.5299,0.319,0.53,0.1361,0.3903,0.2052,0.1298
81131573129.3,0.5843,0.0557,0.5299,0.3191,0.53,0.1361,0.3903,0.2056,0.1297
81631573129.3,0.5852,0.056,0.5299,0.3192,0.53,0.1361,0.3903,0.2059,0.1295
82131573129.3,0.5861,0.0563,0.5299,0.3193,0.53,0.1361,0.3903,0.2063,0.1294
82631573129.3,0.587,0.0565,0.5299,0.3194,0.53,0.1361,0.3903,0.2067,0.1293
83131573129.3,0.5879,0.0568,0.5299,0.3195,0.53,0.1361,0.3903,0.2071,0.1291
83631573129.3,0.5888,0.0571,0.5299,0.3197,0.53,0.1361,0.3903,0.2075,0.129
84131573129.3,0.5898,0.0573,0.5299,0.3198,0.53,0.1361,0.3903,0.2079,0.1288
84631573129.3,0.5907,0.0576,0.5299,0.3199,0.53,0.1361,0.3903,0.2083,0.1287
85131573129.3,0.5917,0.0579,0.5299,0.32,0.53,0.1361,0.3903,0.2087,0.1285
85631573129.3,0.5926,0.0582,0.5299,0.3201,0.53,0.1361,0.3903,0.2091,0.1284
86131573129.3,0.5936,0.0585,0.5299,0.3203,0.53,0.1361,0.3903,0.2095,0.1282
86631573129.3,0.5946,0.0588,0.5298,0.3204,0.53,0.1361,0.3903,0.21,0.1281
87131573129.3,0.5956,0.0591,0.5298,0.3205,0.53,0.1361,0.3903,0.2104,0.1279
87631573129.3,0.5966,0.0594,0.5298,0.3207,0.53,0.1361,0.3903,0.2108,0.1278
88131573129.3,0.5976,0.0597,0.5298,0.3208,0.53,0.1361,0.3903,0.2113,0.1276
88631573129.3,0.5986,0.06,0.5298,0.3243,0.53,0.1327,0.3938,0.2086,0.1306
89131573129.3,0.5997,0.0603,0.5298,0.3244,0.53,0.1327,0.3938,0.209,0.1305
89631573129.3,0.6007,0.0606,0.5298,0.3246,0.53,0.1327,0.3938,0.2095,0.1303
90131573129.3,0.6018,0.0609,0.5298,0.3248,0.53,0.1327,0.3938,0.21,0.1302
90631573129.3,0.6029,0.0613,0.5298,0.3249,0.53,0.1327,0.3938,0.2104,0.13
91131573129.3,0.604,0.0616,0.5298,0.3251,0.53,0.1327,0.3938,0.2109,0.1299
91631573129.3,0.6051,0.0619,0.5298,0.3286,0.53,0.1294,0.3972,0.2082,0.1329
92131573129.3,0.6062,0.0623,0.5298,0.3288,0.53,0.1294,0.3972,0.2087,0.1328
92631573129.3,0.6073,0.0626,0.5298,0.329,0.53,0.1294,0.3972,0.2092,0.1327
93131573129.3,0.6085,0.063,0.5298,0.3292,0.53,0.1294,0.3972,0.2097,0.1325
93631573129.3,0.6096,0.0633,0.5298,0.3294,0.53,0.1294,0.3972,0.2102,0.1324
94131573129.3,0.6108,0.0637,0.5298,0.3296,0.53,0.1294,0.3972,0.2108,0.1322
94631573129.3,0.612,0.0641,0.5298,0.3298,0.53,0.1294,0.3972,0.2113,0.1321
95131573129.3,0.6132,0.0644,0.5298,0.33,0.53,0.1294,0.3972,0.2119,0.1319
95631573129.3,0.6144,0.0648,0.5298,0.3302,0.53,0.1294,0.3972,0.2124,0.1318
96131573129.3,0.6157,0.0652,0.5298,0.3304,0.53,0.1294,0.3972,0.213,0.1317
96631573129.3,0.6169,0.0656,0.5298,0.3306,0.53,0.1294,0.3972,0.2135,0.1315
97131573129.3,0.6182,0.066,0.5298,0.3308,0.53,0.1294,0.3972,0.2141,0.1314
97631573129.3,0.6195,0.0664,0.5298,0.3337,0.53,0.1269,0.4005,0.2115,0.1345
98131573129.3,0.6208,0.0668,0.5298,0.3339,0.53,0.1269,0.4005,0.2121,0.1343
98631573129.3,0.6221,0.0672,0.5298,0.3342,0.53,0.1269,0.4005,0.2127,0.1342
99131573129.3,0.6235,0.0676,0.5298,0.3344,0.53,0.1269,0.4005,0.2133,0.1341
99631573129.3,0.6248,0.0681,0.5298,0.3347,0.53,0.1269,0.4005,0.2139,0.1339
100131573129.3,0.6262,0.0685,0.5298,0.3349,0.53,0.1269,0.4005,0.2146,0.1338
100631573129.3,0.6276,0.069,0.5298,0.3352,0.53,0.1269,0.4005,0.2152,0.1337
101131573129.3,0.629,0.0694,0.5298,0.3355,0.53,0.1269,0.4005,0.2159,0.1335
101631573129.3,0.6305,0.0699,0.5298,0.3375,0.53,0.1253,0.4029,0.2141,0.1359
102131573129.3,0.632,0.0704,0.5298,0.3378,0.53,0.1253,0.4029,0.2148,0.1357
102631573129.3,0.6334,0.0709,0.5298,0.3381,0.53,0.1253,0.4029,0.2154,0.1356
103131573129.3,0.635,0.0714,0.5298,0.3384,0.53,0.1253,0.4029,0.2162,0.1355
103631573129.3,0.6365,0.0719,0.5298,0.3387,0.53,0.1253,0.4029,0.2169,0.1354
104131573129.3,0.638,0.0724,0.5298,0.3391,0.53,0.1253,0.4029,0.2176,0.1352
