age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
6681261.2,0.9217,0.1129,0.39,0.0,0.39,0.39,0.0,0.9101,0.0
7186029.1,0.8996,0.1074,0.39,0.0,0.39,0.39,0.0,0.8677,0.0
7727418.6,0.8781,0.1023,0.39,0.0,0.39,0.39,0.0,0.8273,0.0
8309803.3,0.8572,0.0973,0.39,0.0,0.39,0.39,0.0,0.7889,0.0
8935565.3,0.8368,0.0927,0.39,0.0,0.39,0.39,0.0,0.7523,0.0
9607014.1,0.8169,0.0883,0.39,0.0,0.39,0.39,0.0,0.7174,0.0
10326717.6,0.7975,0.0841,0.39,0.0,0.39,0.39,0.0,0.6843,0.0
11099688.5,0.7787,0.0801,0.39,0.0,0.39,0.39,0.0,0.6527,0.0
11928968.8,0.7602,0.0764,0.39,0.0,0.39,0.39,0.0,0.6226,0.0
12817723.2,0.7423,0.0729,0.39,0.0,0.39,0.39,0.0,0.5939,0.0
13771764.3,0.7248,0.0695,0.39,0.0,0.39,0.39,0.0,0.5666,0.0
14794183.5,0.7078,0.0663,0.39,0.0,0.39,0.39,0.0,0.5406,0.0
15890313.9,0.6911,0.0633,0.39,0.0,0.39,0.39,0.0,0.5158,0.0
17062325.5,0.6749,0.0604,0.39,0.0,0.39,0.39,0.0,0.4922,0.0
18318358.8,0.6591,0.0577,0.39,0.0,0.39,0.39,0.0,0.4697,0.0
19659876.3,0.6438,0.0551,0.39,0.0527,0.39,0.3887,0.0007,0.4483,0.0
21101821.9,0.6288,0.0526,0.39,0.0732,0.39,0.3864,0.0021,0.4278,0.0
22645479.4,0.6141,0.0503,0.39,0.0869,0.39,0.3836,0.0036,0.4083,0.0001
24293787.1,0.5999,0.048,0.39,0.1022,0.39,0.3791,0.0084,0.3895,0.0004
26058081.7,0.5861,0.0459,0.39,0.1066,0.39,0.3768,0.0109,0.3716,0.0006
27955631.7,0.5725,0.0439,0.39,0.1207,0.39,0.3699,0.0181,0.354,0.0013
29991362.0,0.5593,0.042,0.39,0.1301,0.39,0.3634,0.0244,0.3371,0.0021
32168317.1,0.5465,0.0401,0.39,0.1397,0.39,0.3554,0.0334,0.3205,0.0034
34507942.3,0.5341,0.0384,0.39,0.1461,0.39,0.3483,0.0393,0.305,0.0042
37027418.8,0.5219,0.0367,0.39,0.153,0.39,0.3397,0.0478,0.2895,0.0056
39735403.6,0.5101,0.0352,0.39,0.1574,0.39,0.3322,0.0553,0.2749,0.0069
42646612.1,0.4986,0.0337,0.39,0.1611,0.39,0.3246,0.0641,0.2605,0.0085
45761496.7,0.4876,0.0323,0.39,0.1642,0.39,0.3169,0.0705,0.2474,0.0095
49141612.5,0.4768,0.0309,0.39,0.17,0.39,0.3053,0.0821,0.2334,0.0118
52796391.4,0.4663,0.0297,0.39,0.1719,0.39,0.2976,0.0898,0.221,0.0132
56771779.6,0.4561,0.0284,0.39,0.1734,0.39,0.2899,0.0976,0.209,0.0145
61085074.8,0.4462,0.0273,0.39,0.1763,0.39,0.2797,0.1078,0.1969,0.0165
65786160.2,0.4367,0.0262,0.39,0.1787,0.39,0.2695,0.1179,0.1854,0.0184
70973137.9,0.4274,0.0252,0.39,0.1806,0.39,0.2596,0.1292,0.1739,0.0206
76704056.3,0.4184,0.0242,0.39,0.1829,0.39,0.2485,0.139,0.1633,0.0224
83080135.6,0.4098,0.0233,0.39,0.184,0.39,0.2389,0.1487,0.1533,0.024
90309759.5,0.4014,0.0225,0.39,0.1855,0.39,0.2283,0.1593,0.1434,0.026
98622896.4,0.3933,0.0216,0.39,0.1861,0.39,0.2192,0.1685,0.1344,0.0274
108409163.2,0.3855,0.0209,0.39,0.1859,0.39,0.2113,0.1775,0.1259,0.0288
120340057.5,0.378,0.0202,0.39,0.1869,0.39,0.2015,0.1874,0.1177,0.0305
135716315.2,0.3708,0.0195,0.39,0.1879,0.39,0.192,0.1969,0.11,0.0321
157559599.5,0.364,0.0188,0.39,0.1875,0.39,0.1859,0.2021,0.1044,0.0326
197158423.7,0.3579,0.0181,0.39,0.1863,0.39,0.1839,0.2041,0.1007,0.0326
225530810.3,0.3564,0.0179,0.39,0.1842,0.39,0.1879,0.199,0.1018,0.0311
293129310.9,0.3563,0.0178,0.39,0.1817,0.39,0.1952,0.1927,0.1043,0.0298
531483157.2,0.3603,0.0181,0.39,0.1769,0.39,0.2113,0.1775,0.1118,0.0266
998703642.1,0.3645,0.0184,0.39,0.1736,0.39,0.2237,0.164,0.1187,0.0238
1498703642.1,0.3668,0.0186,0.39,0.1714,0.39,0.2307,0.1582,0.1219,0.0226
1998703642.1,0.368,0.0188,0.39,0.1703,0.39,0.2342,0.1535,0.1241,0.0215
2498703642.1,0.3688,0.0188,0.39,0.1706,0.39,0.2342,0.1535,0.1246,0.0216
2998703642.1,0.3693,0.0189,0.39,0.1695,0.39,0.2365,0.1511,0.1255,0.021
3498703642.1,0.3697,0.019,0.39,0.1695,0.39,0.2365,0.1511,0.1257,0.021
3998703642.1,0.37,0.019,0.39,0.1708,0.39,0.2342,0.1535,0.1252,0.0217
4498703642.1,0.3704,0.0191,0.39,0.1709,0.39,0.2342,0.1535,0.1254,0.0217
4998703642.1,0.3706,0.0191,0.39,0.1708,0.39,0.2342,0.1535,0.1254,0.0216
5498703642.1,0.3708,0.0191,0.39,0.1707,0.39,0.2342,0.1535,0.1255,0.0216
5998703642.1,0.3711,0.0192,0.39,0.172,0.39,0.2318,0.1558,0.125,0.0222
6498703642.1,0.3714,0.0192,0.39,0.172,0.39,0.2318,0.1558,0.1251,0.0222
6998703642.1,0.3717,0.0193,0.39,0.1719,0.39,0.2318,0.1558,0.1251,0.0221
7498703642.1,0.372,0.0193,0.39,0.1719,0.39,0.2318,0.1558,0.1253,0.0221
7998703642.1,0.3722,0.0194,0.39,0.1725,0.39,0.2307,0.1582,0.1247,0.0227
8498703642.1,0.3726,0.0194,0.39,0.1738,0.39,0.2283,0.1593,0.1246,0.023
8998703642.1,0.3729,0.0195,0.39,0.1738,0.39,0.2283,0.1593,0.1247,0.023
9498703642.1,0.3732,0.0195,0.39,0.1737,0.39,0.2283,0.1593,0.1248,0.023
9998703642.1,0.3736,0.0196,0.39,0.1737,0.39,0.2283,0.1593,0.1249,0.023
10498703642.1,0.3739,0.0196,0.39,0.1738,0.39,0.2283,0.1593,0.1251,0.023
10998703642.1,0.3742,0.0197,0.39,0.1738,0.39,0.2283,0.1593,0.1252,0.023
11498703642.1,0.3745,0.0197,0.39,0.175,0.39,0.226,0.1617,0.1247,0.0236
11998703642.1,0.3749,0.0198,0.39,0.175,0.39,0.226,0.1617,0.1249,0.0235
12498703642.1,0.3752,0.0198,0.39,0.175,0.39,0.226,0.1617,0.125,0.0235
12998703642.1,0.3755,0.0198,0.39,0.175,0.39,0.226,0.1617,0.1251,0.0235
13498703642.1,0.3758,0.0199,0.39,0.175,0.39,0.226,0.1617,0.1252,0.0235
13998703642.1,0.3761,0.0199,0.39,0.1763,0.39,0.2237,0.164,0.1247,0.0241
14498703642.1,0.3763,0.02,0.39,0.1763,0.39,0.2237,0.164,0.1248,0.0241
14998703642.1,0.3766,0.02,0.39,0.1762,0.39,0.2237,0.164,0.1249,0.0241
15498703642.1,0.3769,0.0201,0.39,0.1762,0.39,0.2237,0.164,0.125,0.0241
15998703642.1,0.3771,0.0201,0.39,0.1762,0.39,0.2237,0.164,0.1251,0.024
16498703642.1,0.3773,0.0201,0.39,0.1762,0.39,0.2237,0.164,0.1251,0.024
16998703642.1,0.3776,0.0202,0.39,0.1761,0.39,0.2237,0.164,0.1252,0.024
17498703642.1,0.3778,0.0202,0.39,0.1761,0.39,0.2237,0.164,0.1253,0.024
17998703642.1,0.378,0.0203,0.39,0.1773,0.39,0.2214,0.1663,0.1247,0.0246
18498703642.1,0.3783,0.0203,0.39,0.1773,0.39,0.2214,0.1663,0.1248,0.0246
18998703642.1,0.3785,0.0203,0.39,0.1785,0.39,0.2192,0.1685,0.1242,0.0252
19498703642.1,0.3787,0.0204,0.39,0.1785,0.39,0.2192,0.1685,0.1242,0.0252
19998703642.1,0.3789,0.0204,0.39,0.1784,0.39,0.2192,0.1685,0.1243,0.0251
20498703642.1,0.3791,0.0205,0.39,0.1784,0.39,0.2192,0.1685,0.1244,0.0251
20998703642.1,0.3794,0.0205,0.39,0.1783,0.39,0.2192,0.1685,0.1244,0.0251
21498703642.1,0.3796,0.0205,0.39,0.1795,0.39,0.2169,0.1708,0.1238,0.0257
21998703642.1,0.3798,0.0206,0.39,0.1795,0.39,0.2169,0.1708,0.1239,0.0257
22498703642.1,0.38,0.0206,0.39,0.1795,0.39,0.2169,0.1708,0.124,0.0256
22998703642.1,0.3803,0.0206,0.39,0.1794,0.39,0.2169,0.1708,0.124,0.0256
23498703642.1,0.3805,0.0207,0.39,0.1806,0.39,0.2147,0.1731,0.1234,0.0262
23998703642.1,0.3807,0.0207,0.39,0.1806,0.39,0.2147,0.1731,0.1235,0.0262
24498703642.1,0.3809,0.0208,0.39,0.1805,0.39,0.2147,0.1731,0.1235,0.0262
24998703642.1,0.3811,0.0208,0.39,0.1805,0.39,0.2147,0.1731,0.1236,0.0261
25498703642.1,0.3814,0.0208,0.39,0.1804,0.39,0.2147,0.1731,0.1237,0.0261
25998703642.1,0.3816,0.0209,0.39,0.1816,0.39,0.2124,0.1753,0.1231,0.0267
26498703642.1,0.3818,0.0209,0.39,0.1816,0.39,0.2124,0.1753,0.1231,0.0267
26998703642.1,0.382,0.021,0.39,0.1815,0.39,0.2124,0.1753,0.1232,0.0267
27498703642.1,0.3822,0.021,0.39,0.1815,0.39,0.2124,0.1753,0.1232,0.0266
27998703642.1,0.3825,0.021,0.39,0.1821,0.39,0.2113,0.1775,0.1226,0.0273
28498703642.1,0.3827,0.0211,0.39,0.182,0.39,0.2113,0.1775,0.1227,0.0272
28998703642.1,0.3829,0.0211,0.39,0.182,0.39,0.2113,0.1775,0.1227,0.0272
29498703642.1,0.3831,0.0212,0.39,0.1819,0.39,0.2113,0.1775,0.1228,0.0272
29998703642.1,0.3833,0.0212,0.39,0.1837,0.39,0.208,0.1809,0.1218,0.0281
30498703642.1,0.3836,0.0212,0.39,0.1837,0.39,0.208,0.1809,0.1219,0.0281
30998703642.1,0.3838,0.0213,0.39,0.1836,0.39,0.208,0.1809,0.1219,0.0281
31498703642.1,0.384,0.0213,0.39,0.1836,0.39,0.208,0.1809,0.122,0.028
31998703642.1,0.3842,0.0214,0.39,0.1835,0.39,0.208,0.1809,0.1221,0.028
32498703642.1,0.3845,0.0214,0.39,0.1847,0.39,0.2058,0.182,0.1218,0.0283
32998703642.1,0.3847,0.0215,0.39,0.1846,0.39,0.2058,0.182,0.1218,0.0283
33498703642.1,0.3849,0.0215,0.39,0.1846,0.39,0.2058,0.182,0.1219,0.0282
33998703642.1,0.3851,0.0215,0.39,0.1845,0.39,0.2058,0.182,0.1219,0.0282
34498703642.1,0.3854,0.0216,0.39,0.1857,0.39,0.2037,0.1841,0.1213,0.0288
34998703642.1,0.3856,0.0216,0.39,0.1857,0.39,0.2037,0.1841,0.1214,0.0288
35498703642.1,0.3858,0.0217,0.39,0.1856,0.39,0.2037,0.1841,0.1214,0.0287
35998703642.1,0.386,0.0217,0.39,0.1856,0.39,0.2037,0.1841,0.1215,0.0287
36498703642.1,0.3863,0.0217,0.39,0.1867,0.39,0.2015,0.1863,0.1209,0.0293
36998703642.1,0.3865,0.0218,0.39,0.1867,0.39,0.2015,0.1863,0.1209,0.0293
37498703642.1,0.3867,0.0218,0.39,0.1866,0.39,0.2015,0.1863,0.121,0.0293
37998703642.1,0.387,0.0219,0.39,0.1866,0.39,0.2015,0.1863,0.121,0.0292
38498703642.1,0.3872,0.0219,0.39,0.1865,0.39,0.2015,0.1863,0.1211,0.0292
38998703642.1,0.3875,0.022,0.39,0.1877,0.39,0.1994,0.1885,0.1205,0.0298
39498703642.1,0.3877,0.022,0.39,0.1877,0.39,0.1994,0.1885,0.1205,0.0298
39998703642.1,0.3879,0.0221,0.39,0.1888,0.39,0.1972,0.1906,0.1199,0.0304
40498703642.1,0.3882,0.0221,0.39,0.1888,0.39,0.1972,0.1906,0.1199,0.0304
40998703642.1,0.3884,0.0221,0.39,0.1887,0.39,0.1972,0.1906,0.12,0.0303
41498703642.1,0.3887,0.0222,0.39,0.1887,0.39,0.1972,0.1906,0.1201,0.0303
41998703642.1,0.3889,0.0222,0.39,0.1898,0.39,0.1951,0.1927,0.1194,0.0309
42498703642.1,0.3891,0.0223,0.39,0.1898,0.39,0.1951,0.1927,0.1195,0.0309
42998703642.1,0.3894,0.0223,0.39,0.1897,0.39,0.1951,0.1927,0.1195,0.0308
43498703642.1,0.3896,0.0224,0.39,0.1897,0.39,0.1951,0.1927,0.1196,0.0308
43998703642.1,0.3899,0.0224,0.39,0.1909,0.39,0.193,0.1948,0.119,0.0314
44498703642.1,0.3901,0.0225,0.39,0.1908,0.39,0.193,0.1948,0.119,0.0314
44998703642.1,0.3904,0.0225,0.39,0.1907,0.39,0.193,0.1948,0.1191,0.0313
45498703642.1,0.3907,0.0226,0.39,0.1907,0.39,0.193,0.1948,0.1191,0.0313
45998703642.1,0.3909,0.0226,0.39,0.1919,0.39,0.191,0.1969,0.1185,0.0319
46498703642.1,0.3912,0.0227,0.39,0.1918,0.39,0.191,0.1969,0.1186,0.0319
46998703642.1,0.3914,0.0227,0.39,0.1918,0.39,0.191,0.1969,0.1186,0.0319
47498703642.1,0.3917,0.0227,0.39,0.1917,0.39,0.191,0.1969,0.1187,0.0318
47998703642.1,0.392,0.0228,0.39,0.1917,0.39,0.191,0.1969,0.1188,0.0318
48498703642.1,0.3922,0.0228,0.39,0.1916,0.39,0.191,0.1969,0.1188,0.0317
48998703642.1,0.3925,0.0229,0.39,0.1915,0.39,0.191,0.1969,0.1189,0.0317
49498703642.1,0.3928,0.0229,0.39,0.1915,0.39,0.191,0.1969,0.1189,0.0316
49998703642.1,0.393,0.023,0.39,0.1933,0.39,0.1879,0.199,0.1183,0.0323
50498703642.1,0.3931,0.023,0.39,0.1932,0.39,0.1879,0.199,0.1183,0.0322
50998703642.1,0.3932,0.023,0.39,0.1931,0.39,0.1879,0.199,0.1183,0.0322
51498703642.1,0.3934,0.0231,0.39,0.193,0.39,0.1879,0.199,0.1183,0.0321
51998703642.1,0.3935,0.0231,0.39,0.1942,0.39,0.1858,0.2021,0.1173,0.0331
52498703642.1,0.3937,0.0231,0.39,0.1941,0.39,0.1858,0.2021,0.1173,0.0331
52998703642.1,0.3939,0.0232,0.39,0.1941,0.39,0.1858,0.2021,0.1173,0.033
53498703642.1,0.394,0.0232,0.39,0.194,0.39,0.1858,0.2021,0.1174,0.033
53998703642.1,0.3942,0.0232,0.39,0.194,0.39,0.1858,0.2021,0.1174,0.033
54498703642.1,0.3944,0.0232,0.39,0.1952,0.39,0.1838,0.2041,0.1168,0.0336
54998703642.1,0.3946,0.0233,0.39,0.1951,0.39,0.1838,0.2041,0.1168,0.0336
55498703642.1,0.3948,0.0233,0.39,0.1951,0.39,0.1838,0.2041,0.1168,0.0335
55998703642.1,0.3949,0.0233,0.39,0.1951,0.39,0.1838,0.2041,0.1169,0.0335
56498703642.1,0.3951,0.0234,0.39,0.195,0.39,0.1838,0.2041,0.1169,0.0335
56998703642.1,0.3953,0.0234,0.39,0.195,0.39,0.1838,0.2041,0.117,0.0334
57498703642.1,0.3955,0.0234,0.39,0.1962,0.39,0.1818,0.2061,0.1163,0.0341
57998703642.1,0.3957,0.0235,0.39,0.1962,0.39,0.1818,0.2061,0.1164,0.0341
58498703642.1,0.3959,0.0235,0.39,0.1973,0.39,0.1798,0.2082,0.1157,0.0347
58998703642.1,0.3961,0.0235,0.39,0.1973,0.39,0.1798,0.2082,0.1158,0.0347
59498703642.1,0.3963,0.0236,0.3899,0.1973,0.39,0.1798,0.2082,0.1158,0.0347
59998703642.1,0.3965,0.0236,0.3899,0.1972,0.39,0.1798,0.2082,0.1159,0.0346
60498703642.1,0.3967,0.0236,0.3899,0.1972,0.39,0.1798,0.2082,0.1159,0.0346
60998703642.1,0.3969,0.0237,0.3899,0.1972,0.39,0.1798,0.2082,0.116,0.0346
61498703642.1,0.3971,0.0237,0.3899,0.1972,0.39,0.1798,0.2082,0.116,0.0345
61998703642.1,0.3973,0.0237,0.3899,0.1983,0.39,0.1778,0.2101,0.1154,0.0352
62498703642.1,0.3976,0.0238,0.3899,0.1983,0.39,0.1778,0.2101,0.1154,0.0352
62998703642.1,0.3978,0.0238,0.3899,0.1983,0.39,0.1778,0.2101,0.1155,0.0351
63498703642.1,0.398,0.0238,0.3899,0.1983,0.39,0.1778,0.2101,0.1155,0.0351
63998703642.1,0.3982,0.0239,0.3899,0.1982,0.39,0.1778,0.2101,0.1156,0.035
64498703642.1,0.3984,0.0239,0.3899,0.1982,0.39,0.1778,0.2101,0.1156,0.035
64998703642.1,0.3986,0.0239,0.3899,0.1994,0.39,0.1759,0.2121,0.115,0.0357
65498703642.1,0.3988,0.024,0.3899,0.1994,0.39,0.1759,0.2121,0.115,0.0356
65698703642.1,0.3989,0.024,0.3899,0.1993,0.39,0.1759,0.2121,0.115,0.0356
65998703642.1,0.399,0.024,0.3899,0.1993,0.39,0.1759,0.2121,0.1151,0.0356
66498703642.1,0.3993,0.024,0.3899,0.1993,0.39,0.1759,0.2121,0.1151,0.0356
66998703642.1,0.3995,0.0241,0.3899,0.1993,0.39,0.1759,0.2121,0.1152,0.0355
67498703642.1,0.3997,0.0241,0.3899,0.1992,0.39,0.1759,0.2121,0.1152,0.0355
67998703642.1,0.3999,0.0242,0.3899,0.1992,0.39,0.1759,0.2121,0.1153,0.0355
68498703642.1,0.4001,0.0242,0.3899,0.201,0.39,0.1729,0.2141,0.1146,0.0361
68998703642.1,0.4004,0.0242,0.3899,0.201,0.39,0.1729,0.2141,0.1147,0.0361
69498703642.1,0.4006,0.0243,0.3899,0.2009,0.39,0.1729,0.2141,0.1148,0.0361
69998703642.1,0.4008,0.0243,0.3899,0.2009,0.39,0.1729,0.2141,0.1148,0.036
70498703642.1,0.401,0.0243,0.3899,0.2009,0.39,0.1729,0.2141,0.1149,0.036
70998703642.1,0.4012,0.0244,0.3899,0.2027,0.39,0.1701,0.217,0.1139,0.037
71498703642.1,0.4015,0.0244,0.3899,0.2027,0.39,0.1701,0.217,0.1139,0.037
71998703642.1,0.4017,0.0245,0.3899,0.2026,0.39,0.1701,0.217,0.114,0.0369
72498703642.1,0.4019,0.0245,0.3899,0.2026,0.39,0.1701,0.217,0.114,0.0369
72998703642.1,0.4022,0.0245,0.3899,0.2026,0.39,0.1701,0.217,0.1141,0.0369
73498703642.1,0.4024,0.0246,0.3899,0.2026,0.39,0.1701,0.217,0.1141,0.0368
73998703642.1,0.4026,0.0246,0.3899,0.2025,0.39,0.1701,0.217,0.1142,0.0368
74498703642.1,0.4029,0.0246,0.3899,0.2025,0.39,0.1701,0.217,0.1143,0.0367
74998703642.1,0.4031,0.0247,0.3899,0.2037,0.39,0.1682,0.2199,0.1133,0.0378
75498703642.1,0.4033,0.0247,0.3899,0.2037,0.39,0.1682,0.2199,0.1133,0.0377
75998703642.1,0.4036,0.0248,0.3899,0.2036,0.39,0.1682,0.2199,0.1134,0.0377
76498703642.1,0.4038,0.0248,0.3899,0.2036,0.39,0.1682,0.2199,0.1134,0.0376
76998703642.1,0.404,0.0248,0.3899,0.2036,0.39,0.1682,0.2199,0.1135,0.0376
77498703642.1,0.4043,0.0249,0.3899,0.2054,0.39,0.1653,0.2218,0.1128,0.0383
77998703642.1,0.4045,0.0249,0.3899,0.2054,0.39,0.1653,0.2218,0.1129,0.0382
78498703642.1,0.4047,0.025,0.3899,0.2053,0.39,0.1653,0.2218,0.113,0.0382
78998703642.1,0.405,0.025,0.3899,0.2053,0.39,0.1653,0.2218,0.113,0.0382
79498703642.1,0.4052,0.025,0.3899,0.2053,0.39,0.1653,0.2218,0.1131,0.0381
79998703642.1,0.4055,0.0251,0.3899,0.2065,0.39,0.1635,0.2246,0.1121,0.0392
80498703642.1,0.4057,0.0251,0.3899,0.2064,0.39,0.1635,0.2246,0.1121,0.0391
80998703642.1,0.406,0.0252,0.3899,0.2064,0.39,0.1635,0.2246,0.1122,0.0391
81498703642.1,0.4062,0.0252,0.3899,0.2064,0.39,0.1635,0.2246,0.1123,0.039
81998703642.1,0.4065,0.0253,0.3899,0.2064,0.39,0.1635,0.2246,0.1123,0.039
82498703642.1,0.4067,0.0253,0.3899,0.2063,0.39,0.1635,0.2246,0.1124,0.039
82998703642.1,0.407,0.0253,0.3899,0.2081,0.39,0.1607,0.2264,0.1117,0.0396
83498703642.1,0.4072,0.0254,0.3899,0.2081,0.39,0.1607,0.2264,0.1118,0.0396
83998703642.1,0.4075,0.0254,0.3899,0.2081,0.39,0.1607,0.2264,0.1118,0.0395
84498703642.1,0.4077,0.0255,0.3899,0.2081,0.39,0.1607,0.2264,0.1119,0.0395
84998703642.1,0.408,0.0255,0.3899,0.2081,0.39,0.1607,0.2264,0.112,0.0395
85498703642.1,0.4082,0.0256,0.3899,0.208,0.39,0.1607,0.2264,0.112,0.0394
85998703642.1,0.4085,0.0256,0.3899,0.208,0.39,0.1607,0.2264,0.1121,0.0394
86498703642.1,0.4088,0.0257,0.3899,0.2092,0.39,0.1589,0.2292,0.1111,0.0404
86998703642.1,0.409,0.0257,0.3899,0.2092,0.39,0.1589,0.2292,0.1112,0.0404
87498703642.1,0.4093,0.0257,0.3899,0.2092,0.39,0.1589,0.2292,0.1112,0.0403
87998703642.1,0.4096,0.0258,0.3899,0.2091,0.39,0.1589,0.2292,0.1113,0.0403
88498703642.1,0.4098,0.0258,0.3899,0.2091,0.39,0.1589,0.2292,0.1114,0.0402
88998703642.1,0.4101,0.0259,0.3899,0.2091,0.39,0.1589,0.2292,0.1114,0.0402
89498703642.1,0.4104,0.0259,0.3899,0.2103,0.39,0.1571,0.231,0.1108,0.0409
89998703642.1,0.4106,0.026,0.3899,0.2103,0.39,0.1571,0.231,0.1108,0.0408
90498703642.1,0.4109,0.026,0.3899,0.2103,0.39,0.1571,0.231,0.1109,0.0408
90998703642.1,0.4112,0.0261,0.3899,0.2102,0.39,0.1571,0.231,0.111,0.0407
91498703642.1,0.4115,0.0261,0.3899,0.2102,0.39,0.1571,0.231,0.111,0.0407
91998703642.1,0.4117,0.0262,0.3899,0.2114,0.39,0.1553,0.2328,0.1104,0.0414
92498703642.1,0.412,0.0262,0.3899,0.2114,0.39,0.1553,0.2328,0.1105,0.0413
92998703642.1,0.4123,0.0263,0.3899,0.2114,0.39,0.1553,0.2328,0.1105,0.0413
93498703642.1,0.4126,0.0263,0.3899,0.2114,0.39,0.1553,0.2328,0.1106,0.0413
93998703642.1,0.4128,0.0264,0.3899,0.2113,0.39,0.1553,0.2328,0.1107,0.0412
94498703642.1,0.4131,0.0264,0.3899,0.2113,0.39,0.1553,0.2328,0.1108,0.0412
94998703642.1,0.4134,0.0265,0.3899,0.2113,0.39,0.1553,0.2328,0.1108,0.0411
95498703642.1,0.4137,0.0265,0.3899,0.2113,0.39,0.1553,0.2328,0.1109,0.0411
95998703642.1,0.414,0.0266,0.3899,0.2131,0.39,0.1526,0.2346,0.1102,0.0418
96498703642.1,0.4143,0.0266,0.3899,0.2131,0.39,0.1526,0.2346,0.1103,0.0417
96998703642.1,0.4146,0.0267,0.3899,0.2131,0.39,0.1526,0.2346,0.1104,0.0417
97498703642.1,0.4149,0.0267,0.3899,0.213,0.39,0.1526,0.2346,0.1105,0.0416
97998703642.1,0.4152,0.0268,0.3899,0.213,0.39,0.1526,0.2346,0.1105,0.0416
98498703642.1,0.4155,0.0268,0.3899,0.2142,0.39,0.1509,0.2373,0.1095,0.0426
98998703642.1,0.4157,0.0269,0.3899,0.2142,0.39,0.1509,0.2373,0.1096,0.0426
99498703642.1,0.416,0.0269,0.3899,0.2142,0.39,0.1509,0.2373,0.1097,0.0425
99998703642.1,0.4163,0.027,0.3899,0.2142,0.39,0.1509,0.2373,0.1098,0.0425
