age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
33563580131.8,0.7331,0.2001,0.6498,0.4514,0.65,0.0694,0.5794,0.1844,0.2962
34063580131.8,0.7364,0.2035,0.6498,0.4527,0.65,0.0694,0.5794,0.1857,0.2961
34563580131.8,0.7399,0.207,0.6498,0.4539,0.65,0.0694,0.5794,0.1871,0.2961
35063580131.8,0.7434,0.2107,0.6498,0.4553,0.65,0.0694,0.5794,0.1885,0.2962
35563580131.8,0.7471,0.2146,0.6498,0.4567,0.65,0.0694,0.5794,0.1899,0.2963
36063580131.8,0.7509,0.2186,0.6498,0.4582,0.65,0.0694,0.5794,0.1915,0.2964
36563580131.8,0.7549,0.2228,0.6498,0.4598,0.65,0.0694,0.5794,0.1931,0.2965
37063580131.8,0.759,0.2272,0.6498,0.4615,0.65,0.0694,0.5794,0.1948,0.2967
37563580131.8,0.7633,0.2318,0.6498,0.4632,0.65,0.0694,0.5794,0.1966,0.297
38063580131.8,0.7678,0.2366,0.6498,0.4651,0.65,0.0694,0.5794,0.1985,0.2973
38563580131.8,0.7725,0.2416,0.6498,0.467,0.65,0.0694,0.5794,0.2005,0.2976
39063580131.8,0.7774,0.2469,0.6498,0.4691,0.65,0.0694,0.5794,0.2026,0.2981
39563580131.8,0.7826,0.2525,0.6497,0.4713,0.65,0.0694,0.5794,0.2048,0.2986
40063580131.8,0.788,0.2584,0.6497,0.4717,0.65,0.0703,0.5779,0.2102,0.2962
40563580131.8,0.7937,0.2646,0.6497,0.4742,0.65,0.0703,0.5779,0.2128,0.2969
41063580131.8,0.7998,0.2712,0.6497,0.4769,0.65,0.0703,0.5779,0.2156,0.2977
41563580131.8,0.8062,0.2782,0.6497,0.4798,0.65,0.0703,0.5779,0.2185,0.2986
42063580131.8,0.8129,0.2855,0.6497,0.4798,0.65,0.0718,0.5759,0.2259,0.2955
42563580131.8,0.8201,0.2933,0.6497,0.483,0.65,0.0718,0.5759,0.2294,0.2967
43063580131.8,0.8277,0.3015,0.6497,0.4866,0.65,0.0718,0.5759,0.2331,0.2981
43563580131.8,0.8356,0.3101,0.6497,0.4904,0.65,0.0718,0.5759,0.2371,0.2998
44063580131.8,0.844,0.3192,0.6497,0.4901,0.65,0.0738,0.5738,0.2459,0.2972
44563580131.8,0.853,0.3288,0.6497,0.49,0.65,0.0759,0.5717,0.2553,0.2947
45060673613.2,0.8627,0.3391,0.6497,0.4948,0.65,0.0759,0.5717,0.2606,0.2971
45483960014.7,0.8718,0.3486,0.6497,0.4947,0.65,0.078,0.5695,0.2706,0.2948
45829537586.5,0.8799,0.357,0.6497,0.499,0.65,0.078,0.5695,0.2754,0.2972
46128589005.4,0.8875,0.3648,0.6496,0.4981,0.65,0.0802,0.5673,0.2849,0.2946
46395138380.1,0.8946,0.3721,0.6496,0.502,0.65,0.0801,0.5673,0.2894,0.297
46635988190.5,0.9015,0.379,0.6496,0.5057,0.65,0.0801,0.5673,0.2938,0.2994
46854808658.8,0.9082,0.3856,0.6496,0.5044,0.65,0.0824,0.565,0.3033,0.2967
46976577381.8,0.9121,0.3894,0.6496,0.5066,0.65,0.0824,0.565,0.3059,0.2981
