age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
44130113333.9,0.4759,0.0717,0.4499,0.2972,0.45,0.0716,0.3768,0.0821,0.1065
44630113333.9,0.477,0.0723,0.4499,0.2974,0.45,0.0716,0.3768,0.0824,0.1064
45130113333.9,0.4781,0.0729,0.4499,0.2998,0.45,0.0697,0.3783,0.0814,0.1074
45630113333.9,0.4792,0.0735,0.4499,0.3,0.45,0.0697,0.3783,0.0817,0.1072
46130113333.9,0.4804,0.0741,0.4499,0.3002,0.45,0.0697,0.3783,0.0819,0.1071
46630113333.9,0.4815,0.0747,0.4499,0.3026,0.45,0.0679,0.3802,0.0806,0.1085
47130113333.9,0.4827,0.0754,0.4499,0.3028,0.45,0.0679,0.3802,0.0808,0.1083
47630113333.9,0.4839,0.076,0.4499,0.303,0.45,0.0679,0.3802,0.0811,0.1082
48130113333.9,0.4851,0.0767,0.4499,0.3032,0.45,0.0679,0.3802,0.0813,0.108
48630113333.9,0.4863,0.0774,0.4499,0.3035,0.45,0.0679,0.3802,0.0815,0.1078
49130113333.9,0.4876,0.0781,0.4499,0.3037,0.45,0.0679,0.3802,0.0818,0.1077
49630113333.9,0.4888,0.0788,0.4499,0.3039,0.45,0.0679,0.3802,0.0821,0.1075
50130113333.9,0.49,0.0795,0.4499,0.3064,0.45,0.0661,0.382,0.0808,0.1089
50630113333.9,0.491,0.0801,0.4499,0.3065,0.45,0.0661,0.382,0.0809,0.1087
51130113333.9,0.492,0.0807,0.4499,0.3066,0.45,0.0661,0.382,0.0811,0.1086
51630113333.9,0.493,0.0814,0.4499,0.3068,0.45,0.0661,0.382,0.0813,0.1084
52130113333.9,0.4941,0.082,0.4499,0.3093,0.45,0.0643,0.3838,0.08,0.1098
52630113333.9,0.4952,0.0827,0.4499,0.3095,0.45,0.0643,0.3838,0.0802,0.1096
53130113333.9,0.4963,0.0834,0.4499,0.3097,0.45,0.0643,0.3838,0.0804,0.1095
53630113333.9,0.4975,0.0841,0.4499,0.3099,0.45,0.0643,0.3838,0.0806,0.1094
54130113333.9,0.4986,0.0848,0.4499,0.3101,0.45,0.0643,0.3838,0.0809,0.1092
54630113333.9,0.4998,0.0855,0.4499,0.3126,0.45,0.0626,0.3856,0.0796,0.1106
55130113333.9,0.501,0.0863,0.4499,0.3128,0.45,0.0626,0.3856,0.0798,0.1105
55630113333.9,0.5022,0.0871,0.4499,0.3131,0.45,0.0626,0.3856,0.08,0.1103
56130113333.9,0.5034,0.0878,0.4499,0.3133,0.45,0.0626,0.3856,0.0803,0.1102
56630113333.9,0.5047,0.0886,0.4499,0.3159,0.45,0.0609,0.3873,0.079,0.1116
57130113333.9,0.5059,0.0895,0.4499,0.3162,0.45,0.0609,0.3873,0.0792,0.1114
57630113333.9,0.5072,0.0903,0.4499,0.3164,0.45,0.0609,0.3873,0.0795,0.1113
58130113333.9,0.5085,0.0912,0.4499,0.3167,0.45,0.0609,0.3873,0.0797,0.1112
58630113333.9,0.5098,0.092,0.4499,0.3193,0.45,0.0592,0.389,0.0785,0.1125
59130113333.9,0.5112,0.093,0.4499,0.3196,0.45,0.0592,0.389,0.0787,0.1124
59630113333.9,0.5125,0.0939,0.4498,0.3199,0.45,0.0592,0.389,0.079,0.1123
60130113333.9,0.5139,0.0948,0.4498,0.3202,0.45,0.0592,0.389,0.0793,0.1121
60630113333.9,0.5153,0.0958,0.4498,0.3206,0.45,0.0592,0.389,0.0795,0.112
61130113333.9,0.5168,0.0968,0.4498,0.3233,0.45,0.0576,0.3906,0.0783,0.1134
61630113333.9,0.5182,0.0978,0.4498,0.3236,0.45,0.0576,0.3906,0.0786,0.1132
62130113333.9,0.5197,0.0989,0.4498,0.324,0.45,0.0576,0.3906,0.0789,0.1131
62630113333.9,0.5212,0.0999,0.4498,0.3243,0.45,0.0576,0.3906,0.0792,0.113
63130113333.9,0.5227,0.1011,0.4498,0.3247,0.45,0.0576,0.3906,0.0795,0.1128
63630113333.9,0.5243,0.1022,0.4498,0.3275,0.45,0.056,0.3922,0.0783,0.1142
64130113333.9,0.5259,0.1034,0.4498,0.3279,0.45,0.056,0.3922,0.0786,0.1141
64630113333.9,0.5275,0.1046,0.4498,0.3283,0.45,0.056,0.3922,0.0789,0.114
65130113333.9,0.5292,0.1058,0.4498,0.3287,0.45,0.056,0.3922,0.0792,0.1138
65630113333.9,0.5309,0.1071,0.4498,0.3291,0.45,0.056,0.3922,0.0795,0.1137
66130113333.9,0.5326,0.1084,0.4498,0.332,0.45,0.0545,0.3938,0.0784,0.1151
66630113333.9,0.5343,0.1098,0.4498,0.3325,0.45,0.0545,0.3938,0.0787,0.115
67130113333.9,0.5361,0.1111,0.4498,0.333,0.45,0.0545,0.3938,0.0791,0.1148
67630113333.9,0.538,0.1126,0.4498,0.3335,0.45,0.0545,0.3938,0.0794,0.1147
68130113333.9,0.5399,0.1141,0.4498,0.334,0.45,0.0545,0.3938,0.0798,0.1146
68630113333.9,0.5418,0.1156,0.4498,0.3371,0.45,0.053,0.3953,0.0787,0.116
69130113333.9,0.5438,0.1172,0.4498,0.3376,0.45,0.053,0.3953,0.079,0.1159
69630113333.9,0.5458,0.1188,0.4498,0.3382,0.45,0.053,0.3953,0.0794,0.1158
70130113333.9,0.5479,0.1205,0.4498,0.3388,0.45,0.053,0.3953,0.0799,0.1157
70630113333.9,0.55,0.1223,0.4498,0.342,0.45,0.0516,0.3968,0.0788,0.1171
71130113333.9,0.5522,0.1241,0.4498,0.3426,0.45,0.0516,0.3968,0.0792,0.117
71630113333.9,0.5545,0.1261,0.4498,0.3433,0.45,0.0515,0.3968,0.0797,0.1169
72130113333.9,0.5568,0.128,0.4498,0.344,0.45,0.0515,0.3968,0.0801,0.1168
72630113333.9,0.5592,0.1301,0.4498,0.3448,0.45,0.0515,0.3968,0.0806,0.1168
73130113333.9,0.5617,0.1322,0.4498,0.3455,0.45,0.0515,0.3968,0.0811,0.1167
73630113333.9,0.5642,0.1344,0.4498,0.3463,0.45,0.0515,0.3968,0.0817,0.1166
74130113333.9,0.5668,0.1368,0.4498,0.3519,0.45,0.0491,0.3997,0.0791,0.1197
74630113333.9,0.5696,0.1392,0.4498,0.3528,0.45,0.0491,0.3997,0.0796,0.1196
75130113333.9,0.5724,0.1417,0.4498,0.3537,0.45,0.0491,0.3997,0.0802,0.1196
75630113333.9,0.5753,0.1444,0.4498,0.3547,0.45,0.0491,0.3997,0.0808,0.1196
76130113333.9,0.5784,0.1472,0.4498,0.3558,0.45,0.0491,0.3997,0.0815,0.1195
76630113333.9,0.5816,0.1501,0.4498,0.3569,0.45,0.0491,0.3997,0.0821,0.1195
77130113333.9,0.5849,0.1531,0.4497,0.358,0.45,0.0491,0.3997,0.0828,0.1195
77630113333.9,0.5883,0.1563,0.4497,0.3593,0.45,0.0491,0.3997,0.0836,0.1196
78130113333.9,0.5919,0.1597,0.4497,0.3606,0.45,0.049,0.3997,0.0844,0.1196
78630113333.9,0.5957,0.1633,0.4497,0.3619,0.45,0.049,0.3997,0.0852,0.1197
79130113333.9,0.5996,0.1671,0.4497,0.3634,0.45,0.049,0.3997,0.0861,0.1198
79630113333.9,0.6038,0.1711,0.4497,0.3649,0.45,0.049,0.3997,0.087,0.1199
80130113333.9,0.6081,0.1753,0.4497,0.3666,0.45,0.049,0.3997,0.088,0.12
80630113333.9,0.6126,0.1798,0.4497,0.3683,0.45,0.049,0.3997,0.089,0.1202
81130113333.9,0.6174,0.1845,0.4497,0.3702,0.45,0.049,0.3997,0.0901,0.1204
81630113333.9,0.6225,0.1896,0.4497,0.3722,0.45,0.049,0.3997,0.0913,0.1206
82130113333.9,0.6277,0.1951,0.4497,0.3743,0.45,0.049,0.3997,0.0926,0.1209
82630113333.9,0.6332,0.2009,0.4497,0.3765,0.45,0.049,0.3997,0.0939,0.1212
83130113333.9,0.639,0.2071,0.4497,0.3789,0.45,0.049,0.3997,0.0953,0.1216
83630113333.9,0.6452,0.2138,0.4497,0.3815,0.45,0.049,0.3997,0.0969,0.122
84130113333.9,0.6518,0.221,0.4497,0.3844,0.45,0.049,0.3997,0.0985,0.1225
84630113333.9,0.6588,0.2288,0.4497,0.3874,0.45,0.049,0.3997,0.1004,0.1231
85130113333.9,0.6664,0.2371,0.4497,0.3906,0.45,0.049,0.3997,0.1023,0.1237
85630113333.9,0.6743,0.2461,0.4497,0.3941,0.45,0.049,0.3997,0.1044,0.1244
86130113333.9,0.6828,0.2557,0.4497,0.3978,0.45,0.049,0.3997,0.1067,0.1252
86630113333.9,0.6918,0.2661,0.4496,0.4017,0.45,0.049,0.3997,0.1091,0.126
87102347896.5,0.701,0.2768,0.4496,0.4031,0.45,0.05,0.3982,0.1137,0.1249
87460654615.9,0.7088,0.2857,0.4496,0.4028,0.45,0.0514,0.3968,0.118,0.1237
87752754436.8,0.7157,0.2936,0.4496,0.406,0.45,0.0514,0.3968,0.1201,0.1245
88009263886.8,0.7222,0.301,0.4496,0.4091,0.45,0.0514,0.3968,0.1221,0.1254
88241286128.5,0.7285,0.3081,0.4496,0.4122,0.45,0.0514,0.3968,0.124,0.1263
