age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
15917493607.9,1.3092,2.0711,0.7494,0.9151,0.75,0.0115,0.7376,0.1136,0.6485
15991930745.8,1.3426,2.137,0.7494,0.9208,0.75,0.0135,0.7354,0.1377,0.6713
16057789149.0,1.3759,2.1997,0.7494,0.9317,0.75,0.0154,0.7335,0.1622,0.6987
16116041939.4,1.4091,2.2594,0.7494,0.9365,0.75,0.0181,0.7307,0.1954,0.7236
16167470009.6,1.4423,2.316,0.7494,0.9439,0.75,0.0209,0.7276,0.2333,0.7503
16212912129.9,1.4752,2.3693,0.7494,0.9524,0.75,0.0239,0.7245,0.2745,0.7804
16253467244.7,1.5081,2.4198,0.7494,0.9516,0.75,0.0284,0.7203,0.3278,0.8062
16290000327.7,1.541,2.4679,0.7494,0.9572,0.75,0.0326,0.7155,0.39,0.8312
16323041285.7,1.5737,2.514,0.7494,0.9619,0.75,0.0373,0.7112,0.453,0.8641
16353162396.8,1.6065,2.5584,0.7494,0.9637,0.75,0.043,0.7053,0.533,0.8892
16380833683.0,1.6392,2.6019,0.7493,0.9576,0.75,0.0506,0.6972,0.6373,0.8989
16406373355.6,1.672,2.6448,0.7493,0.9583,0.75,0.0577,0.6908,0.7338,0.9261
16430174170.8,1.7049,2.6877,0.7493,0.9529,0.75,0.0667,0.6817,0.8584,0.9351
16452614820.5,1.7384,2.7318,0.7493,0.9506,0.75,0.0758,0.6719,0.996,0.9417
16456942239.2,1.7451,2.7408,0.7493,0.9513,0.75,0.0774,0.6703,1.0221,0.9457
