age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
1482711470.9,0.5095,0.04,0.55,0.2972,0.55,0.1619,0.3861,0.1979,0.139
1982711470.9,0.5109,0.0402,0.55,0.2966,0.55,0.1639,0.3821,0.202,0.1363
2482711470.9,0.5121,0.0404,0.55,0.2971,0.55,0.1639,0.3821,0.2028,0.1365
2982711470.9,0.5132,0.0406,0.55,0.2974,0.55,0.1639,0.3821,0.2034,0.1366
3482711470.9,0.5141,0.0408,0.55,0.2977,0.55,0.1639,0.3821,0.204,0.1367
3982711470.9,0.5151,0.041,0.55,0.2992,0.55,0.1619,0.3861,0.2013,0.1399
4482711470.9,0.516,0.0411,0.55,0.2993,0.55,0.1619,0.3861,0.2017,0.1399
4982711470.9,0.5168,0.0413,0.55,0.2995,0.55,0.1619,0.3861,0.2021,0.1399
5482711470.9,0.5177,0.0415,0.55,0.2996,0.55,0.1619,0.3861,0.2026,0.1398
5982711470.9,0.5185,0.0417,0.55,0.2997,0.55,0.1619,0.3861,0.2029,0.1397
6482711470.9,0.5193,0.0418,0.55,0.2998,0.55,0.1619,0.3861,0.2033,0.1396
6982711470.9,0.5201,0.042,0.55,0.2999,0.55,0.1619,0.3861,0.2037,0.1395
7482711470.9,0.5209,0.0422,0.55,0.3,0.55,0.1619,0.3861,0.204,0.1394
7982711470.9,0.5217,0.0423,0.55,0.3001,0.55,0.1619,0.3861,0.2044,0.1393
8482711470.9,0.5224,0.0425,0.55,0.3028,0.55,0.158,0.3881,0.2031,0.1408
8982711470.9,0.5232,0.0427,0.55,0.3029,0.55,0.158,0.3881,0.2035,0.1407
9482711470.9,0.524,0.0428,0.55,0.3029,0.55,0.158,0.3881,0.2038,0.1405
9982711470.9,0.5248,0.043,0.55,0.303,0.55,0.158,0.3881,0.2041,0.1404
10482711470.9,0.5256,0.0432,0.55,0.3031,0.55,0.158,0.3881,0.2045,0.1403
10982711470.9,0.5263,0.0433,0.55,0.3031,0.55,0.158,0.3881,0.2048,0.1401
11482711470.9,0.5271,0.0435,0.55,0.3032,0.55,0.158,0.3881,0.2051,0.14
11982711470.9,0.5279,0.0437,0.55,0.3032,0.55,0.158,0.3881,0.2055,0.1398
12482711470.9,0.5286,0.0438,0.55,0.3066,0.55,0.1532,0.3939,0.2009,0.1445
12982711470.9,0.5294,0.044,0.55,0.3067,0.55,0.1532,0.3939,0.2013,0.1444
13482711470.9,0.5302,0.0442,0.55,0.3067,0.55,0.1532,0.3939,0.2016,0.1442
13982711470.9,0.531,0.0444,0.55,0.3068,0.55,0.1532,0.3939,0.2019,0.1441
14482711470.9,0.5318,0.0446,0.55,0.3068,0.55,0.1532,0.3939,0.2022,0.1439
14982711470.9,0.5326,0.0447,0.55,0.3069,0.55,0.1532,0.3939,0.2026,0.1437
15482711470.9,0.5334,0.0449,0.55,0.3069,0.55,0.1532,0.3939,0.2029,0.1436
15982711470.9,0.5342,0.0451,0.55,0.307,0.55,0.1532,0.3939,0.2032,0.1434
16482711470.9,0.535,0.0453,0.55,0.3084,0.55,0.1513,0.3968,0.2011,0.1457
16982711470.9,0.5358,0.0455,0.55,0.3084,0.55,0.1513,0.3968,0.2014,0.1455
17482711470.9,0.5366,0.0456,0.55,0.3085,0.55,0.1513,0.3968,0.2018,0.1453
17982711470.9,0.5374,0.0458,0.55,0.3086,0.55,0.1513,0.3968,0.2021,0.1452
18482711470.9,0.5382,0.046,0.55,0.3086,0.55,0.1513,0.3968,0.2024,0.145
18982711470.9,0.5391,0.0462,0.55,0.3087,0.55,0.1513,0.3968,0.2028,0.1448
19482711470.9,0.5399,0.0464,0.55,0.3114,0.55,0.1476,0.3987,0.2015,0.1462
19982711470.9,0.5408,0.0466,0.55,0.3115,0.55,0.1476,0.3987,0.2018,0.1461
20482711470.9,0.5416,0.0468,0.55,0.3116,0.55,0.1476,0.3987,0.2022,0.1459
20982711470.9,0.5424,0.047,0.55,0.3116,0.55,0.1476,0.3987,0.2025,0.1457
21482711470.9,0.5432,0.0472,0.55,0.3117,0.55,0.1476,0.3987,0.2028,0.1455
21982711470.9,0.544,0.0474,0.55,0.3117,0.55,0.1476,0.3987,0.2031,0.1453
22482711470.9,0.5448,0.0477,0.55,0.3117,0.55,0.1476,0.3987,0.2034,0.1451
22982711470.9,0.5456,0.0479,0.55,0.3118,0.55,0.1476,0.3987,0.2037,0.1449
23482711470.9,0.5464,0.0481,0.55,0.3118,0.55,0.1476,0.3987,0.2041,0.1447
23982711470.9,0.5473,0.0483,0.55,0.3147,0.55,0.144,0.4024,0.2012,0.1478
24482711470.9,0.5481,0.0486,0.55,0.3147,0.55,0.144,0.4024,0.2015,0.1476
24982711470.9,0.5489,0.0488,0.55,0.3148,0.55,0.144,0.4024,0.2018,0.1474
25482711470.9,0.5498,0.049,0.55,0.3169,0.55,0.1413,0.406,0.1989,0.1504
25982711470.9,0.5507,0.0493,0.55,0.317,0.55,0.1413,0.406,0.1993,0.1502
26482711470.9,0.5515,0.0495,0.55,0.317,0.55,0.1413,0.406,0.1996,0.15
26982711470.9,0.5524,0.0497,0.55,0.3171,0.55,0.1413,0.406,0.1999,0.1498
27482711470.9,0.5533,0.05,0.55,0.3172,0.55,0.1413,0.406,0.2003,0.1496
27982711470.9,0.5542,0.0502,0.55,0.3172,0.55,0.1413,0.406,0.2006,0.1494
28482711470.9,0.5551,0.0505,0.55,0.3173,0.55,0.1413,0.406,0.201,0.1491
28982711470.9,0.556,0.0507,0.5499,0.3174,0.55,0.1413,0.406,0.2014,0.1489
29482711470.9,0.5569,0.051,0.5499,0.3188,0.55,0.1395,0.4087,0.1993,0.1511
29982711470.9,0.5578,0.0513,0.5499,0.3189,0.55,0.1395,0.4087,0.1997,0.1509
30482711470.9,0.5588,0.0515,0.5499,0.319,0.55,0.1395,0.4087,0.2,0.1507
30982711470.9,0.5597,0.0518,0.5499,0.319,0.55,0.1395,0.4087,0.2004,0.1505
31482711470.9,0.5607,0.0521,0.5499,0.3191,0.55,0.1395,0.4087,0.2008,0.1503
31982711470.9,0.5617,0.0523,0.5499,0.3192,0.55,0.1395,0.4087,0.2012,0.1501
32482711470.9,0.5626,0.0526,0.5499,0.3193,0.55,0.1395,0.4087,0.2015,0.1498
32982711470.9,0.5636,0.0529,0.5499,0.3215,0.55,0.1369,0.4104,0.2003,0.1512
33482711470.9,0.5646,0.0532,0.5499,0.3216,0.55,0.1369,0.4104,0.2007,0.151
33982711470.9,0.5657,0.0535,0.5499,0.3217,0.55,0.1369,0.4104,0.2011,0.1508
34482711470.9,0.5667,0.0537,0.5499,0.3218,0.55,0.1369,0.4104,0.2015,0.1506
34982711470.9,0.5677,0.054,0.5499,0.3219,0.55,0.1369,0.4104,0.2019,0.1503
35482711470.9,0.5688,0.0543,0.5499,0.3219,0.55,0.1369,0.4104,0.2024,0.1501
35982711470.9,0.5698,0.0546,0.5499,0.322,0.55,0.1369,0.4104,0.2028,0.1499
36482711470.9,0.5709,0.0549,0.5499,0.3251,0.55,0.1335,0.413,0.2008,0.1521
36982711470.9,0.572,0.0553,0.5499,0.3252,0.55,0.1335,0.413,0.2012,0.1518
37482711470.9,0.5731,0.0556,0.5499,0.3253,0.55,0.1335,0.413,0.2017,0.1516
37982711470.9,0.5742,0.0559,0.5499,0.3284,0.55,0.1302,0.4164,0.1989,0.1546
38482711470.9,0.5754,0.0562,0.5499,0.3285,0.55,0.1302,0.4164,0.1993,0.1544
38982711470.9,0.5765,0.0565,0.5499,0.3286,0.55,0.1302,0.4164,0.1998,0.1541
39482711470.9,0.5777,0.0569,0.5499,0.3287,0.55,0.1302,0.4164,0.2002,0.1539
39982711470.9,0.5788,0.0572,0.5499,0.3289,0.55,0.1302,0.4164,0.2007,0.1537
40482711470.9,0.58,0.0576,0.5499,0.329,0.55,0.1302,0.4164,0.2012,0.1534
40982711470.9,0.5812,0.0579,0.5499,0.3291,0.55,0.1302,0.4164,0.2016,0.1532
41482711470.9,0.5824,0.0583,0.5499,0.3293,0.55,0.1302,0.4164,0.2021,0.1529
41982711470.9,0.5837,0.0586,0.5499,0.3294,0.55,0.1302,0.4164,0.2026,0.1527
42482711470.9,0.5849,0.059,0.5499,0.3295,0.55,0.1302,0.4164,0.2031,0.1525
42982711470.9,0.5862,0.0594,0.5499,0.3297,0.55,0.1302,0.4164,0.2036,0.1522
43482711470.9,0.5874,0.0598,0.5499,0.3298,0.55,0.1302,0.4164,0.2041,0.152
43982711470.9,0.5887,0.0601,0.5499,0.333,0.55,0.1269,0.4198,0.2014,0.155
44482711470.9,0.59,0.0605,0.5499,0.3332,0.55,0.1269,0.4198,0.2019,0.1547
44982711470.9,0.5914,0.0609,0.5499,0.3334,0.55,0.1269,0.4198,0.2025,0.1545
45482711470.9,0.5927,0.0613,0.5499,0.3335,0.55,0.1269,0.4198,0.203,0.1542
45982711470.9,0.5941,0.0617,0.5499,0.3337,0.55,0.1269,0.4198,0.2036,0.154
46482711470.9,0.5955,0.0622,0.5499,0.3339,0.55,0.1269,0.4198,0.2041,0.1537
46982711470.9,0.5968,0.0626,0.5499,0.334,0.55,0.1269,0.4198,0.2047,0.1535
47482711470.9,0.5983,0.063,0.5499,0.3342,0.55,0.1269,0.4198,0.2053,0.1532
47982711470.9,0.5997,0.0635,0.5499,0.3376,0.55,0.1237,0.423,0.2026,0.1562
48482711470.9,0.6012,0.0639,0.5499,0.3378,0.55,0.1237,0.423,0.2032,0.156
48982711470.9,0.6026,0.0644,0.5499,0.338,0.55,0.1237,0.423,0.2038,0.1557
49482711470.9,0.6041,0.0648,0.5499,0.3382,0.55,0.1237,0.423,0.2044,0.1555
49982711470.9,0.6057,0.0653,0.5499,0.3384,0.55,0.1237,0.423,0.2051,0.1552
50482711470.9,0.6067,0.0657,0.5499,0.3417,0.55,0.1206,0.4262,0.2022,0.1582
50982711470.9,0.6077,0.0661,0.5499,0.3418,0.55,0.1206,0.4262,0.2025,0.158
51482711470.9,0.6088,0.0664,0.5499,0.3419,0.55,0.1206,0.4262,0.203,0.1578
51982711470.9,0.6098,0.0668,0.5499,0.3421,0.55,0.1206,0.4262,0.2034,0.1576
52482711470.9,0.6109,0.0672,0.5499,0.3422,0.55,0.1206,0.4262,0.2038,0.1574
52982711470.9,0.612,0.0676,0.5499,0.3424,0.55,0.1206,0.4262,0.2043,0.1572
53482711470.9,0.6131,0.068,0.5499,0.3425,0.55,0.1206,0.4262,0.2047,0.157
53982711470.9,0.6142,0.0683,0.5499,0.3427,0.55,0.1206,0.4262,0.2052,0.1568
54482711470.9,0.6153,0.0688,0.5499,0.3429,0.55,0.1206,0.4262,0.2056,0.1566
54982711470.9,0.6165,0.0692,0.5499,0.343,0.55,0.1205,0.4262,0.2061,0.1564
55482711470.9,0.6177,0.0696,0.5499,0.3465,0.55,0.1175,0.4293,0.2033,0.1595
55982711470.9,0.6188,0.07,0.5499,0.3467,0.55,0.1175,0.4293,0.2038,0.1593
56482711470.9,0.62,0.0705,0.5499,0.3469,0.55,0.1175,0.4293,0.2043,0.1592
56982711470.9,0.6212,0.0709,0.5499,0.3471,0.55,0.1175,0.4293,0.2048,0.159
57482711470.9,0.6225,0.0713,0.5499,0.3473,0.55,0.1175,0.4293,0.2053,0.1588
57982711470.9,0.6237,0.0718,0.5499,0.3475,0.55,0.1175,0.4293,0.2058,0.1586
58482711470.9,0.625,0.0723,0.5499,0.3477,0.55,0.1175,0.4293,0.2063,0.1584
58982711470.9,0.6262,0.0727,0.5499,0.3479,0.55,0.1175,0.4293,0.2068,0.1582
59482711470.9,0.6275,0.0732,0.5499,0.3481,0.55,0.1175,0.4293,0.2074,0.158
59982711470.9,0.6288,0.0737,0.5499,0.3484,0.55,0.1175,0.4293,0.2079,0.1578
60482711470.9,0.6301,0.0742,0.5499,0.3486,0.55,0.1175,0.4293,0.2085,0.1576
60982711470.9,0.6314,0.0747,0.5499,0.3547,0.55,0.1123,0.4346,0.2032,0.1633
61482711470.9,0.6328,0.0752,0.5499,0.355,0.55,0.1123,0.4346,0.2038,0.1631
61982711470.9,0.6342,0.0758,0.5499,0.3553,0.55,0.1123,0.4346,0.2044,0.1629
62482711470.9,0.6355,0.0763,0.5499,0.3555,0.55,0.1123,0.4346,0.2049,0.1627
62982711470.9,0.6369,0.0768,0.5499,0.3558,0.55,0.1123,0.4346,0.2055,0.1625
63482711470.9,0.6384,0.0774,0.5499,0.3561,0.55,0.1123,0.4346,0.2061,0.1624
63982711470.9,0.6398,0.078,0.5499,0.3563,0.55,0.1123,0.4346,0.2067,0.1622
64482711470.9,0.6412,0.0785,0.5499,0.3566,0.55,0.1123,0.4346,0.2074,0.162
64982711470.9,0.6427,0.0791,0.5498,0.3569,0.55,0.1123,0.4346,0.208,0.1618
65482711470.9,0.6442,0.0797,0.5498,0.3572,0.55,0.1123,0.4346,0.2086,0.1616
65982711470.9,0.6457,0.0803,0.5498,0.3575,0.55,0.1123,0.4346,0.2093,0.1615
66482711470.9,0.6473,0.081,0.5498,0.3578,0.55,0.1123,0.4346,0.21,0.1613
66982711470.9,0.6488,0.0816,0.5498,0.3582,0.55,0.1123,0.4346,0.2106,0.1611
67482711470.9,0.6504,0.0823,0.5498,0.3585,0.55,0.1123,0.4346,0.2113,0.1609
67982711470.9,0.652,0.0829,0.5498,0.3588,0.55,0.1123,0.4346,0.212,0.1607
68482711470.9,0.6536,0.0836,0.5498,0.3592,0.55,0.1123,0.4346,0.2127,0.1606
68982711470.9,0.6553,0.0843,0.5498,0.3595,0.55,0.1123,0.4346,0.2135,0.1604
69482711470.9,0.6569,0.085,0.5498,0.3599,0.55,0.1123,0.4346,0.2142,0.1602
69982711470.9,0.6586,0.0857,0.5498,0.3602,0.55,0.1123,0.4346,0.215,0.16
70482711470.9,0.6604,0.0865,0.5498,0.3642,0.55,0.1094,0.4376,0.2123,0.1633
70982711470.9,0.6621,0.0872,0.5498,0.3646,0.55,0.1094,0.4376,0.2131,0.1631
71482711470.9,0.6639,0.088,0.5498,0.365,0.55,0.1094,0.4376,0.2139,0.163
71982711470.9,0.6657,0.0888,0.5498,0.3655,0.55,0.1094,0.4376,0.2147,0.1628
72482711470.9,0.6676,0.0896,0.5498,0.3659,0.55,0.1094,0.4376,0.2155,0.1626
72982711470.9,0.6694,0.0905,0.5498,0.3663,0.55,0.1094,0.4376,0.2164,0.1625
73482711470.9,0.6713,0.0913,0.5498,0.3668,0.55,0.1094,0.4376,0.2173,0.1623
73982711470.9,0.6733,0.0922,0.5498,0.3672,0.55,0.1094,0.4376,0.2182,0.1622
74482711470.9,0.6752,0.0931,0.5498,0.3677,0.55,0.1094,0.4376,0.2191,0.162
74982711470.9,0.6772,0.094,0.5498,0.3682,0.55,0.1094,0.4376,0.22,0.1619
75482711470.9,0.6793,0.095,0.5498,0.3687,0.55,0.1094,0.4376,0.2209,0.1617
75982711470.9,0.6814,0.096,0.5498,0.3692,0.55,0.1094,0.4376,0.2219,0.1616
76482711470.9,0.6835,0.097,0.5498,0.3698,0.55,0.1093,0.4376,0.2229,0.1615
76982711470.9,0.6857,0.098,0.5498,0.3703,0.55,0.1093,0.4376,0.2239,0.1613
77482711470.9,0.6879,0.0991,0.5498,0.3709,0.55,0.1093,0.4376,0.225,0.1612
77982711470.9,0.6901,0.1002,0.5498,0.3715,0.55,0.1093,0.4376,0.2261,0.1611
78482711470.9,0.6924,0.1013,0.5498,0.3721,0.55,0.1093,0.4376,0.2272,0.1609
78982711470.9,0.6948,0.1025,0.5498,0.3727,0.55,0.1093,0.4376,0.2283,0.1608
79482711470.9,0.6972,0.1036,0.5498,0.3733,0.55,0.1093,0.4376,0.2295,0.1607
79982711470.9,0.6996,0.1049,0.5498,0.374,0.55,0.1093,0.4376,0.2307,0.1606
80482711470.9,0.7021,0.1061,0.5498,0.3747,0.55,0.1093,0.4376,0.2319,0.1605
80982711470.9,0.7047,0.1074,0.5498,0.3754,0.55,0.1093,0.4376,0.2332,0.1604
81482711470.9,0.7073,0.1088,0.5498,0.3761,0.55,0.1093,0.4376,0.2345,0.1604
81982711470.9,0.71,0.1102,0.5498,0.3769,0.55,0.1093,0.4376,0.2359,0.1603
82482711470.9,0.7127,0.1116,0.5498,0.3777,0.55,0.1093,0.4376,0.2373,0.1602
82982711470.9,0.7155,0.1131,0.5498,0.3785,0.55,0.1093,0.4376,0.2387,0.1602
83482711470.9,0.7183,0.1146,0.5498,0.3794,0.55,0.1093,0.4376,0.2402,0.1602
83982711470.9,0.7213,0.1162,0.5498,0.3802,0.55,0.1093,0.4376,0.2417,0.1601
84482711470.9,0.7243,0.1178,0.5498,0.3812,0.55,0.1093,0.4376,0.2433,0.1601
84982711470.9,0.7274,0.1194,0.5498,0.3821,0.55,0.1093,0.4376,0.245,0.1602
85482711470.9,0.7306,0.1212,0.5498,0.3831,0.55,0.1093,0.4376,0.2467,0.1602
85982711470.9,0.7338,0.123,0.5497,0.3842,0.55,0.1093,0.4376,0.2485,0.1602
86482711470.9,0.7372,0.1248,0.5497,0.3853,0.55,0.1093,0.4376,0.2503,0.1603
86982711470.9,0.7407,0.1267,0.5497,0.3864,0.55,0.1093,0.4376,0.2522,0.1604
87482711470.9,0.7444,0.1288,0.5497,0.3877,0.55,0.1093,0.4376,0.2543,0.1605
87982711470.9,0.7482,0.1309,0.5497,0.389,0.55,0.1093,0.4376,0.2565,0.1607
88482711470.9,0.7522,0.1331,0.5497,0.3859,0.55,0.1122,0.4346,0.2627,0.157
88982711470.9,0.7564,0.1354,0.5497,0.3874,0.55,0.1122,0.4346,0.2652,0.1573
89482711470.9,0.7608,0.1378,0.5497,0.389,0.55,0.1121,0.4346,0.2678,0.1576
89982711470.9,0.7655,0.1403,0.5497,0.3907,0.55,0.1121,0.4346,0.2707,0.158
90482711470.9,0.7704,0.143,0.5497,0.3926,0.55,0.1121,0.4346,0.2737,0.1584
90982711470.9,0.7757,0.1459,0.5497,0.3899,0.55,0.1151,0.4324,0.2801,0.1559
91481984016.5,0.7812,0.1489,0.5497,0.3921,0.55,0.1151,0.4324,0.2837,0.1566
91770404439.2,0.7846,0.1507,0.5497,0.3935,0.55,0.1151,0.4324,0.2859,0.157
