age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
5015851.8,1.05,0.1587,0.43,0.0,0.43,0.43,0.0,1.2984,0.0
5402609.5,1.0246,0.1508,0.43,0.0,0.43,0.43,0.0,1.2373,0.0
5819134.7,0.9999,0.1433,0.43,0.0,0.43,0.43,0.0,1.1792,0.0
6267507.4,0.9758,0.1362,0.43,0.0,0.43,0.43,0.0,1.1238,0.0
6749274.9,0.9523,0.1295,0.43,0.0,0.43,0.43,0.0,1.0712,0.0
7267684.9,0.9295,0.1232,0.43,0.0,0.43,0.43,0.0,1.0211,0.0
7824592.2,0.9072,0.1172,0.43,0.0,0.43,0.43,0.0,0.9734,0.0
8423340.3,0.8855,0.1115,0.43,0.0,0.43,0.43,0.0,0.9281,0.0
9066513.9,0.8644,0.1061,0.43,0.0,0.43,0.43,0.0,0.8849,0.0
9756939.2,0.8439,0.101,0.43,0.0,0.43,0.43,0.0,0.8438,0.0
10497028.6,0.8238,0.0962,0.43,0.0,0.43,0.43,0.0,0.8048,0.0
11292212.3,0.8043,0.0916,0.43,0.0,0.43,0.43,0.0,0.7676,0.0
12147427.0,0.7853,0.0873,0.43,0.0,0.43,0.43,0.0,0.7321,0.0
13064926.2,0.7667,0.0832,0.43,0.0,0.43,0.43,0.0,0.6983,0.0
14048960.2,0.7486,0.0793,0.43,0.0495,0.43,0.4293,0.0004,0.6661,0.0
15104759.4,0.731,0.0756,0.43,0.0706,0.43,0.4277,0.0014,0.6354,0.0
16237713.4,0.7138,0.072,0.43,0.0956,0.43,0.424,0.004,0.6061,0.0001
17450263.3,0.6972,0.0687,0.43,0.1053,0.43,0.4215,0.006,0.5782,0.0003
18752975.7,0.6809,0.0656,0.43,0.1266,0.43,0.4144,0.0125,0.5511,0.0009
20143949.9,0.6651,0.0626,0.43,0.1412,0.43,0.4072,0.0199,0.525,0.0019
21642091.5,0.6497,0.0598,0.43,0.1508,0.43,0.4007,0.0269,0.4998,0.0031
23254669.1,0.6347,0.0571,0.43,0.1589,0.43,0.3938,0.0343,0.4754,0.0044
24987311.7,0.6201,0.0545,0.43,0.1656,0.43,0.3867,0.0407,0.4523,0.0056
26846336.0,0.6059,0.0521,0.43,0.1755,0.43,0.3759,0.0513,0.429,0.008
28841485.3,0.5921,0.0498,0.43,0.1838,0.43,0.3649,0.0623,0.4064,0.0106
30993052.5,0.5787,0.0476,0.43,0.1879,0.43,0.3565,0.0707,0.3854,0.0125
33308928.4,0.5657,0.0456,0.43,0.1914,0.43,0.348,0.0792,0.3652,0.0145
35802814.2,0.553,0.0437,0.43,0.1978,0.43,0.3352,0.0919,0.3443,0.0179
38490787.9,0.5408,0.0418,0.43,0.2021,0.43,0.3239,0.1033,0.3247,0.0209
41369384.3,0.529,0.0401,0.43,0.2036,0.43,0.3154,0.1118,0.307,0.0228
44498147.5,0.5175,0.0385,0.43,0.2066,0.43,0.3041,0.1231,0.2889,0.0257
47893803.6,0.5063,0.037,0.43,0.2099,0.43,0.2917,0.1356,0.2711,0.029
51557202.7,0.4956,0.0355,0.43,0.2118,0.43,0.2807,0.1465,0.2546,0.0317
55554925.1,0.4852,0.0342,0.43,0.214,0.43,0.2687,0.1587,0.2383,0.0347
59921753.5,0.4752,0.0329,0.43,0.2149,0.43,0.2582,0.1692,0.2233,0.037
64742299.5,0.4655,0.0318,0.43,0.2169,0.43,0.2454,0.1821,0.208,0.0402
70076214.0,0.4562,0.0307,0.43,0.2185,0.43,0.233,0.1945,0.1935,0.0431
76004305.3,0.4473,0.0297,0.43,0.221,0.43,0.2187,0.209,0.1787,0.0467
82711748.4,0.4388,0.0287,0.43,0.2217,0.43,0.2072,0.2206,0.1659,0.0491
90387905.1,0.4307,0.0279,0.43,0.2228,0.43,0.195,0.2328,0.1533,0.0516
99446047.5,0.4229,0.0271,0.43,0.2241,0.43,0.1824,0.2456,0.1411,0.0544
110433843.1,0.4154,0.0264,0.43,0.2253,0.43,0.1703,0.2567,0.1302,0.0564
124428465.6,0.4083,0.0256,0.43,0.2258,0.43,0.1598,0.2683,0.1197,0.0588
144253544.1,0.4013,0.0249,0.43,0.2283,0.43,0.1472,0.2802,0.1097,0.0618
179373489.9,0.3945,0.024,0.43,0.2272,0.43,0.1437,0.2845,0.1044,0.0626
204486953.8,0.3925,0.0236,0.43,0.2262,0.43,0.1455,0.2828,0.1047,0.0621
264320923.0,0.3919,0.0234,0.43,0.223,0.43,0.1543,0.2729,0.1099,0.059
475697319.8,0.3954,0.0236,0.43,0.2195,0.43,0.1684,0.2597,0.1189,0.0556
931193268.9,0.3988,0.0238,0.43,0.2188,0.43,0.1753,0.2517,0.125,0.0538
1431193268.9,0.4003,0.024,0.43,0.2171,0.43,0.1803,0.2476,0.1278,0.0526
1931193268.9,0.4012,0.0241,0.43,0.2176,0.43,0.1803,0.2476,0.1284,0.0528
2431193268.9,0.4019,0.0242,0.43,0.2167,0.43,0.1824,0.2456,0.1296,0.052
2931193268.9,0.4026,0.0243,0.43,0.2179,0.43,0.1803,0.2476,0.129,0.0529
3431193268.9,0.4032,0.0244,0.43,0.2181,0.43,0.1803,0.2476,0.1293,0.0529
3931193268.9,0.404,0.0245,0.43,0.2183,0.43,0.1803,0.2476,0.1297,0.053
4431193268.9,0.4046,0.0246,0.43,0.2185,0.43,0.1803,0.2476,0.13,0.053
4931193268.9,0.4053,0.0247,0.43,0.2187,0.43,0.1803,0.2476,0.1304,0.0531
5431193268.9,0.4059,0.0248,0.43,0.2189,0.43,0.1803,0.2476,0.1307,0.0531
5931193268.9,0.4065,0.0249,0.43,0.2191,0.43,0.1803,0.2476,0.1309,0.0531
6431193268.9,0.407,0.025,0.43,0.2192,0.43,0.1803,0.2476,0.1312,0.0531
6931193268.9,0.4075,0.0251,0.43,0.2193,0.43,0.1803,0.2476,0.1314,0.0531
7431193268.9,0.4079,0.0251,0.43,0.2193,0.43,0.1803,0.2476,0.1316,0.0531
7931193268.9,0.4084,0.0252,0.43,0.2194,0.43,0.1803,0.2476,0.1317,0.0531
8431193268.9,0.4088,0.0253,0.43,0.2194,0.43,0.1803,0.2476,0.1319,0.0531
8931193268.9,0.4092,0.0254,0.43,0.2206,0.43,0.1783,0.2497,0.1312,0.054
9431193268.9,0.4096,0.0254,0.43,0.2206,0.43,0.1783,0.2497,0.1313,0.0539
9931193268.9,0.41,0.0255,0.43,0.2207,0.43,0.1783,0.2497,0.1315,0.0539
10431193268.9,0.4104,0.0256,0.43,0.2207,0.43,0.1783,0.2497,0.1316,0.0539
10931193268.9,0.4108,0.0257,0.43,0.2207,0.43,0.1783,0.2497,0.1318,0.0538
11431193268.9,0.4112,0.0257,0.43,0.2224,0.43,0.1753,0.2517,0.131,0.0547
11931193268.9,0.4115,0.0258,0.43,0.2224,0.43,0.1753,0.2517,0.1312,0.0547
12431193268.9,0.4119,0.0259,0.43,0.2225,0.43,0.1753,0.2517,0.1313,0.0546
12931193268.9,0.4123,0.0259,0.43,0.2225,0.43,0.1753,0.2517,0.1314,0.0546
13431193268.9,0.4127,0.026,0.43,0.2225,0.43,0.1753,0.2517,0.1315,0.0545
13931193268.9,0.4131,0.0261,0.43,0.2225,0.43,0.1752,0.2517,0.1317,0.0545
14431193268.9,0.4134,0.0261,0.43,0.2225,0.43,0.1752,0.2517,0.1318,0.0545
14931193268.9,0.4138,0.0262,0.43,0.2225,0.43,0.1752,0.2517,0.1319,0.0544
15431193268.9,0.4142,0.0263,0.43,0.2225,0.43,0.1752,0.2517,0.132,0.0544
15931193268.9,0.4145,0.0264,0.43,0.2225,0.43,0.1752,0.2517,0.1322,0.0543
16431193268.9,0.4149,0.0264,0.43,0.2236,0.43,0.1733,0.2547,0.1309,0.0556
16931193268.9,0.4153,0.0265,0.43,0.2236,0.43,0.1733,0.2547,0.131,0.0556
17431193268.9,0.4156,0.0266,0.43,0.2236,0.43,0.1733,0.2547,0.1312,0.0555
17931193268.9,0.416,0.0266,0.43,0.2236,0.43,0.1733,0.2547,0.1313,0.0555
18431193268.9,0.4164,0.0267,0.43,0.2253,0.43,0.1703,0.2567,0.1305,0.0563
18931193268.9,0.4167,0.0268,0.43,0.2253,0.43,0.1703,0.2567,0.1306,0.0563
19431193268.9,0.4171,0.0269,0.43,0.2253,0.43,0.1703,0.2567,0.1307,0.0562
19931193268.9,0.4175,0.0269,0.43,0.2253,0.43,0.1703,0.2567,0.1308,0.0561
20431193268.9,0.4178,0.027,0.43,0.2253,0.43,0.1703,0.2567,0.131,0.0561
20931193268.9,0.4182,0.0271,0.43,0.2264,0.43,0.1684,0.2597,0.1297,0.0574
21431193268.9,0.4186,0.0271,0.43,0.2264,0.43,0.1684,0.2597,0.1298,0.0573
21931193268.9,0.4189,0.0272,0.43,0.2264,0.43,0.1684,0.2597,0.1299,0.0573
22431193268.9,0.4193,0.0273,0.43,0.2264,0.43,0.1684,0.2597,0.1301,0.0572
22931193268.9,0.4197,0.0274,0.43,0.2264,0.43,0.1684,0.2597,0.1302,0.0572
23431193268.9,0.4201,0.0274,0.43,0.2264,0.43,0.1684,0.2597,0.1303,0.0571
23931193268.9,0.4204,0.0275,0.43,0.2275,0.43,0.1664,0.2616,0.1295,0.0579
24431193268.9,0.4208,0.0276,0.43,0.2275,0.43,0.1664,0.2616,0.1296,0.0579
24931193268.9,0.4212,0.0277,0.43,0.2275,0.43,0.1664,0.2616,0.1297,0.0578
25431193268.9,0.4216,0.0277,0.43,0.2275,0.43,0.1664,0.2616,0.1298,0.0578
25931193268.9,0.422,0.0278,0.43,0.2286,0.43,0.1645,0.2636,0.129,0.0586
26431193268.9,0.4223,0.0279,0.43,0.2286,0.43,0.1645,0.2636,0.1292,0.0585
26931193268.9,0.4227,0.028,0.43,0.2286,0.43,0.1645,0.2636,0.1293,0.0585
27431193268.9,0.4231,0.028,0.43,0.2286,0.43,0.1645,0.2636,0.1294,0.0584
27931193268.9,0.4235,0.0281,0.43,0.2286,0.43,0.1645,0.2636,0.1295,0.0583
28431193268.9,0.4239,0.0282,0.43,0.2286,0.43,0.1645,0.2636,0.1296,0.0583
28931193268.9,0.4243,0.0283,0.43,0.2303,0.43,0.1617,0.2655,0.1288,0.0591
29431193268.9,0.4246,0.0284,0.43,0.2303,0.43,0.1617,0.2655,0.1289,0.059
29931193268.9,0.425,0.0284,0.43,0.2303,0.43,0.1617,0.2655,0.129,0.059
30431193268.9,0.4254,0.0285,0.43,0.2303,0.43,0.1617,0.2655,0.1292,0.0589
30931193268.9,0.4258,0.0286,0.43,0.2302,0.43,0.1617,0.2655,0.1293,0.0589
31431193268.9,0.4262,0.0287,0.43,0.2314,0.43,0.1598,0.2683,0.128,0.0601
31931193268.9,0.4266,0.0288,0.43,0.2314,0.43,0.1598,0.2683,0.1281,0.0601
32431193268.9,0.427,0.0288,0.43,0.2314,0.43,0.1598,0.2683,0.1283,0.06
32931193268.9,0.4274,0.0289,0.43,0.2313,0.43,0.1598,0.2683,0.1284,0.0599
33431193268.9,0.4278,0.029,0.43,0.2313,0.43,0.1598,0.2683,0.1285,0.0599
33931193268.9,0.4282,0.0291,0.43,0.2331,0.43,0.157,0.2702,0.1277,0.0607
34431193268.9,0.4286,0.0292,0.43,0.2331,0.43,0.157,0.2702,0.1278,0.0606
34931193268.9,0.4291,0.0293,0.43,0.233,0.43,0.157,0.2702,0.1279,0.0606
35431193268.9,0.4295,0.0293,0.43,0.233,0.43,0.157,0.2702,0.1281,0.0605
35931193268.9,0.4299,0.0294,0.43,0.233,0.43,0.157,0.2702,0.1282,0.0604
36431193268.9,0.4303,0.0295,0.43,0.233,0.43,0.157,0.2702,0.1283,0.0603
36931193268.9,0.4307,0.0296,0.43,0.233,0.43,0.157,0.2702,0.1284,0.0603
37431193268.9,0.4311,0.0297,0.43,0.2347,0.43,0.1543,0.2729,0.1272,0.0615
37931193268.9,0.4316,0.0298,0.43,0.2347,0.43,0.1543,0.2729,0.1273,0.0615
38431193268.9,0.432,0.0299,0.43,0.2347,0.43,0.1543,0.2729,0.1274,0.0614
38931193268.9,0.4324,0.0299,0.43,0.2347,0.43,0.1543,0.2729,0.1275,0.0613
39431193268.9,0.4329,0.03,0.43,0.2359,0.43,0.1525,0.2757,0.1263,0.0626
39931193268.9,0.4333,0.0301,0.43,0.2359,0.43,0.1525,0.2757,0.1264,0.0625
40431193268.9,0.4337,0.0302,0.43,0.2359,0.43,0.1525,0.2757,0.1266,0.0624
40931193268.9,0.4342,0.0303,0.43,0.2359,0.43,0.1525,0.2757,0.1267,0.0624
41431193268.9,0.4346,0.0304,0.43,0.2376,0.43,0.1498,0.2775,0.1259,0.0632
41931193268.9,0.4351,0.0305,0.43,0.2376,0.43,0.1498,0.2775,0.126,0.0631
42431193268.9,0.4355,0.0306,0.43,0.2376,0.43,0.1498,0.2775,0.1262,0.063
42931193268.9,0.436,0.0307,0.43,0.2376,0.43,0.1498,0.2775,0.1263,0.063
43431193268.9,0.4364,0.0308,0.43,0.2376,0.43,0.1498,0.2775,0.1264,0.0629
43931193268.9,0.4369,0.0309,0.43,0.2376,0.43,0.1498,0.2775,0.1265,0.0628
44431193268.9,0.4374,0.031,0.43,0.2394,0.43,0.1472,0.2802,0.1253,0.0641
44931193268.9,0.4378,0.0311,0.43,0.2393,0.43,0.1472,0.2802,0.1254,0.064
45431193268.9,0.4383,0.0312,0.43,0.2393,0.43,0.1472,0.2802,0.1256,0.0639
45931193268.9,0.4388,0.0313,0.43,0.2393,0.43,0.1472,0.2802,0.1257,0.0638
46431193268.9,0.4393,0.0314,0.4299,0.2405,0.43,0.1454,0.2828,0.1245,0.0651
46931193268.9,0.4397,0.0315,0.4299,0.2405,0.43,0.1454,0.2828,0.1246,0.065
47431193268.9,0.4402,0.0316,0.4299,0.2405,0.43,0.1454,0.2828,0.1248,0.0649
47931193268.9,0.4407,0.0317,0.4299,0.2405,0.43,0.1454,0.2828,0.1249,0.0649
48431193268.9,0.4412,0.0318,0.4299,0.2417,0.43,0.1437,0.2845,0.1241,0.0657
48931193268.9,0.4417,0.0319,0.4299,0.2417,0.43,0.1437,0.2845,0.1243,0.0656
49431193268.9,0.4422,0.032,0.4299,0.2417,0.43,0.1437,0.2845,0.1244,0.0655
49931193268.9,0.4427,0.0321,0.4299,0.2417,0.43,0.1437,0.2845,0.1245,0.0654
50431193268.9,0.443,0.0322,0.4299,0.2416,0.43,0.1437,0.2845,0.1246,0.0653
50531193268.9,0.4431,0.0322,0.4299,0.2416,0.43,0.1437,0.2845,0.1246,0.0653
50931193268.9,0.4433,0.0323,0.4299,0.2416,0.43,0.1437,0.2845,0.1246,0.0652
51431193268.9,0.4436,0.0323,0.4299,0.2433,0.43,0.1411,0.2863,0.1238,0.0661
51931193268.9,0.4439,0.0324,0.4299,0.2433,0.43,0.1411,0.2863,0.1239,0.066
52431193268.9,0.4442,0.0325,0.4299,0.2433,0.43,0.1411,0.2863,0.124,0.0659
52931193268.9,0.4446,0.0325,0.4299,0.2433,0.43,0.1411,0.2863,0.1241,0.0658
53431193268.9,0.4449,0.0326,0.4299,0.2433,0.43,0.1411,0.2863,0.1241,0.0658
53931193268.9,0.4453,0.0327,0.4299,0.2433,0.43,0.1411,0.2863,0.1242,0.0657
54431193268.9,0.4456,0.0328,0.4299,0.2457,0.43,0.1378,0.2888,0.123,0.067
54931193268.9,0.446,0.0328,0.4299,0.2457,0.43,0.1378,0.2888,0.1231,0.0669
55431193268.9,0.4463,0.0329,0.4299,0.2457,0.43,0.1378,0.2888,0.1232,0.0669
55931193268.9,0.4467,0.033,0.4299,0.2457,0.43,0.1378,0.2888,0.1233,0.0668
56431193268.9,0.4471,0.0331,0.4299,0.2457,0.43,0.1378,0.2888,0.1234,0.0667
56931193268.9,0.4475,0.0332,0.4299,0.2457,0.43,0.1378,0.2888,0.1235,0.0667
57431193268.9,0.4478,0.0332,0.4299,0.2469,0.43,0.1361,0.2921,0.1218,0.0684
57931193268.9,0.4482,0.0333,0.4299,0.2469,0.43,0.1361,0.2921,0.1219,0.0684
58431193268.9,0.4486,0.0334,0.4299,0.2469,0.43,0.1361,0.2921,0.122,0.0683
58931193268.9,0.449,0.0335,0.4299,0.2469,0.43,0.1361,0.2921,0.1221,0.0682
59431193268.9,0.4494,0.0336,0.4299,0.2469,0.43,0.1361,0.2921,0.1222,0.0682
59931193268.9,0.4498,0.0336,0.4299,0.2469,0.43,0.1361,0.2921,0.1223,0.0681
60431193268.9,0.4502,0.0337,0.4299,0.247,0.43,0.1361,0.2921,0.1224,0.068
60931193268.9,0.4505,0.0338,0.4299,0.247,0.43,0.1361,0.2921,0.1225,0.068
61431193268.9,0.4509,0.0339,0.4299,0.247,0.43,0.1361,0.2921,0.1226,0.0679
61931193268.9,0.4513,0.034,0.4299,0.2482,0.43,0.1345,0.2938,0.1218,0.0687
62431193268.9,0.4517,0.0341,0.4299,0.2482,0.43,0.1345,0.2938,0.122,0.0687
62931193268.9,0.4522,0.0342,0.4299,0.2482,0.43,0.1345,0.2938,0.1221,0.0686
63431193268.9,0.4526,0.0342,0.4299,0.2482,0.43,0.1345,0.2938,0.1222,0.0685
63931193268.9,0.453,0.0343,0.4299,0.2482,0.43,0.1345,0.2938,0.1223,0.0685
64431193268.9,0.4534,0.0344,0.4299,0.2483,0.43,0.1345,0.2938,0.1224,0.0684
64931193268.9,0.4538,0.0345,0.4299,0.2483,0.43,0.1345,0.2938,0.1225,0.0683
65431193268.9,0.4542,0.0346,0.4299,0.2507,0.43,0.1313,0.2954,0.1217,0.0692
65931193268.9,0.4546,0.0347,0.4299,0.2508,0.43,0.1313,0.2954,0.1219,0.0691
66431193268.9,0.4551,0.0348,0.4299,0.2508,0.43,0.1313,0.2954,0.122,0.0691
66931193268.9,0.4555,0.0349,0.4299,0.2508,0.43,0.1313,0.2954,0.1221,0.069
67431193268.9,0.4559,0.035,0.4299,0.2508,0.43,0.1313,0.2954,0.1222,0.0689
67931193268.9,0.4563,0.0351,0.4299,0.2508,0.43,0.1313,0.2954,0.1223,0.0688
68431193268.9,0.4568,0.0352,0.4299,0.2508,0.43,0.1313,0.2954,0.1225,0.0688
68931193268.9,0.4572,0.0353,0.4299,0.2509,0.43,0.1313,0.2954,0.1226,0.0687
69431193268.9,0.4577,0.0354,0.4299,0.2509,0.43,0.1313,0.2954,0.1227,0.0686
69931193268.9,0.4581,0.0355,0.4299,0.2534,0.43,0.1281,0.2986,0.121,0.0704
70431193268.9,0.4585,0.0356,0.4299,0.2534,0.43,0.1281,0.2986,0.1211,0.0703
70931193268.9,0.459,0.0357,0.4299,0.2534,0.43,0.1281,0.2986,0.1213,0.0703
71431193268.9,0.4594,0.0358,0.4299,0.2534,0.43,0.1281,0.2986,0.1214,0.0702
71931193268.9,0.4599,0.0359,0.4299,0.2534,0.43,0.1281,0.2986,0.1215,0.0701
72431193268.9,0.4604,0.036,0.4299,0.2535,0.43,0.1281,0.2986,0.1217,0.07
72931193268.9,0.4608,0.0361,0.4299,0.2535,0.43,0.1281,0.2986,0.1218,0.07
73431193268.9,0.4613,0.0362,0.4299,0.2535,0.43,0.1281,0.2986,0.1219,0.0699
73931193268.9,0.4617,0.0363,0.4299,0.2554,0.43,0.1258,0.3018,0.1202,0.0716
74431193268.9,0.4622,0.0364,0.4299,0.2554,0.43,0.1258,0.3018,0.1204,0.0716
74931193268.9,0.4627,0.0365,0.4299,0.2555,0.43,0.1258,0.3018,0.1205,0.0715
75431193268.9,0.4632,0.0366,0.4299,0.2555,0.43,0.1258,0.3018,0.1206,0.0714
75931193268.9,0.4636,0.0367,0.4299,0.258,0.43,0.1227,0.3041,0.1194,0.0727
76431193268.9,0.4641,0.0368,0.4299,0.258,0.43,0.1227,0.3041,0.1195,0.0727
76931193268.9,0.4646,0.0369,0.4299,0.2581,0.43,0.1227,0.3041,0.1197,0.0726
77431193268.9,0.4651,0.037,0.4299,0.2581,0.43,0.1227,0.3041,0.1198,0.0725
77931193268.9,0.4656,0.0371,0.4299,0.2581,0.43,0.1227,0.3041,0.1199,0.0724
78431193268.9,0.4661,0.0373,0.4299,0.2582,0.43,0.1227,0.3041,0.1201,0.0724
78931193268.9,0.4666,0.0374,0.4299,0.2582,0.43,0.1227,0.3041,0.1202,0.0723
79431193268.9,0.4671,0.0375,0.4299,0.2582,0.43,0.1227,0.3041,0.1204,0.0722
79931193268.9,0.4676,0.0376,0.4299,0.2583,0.43,0.1227,0.3041,0.1205,0.0721
80431193268.9,0.4681,0.0377,0.4299,0.2583,0.43,0.1227,0.3041,0.1206,0.0721
80931193268.9,0.4686,0.0378,0.4299,0.2583,0.43,0.1227,0.3041,0.1208,0.072
81431193268.9,0.4691,0.038,0.4299,0.2584,0.43,0.1227,0.3041,0.1209,0.0719
81931193268.9,0.4696,0.0381,0.4299,0.2603,0.43,0.1205,0.3072,0.1193,0.0737
82431193268.9,0.4702,0.0382,0.4299,0.2603,0.43,0.1205,0.3072,0.1194,0.0736
82931193268.9,0.4707,0.0383,0.4299,0.2604,0.43,0.1205,0.3072,0.1196,0.0735
83431193268.9,0.4712,0.0385,0.4299,0.2604,0.43,0.1205,0.3072,0.1197,0.0734
83931193268.9,0.4717,0.0386,0.4299,0.2604,0.43,0.1205,0.3072,0.1199,0.0734
84431193268.9,0.4723,0.0387,0.4299,0.2605,0.43,0.1205,0.3072,0.12,0.0733
84931193268.9,0.4728,0.0388,0.4299,0.2618,0.43,0.119,0.3094,0.1188,0.0746
85431193268.9,0.4734,0.039,0.4299,0.2618,0.43,0.119,0.3094,0.1189,0.0745
85931193268.9,0.4739,0.0391,0.4299,0.2619,0.43,0.119,0.3094,0.1191,0.0744
86431193268.9,0.4745,0.0392,0.4299,0.2619,0.43,0.119,0.3094,0.1193,0.0744
86931193268.9,0.475,0.0394,0.4299,0.262,0.43,0.119,0.3094,0.1194,0.0743
87431193268.9,0.4756,0.0395,0.4299,0.262,0.43,0.119,0.3094,0.1196,0.0742
87931193268.9,0.4762,0.0396,0.4299,0.262,0.43,0.119,0.3094,0.1197,0.0741
88431193268.9,0.4767,0.0398,0.4299,0.2621,0.43,0.119,0.3094,0.1199,0.074
88931193268.9,0.4773,0.0399,0.4299,0.2621,0.43,0.119,0.3094,0.1201,0.074
89431193268.9,0.4779,0.0401,0.4299,0.2641,0.43,0.1168,0.3109,0.1193,0.0748
89931193268.9,0.4785,0.0402,0.4299,0.2655,0.43,0.1154,0.3131,0.1181,0.0761
90431193268.9,0.4791,0.0403,0.4299,0.2655,0.43,0.1154,0.3131,0.1183,0.076
90931193268.9,0.4797,0.0405,0.4299,0.2656,0.43,0.1154,0.3131,0.1184,0.0759
91431193268.9,0.4803,0.0406,0.4299,0.2656,0.43,0.1154,0.3131,0.1186,0.0759
91931193268.9,0.4809,0.0408,0.4299,0.2657,0.43,0.1154,0.3131,0.1188,0.0758
92431193268.9,0.4815,0.0409,0.4299,0.2677,0.43,0.1132,0.3145,0.118,0.0766
92931193268.9,0.4821,0.0411,0.4299,0.2677,0.43,0.1132,0.3145,0.1182,0.0765
93431193268.9,0.4827,0.0412,0.4299,0.2678,0.43,0.1132,0.3145,0.1184,0.0765
93931193268.9,0.4833,0.0414,0.4299,0.2679,0.43,0.1132,0.3145,0.1186,0.0764
94431193268.9,0.4839,0.0415,0.4299,0.2679,0.43,0.1132,0.3145,0.1187,0.0763
94931193268.9,0.4846,0.0417,0.4299,0.268,0.43,0.1132,0.3145,0.1189,0.0762
95431193268.9,0.4852,0.0419,0.4299,0.2681,0.43,0.1132,0.3145,0.1191,0.0761
95931193268.9,0.4859,0.042,0.4299,0.2681,0.43,0.1132,0.3145,0.1193,0.0761
96431193268.9,0.4865,0.0422,0.4299,0.2682,0.43,0.1132,0.3145,0.1195,0.076
96931193268.9,0.4872,0.0423,0.4299,0.2682,0.43,0.1132,0.3145,0.1197,0.0759
97431193268.9,0.4878,0.0425,0.4299,0.2683,0.43,0.1132,0.3145,0.1198,0.0758
97931193268.9,0.4885,0.0427,0.4299,0.2684,0.43,0.1132,0.3145,0.12,0.0757
98431193268.9,0.4892,0.0429,0.4299,0.2711,0.43,0.1104,0.3166,0.1188,0.077
98931193268.9,0.4899,0.043,0.4299,0.2712,0.43,0.1104,0.3166,0.119,0.077
99431193268.9,0.4905,0.0432,0.4299,0.2713,0.43,0.1104,0.3166,0.1192,0.0769
99931193268.9,0.4912,0.0434,0.4299,0.274,0.43,0.1077,0.3194,0.1176,0.0786
100431193268.9,0.4919,0.0436,0.4299,0.2741,0.43,0.1077,0.3194,0.1178,0.0786
100931193268.9,0.4926,0.0437,0.4299,0.2742,0.43,0.1077,0.3194,0.118,0.0785
101431193268.9,0.4933,0.0439,0.4299,0.2742,0.43,0.1077,0.3194,0.1182,0.0784
101931193268.9,0.4941,0.0441,0.4299,0.2743,0.43,0.1077,0.3194,0.1184,0.0783
