age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
80985361.6,0.4739,0.0188,0.41,0.2014,0.41,0.269,0.1384,0.222,0.0271
88948905.4,0.4642,0.018,0.41,0.2043,0.41,0.2562,0.1513,0.2073,0.0301
97963529.7,0.4549,0.0172,0.41,0.2066,0.41,0.2437,0.1638,0.1934,0.033
108303002.3,0.446,0.0166,0.41,0.2091,0.41,0.2304,0.1772,0.1798,0.0362
120389679.9,0.4375,0.016,0.41,0.2126,0.41,0.2153,0.1924,0.1659,0.0401
134910068.6,0.4294,0.0154,0.41,0.2148,0.41,0.2019,0.2059,0.1534,0.0432
153091180.4,0.4217,0.015,0.41,0.2156,0.41,0.1912,0.2167,0.1425,0.0453
177539209.6,0.4145,0.0145,0.41,0.2175,0.41,0.1788,0.2291,0.1317,0.0482
215643324.8,0.4079,0.0141,0.41,0.22,0.41,0.1671,0.241,0.122,0.0513
275598259.7,0.4039,0.0136,0.41,0.2197,0.41,0.1652,0.2429,0.1192,0.0518
298758198.8,0.4035,0.0135,0.41,0.2199,0.41,0.1652,0.2429,0.1193,0.052
505574602.0,0.4059,0.0133,0.41,0.217,0.41,0.1768,0.2312,0.1271,0.0491
957299557.4,0.4099,0.0135,0.41,0.2138,0.41,0.1891,0.2188,0.1356,0.0458
1457299557.4,0.412,0.0136,0.41,0.2131,0.41,0.1933,0.2146,0.1391,0.0448
1957299557.4,0.4131,0.0136,0.41,0.2125,0.41,0.1954,0.2125,0.1408,0.0442
2457299557.4,0.4138,0.0137,0.41,0.2128,0.41,0.1954,0.2125,0.1412,0.0443
2957299557.4,0.4145,0.0137,0.41,0.2131,0.41,0.1954,0.2125,0.1416,0.0443
3457299557.4,0.4152,0.0138,0.41,0.2121,0.41,0.1975,0.2103,0.1429,0.0435
3957299557.4,0.4158,0.0139,0.41,0.2123,0.41,0.1975,0.2103,0.1432,0.0436
4457299557.4,0.4165,0.0139,0.41,0.2126,0.41,0.1975,0.2103,0.1437,0.0437
4957299557.4,0.4172,0.014,0.41,0.2128,0.41,0.1975,0.2103,0.1441,0.0438
5457299557.4,0.4178,0.014,0.41,0.213,0.41,0.1975,0.2103,0.1444,0.0438
5957299557.4,0.4183,0.014,0.41,0.2132,0.41,0.1975,0.2103,0.1447,0.0439
6457299557.4,0.4188,0.0141,0.41,0.2133,0.41,0.1975,0.2103,0.145,0.0439
6957299557.4,0.4192,0.0141,0.41,0.2134,0.41,0.1975,0.2103,0.1452,0.0439
7457299557.4,0.4196,0.0142,0.41,0.2135,0.41,0.1975,0.2103,0.1454,0.0439
7957299557.4,0.42,0.0142,0.41,0.2135,0.41,0.1975,0.2103,0.1456,0.0439
8457299557.4,0.4204,0.0142,0.41,0.2136,0.41,0.1975,0.2103,0.1457,0.0439
8957299557.4,0.4208,0.0143,0.41,0.2136,0.41,0.1975,0.2103,0.1459,0.0439
9457299557.4,0.4211,0.0143,0.41,0.2137,0.41,0.1975,0.2103,0.1461,0.0439
9957299557.4,0.4215,0.0143,0.41,0.2137,0.41,0.1975,0.2103,0.1462,0.0438
10457299557.4,0.4218,0.0144,0.41,0.2137,0.41,0.1975,0.2103,0.1464,0.0438
10957299557.4,0.4221,0.0144,0.41,0.2137,0.41,0.1975,0.2103,0.1465,0.0438
11457299557.4,0.4225,0.0144,0.41,0.2138,0.41,0.1975,0.2103,0.1466,0.0438
11957299557.4,0.4228,0.0145,0.41,0.2138,0.41,0.1975,0.2103,0.1468,0.0438
12457299557.4,0.4231,0.0145,0.41,0.2138,0.41,0.1975,0.2103,0.1469,0.0437
12957299557.4,0.4234,0.0145,0.41,0.2138,0.41,0.1975,0.2103,0.147,0.0437
13457299557.4,0.4237,0.0146,0.41,0.215,0.41,0.1954,0.2125,0.1462,0.0446
13957299557.4,0.4241,0.0146,0.41,0.215,0.41,0.1954,0.2125,0.1464,0.0445
14457299557.4,0.4244,0.0146,0.41,0.215,0.41,0.1954,0.2125,0.1465,0.0445
14957299557.4,0.4247,0.0147,0.41,0.215,0.41,0.1954,0.2125,0.1466,0.0445
15457299557.4,0.425,0.0147,0.41,0.215,0.41,0.1954,0.2125,0.1467,0.0444
15957299557.4,0.4253,0.0147,0.41,0.215,0.41,0.1954,0.2125,0.1468,0.0444
16457299557.4,0.4255,0.0147,0.41,0.215,0.41,0.1954,0.2125,0.1469,0.0444
16957299557.4,0.4258,0.0148,0.41,0.215,0.41,0.1954,0.2125,0.147,0.0443
17457299557.4,0.4261,0.0148,0.41,0.2162,0.41,0.1933,0.2146,0.1462,0.0452
17957299557.4,0.4264,0.0148,0.41,0.2162,0.41,0.1933,0.2146,0.1463,0.0452
18457299557.4,0.4267,0.0149,0.41,0.2162,0.41,0.1933,0.2146,0.1464,0.0451
18957299557.4,0.427,0.0149,0.41,0.2162,0.41,0.1933,0.2146,0.1465,0.0451
19457299557.4,0.4273,0.0149,0.41,0.2161,0.41,0.1933,0.2146,0.1466,0.045
19957299557.4,0.4276,0.015,0.41,0.2161,0.41,0.1933,0.2146,0.1467,0.045
20457299557.4,0.4278,0.015,0.41,0.2161,0.41,0.1933,0.2146,0.1468,0.045
20957299557.4,0.4281,0.015,0.41,0.2173,0.41,0.1911,0.2167,0.146,0.0458
21457299557.4,0.4284,0.0151,0.41,0.2173,0.41,0.1911,0.2167,0.146,0.0458
21957299557.4,0.4287,0.0151,0.41,0.2173,0.41,0.1911,0.2167,0.1461,0.0457
22457299557.4,0.429,0.0151,0.41,0.2173,0.41,0.1911,0.2167,0.1462,0.0457
22957299557.4,0.4292,0.0152,0.41,0.2172,0.41,0.1911,0.2167,0.1463,0.0456
23457299557.4,0.4295,0.0152,0.41,0.2172,0.41,0.1911,0.2167,0.1464,0.0456
23957299557.4,0.4298,0.0152,0.41,0.2172,0.41,0.1911,0.2167,0.1465,0.0456
24457299557.4,0.4301,0.0152,0.41,0.2184,0.41,0.1891,0.2188,0.1457,0.0464
24957299557.4,0.4303,0.0153,0.41,0.2184,0.41,0.1891,0.2188,0.1457,0.0464
25457299557.4,0.4306,0.0153,0.41,0.2183,0.41,0.1891,0.2188,0.1458,0.0463
25957299557.4,0.4309,0.0153,0.41,0.2183,0.41,0.1891,0.2188,0.1459,0.0463
26457299557.4,0.4312,0.0154,0.41,0.2183,0.41,0.1891,0.2188,0.146,0.0462
26957299557.4,0.4314,0.0154,0.41,0.2182,0.41,0.1891,0.2188,0.1461,0.0462
27457299557.4,0.4317,0.0154,0.41,0.2182,0.41,0.1891,0.2188,0.1461,0.0461
27957299557.4,0.432,0.0155,0.41,0.2195,0.41,0.187,0.2209,0.1453,0.047
28457299557.4,0.4323,0.0155,0.41,0.2194,0.41,0.187,0.2209,0.1454,0.0469
28957299557.4,0.4326,0.0155,0.41,0.2194,0.41,0.187,0.2209,0.1455,0.0469
29457299557.4,0.4328,0.0156,0.41,0.2193,0.41,0.187,0.2209,0.1456,0.0468
29957299557.4,0.4331,0.0156,0.41,0.2193,0.41,0.187,0.2209,0.1456,0.0468
30457299557.4,0.4334,0.0156,0.41,0.2193,0.41,0.187,0.2209,0.1457,0.0467
30957299557.4,0.4337,0.0157,0.41,0.2205,0.41,0.1849,0.223,0.1449,0.0476
31457299557.4,0.4339,0.0157,0.41,0.2205,0.41,0.1849,0.223,0.145,0.0475
31957299557.4,0.4342,0.0157,0.41,0.2204,0.41,0.1849,0.223,0.145,0.0475
32457299557.4,0.4345,0.0158,0.41,0.2204,0.41,0.1849,0.223,0.1451,0.0474
32957299557.4,0.4348,0.0158,0.41,0.2204,0.41,0.1849,0.223,0.1452,0.0474
33457299557.4,0.435,0.0158,0.41,0.2203,0.41,0.1849,0.223,0.1453,0.0473
33957299557.4,0.4353,0.0159,0.41,0.2203,0.41,0.1849,0.223,0.1453,0.0473
34457299557.4,0.4356,0.0159,0.41,0.2215,0.41,0.1829,0.2251,0.1445,0.0481
34957299557.4,0.4358,0.016,0.41,0.2215,0.41,0.1829,0.2251,0.1446,0.048
35457299557.4,0.436,0.016,0.41,0.2214,0.41,0.1829,0.2251,0.1446,0.048
35957299557.4,0.4362,0.0161,0.41,0.2214,0.41,0.1829,0.2251,0.1446,0.0479
36457299557.4,0.4364,0.0161,0.41,0.2213,0.41,0.1829,0.2251,0.1447,0.0479
36957299557.4,0.4366,0.0162,0.41,0.2212,0.41,0.1829,0.2251,0.1447,0.0478
37457299557.4,0.4368,0.0162,0.41,0.2212,0.41,0.1829,0.2251,0.1447,0.0477
37957299557.4,0.437,0.0162,0.41,0.2211,0.41,0.1829,0.2251,0.1448,0.0477
38457299557.4,0.4372,0.0163,0.41,0.2211,0.41,0.1829,0.2251,0.1448,0.0476
38957299557.4,0.4374,0.0163,0.41,0.221,0.41,0.1829,0.2251,0.1448,0.0476
39457299557.4,0.4376,0.0164,0.41,0.2222,0.41,0.1808,0.2271,0.144,0.0484
39957299557.4,0.4378,0.0164,0.41,0.2222,0.41,0.1808,0.2271,0.144,0.0483
40457299557.4,0.438,0.0165,0.41,0.2221,0.41,0.1808,0.2271,0.144,0.0483
40957299557.4,0.4382,0.0166,0.41,0.222,0.41,0.1808,0.2271,0.1441,0.0482
41457299557.4,0.4384,0.0166,0.41,0.222,0.41,0.1808,0.2271,0.1441,0.0481
41957299557.4,0.4386,0.0167,0.41,0.2219,0.41,0.1808,0.2271,0.1441,0.0481
42457299557.4,0.4388,0.0167,0.41,0.2218,0.41,0.1808,0.2271,0.1442,0.048
42957299557.4,0.439,0.0168,0.41,0.2218,0.41,0.1808,0.2271,0.1442,0.0479
43457299557.4,0.4392,0.0168,0.41,0.2217,0.41,0.1808,0.2271,0.1442,0.0479
43957299557.4,0.4394,0.0169,0.41,0.2216,0.41,0.1808,0.2271,0.1443,0.0478
44457299557.4,0.4396,0.0169,0.41,0.2216,0.41,0.1808,0.2271,0.1443,0.0477
44957299557.4,0.4398,0.017,0.41,0.2228,0.41,0.1788,0.2291,0.1434,0.0486
45457299557.4,0.44,0.017,0.41,0.2227,0.41,0.1788,0.2291,0.1435,0.0485
45957299557.4,0.4402,0.0171,0.41,0.2227,0.41,0.1788,0.2291,0.1435,0.0484
46457299557.4,0.4404,0.0171,0.41,0.2226,0.41,0.1788,0.2291,0.1435,0.0484
46957299557.4,0.4406,0.0172,0.41,0.2225,0.41,0.1788,0.2291,0.1435,0.0483
47457299557.4,0.4408,0.0173,0.41,0.2224,0.41,0.1788,0.2291,0.1436,0.0482
47957299557.4,0.441,0.0173,0.41,0.2224,0.41,0.1788,0.2291,0.1436,0.0481
48457299557.4,0.4412,0.0174,0.41,0.2223,0.41,0.1788,0.2291,0.1436,0.0481
48957299557.4,0.4414,0.0174,0.41,0.2222,0.41,0.1788,0.2291,0.1437,0.048
49457299557.4,0.4416,0.0175,0.41,0.2221,0.41,0.1788,0.2291,0.1437,0.0479
49957299557.4,0.4418,0.0175,0.41,0.2234,0.41,0.1768,0.2312,0.1428,0.0487
50457299557.4,0.4418,0.0176,0.41,0.2233,0.41,0.1768,0.2312,0.1428,0.0486
50957299557.4,0.4418,0.0176,0.41,0.2231,0.41,0.1768,0.2312,0.1427,0.0486
51457299557.4,0.4419,0.0176,0.41,0.2231,0.41,0.1768,0.2312,0.1427,0.0485
51957299557.4,0.442,0.0177,0.41,0.223,0.41,0.1768,0.2312,0.1426,0.0485
52457299557.4,0.442,0.0177,0.41,0.2229,0.41,0.1768,0.2312,0.1426,0.0484
52957299557.4,0.4421,0.0177,0.41,0.2229,0.41,0.1768,0.2312,0.1426,0.0484
53457299557.4,0.4422,0.0177,0.41,0.2241,0.41,0.1748,0.2332,0.1417,0.0492
53957299557.4,0.4423,0.0178,0.41,0.2241,0.41,0.1748,0.2332,0.1417,0.0492
54457299557.4,0.4424,0.0178,0.41,0.224,0.41,0.1748,0.2332,0.1418,0.0491
54957299557.4,0.4425,0.0178,0.41,0.224,0.41,0.1748,0.2332,0.1418,0.0491
55357299557.4,0.4426,0.0179,0.41,0.2239,0.41,0.1748,0.2332,0.1418,0.049
55457299557.4,0.4426,0.0179,0.41,0.2239,0.41,0.1748,0.2332,0.1418,0.049
55957299557.4,0.4428,0.0179,0.41,0.2239,0.41,0.1748,0.2332,0.1418,0.049
56457299557.4,0.4429,0.0179,0.41,0.2238,0.41,0.1748,0.2332,0.1418,0.0489
56957299557.4,0.443,0.018,0.41,0.2238,0.41,0.1748,0.2332,0.1418,0.0489
57457299557.4,0.4431,0.018,0.41,0.2238,0.41,0.1748,0.2332,0.1418,0.0488
57957299557.4,0.4432,0.018,0.41,0.2237,0.41,0.1748,0.2332,0.1418,0.0488
58457299557.4,0.4433,0.018,0.41,0.2237,0.41,0.1748,0.2332,0.1419,0.0488
58957299557.4,0.4435,0.0181,0.41,0.225,0.41,0.1729,0.2351,0.141,0.0496
59457299557.4,0.4436,0.0181,0.41,0.2249,0.41,0.1729,0.2351,0.141,0.0496
59957299557.4,0.4437,0.0181,0.41,0.2249,0.41,0.1729,0.2351,0.141,0.0495
60457299557.4,0.4438,0.0182,0.41,0.2248,0.41,0.1729,0.2351,0.141,0.0495
60957299557.4,0.444,0.0182,0.41,0.2248,0.41,0.1729,0.2351,0.1411,0.0494
61457299557.4,0.4441,0.0182,0.41,0.2248,0.41,0.1729,0.2351,0.1411,0.0494
61957299557.4,0.4442,0.0183,0.41,0.2247,0.41,0.1729,0.2351,0.1411,0.0493
62457299557.4,0.4443,0.0183,0.41,0.2247,0.41,0.1729,0.2351,0.1411,0.0493
62957299557.4,0.4444,0.0183,0.41,0.2246,0.41,0.1729,0.2351,0.1411,0.0493
63457299557.4,0.4446,0.0184,0.41,0.2246,0.41,0.1729,0.2351,0.1412,0.0492
63957299557.4,0.4447,0.0184,0.41,0.2246,0.41,0.1729,0.2351,0.1412,0.0492
64457299557.4,0.4448,0.0185,0.41,0.2245,0.41,0.1729,0.2351,0.1412,0.0491
64957299557.4,0.4449,0.0185,0.41,0.2258,0.41,0.1709,0.2371,0.1403,0.05
65457299557.4,0.4451,0.0185,0.41,0.2271,0.41,0.169,0.239,0.1395,0.0508
65957299557.4,0.4452,0.0186,0.41,0.2271,0.41,0.169,0.239,0.1395,0.0508
66457299557.4,0.4453,0.0186,0.41,0.227,0.41,0.169,0.239,0.1395,0.0507
66957299557.4,0.4454,0.0186,0.41,0.227,0.41,0.169,0.239,0.1395,0.0507
67457299557.4,0.4456,0.0187,0.41,0.2269,0.41,0.169,0.239,0.1395,0.0506
67957299557.4,0.4457,0.0187,0.41,0.2269,0.41,0.169,0.239,0.1395,0.0506
68457299557.4,0.4458,0.0187,0.41,0.2269,0.41,0.169,0.239,0.1396,0.0506
68957299557.4,0.4459,0.0188,0.41,0.2268,0.41,0.169,0.239,0.1396,0.0505
69457299557.4,0.4461,0.0188,0.41,0.2268,0.41,0.169,0.239,0.1396,0.0505
69957299557.4,0.4462,0.0189,0.41,0.2267,0.41,0.169,0.239,0.1396,0.0504
70457299557.4,0.4463,0.0189,0.41,0.2267,0.41,0.169,0.239,0.1396,0.0504
70957299557.4,0.4464,0.0189,0.41,0.2267,0.41,0.169,0.239,0.1397,0.0503
71457299557.4,0.4466,0.019,0.41,0.2266,0.41,0.169,0.239,0.1397,0.0503
71957299557.4,0.4467,0.019,0.4099,0.2266,0.41,0.169,0.239,0.1397,0.0502
72457299557.4,0.4468,0.0191,0.4099,0.2265,0.41,0.169,0.239,0.1397,0.0502
72957299557.4,0.4469,0.0191,0.4099,0.2265,0.41,0.169,0.239,0.1397,0.0501
73457299557.4,0.447,0.0191,0.4099,0.2265,0.41,0.169,0.239,0.1397,0.0501
73957299557.4,0.4472,0.0192,0.4099,0.2264,0.41,0.169,0.239,0.1398,0.05
74457299557.4,0.4473,0.0192,0.4099,0.2277,0.41,0.1671,0.241,0.1389,0.0509
74957299557.4,0.4474,0.0193,0.4099,0.2277,0.41,0.1671,0.241,0.1389,0.0508
75457299557.4,0.4475,0.0193,0.4099,0.2276,0.41,0.1671,0.241,0.1389,0.0508
75957299557.4,0.4477,0.0193,0.4099,0.2276,0.41,0.1671,0.241,0.1389,0.0507
76457299557.4,0.4478,0.0194,0.4099,0.2275,0.41,0.1671,0.241,0.139,0.0507
76957299557.4,0.4479,0.0194,0.4099,0.2275,0.41,0.1671,0.241,0.139,0.0506
77457299557.4,0.448,0.0195,0.4099,0.2274,0.41,0.1671,0.241,0.139,0.0506
77957299557.4,0.4481,0.0195,0.4099,0.2274,0.41,0.1671,0.241,0.139,0.0505
78457299557.4,0.4483,0.0195,0.4099,0.2274,0.41,0.1671,0.241,0.139,0.0505
78957299557.4,0.4484,0.0196,0.4099,0.2273,0.41,0.1671,0.241,0.139,0.0505
79457299557.4,0.4485,0.0196,0.4099,0.2273,0.41,0.1671,0.241,0.139,0.0504
79957299557.4,0.4486,0.0197,0.4099,0.2272,0.41,0.1671,0.241,0.1391,0.0504
80457299557.4,0.4487,0.0197,0.4099,0.2272,0.41,0.1671,0.241,0.1391,0.0503
80957299557.4,0.4489,0.0198,0.4099,0.2285,0.41,0.1652,0.2429,0.1382,0.0511
81457299557.4,0.449,0.0198,0.4099,0.2284,0.41,0.1652,0.2429,0.1382,0.0511
81957299557.4,0.4491,0.0199,0.4099,0.2284,0.41,0.1652,0.2429,0.1382,0.051
82457299557.4,0.4492,0.0199,0.4099,0.2283,0.41,0.1652,0.2429,0.1382,0.051
82957299557.4,0.4493,0.0199,0.4099,0.2283,0.41,0.1652,0.2429,0.1382,0.0509
83457299557.4,0.4494,0.02,0.4099,0.2282,0.41,0.1652,0.2429,0.1383,0.0509
83957299557.4,0.4496,0.02,0.4099,0.2282,0.41,0.1652,0.2429,0.1383,0.0508
84457299557.4,0.4497,0.0201,0.4099,0.2281,0.41,0.1652,0.2429,0.1383,0.0508
84957299557.4,0.4498,0.0201,0.4099,0.2281,0.41,0.1652,0.2429,0.1383,0.0507
85457299557.4,0.4499,0.0202,0.4099,0.228,0.41,0.1652,0.2429,0.1383,0.0507
85957299557.4,0.45,0.0202,0.4099,0.228,0.41,0.1652,0.2429,0.1383,0.0506
86457299557.4,0.4502,0.0203,0.4099,0.2279,0.41,0.1652,0.2429,0.1383,0.0506
86957299557.4,0.4503,0.0203,0.4099,0.2279,0.41,0.1652,0.2429,0.1383,0.0505
87457299557.4,0.4504,0.0204,0.4099,0.2292,0.41,0.1633,0.2448,0.1375,0.0514
87957299557.4,0.4505,0.0204,0.4099,0.2291,0.41,0.1633,0.2448,0.1375,0.0513
88457299557.4,0.4506,0.0205,0.4099,0.2291,0.41,0.1633,0.2448,0.1375,0.0513
88957299557.4,0.4507,0.0205,0.4099,0.229,0.41,0.1633,0.2448,0.1375,0.0512
89457299557.4,0.4509,0.0206,0.4099,0.229,0.41,0.1633,0.2448,0.1375,0.0511
89957299557.4,0.451,0.0206,0.4099,0.2289,0.41,0.1633,0.2448,0.1375,0.0511
90457299557.4,0.4511,0.0207,0.4099,0.2289,0.41,0.1633,0.2448,0.1375,0.051
90957299557.4,0.4512,0.0207,0.4099,0.2288,0.41,0.1633,0.2448,0.1375,0.051
91457299557.4,0.4513,0.0208,0.4099,0.2288,0.41,0.1633,0.2448,0.1375,0.0509
91957299557.4,0.4514,0.0208,0.4099,0.2287,0.41,0.1633,0.2448,0.1376,0.0509
92457299557.4,0.4516,0.0209,0.4099,0.2287,0.41,0.1633,0.2448,0.1376,0.0508
92957299557.4,0.4517,0.0209,0.4099,0.2286,0.41,0.1633,0.2448,0.1376,0.0508
93457299557.4,0.4518,0.021,0.4099,0.2286,0.41,0.1633,0.2448,0.1376,0.0507
93957299557.4,0.4519,0.021,0.4099,0.2285,0.41,0.1633,0.2448,0.1376,0.0507
94457299557.4,0.452,0.0211,0.4099,0.2285,0.41,0.1633,0.2448,0.1376,0.0506
94957299557.4,0.4521,0.0211,0.4099,0.2284,0.41,0.1633,0.2448,0.1376,0.0505
95457299557.4,0.4522,0.0212,0.4099,0.2284,0.41,0.1633,0.2448,0.1376,0.0505
95957299557.4,0.4524,0.0213,0.4099,0.2283,0.41,0.1633,0.2448,0.1376,0.0504
96457299557.4,0.4525,0.0213,0.4099,0.2283,0.41,0.1633,0.2448,0.1376,0.0504
96957299557.4,0.4526,0.0214,0.4099,0.2282,0.41,0.1633,0.2448,0.1376,0.0503
97457299557.4,0.4527,0.0214,0.4099,0.2282,0.41,0.1633,0.2448,0.1376,0.0503
97957299557.4,0.4528,0.0215,0.4099,0.2281,0.41,0.1633,0.2448,0.1377,0.0502
98457299557.4,0.4529,0.0215,0.4099,0.2281,0.41,0.1633,0.2448,0.1377,0.0502
98957299557.4,0.4531,0.0216,0.4099,0.228,0.41,0.1633,0.2448,0.1377,0.0501
99457299557.4,0.4532,0.0217,0.4099,0.2279,0.41,0.1633,0.2448,0.1377,0.05
99957299557.4,0.4533,0.0217,0.4099,0.2299,0.41,0.1605,0.2467,0.1368,0.0509
100457299557.4,0.4534,0.0218,0.4099,0.2299,0.41,0.1605,0.2467,0.1368,0.0508
100957299557.4,0.4535,0.0218,0.4099,0.2298,0.41,0.1605,0.2467,0.1368,0.0507
101457299557.4,0.4536,0.0219,0.4099,0.2298,0.41,0.1605,0.2467,0.1368,0.0507
101957299557.4,0.4538,0.022,0.4099,0.2297,0.41,0.1605,0.2467,0.1368,0.0506
102457299557.4,0.4539,0.022,0.4099,0.2297,0.41,0.1605,0.2467,0.1368,0.0506
102957299557.4,0.454,0.0221,0.4099,0.2296,0.41,0.1605,0.2467,0.1369,0.0505
