age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
106023269987.1,0.5875,0.0729,0.4698,0.3272,0.47,0.0922,0.3751,0.1433,0.1119
106523269987.1,0.5891,0.0734,0.4698,0.3276,0.47,0.0922,0.3751,0.1439,0.1118
107023269987.1,0.5908,0.074,0.4698,0.328,0.47,0.0922,0.3751,0.1444,0.1117
107523269987.1,0.5924,0.0746,0.4698,0.3284,0.47,0.0922,0.3751,0.145,0.1117
108023269987.1,0.5941,0.0752,0.4698,0.3288,0.47,0.0922,0.3751,0.1456,0.1116
108523269987.1,0.5958,0.0758,0.4698,0.3293,0.47,0.0922,0.3751,0.1462,0.1116
109023269987.1,0.5976,0.0765,0.4698,0.3297,0.47,0.0922,0.3751,0.1468,0.1115
109523269987.1,0.5993,0.0771,0.4698,0.3302,0.47,0.0922,0.3751,0.1474,0.1115
110023269987.1,0.6011,0.0778,0.4698,0.3339,0.47,0.0899,0.3775,0.1457,0.1138
110523269987.1,0.603,0.0785,0.4698,0.3344,0.47,0.0899,0.3775,0.1463,0.1138
111023269987.1,0.6049,0.0792,0.4698,0.3349,0.47,0.0899,0.3775,0.147,0.1137
111523269987.1,0.6068,0.0799,0.4698,0.3355,0.47,0.0899,0.3775,0.1477,0.1137
112023269987.1,0.6087,0.0807,0.4698,0.336,0.47,0.0898,0.3775,0.1484,0.1137
112523269987.1,0.6107,0.0814,0.4698,0.3366,0.47,0.0898,0.3775,0.1491,0.1136
113023269987.1,0.6127,0.0822,0.4698,0.3371,0.47,0.0898,0.3775,0.1498,0.1136
113523269987.1,0.6148,0.083,0.4698,0.3377,0.47,0.0898,0.3775,0.1506,0.1136
114023269987.1,0.6169,0.0838,0.4698,0.3383,0.47,0.0898,0.3775,0.1514,0.1136
114523269987.1,0.6191,0.0846,0.4698,0.3389,0.47,0.0898,0.3775,0.1522,0.1136
115023269987.1,0.6213,0.0855,0.4698,0.3396,0.47,0.0898,0.3775,0.153,0.1135
115523269987.1,0.6235,0.0864,0.4698,0.3402,0.47,0.0898,0.3775,0.1538,0.1135
116023269987.1,0.6258,0.0873,0.4698,0.3409,0.47,0.0898,0.3775,0.1547,0.1136
116523269987.1,0.6282,0.0882,0.4697,0.3416,0.47,0.0898,0.3775,0.1556,0.1136
117023269987.1,0.6306,0.0892,0.4697,0.3424,0.47,0.0898,0.3775,0.1565,0.1136
117523269987.1,0.633,0.0902,0.4697,0.3431,0.47,0.0898,0.3775,0.1575,0.1136
118023269987.1,0.6355,0.0912,0.4697,0.3439,0.47,0.0898,0.3775,0.1584,0.1136
118523269987.1,0.6381,0.0923,0.4697,0.3447,0.47,0.0898,0.3775,0.1594,0.1137
119023269987.1,0.6408,0.0933,0.4697,0.3455,0.47,0.0898,0.3775,0.1605,0.1137
119523269987.1,0.6435,0.0945,0.4697,0.3464,0.47,0.0898,0.3775,0.1615,0.1138
120023269987.1,0.6463,0.0956,0.4697,0.3473,0.47,0.0898,0.3775,0.1626,0.1139
120523269987.1,0.6491,0.0968,0.4697,0.3482,0.47,0.0898,0.3775,0.1638,0.1139
121023269987.1,0.652,0.098,0.4697,0.3492,0.47,0.0898,0.3775,0.165,0.114
121523269987.1,0.655,0.0993,0.4697,0.3502,0.47,0.0898,0.3775,0.1662,0.1141
122023269987.1,0.6581,0.1006,0.4697,0.3512,0.47,0.0898,0.3775,0.1675,0.1143
122523269987.1,0.6613,0.102,0.4697,0.3523,0.47,0.0898,0.3775,0.1688,0.1144
123023269987.1,0.6645,0.1034,0.4697,0.3534,0.47,0.0898,0.3775,0.1701,0.1145
123523269987.1,0.6678,0.1049,0.4697,0.3546,0.47,0.0898,0.3775,0.1715,0.1147
124023269987.1,0.6713,0.1064,0.4697,0.3558,0.47,0.0898,0.3775,0.173,0.1149
124523269987.1,0.6748,0.108,0.4697,0.357,0.47,0.0898,0.3775,0.1745,0.115
125023269987.1,0.6784,0.1096,0.4697,0.3583,0.47,0.0898,0.3775,0.1761,0.1152
125523269987.1,0.6822,0.1113,0.4697,0.3597,0.47,0.0898,0.3775,0.1777,0.1155
126023269987.1,0.686,0.113,0.4697,0.3611,0.47,0.0898,0.3775,0.1794,0.1157
126523269987.1,0.6899,0.1148,0.4697,0.3625,0.47,0.0898,0.3775,0.1811,0.116
127023269987.1,0.694,0.1167,0.4697,0.3599,0.47,0.0921,0.3751,0.1858,0.1134
127523269987.1,0.6982,0.1187,0.4697,0.3615,0.47,0.0921,0.3751,0.1877,0.1137
128023269987.1,0.7025,0.1207,0.4697,0.3631,0.47,0.0921,0.3751,0.1896,0.114
128523269987.1,0.7069,0.1229,0.4697,0.3648,0.47,0.0921,0.3751,0.1917,0.1143
129023269987.1,0.7115,0.1251,0.4697,0.3665,0.47,0.0921,0.3751,0.1939,0.1147
129523269987.1,0.7163,0.1274,0.4697,0.3684,0.47,0.0921,0.3751,0.1962,0.1151
130023269987.1,0.7213,0.1298,0.4697,0.3704,0.47,0.0921,0.3751,0.1986,0.1156
130523269987.1,0.7265,0.1324,0.4697,0.368,0.47,0.0945,0.3726,0.2042,0.1131
131023269987.1,0.732,0.1351,0.4697,0.3703,0.47,0.0945,0.3726,0.207,0.1136
131523269987.1,0.7379,0.138,0.4697,0.3727,0.47,0.0945,0.3726,0.21,0.1143
132023269987.1,0.744,0.1411,0.4697,0.3708,0.47,0.097,0.3701,0.2164,0.1119
132523269987.1,0.7506,0.1443,0.4696,0.3736,0.47,0.097,0.3701,0.2199,0.1127
133006938953.0,0.7574,0.1477,0.4696,0.3765,0.47,0.097,0.3701,0.2237,0.1136
133097972795.6,0.7587,0.1484,0.4696,0.3771,0.47,0.097,0.3701,0.2244,0.1138
