age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
6883616.2,0.8872,0.1958,0.53,0.2935,0.53,0.4342,0.0924,1.1051,0.0399
7452421.3,0.8667,0.1862,0.53,0.3001,0.53,0.4219,0.1046,1.0441,0.047
8067515.0,0.8469,0.1772,0.53,0.3073,0.53,0.4079,0.1186,0.9841,0.0557
8732614.2,0.8276,0.1688,0.53,0.3133,0.53,0.3939,0.1326,0.9264,0.0643
9451729.4,0.809,0.161,0.53,0.3165,0.53,0.3817,0.1448,0.8727,0.0713
10229235.7,0.7909,0.1537,0.53,0.3234,0.53,0.3646,0.162,0.8165,0.0827
11069774.8,0.7735,0.1469,0.53,0.3277,0.53,0.3493,0.1773,0.7643,0.0921
11976003.2,0.7566,0.1406,0.53,0.3297,0.53,0.3361,0.1906,0.7161,0.0995
12959926.0,0.7403,0.1347,0.53,0.331,0.53,0.323,0.2037,0.6701,0.1062
14023876.2,0.7246,0.1293,0.53,0.334,0.53,0.3071,0.2197,0.6233,0.1155
15176946.4,0.7094,0.1243,0.53,0.3379,0.53,0.2894,0.2383,0.5758,0.127
16425284.5,0.6948,0.1197,0.53,0.3398,0.53,0.2738,0.2532,0.5338,0.1345
17777444.4,0.6808,0.1155,0.53,0.3415,0.53,0.2581,0.2684,0.4935,0.1417
19240147.2,0.6674,0.1117,0.53,0.3445,0.53,0.2403,0.287,0.4513,0.1521
20828574.8,0.6546,0.1083,0.53,0.3475,0.53,0.2222,0.304,0.4124,0.1604
22550839.6,0.6424,0.1053,0.53,0.3479,0.53,0.2075,0.3201,0.3762,0.1672
24422758.2,0.6309,0.1028,0.53,0.3502,0.53,0.1901,0.3376,0.34,0.1751
26455903.7,0.6202,0.1008,0.53,0.3533,0.53,0.1719,0.356,0.3042,0.1835
28655118.4,0.6101,0.0992,0.53,0.3549,0.53,0.156,0.3701,0.2748,0.1866
31053104.9,0.6008,0.0983,0.53,0.3572,0.53,0.1396,0.3868,0.2437,0.1923
33650176.5,0.5923,0.098,0.53,0.3581,0.53,0.1255,0.4029,0.2147,0.1968
36464039.9,0.5845,0.0984,0.53,0.3623,0.53,0.1083,0.4195,0.186,0.2017
39483967.1,0.5773,0.0996,0.53,0.3669,0.53,0.092,0.4355,0.1591,0.2059
42699678.4,0.5703,0.1015,0.53,0.3684,0.53,0.08,0.4478,0.1374,0.2058
46076240.3,0.5631,0.1039,0.53,0.3694,0.53,0.0694,0.4587,0.1182,0.2044
49569932.1,0.5552,0.1062,0.53,0.3696,0.53,0.0605,0.4678,0.1019,0.2018
53164757.2,0.5465,0.1078,0.53,0.3697,0.53,0.0526,0.4759,0.0875,0.199
56936358.9,0.537,0.108,0.53,0.3677,0.53,0.047,0.4816,0.0765,0.1946
61033744.6,0.5268,0.1067,0.53,0.3653,0.53,0.0423,0.4868,0.0668,0.1908
65756091.9,0.5157,0.1033,0.53,0.3608,0.53,0.0393,0.4895,0.0606,0.1857
71791789.8,0.5034,0.0966,0.53,0.3563,0.53,0.0371,0.4918,0.0553,0.1826
78642023.3,0.493,0.0883,0.53,0.3515,0.53,0.0371,0.4918,0.0535,0.1811
80826192.5,0.4906,0.086,0.53,0.3508,0.53,0.0371,0.4918,0.0532,0.1813
95419143.4,0.4845,0.0779,0.53,0.3448,0.53,0.0417,0.4877,0.0572,0.1811
127803164.1,0.4892,0.0777,0.53,0.3447,0.53,0.0457,0.483,0.064,0.1822
208384970.6,0.4935,0.0782,0.53,0.3455,0.53,0.0484,0.4799,0.0687,0.1836
408898291.2,0.4957,0.0785,0.53,0.3477,0.53,0.0484,0.4799,0.0695,0.1859
852951499.4,0.498,0.0794,0.53,0.3492,0.53,0.0484,0.4799,0.0701,0.1871
1352951499.4,0.5001,0.0803,0.53,0.3481,0.53,0.0501,0.4788,0.0718,0.1868
1852951499.4,0.5019,0.0811,0.53,0.3491,0.53,0.0501,0.4788,0.0722,0.1873
2352951499.4,0.5034,0.082,0.53,0.3498,0.53,0.0501,0.4788,0.0726,0.1876
2852951499.4,0.5048,0.0827,0.53,0.3527,0.53,0.0484,0.4799,0.0717,0.1889
3352951499.4,0.506,0.0835,0.53,0.3531,0.53,0.0484,0.4799,0.0719,0.189
3852951499.4,0.5072,0.0843,0.53,0.3535,0.53,0.0484,0.4799,0.0722,0.1889
4352951499.4,0.5084,0.085,0.53,0.3539,0.53,0.0484,0.4799,0.0724,0.1889
4852951499.4,0.5095,0.0857,0.53,0.3543,0.53,0.0484,0.4799,0.0726,0.1888
5352951499.4,0.5106,0.0865,0.53,0.3546,0.53,0.0484,0.4799,0.0728,0.1887
5852951499.4,0.5117,0.0873,0.53,0.3549,0.53,0.0484,0.4799,0.073,0.1886
6352951499.4,0.5127,0.088,0.53,0.3552,0.53,0.0483,0.4799,0.0732,0.1885
6852951499.4,0.5138,0.0888,0.53,0.3555,0.53,0.0483,0.4799,0.0734,0.1883
7352951499.4,0.5148,0.0896,0.53,0.3558,0.53,0.0483,0.4799,0.0736,0.1882
7852951499.4,0.5159,0.0904,0.53,0.356,0.53,0.0483,0.4799,0.0737,0.188
8352951499.4,0.5169,0.0912,0.53,0.3563,0.53,0.0483,0.4799,0.0739,0.1879
8852951499.4,0.518,0.092,0.53,0.3585,0.53,0.047,0.4816,0.0721,0.1897
9352951499.4,0.519,0.0928,0.53,0.3588,0.53,0.047,0.4816,0.0723,0.1895
9852951499.4,0.5201,0.0936,0.53,0.3591,0.53,0.047,0.4816,0.0725,0.1893
10352951499.4,0.5211,0.0945,0.53,0.3594,0.53,0.047,0.4816,0.0727,0.1892
10852951499.4,0.5222,0.0954,0.53,0.3597,0.53,0.047,0.4816,0.0729,0.189
11352951499.4,0.5233,0.0962,0.53,0.3599,0.53,0.047,0.4816,0.073,0.1888
11852951499.4,0.5243,0.0971,0.53,0.3622,0.53,0.0457,0.483,0.0716,0.1902
12352951499.4,0.5254,0.0981,0.53,0.3625,0.53,0.0457,0.483,0.0718,0.19
12852951499.4,0.5265,0.099,0.53,0.3628,0.53,0.0457,0.483,0.072,0.1898
13352951499.4,0.5276,0.0999,0.53,0.3631,0.53,0.0457,0.483,0.0722,0.1896
13852951499.4,0.5287,0.1009,0.53,0.3633,0.53,0.0457,0.483,0.0724,0.1894
14352951499.4,0.5298,0.1019,0.5299,0.3657,0.53,0.0444,0.4843,0.071,0.1908
14852951499.4,0.5309,0.1029,0.5299,0.366,0.53,0.0444,0.4843,0.0712,0.1905
15352951499.4,0.5321,0.1039,0.5299,0.3663,0.53,0.0444,0.4843,0.0714,0.1903
15852951499.4,0.5332,0.105,0.5299,0.3686,0.53,0.0431,0.4856,0.07,0.1917
16352951499.4,0.5344,0.106,0.5299,0.3689,0.53,0.0431,0.4856,0.0702,0.1915
16852951499.4,0.5356,0.1071,0.5299,0.3692,0.53,0.0431,0.4856,0.0704,0.1912
17352951499.4,0.5367,0.1082,0.5299,0.3696,0.53,0.0431,0.4856,0.0706,0.191
17852951499.4,0.5379,0.1094,0.5299,0.3699,0.53,0.0431,0.4856,0.0708,0.1908
18352951499.4,0.5392,0.1105,0.5299,0.3702,0.53,0.0431,0.4856,0.071,0.1906
18852951499.4,0.5404,0.1117,0.5299,0.3721,0.53,0.0422,0.4868,0.0696,0.1919
19352951499.4,0.5417,0.1129,0.5299,0.3725,0.53,0.0422,0.4868,0.0698,0.1917
19852951499.4,0.543,0.1142,0.5299,0.3728,0.53,0.0422,0.4868,0.0701,0.1914
20352951499.4,0.5443,0.1155,0.5299,0.3732,0.53,0.0422,0.4868,0.0703,0.1912
20852951499.4,0.5456,0.1168,0.5299,0.3736,0.53,0.0422,0.4868,0.0705,0.191
21352951499.4,0.5469,0.1181,0.5299,0.374,0.53,0.0422,0.4868,0.0707,0.1908
21852951499.4,0.5483,0.1194,0.5299,0.3754,0.53,0.0416,0.4877,0.0698,0.1917
22352951499.4,0.5497,0.1208,0.5299,0.3758,0.53,0.0416,0.4877,0.07,0.1914
22852951499.4,0.5511,0.1223,0.5299,0.3762,0.53,0.0416,0.4877,0.0702,0.1912
23352951499.4,0.5525,0.1237,0.5299,0.3766,0.53,0.0416,0.4877,0.0705,0.191
23652951499.4,0.5534,0.1246,0.5299,0.3769,0.53,0.0416,0.4877,0.0706,0.1908
23852951499.4,0.554,0.1252,0.5299,0.3771,0.53,0.0416,0.4877,0.0707,0.1908
24352951499.4,0.5555,0.1268,0.5299,0.3775,0.53,0.0416,0.4877,0.071,0.1905
24852951499.4,0.557,0.1284,0.5299,0.378,0.53,0.0416,0.4877,0.0712,0.1903
25352951499.4,0.5585,0.13,0.5299,0.3806,0.53,0.0404,0.4883,0.0707,0.1908
25852951499.4,0.5601,0.1317,0.5299,0.3811,0.53,0.0404,0.4883,0.0709,0.1906
26352951499.4,0.5617,0.1334,0.5299,0.3816,0.53,0.0404,0.4883,0.0712,0.1903
26852951499.4,0.5633,0.1352,0.5299,0.3821,0.53,0.0404,0.4883,0.0715,0.1901
27352951499.4,0.565,0.137,0.5299,0.3826,0.53,0.0404,0.4883,0.0718,0.1899
27852951499.4,0.5667,0.1389,0.5299,0.3854,0.53,0.0392,0.4895,0.0705,0.1912
28352951499.4,0.5684,0.1408,0.5299,0.3859,0.53,0.0392,0.4895,0.0708,0.1909
28852951499.4,0.5702,0.1428,0.5299,0.3865,0.53,0.0392,0.4895,0.0711,0.1907
29352951499.4,0.572,0.1448,0.5299,0.387,0.53,0.0392,0.4895,0.0714,0.1904
29852951499.4,0.5738,0.1469,0.5299,0.3876,0.53,0.0392,0.4895,0.0717,0.1902
30352951499.4,0.5757,0.1491,0.5299,0.3882,0.53,0.0392,0.4895,0.072,0.19
30852951499.4,0.5777,0.1513,0.5299,0.3889,0.53,0.0392,0.4895,0.0723,0.1897
31352951499.4,0.5797,0.1537,0.5299,0.3918,0.53,0.0381,0.4907,0.0711,0.191
31852951499.4,0.5817,0.1561,0.5299,0.3925,0.53,0.0381,0.4907,0.0714,0.1908
32352951499.4,0.5839,0.1585,0.5299,0.3932,0.53,0.0381,0.4907,0.0718,0.1906
32852951499.4,0.586,0.1611,0.5299,0.394,0.53,0.0381,0.4907,0.0722,0.1904
33352951499.4,0.5882,0.1638,0.5298,0.3947,0.53,0.0381,0.4907,0.0726,0.1901
33852951499.4,0.5905,0.1665,0.5298,0.3955,0.53,0.0381,0.4907,0.0729,0.1899
34352951499.4,0.5929,0.1694,0.5298,0.3988,0.53,0.037,0.4918,0.0718,0.1913
34852951499.4,0.5954,0.1723,0.5298,0.3996,0.53,0.037,0.4918,0.0722,0.1911
35352951499.4,0.5979,0.1754,0.5298,0.4005,0.53,0.037,0.4918,0.0726,0.1909
35852951499.4,0.6005,0.1786,0.5298,0.4015,0.53,0.037,0.4918,0.0731,0.1907
36352951499.4,0.6032,0.1819,0.5298,0.4024,0.53,0.0369,0.4918,0.0735,0.1906
36852951499.4,0.606,0.1854,0.5298,0.4035,0.53,0.0369,0.4918,0.074,0.1904
37352951499.4,0.6089,0.189,0.5298,0.4071,0.53,0.0359,0.4929,0.073,0.1919
37852951499.4,0.6119,0.1928,0.5298,0.4082,0.53,0.0359,0.4929,0.0735,0.1918
38352951499.4,0.6151,0.1967,0.5298,0.4094,0.53,0.0359,0.4929,0.074,0.1917
38852951499.4,0.6183,0.2008,0.5298,0.4107,0.53,0.0359,0.4929,0.0746,0.1916
39352951499.4,0.6218,0.2052,0.5298,0.412,0.53,0.0359,0.4929,0.0752,0.1915
39852951499.4,0.6253,0.2097,0.5298,0.4134,0.53,0.0359,0.4929,0.0759,0.1915
40352951499.4,0.6291,0.2145,0.5298,0.4176,0.53,0.0348,0.4939,0.0749,0.1931
40852951499.4,0.633,0.2196,0.5298,0.4192,0.53,0.0348,0.4939,0.0756,0.1931
41352951499.4,0.6371,0.2249,0.5298,0.4208,0.53,0.0348,0.4939,0.0764,0.1931
41852951499.4,0.6415,0.2306,0.5298,0.4226,0.53,0.0348,0.4939,0.0772,0.1931
42352951499.4,0.6461,0.2366,0.5298,0.4245,0.53,0.0348,0.4939,0.078,0.1932
42852951499.4,0.651,0.243,0.5298,0.4266,0.53,0.0348,0.4939,0.0789,0.1934
43352951499.4,0.6562,0.2499,0.5298,0.4288,0.53,0.0348,0.4939,0.0799,0.1936
43852951499.4,0.6617,0.2572,0.5297,0.4311,0.53,0.0348,0.4939,0.081,0.1938
44352951499.4,0.6676,0.265,0.5297,0.4366,0.53,0.0338,0.495,0.0804,0.1958
44852951499.4,0.6739,0.2735,0.5297,0.4394,0.53,0.0338,0.495,0.0816,0.1962
45352951499.4,0.6807,0.2826,0.5297,0.4424,0.53,0.0338,0.495,0.0829,0.1967
45852951499.4,0.6881,0.2925,0.5297,0.4458,0.53,0.0337,0.495,0.0844,0.1974
46352951499.4,0.696,0.3031,0.5297,0.4495,0.53,0.0337,0.495,0.086,0.1981
46852951499.4,0.7047,0.3148,0.5297,0.4535,0.53,0.0337,0.495,0.0878,0.199
47352951499.4,0.7141,0.3275,0.5297,0.458,0.53,0.0337,0.495,0.0898,0.2001
47852951499.4,0.7244,0.3414,0.5297,0.4629,0.53,0.0337,0.495,0.092,0.2014
48352951499.4,0.7356,0.3566,0.5297,0.4684,0.53,0.0337,0.495,0.0944,0.203
48852951499.4,0.7477,0.3733,0.5297,0.4708,0.53,0.0347,0.4939,0.0991,0.2027
49352951499.4,0.7606,0.3912,0.5297,0.4772,0.53,0.0347,0.4939,0.1021,0.2046
49813760817.7,0.7732,0.4089,0.5296,0.4834,0.53,0.0347,0.4939,0.1051,0.2066
50109910378.7,0.7823,0.4215,0.5296,0.488,0.53,0.0347,0.4939,0.1073,0.2082
50321001175.1,0.7894,0.4313,0.5296,0.4918,0.53,0.0347,0.4939,0.1091,0.2097
50512400885.6,0.7963,0.4406,0.5296,0.4917,0.53,0.0357,0.4929,0.1131,0.209
50692178229.2,0.8031,0.4499,0.5296,0.4954,0.53,0.0357,0.4929,0.1149,0.2106
50860652155.1,0.8099,0.4589,0.5296,0.4991,0.53,0.0357,0.4929,0.1167,0.2122
51017883080.1,0.8164,0.4677,0.5296,0.4988,0.53,0.0367,0.4918,0.1209,0.2114
