age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
35542234.9,0.6189,0.085,0.55,0.35,0.55,0.1784,0.3684,0.3132,0.1839
38574486.7,0.6097,0.0842,0.55,0.3513,0.55,0.1619,0.3861,0.2797,0.1899
41905674.1,0.6014,0.084,0.55,0.3563,0.55,0.1413,0.406,0.2452,0.1978
45560366.8,0.594,0.0845,0.55,0.3569,0.55,0.127,0.4198,0.2188,0.1984
49569946.4,0.5876,0.0857,0.55,0.3609,0.55,0.1095,0.4376,0.189,0.2034
53924049.0,0.5817,0.0876,0.55,0.3642,0.55,0.0942,0.4545,0.1611,0.2075
58623539.9,0.576,0.09,0.55,0.3676,0.55,0.0803,0.4675,0.1387,0.2074
63676490.3,0.5697,0.0923,0.55,0.373,0.55,0.0663,0.4827,0.1142,0.2111
69147683.8,0.562,0.0938,0.55,0.3726,0.55,0.0582,0.4902,0.0998,0.2065
75143195.1,0.5524,0.0935,0.55,0.3725,0.55,0.0509,0.4973,0.0866,0.2036
82197666.3,0.5406,0.0902,0.55,0.3682,0.55,0.0474,0.5012,0.0777,0.2
91613665.4,0.5264,0.0829,0.55,0.3643,0.55,0.0451,0.5036,0.0715,0.1992
93977989.4,0.5234,0.081,0.55,0.3633,0.55,0.0451,0.5036,0.0709,0.1992
105325436.2,0.5144,0.0746,0.55,0.3567,0.55,0.0488,0.5002,0.0736,0.1976
129065946.6,0.513,0.0716,0.55,0.3535,0.55,0.0538,0.4946,0.0807,0.197
187348941.9,0.5174,0.0721,0.55,0.3527,0.55,0.0582,0.4902,0.0875,0.1972
332375684.9,0.5198,0.0722,0.55,0.3535,0.55,0.0598,0.4885,0.0905,0.1988
692691473.0,0.5221,0.0727,0.55,0.3534,0.55,0.0615,0.4859,0.0944,0.1978
1192691473.0,0.5246,0.0735,0.55,0.355,0.55,0.0615,0.4859,0.0952,0.199
1692691473.0,0.5267,0.0742,0.55,0.3562,0.55,0.0615,0.4859,0.0959,0.1998
2192691473.0,0.5283,0.0748,0.55,0.357,0.55,0.0615,0.4859,0.0964,0.2003
2692691473.0,0.5298,0.0754,0.55,0.3576,0.55,0.0615,0.4859,0.0968,0.2005
3192691473.0,0.5312,0.076,0.55,0.3581,0.55,0.0615,0.4859,0.0972,0.2007
3692691473.0,0.5325,0.0766,0.55,0.3586,0.55,0.0615,0.4859,0.0975,0.2007
4192691473.0,0.5338,0.0772,0.55,0.359,0.55,0.0615,0.4859,0.0979,0.2007
4692691473.0,0.535,0.0778,0.55,0.3594,0.55,0.0615,0.4859,0.0982,0.2007
5192691473.0,0.5362,0.0783,0.55,0.3597,0.55,0.0615,0.4859,0.0984,0.2007
5692691473.0,0.5374,0.0789,0.55,0.3601,0.55,0.0615,0.4859,0.0987,0.2006
6192691473.0,0.5385,0.0795,0.55,0.3604,0.55,0.0615,0.4859,0.099,0.2005
6692691473.0,0.5397,0.0801,0.55,0.3607,0.55,0.0615,0.4859,0.0993,0.2004
7192691473.0,0.5409,0.0807,0.55,0.3632,0.55,0.0598,0.4885,0.0965,0.2034
7692691473.0,0.542,0.0813,0.55,0.3635,0.55,0.0598,0.4885,0.0968,0.2033
8192691473.0,0.5432,0.0819,0.55,0.3638,0.55,0.0598,0.4885,0.097,0.2032
8692691473.0,0.5443,0.0825,0.55,0.3641,0.55,0.0598,0.4885,0.0973,0.2031
9192691473.0,0.5455,0.0831,0.55,0.3644,0.55,0.0598,0.4885,0.0976,0.2029
9692691473.0,0.5467,0.0838,0.55,0.3647,0.55,0.0598,0.4885,0.0978,0.2028
10192691473.0,0.5479,0.0844,0.55,0.3672,0.55,0.0581,0.4902,0.0961,0.2047
10692691473.0,0.549,0.0851,0.55,0.3676,0.55,0.0581,0.4902,0.0963,0.2046
11192691473.0,0.5502,0.0857,0.55,0.3679,0.55,0.0581,0.4902,0.0966,0.2044
11692691473.0,0.5514,0.0864,0.55,0.3682,0.55,0.0581,0.4902,0.0969,0.2043
12192691473.0,0.5526,0.0871,0.55,0.3685,0.55,0.0581,0.4902,0.0971,0.2041
12692691473.0,0.5538,0.0878,0.55,0.3688,0.55,0.0581,0.4902,0.0974,0.204
13192691473.0,0.555,0.0885,0.55,0.3714,0.55,0.0565,0.4918,0.0957,0.2058
13692691473.0,0.5562,0.0892,0.55,0.3717,0.55,0.0565,0.4918,0.0959,0.2057
14192691473.0,0.5575,0.0899,0.55,0.372,0.55,0.0565,0.4918,0.0962,0.2055
14692691473.0,0.5587,0.0907,0.55,0.3723,0.55,0.0565,0.4918,0.0965,0.2054
15192691473.0,0.5599,0.0914,0.55,0.3726,0.55,0.0565,0.4918,0.0967,0.2052
15692691473.0,0.5612,0.0922,0.5499,0.373,0.55,0.0565,0.4918,0.097,0.205
16192691473.0,0.5625,0.093,0.5499,0.375,0.55,0.0553,0.4934,0.0953,0.2069
16692691473.0,0.5637,0.0938,0.5499,0.3753,0.55,0.0553,0.4934,0.0955,0.2067
17192691473.0,0.565,0.0946,0.5499,0.3757,0.55,0.0553,0.4934,0.0958,0.2065
17692691473.0,0.5663,0.0954,0.5499,0.376,0.55,0.0553,0.4934,0.0961,0.2063
18192691473.0,0.5676,0.0963,0.5499,0.3787,0.55,0.0538,0.4946,0.0949,0.2076
18692691473.0,0.5689,0.0971,0.5499,0.379,0.55,0.0538,0.4946,0.0951,0.2075
19192691473.0,0.5702,0.098,0.5499,0.3794,0.55,0.0538,0.4946,0.0954,0.2073
19692691473.0,0.5715,0.0989,0.5499,0.3797,0.55,0.0538,0.4946,0.0957,0.2071
20192691473.0,0.5729,0.0998,0.5499,0.3801,0.55,0.0538,0.4946,0.096,0.2069
20692691473.0,0.5742,0.1007,0.5499,0.3805,0.55,0.0538,0.4946,0.0963,0.2067
21192691473.0,0.5756,0.1017,0.5499,0.3808,0.55,0.0538,0.4946,0.0966,0.2065
21692691473.0,0.5769,0.1027,0.5499,0.383,0.55,0.0526,0.4962,0.0949,0.2083
22192691473.0,0.5783,0.1037,0.5499,0.3834,0.55,0.0526,0.4962,0.0952,0.2081
22692691473.0,0.5797,0.1047,0.5499,0.3838,0.55,0.0526,0.4962,0.0955,0.2079
23192691473.0,0.5811,0.1057,0.5499,0.3841,0.55,0.0526,0.4962,0.0958,0.2077
23692691473.0,0.5826,0.1068,0.5499,0.3845,0.55,0.0526,0.4962,0.0961,0.2076
24192691473.0,0.584,0.1078,0.5499,0.3849,0.55,0.0526,0.4962,0.0964,0.2074
24692691473.0,0.5855,0.109,0.5499,0.3884,0.55,0.0508,0.4973,0.0952,0.2087
25192691473.0,0.5869,0.1101,0.5499,0.3888,0.55,0.0508,0.4973,0.0955,0.2085
25492691473.0,0.5878,0.1108,0.5499,0.3891,0.55,0.0508,0.4973,0.0957,0.2084
25692691473.0,0.5884,0.1112,0.5499,0.3893,0.55,0.0508,0.4973,0.0958,0.2083
26192691473.0,0.5899,0.1124,0.5499,0.3897,0.55,0.0508,0.4973,0.0962,0.2081
26692691473.0,0.5915,0.1136,0.5499,0.3902,0.55,0.0508,0.4973,0.0965,0.2079
27192691473.0,0.593,0.1149,0.5499,0.3906,0.55,0.0508,0.4973,0.0968,0.2077
27692691473.0,0.5946,0.1162,0.5499,0.3911,0.55,0.0508,0.4973,0.0972,0.2075
28192691473.0,0.5961,0.1175,0.5499,0.3934,0.55,0.0497,0.4991,0.095,0.2098
28692691473.0,0.5977,0.1188,0.5499,0.3939,0.55,0.0497,0.4991,0.0953,0.2096
29192691473.0,0.5994,0.1202,0.5499,0.3944,0.55,0.0497,0.4991,0.0957,0.2094
29692691473.0,0.601,0.1216,0.5499,0.3949,0.55,0.0497,0.4991,0.096,0.2092
30192691473.0,0.6027,0.123,0.5499,0.3954,0.55,0.0497,0.4991,0.0964,0.209
30692691473.0,0.6043,0.1245,0.5499,0.3959,0.55,0.0497,0.4991,0.0968,0.2088
31192691473.0,0.6061,0.126,0.5499,0.3965,0.55,0.0497,0.4991,0.0972,0.2086
31692691473.0,0.6078,0.1276,0.5499,0.399,0.55,0.0487,0.5002,0.096,0.2099
32192691473.0,0.6096,0.1292,0.5499,0.3995,0.55,0.0487,0.5002,0.0964,0.2097
32692691473.0,0.6114,0.1309,0.5499,0.4001,0.55,0.0487,0.5002,0.0968,0.2095
33192691473.0,0.6132,0.1326,0.5499,0.4007,0.55,0.0487,0.5002,0.0972,0.2093
33692691473.0,0.615,0.1343,0.5499,0.4013,0.55,0.0486,0.5002,0.0976,0.2091
34192691473.0,0.6169,0.1361,0.5499,0.4019,0.55,0.0486,0.5002,0.098,0.2089
34692691473.0,0.6189,0.138,0.5499,0.4026,0.55,0.0486,0.5002,0.0985,0.2087
35192691473.0,0.6209,0.1399,0.5499,0.4032,0.55,0.0486,0.5002,0.0989,0.2085
35692691473.0,0.6229,0.1418,0.5499,0.4039,0.55,0.0486,0.5002,0.0994,0.2083
36192691473.0,0.625,0.1438,0.5498,0.4073,0.55,0.0473,0.5012,0.0983,0.2097
36692691473.0,0.6271,0.1459,0.5498,0.408,0.55,0.0473,0.5012,0.0988,0.2095
37192691473.0,0.6293,0.1481,0.5498,0.4088,0.55,0.0473,0.5012,0.0993,0.2094
37692691473.0,0.6315,0.1503,0.5498,0.4096,0.55,0.0473,0.5012,0.0998,0.2092
38192691473.0,0.6338,0.1526,0.5498,0.4104,0.55,0.0473,0.5012,0.1003,0.2091
38692691473.0,0.6362,0.155,0.5498,0.4113,0.55,0.0473,0.5012,0.1009,0.2089
39192691473.0,0.6387,0.1574,0.5498,0.4122,0.55,0.0472,0.5012,0.1014,0.2088
39692691473.0,0.6412,0.1599,0.5498,0.4131,0.55,0.0472,0.5012,0.102,0.2087
40192691473.0,0.6438,0.1626,0.5498,0.4162,0.55,0.0462,0.5026,0.1005,0.2107
40692691473.0,0.6465,0.1653,0.5498,0.4172,0.55,0.0462,0.5026,0.1012,0.2106
41192691473.0,0.6493,0.1681,0.5498,0.4183,0.55,0.0462,0.5026,0.1018,0.2106
41692691473.0,0.6522,0.171,0.5498,0.4194,0.55,0.0462,0.5026,0.1025,0.2105
42192691473.0,0.6551,0.1741,0.5498,0.4205,0.55,0.0462,0.5026,0.1032,0.2105
42692691473.0,0.6582,0.1772,0.5498,0.4217,0.55,0.0462,0.5026,0.104,0.2105
43192691473.0,0.6614,0.1805,0.5498,0.423,0.55,0.0462,0.5026,0.1047,0.2105
43692691473.0,0.6647,0.1839,0.5498,0.4243,0.55,0.0462,0.5026,0.1056,0.2105
44192691473.0,0.6682,0.1875,0.5498,0.4257,0.55,0.0462,0.5026,0.1064,0.2106
44692691473.0,0.6718,0.1913,0.5498,0.4272,0.55,0.0462,0.5026,0.1073,0.2106
45192691473.0,0.6756,0.1952,0.5498,0.4287,0.55,0.0462,0.5026,0.1083,0.2107
45692691473.0,0.6795,0.1994,0.5498,0.4304,0.55,0.0462,0.5026,0.1093,0.2109
46192691473.0,0.6836,0.2037,0.5498,0.4321,0.55,0.0462,0.5026,0.1103,0.2111
46692691473.0,0.6879,0.2083,0.5498,0.434,0.55,0.0462,0.5026,0.1115,0.2113
47192691473.0,0.6925,0.2131,0.5498,0.4359,0.55,0.0462,0.5026,0.1127,0.2116
47692691473.0,0.6973,0.2182,0.5498,0.438,0.55,0.0462,0.5026,0.1139,0.2119
48192691473.0,0.7023,0.2236,0.5497,0.4402,0.55,0.0462,0.5026,0.1153,0.2123
48692691473.0,0.7076,0.2293,0.5497,0.4426,0.55,0.0462,0.5026,0.1167,0.2127
49192691473.0,0.7133,0.2354,0.5497,0.4451,0.55,0.0462,0.5026,0.1183,0.2132
49692691473.0,0.7193,0.2419,0.5497,0.4479,0.55,0.0461,0.5026,0.12,0.2139
50192691473.0,0.7255,0.2487,0.5497,0.4482,0.55,0.0471,0.5012,0.1242,0.2121
50692691473.0,0.7316,0.2555,0.5497,0.451,0.55,0.0471,0.5012,0.126,0.2128
51192691473.0,0.7382,0.2628,0.5497,0.4541,0.55,0.0471,0.5012,0.1279,0.2136
51692691473.0,0.7453,0.2706,0.5497,0.4575,0.55,0.0471,0.5012,0.1301,0.2146
52192691473.0,0.7528,0.2789,0.5497,0.4574,0.55,0.0485,0.5002,0.1343,0.2138
52692691473.0,0.7608,0.2878,0.5497,0.4614,0.55,0.0485,0.5002,0.1369,0.2151
53192691473.0,0.7694,0.2973,0.5497,0.4656,0.55,0.0485,0.5002,0.1396,0.2166
53692691473.0,0.7785,0.3074,0.5497,0.4673,0.55,0.0495,0.4991,0.1447,0.2162
54192691473.0,0.7883,0.3183,0.5497,0.4722,0.55,0.0495,0.4991,0.148,0.2181
54692691473.0,0.7988,0.33,0.5497,0.4745,0.55,0.0506,0.4973,0.1553,0.2166
55130953981.5,0.809,0.3411,0.5496,0.4799,0.55,0.0505,0.4973,0.159,0.2188
55471724121.7,0.8176,0.3505,0.5496,0.4793,0.55,0.0524,0.4962,0.1645,0.2186
55758256961.9,0.8255,0.3589,0.5496,0.4836,0.55,0.0524,0.4962,0.1676,0.2206
56011141334.1,0.833,0.3668,0.5496,0.4877,0.55,0.0523,0.4962,0.1705,0.2227
56239198824.4,0.8401,0.3744,0.5496,0.4884,0.55,0.0535,0.4946,0.1766,0.2215
56446748978.5,0.8469,0.3816,0.5496,0.4923,0.55,0.0535,0.4946,0.1795,0.2235
